Landmark,X,Y
0,145.98793029785156,262.1944999694824
1,146.71940803527832,252.3394775390625
2,146.0079288482666,255.5232810974121
3,143.26680183410645,239.89827632904053
4,146.79750442504883,248.51028442382812
5,146.61651611328125,243.49365234375
6,145.8650016784668,231.46777153015137
7,118.71330261230469,230.44678688049316
8,145.64627647399902,222.56741523742676
9,145.70828437805176,217.49512195587158
10,145.81253051757812,199.56620693206787
11,145.94429969787598,263.8088893890381
12,145.8524513244629,264.8792839050293
13,145.72110176086426,265.0825023651123
14,145.75554847717285,272.4012565612793
15,145.80801963806152,273.9455223083496
16,145.78543663024902,275.83688735961914
17,145.7073211669922,277.94812202453613
18,145.32777786254883,281.6009330749512
19,146.49206161499023,254.2690944671631
20,142.8653049468994,253.76861572265625
21,103.97658348083496,215.96178531646729
22,129.76975440979004,233.29567909240723
23,126.12239837646484,233.55544567108154
24,122.46114730834961,233.37138175964355
25,116.96211814880371,231.50146007537842
26,132.64354705810547,232.45356559753418
27,124.5548152923584,224.24843788146973
28,128.4146213531494,224.5283317565918
29,120.76831817626953,224.7685432434082
30,118.1344985961914,226.0487937927246
31,114.11868095397949,233.54760646820068
32,130.8613395690918,285.5984401702881
33,117.12678909301758,229.69180583953857
34,102.25274085998535,231.91115856170654
35,109.74934577941895,231.26026153564453
36,126.26460075378418,247.5673770904541
37,140.3816795349121,261.47666931152344
38,140.62355041503906,264.60413932800293
39,134.56067085266113,261.98744773864746
40,130.84534645080566,262.71449089050293
41,136.39986038208008,264.43891525268555
42,133.19378852844238,264.4268989562988
43,126.53814315795898,269.653902053833
44,143.67507934570312,252.1794033050537
45,143.35537910461426,248.43755722045898
46,112.32966423034668,221.8125343322754
47,134.3692111968994,239.1624355316162
48,134.4140625,250.1015281677246
49,134.04057502746582,248.0771827697754
50,114.55944061279297,246.4419937133789
51,143.35824012756348,243.79995346069336
52,121.71186447143555,217.84255027770996
53,116.29007339477539,219.13358688354492
54,108.12582015991211,209.42245960235596
55,137.9301357269287,221.37017726898193
56,131.7107391357422,225.76729774475098
57,123.50177764892578,264.74693298339844
58,106.09198570251465,267.0002746582031
59,137.0390510559082,252.23135948181152
60,140.0562286376953,253.5761260986328
61,126.5407943725586,264.6834182739258
62,128.43929290771484,264.91785049438477
63,114.01254653930664,216.52613639831543
64,133.93715858459473,251.30776405334473
65,128.82404327392578,218.2674264907837
66,128.1765842437744,215.15188694000244
67,124.1858959197998,200.88415145874023
68,111.17112159729004,212.92096138000488
69,126.6254997253418,207.7734088897705
70,109.87752914428711,220.0442361831665
71,106.9849681854248,218.25781345367432
72,140.4292869567871,263.3803939819336
73,135.59083938598633,263.5190963745117
74,132.0504856109619,263.57537269592285
75,137.80828475952148,252.83660888671875
76,127.47035026550293,264.7543144226074
77,129.60204124450684,267.7836799621582
78,128.96763801574707,265.0019359588623
79,139.4297218322754,251.7912197113037
80,133.75465393066406,264.08114433288574
81,136.9879913330078,264.3380928039551
82,140.89444160461426,264.7705078125
83,139.35569763183594,280.93308448791504
84,139.9485683441162,277.18528747558594
85,140.2910041809082,275.0402355194092
86,140.61110496520996,273.18883895874023
87,140.94188690185547,271.9256114959717
88,133.72085571289062,269.247407913208
89,133.04390907287598,269.6585941314697
90,132.140474319458,270.4790496826172
91,131.36085510253906,271.6011142730713
92,128.1398582458496,259.60707664489746
93,101.82771682739258,248.50281715393066
94,146.24781608581543,254.90123748779297
95,131.5832805633545,267.78568267822266
96,130.58883666992188,267.6250648498535
97,141.17106437683105,255.1820468902588
98,134.7618865966797,253.26790809631348
99,140.64659118652344,254.41792488098145
100,130.32265663146973,240.8591651916504
101,123.8701343536377,242.71093368530273
102,133.12484741210938,249.4178009033203
103,114.57850456237793,204.23192024230957
104,117.40476608276367,209.23004150390625
105,120.29967308044434,214.80464458465576
106,129.6198272705078,274.12004470825195
107,136.89359664916992,216.31719589233398
108,135.7432746887207,207.8368091583252
109,134.2676544189453,199.5423460006714
110,119.05257225036621,232.72587776184082
111,110.08667945861816,235.7828950881958
112,134.38114166259766,231.5352201461792
113,113.91364097595215,227.0760440826416
114,137.07468032836914,237.06899642944336
115,137.06924438476562,249.29494857788086
116,105.92055320739746,238.31811904907227
117,112.84753799438477,237.89420127868652
118,117.74297714233398,239.1231393814087
119,124.89555358886719,239.0309715270996
120,130.27899742126465,237.99528121948242
121,134.163179397583,236.55033588409424
122,142.3157787322998,232.3723554611206
123,106.04981422424316,245.52083015441895
124,110.83463668823242,226.31529808044434
125,144.6546459197998,254.0852451324463
126,134.67955589294434,242.68077850341797
127,100.60871124267578,231.6609764099121
128,136.97525024414062,234.74026679992676
129,132.40310668945312,249.43482398986816
130,115.7139778137207,229.67010498046875
131,136.7685604095459,246.77032470703125
132,103.22677612304688,257.5455379486084
133,134.04946327209473,230.3800106048584
134,140.05291938781738,244.95615005493164
135,114.58977699279785,275.3785228729248
136,114.87253189086914,280.24752616882324
137,102.1812915802002,247.42363929748535
138,109.53789710998535,270.41547775268555
139,104.51194763183594,224.5655107498169
140,130.32530784606934,289.7311019897461
141,144.8444652557373,254.73097801208496
142,131.0782527923584,244.93377685546875
143,106.38777732849121,231.90994262695312
144,122.88435935974121,231.3058376312256
145,126.19592666625977,231.5214729309082
146,128.6235809326172,268.1316947937012
147,106.14612579345703,253.1418228149414
148,136.9113254547119,295.64266204833984
149,125.69891929626465,289.3885803222656
150,120.74641227722168,285.4844856262207
151,145.81579208374023,208.38458061218262
152,144.59196090698242,296.6488838195801
153,129.13031578063965,231.33161544799805
154,131.81145668029785,230.8412218093872
155,133.35627555847168,230.55162906646729
156,107.92288780212402,225.39329051971436
157,130.9566593170166,228.6765432357788
158,127.90970802307129,228.0600357055664
159,125.00361442565918,227.8840970993042
160,121.83998107910156,228.27378273010254
161,119.6136474609375,228.93616676330566
162,101.6158676147461,222.93076515197754
163,120.51429748535156,230.90379238128662
164,145.9336280822754,257.759485244751
165,132.21324920654297,258.0252170562744
166,137.1383285522461,251.89061164855957
167,140.34589767456055,257.69883155822754
168,145.61878204345703,226.9827175140381
