Landmark,X,Y
0,157.8135871887207,266.5496063232422
1,159.46765899658203,255.1165008544922
2,158.4190845489502,258.6698055267334
3,156.6581630706787,241.25447273254395
4,159.8824119567871,250.91852188110352
5,160.10066986083984,245.42879104614258
6,160.24112701416016,232.25818634033203
7,130.44910430908203,228.55656623840332
8,160.73553085327148,222.48498916625977
9,161.22943878173828,217.01614379882812
10,162.7960205078125,196.98383331298828
11,157.6305389404297,268.4245777130127
12,157.39298820495605,269.7669982910156
13,157.20599174499512,270.1637363433838
14,156.6523838043213,278.4826469421387
15,156.55394554138184,280.40462493896484
16,156.36343955993652,282.70142555236816
17,156.08976364135742,285.09758949279785
18,155.4434299468994,288.60377311706543
19,159.06195640563965,257.2196388244629
20,155.0644874572754,256.444787979126
21,116.12706184387207,211.620454788208
22,142.3181915283203,232.6875400543213
23,138.3309555053711,232.72939682006836
24,134.35460090637207,232.28826999664307
25,128.54403495788574,229.63934898376465
26,145.542573928833,231.96631908416748
27,137.3823070526123,221.98694229125977
28,141.68691635131836,222.66700744628906
29,133.1196689605713,222.2587537765503
30,130.10197639465332,223.48856449127197
31,125.36205291748047,231.895751953125
32,139.40229415893555,291.0886859893799
33,128.77941131591797,227.47570037841797
34,113.00264358520508,229.00723457336426
35,120.95548629760742,228.97520542144775
36,137.48363494873047,248.67327690124512
37,151.87724113464355,265.400447845459
38,151.92404747009277,269.1990280151367
39,145.5861473083496,265.79498291015625
40,141.5978717803955,266.63838386535645
41,147.45113372802734,268.88279914855957
42,144.07010078430176,268.8306713104248
43,136.05521202087402,274.17978286743164
44,156.1396312713623,254.71552848815918
45,156.05690002441406,250.59968948364258
46,124.43181991577148,218.75993728637695
47,146.88212394714355,239.74692821502686
48,146.05466842651367,251.92079544067383
49,145.762939453125,249.69346046447754
50,125.03965377807617,246.74074172973633
51,156.43762588500977,245.51264762878418
52,134.94813919067383,215.33549308776855
53,128.9279079437256,216.18830680847168
54,121.16243362426758,204.8356533050537
55,152.35265731811523,220.64446449279785
56,145.21642684936523,224.38210487365723
57,133.35305213928223,268.55990409851074
58,114.37121391296387,267.65356063842773
59,148.77903938293457,254.45340156555176
60,151.99406623840332,256.1743354797363
61,136.7912769317627,269.0446186065674
