Landmark,X,Y
0,176.9880485534668,271.9745063781738
1,181.49232864379883,259.6798038482666
2,179.10364151000977,263.4323787689209
3,180.25548934936523,245.88183403015137
4,182.52349853515625,255.6207275390625
5,183.26820373535156,250.31570434570312
6,184.38858032226562,237.7540397644043
7,155.40139198303223,230.47057628631592
8,186.06849670410156,228.19109916687012
9,187.39885330200195,222.76278018951416
10,191.1962890625,203.31436157226562
11,176.46329879760742,273.8129711151123
12,175.91360092163086,275.1083564758301
13,175.5331039428711,275.5019760131836
14,175.44994354248047,276.24881744384766
15,175.24188995361328,277.78100967407227
16,174.80453491210938,279.79479789733887
17,174.17560577392578,282.0879077911377
18,172.59260177612305,286.60901069641113
19,180.56350708007812,261.7074680328369
20,176.8008041381836,260.58849334716797
21,142.69389152526855,211.13079071044922
22,165.94467163085938,236.23254776000977
23,162.13279724121094,235.7151460647583
24,158.4990119934082,234.67015743255615
25,153.4303379058838,231.3557767868042
26,169.22475814819336,235.89802265167236
27,163.45033645629883,225.53968906402588
28,167.2067642211914,226.71395301818848
29,159.5137596130371,225.1312494277954
30,156.45636558532715,225.79821109771729
31,149.98655319213867,232.95587539672852
32,156.3218879699707,290.43179512023926
33,154.06774520874023,229.20560359954834
34,137.37457275390625,228.1656789779663
35,145.96609115600586,229.2193365097046
36,160.44931411743164,251.290283203125
37,172.31508255004883,270.16098976135254
38,171.5027618408203,273.91127586364746
39,166.72714233398438,269.88670349121094
40,162.6575469970703,270.19091606140137
41,167.54989624023438,273.048677444458
42,164.28367614746094,272.41167068481445
43,156.148042678833,274.97331619262695
44,178.43584060668945,258.8412094116211
45,178.9456558227539,254.82802391052246
46,151.34136199951172,219.48330402374268
47,170.2434539794922,243.63304138183594
48,168.90897750854492,255.43922424316406
49,168.82139205932617,253.2615852355957
50,148.28722953796387,247.89376258850098
51,179.77773666381836,249.95361328125
52,162.3973274230957,217.5245761871338
53,156.31052017211914,217.57686138153076
54,149.05406951904297,204.9246311187744
55,178.34774017333984,225.10921955108643
56,170.18133163452148,228.70405197143555
57,153.88466835021973,270.3482437133789
58,131.92509651184082,266.4066410064697
59,171.0307502746582,258.25770378112793
60,173.84164810180664,260.2795886993408
61,157.98233032226562,270.91283798217773
62,159.64496612548828,271.1345958709717
63,154.49552536010742,214.1553497314453
64,168.07098388671875,256.9412899017334
65,169.71317291259766,219.69122886657715
66,169.8853302001953,216.10392093658447
67,168.57913970947266,199.53967094421387
68,151.93279266357422,209.41733837127686
69,169.82189178466797,207.64244556427002
70,149.0147876739502,216.99151039123535
71,145.90620040893555,214.2610788345337
72,171.81684494018555,272.38821029663086
73,167.2349739074707,271.8351459503174
74,163.56307983398438,271.36868476867676
75,171.73006057739258,259.1565227508545
76,158.8857936859131,271.02993965148926
77,160.70384979248047,272.4455451965332
78,159.92417335510254,271.1309623718262
79,173.79938125610352,257.7120780944824
80,164.7542381286621,272.21689224243164
81,167.96072006225586,273.2189655303955
82,171.52484893798828,274.33502197265625
83,167.49191284179688,285.2200412750244
84,169.4655418395996,280.6303596496582
85,170.33655166625977,278.2771396636963
86,170.98285675048828,276.36128425598145
87,171.40525817871094,275.18019676208496
88,164.45117950439453,272.9428195953369
89,163.88813018798828,273.27956199645996
90,162.9813575744629,274.114465713501
91,161.97797775268555,275.3976058959961
92,160.36893844604492,265.4271125793457
93,131.68560028076172,245.79325675964355
94,179.8889923095703,262.42444038391113
95,162.26629257202148,272.27359771728516
96,161.65533065795898,272.18750953674316
97,174.62387084960938,262.2700881958008
98,168.49271774291992,259.47681427001953
99,174.2698097229004,261.32171630859375
100,165.6311798095703,244.82013702392578
101,158.6811923980713,245.6916046142578
102,167.5496482849121,254.71226692199707
103,157.46631622314453,200.86406707763672
104,159.68729972839355,206.94774627685547
105,161.69675827026367,213.8188362121582
106,158.83691787719727,278.70869636535645
107,178.63336563110352,219.4061279296875
108,179.28977966308594,209.90235328674316
109,179.43838119506836,200.52294731140137
110,155.20702362060547,233.19408416748047
111,145.2928638458252,234.61215019226074
112,171.37649536132812,235.2632188796997
113,151.55757904052734,225.60022830963135
114,173.59872817993164,241.80341720581055
115,171.92407608032227,254.7206211090088
116,140.221529006958,236.35873317718506
117,147.71032333374023,237.86850929260254
118,152.62896537780762,240.46866416931152
119,160.09891510009766,241.77752494812012
120,165.85098266601562,241.5860080718994
121,170.26805877685547,240.76160430908203
122,180.42531967163086,237.88636207580566
123,139.01763916015625,244.62347030639648
124,148.42002868652344,223.99606704711914
125,178.8060760498047,261.1036205291748
126,170.1694107055664,247.53939628601074
127,134.77025985717773,227.4477767944336
128,173.7483024597168,239.3285322189331
129,166.65538787841797,254.76568222045898
130,152.70029067993164,228.97846698760986
131,171.97959899902344,252.094087600708
132,131.12144470214844,255.81793785095215
133,171.39320373535156,233.85050296783447
134,175.93835830688477,250.58363914489746
135,140.1082992553711,277.5208568572998
136,138.614501953125,282.2753047943115
137,133.7944793701172,245.1277256011963
138,135.89059829711914,271.0534858703613
139,141.60046577453613,220.62134742736816
140,154.50225830078125,294.5643711090088
141,178.5703468322754,261.94278717041016
142,165.9490966796875,249.45897102355957
143,142.17195510864258,229.1313886642456
144,159.34303283691406,232.45026111602783
145,162.63277053833008,233.49424839019775
146,159.60756301879883,273.01809310913086
147,137.52097129821777,252.793550491333
148,160.11293411254883,301.5868377685547
149,149.03122901916504,293.686466217041
150,144.12409782409668,288.93879890441895
151,189.423828125,212.89810180664062
152,167.633056640625,303.9392280578613
153,165.74607849121094,233.94936561584473
154,168.68907928466797,233.96181106567383
155,170.47374725341797,233.94570350646973
156,145.4224681854248,222.33328342437744
157,168.71658325195312,231.10206127166748
158,165.75660705566406,229.6706771850586
159,162.80954360961914,228.79350185394287
160,159.43870544433594,228.4910774230957
161,156.94836616516113,228.7732458114624
162,138.26316833496094,218.21476936340332
163,157.0444107055664,231.4067029953003
164,178.29639434814453,266.1976432800293
165,164.9997901916504,264.33712005615234
166,171.2856101989746,257.71410942077637
167,173.14823150634766,265.22632598876953
168,184.94319915771484,232.91224479675293
169,144.82810974121094,284.03783798217773
170,149.46887969970703,289.30872917175293
171,160.95449447631836,298.8043785095215
172,134.62721824645996,275.2825927734375
173,170.62963485717773,232.76962280273438
174,176.8381118774414,243.51582527160645
175,168.89493942260742,301.2538433074951
176,154.18664932250977,298.02148818969727
177,132.9724884033203,254.23479080200195
178,167.69367218017578,273.9616298675537
179,167.0524787902832,274.7344779968262
180,166.29064559936523,276.1802101135254
181,165.3428840637207,278.28211784362793
182,162.58630752563477,282.2354507446289
183,161.40008926391602,271.62803649902344
184,160.51353454589844,271.08638763427734
185,159.59454536437988,270.2943706512451
186,156.33955001831055,267.3126697540283
187,142.6656723022461,255.81759452819824
188,177.11660385131836,239.60093021392822
189,175.62820434570312,231.75599098205566
190,172.78486251831055,231.9581937789917
