Landmark,X,Y
0,173.76686096191406,265.3916931152344
1,177.25780487060547,253.07865142822266
2,175.25821685791016,257.1419048309326
3,175.32215118408203,239.31252479553223
4,178.05461883544922,248.87629508972168
5,178.54480743408203,243.5375690460205
6,179.1405487060547,231.0303497314453
7,149.5943546295166,225.3724765777588
8,180.26708602905273,221.5652847290039
9,181.24040603637695,216.15045547485352
10,183.91399383544922,196.65899276733398
11,173.35073471069336,267.32645988464355
12,172.86455154418945,268.9196491241455
13,172.48754501342773,269.6444034576416
14,172.04179763793945,272.49484062194824
15,171.83900833129883,274.3719291687012
16,171.45530700683594,276.7807388305664
17,170.94934463500977,279.34401512145996
18,169.79761123657227,283.8014316558838
19,176.48305892944336,255.25174140930176
20,172.74991989135742,254.4521713256836
21,135.76967239379883,207.66586303710938
22,160.56062698364258,230.69213390350342
23,156.66118621826172,230.39402961730957
24,152.91528701782227,229.579439163208
25,147.7051544189453,226.49919033050537
26,163.90270233154297,230.1954174041748
27,157.49168395996094,219.50071334838867
28,161.49005889892578,220.5430269241333
29,153.39862823486328,219.3665885925293
30,150.2872657775879,220.33116817474365
31,144.24840927124023,228.57417583465576
32,153.74664306640625,287.5817012786865
33,148.20459365844727,224.10472869873047
34,131.26601219177246,224.97366428375244
35,139.97051239013672,225.18649578094482
36,155.94642639160156,246.4694881439209
37,169.05261993408203,263.92979621887207
38,168.59350204467773,268.1693744659424
39,163.54753494262695,264.4237518310547
40,159.73691940307617,265.5663585662842
41,164.77239608764648,267.8726863861084
42,161.7249298095703,267.9206657409668
43,153.25077056884766,271.9880676269531
44,174.1380500793457,252.44195938110352
45,174.3993377685547,248.30068588256836
46,144.80372428894043,214.94175910949707
47,165.28247833251953,237.96741485595703
48,164.61563110351562,249.86615180969238
49,164.39697265625,247.71154403686523
50,143.605375289917,244.06579971313477
51,175.00394821166992,243.38979721069336
52,155.8061408996582,212.25706100463867
53,149.67798233032227,212.65882015228271
54,141.79814338684082,200.9639310836792
55,172.3453140258789,218.9994192123413
56,164.66524124145508,222.53808975219727
57,151.07129096984863,267.22829818725586
58,128.1202507019043,264.3684196472168
59,166.97778701782227,252.61505126953125
60,169.87567901611328,254.4202709197998
61,155.3347873687744,267.8683376312256
62,157.239408493042,268.00326347351074
63,147.66236305236816,209.5268440246582
64,163.94756317138672,251.56579971313477
65,163.30638885498047,214.0510654449463
66,163.2309341430664,210.57106018066406
67,160.97112655639648,194.25321578979492
68,144.89776611328125,205.1389217376709
69,162.66307830810547,202.18820571899414
70,142.34573364257812,212.7756643295288
71,139.14369583129883,210.4199981689453
72,168.75120162963867,266.3240146636963
73,164.2658233642578,266.4632034301758
74,160.78861236572266,266.78446769714355
75,167.74118423461914,253.48660469055176
76,156.35266304016113,267.9789161682129
77,157.86118507385254,269.5045852661133
78,157.60519981384277,267.8830146789551
79,169.56472396850586,251.74893379211426
80,162.28078842163086,267.82044410705566
81,165.2574920654297,268.2249355316162
82,168.66085052490234,268.8632583618164
83,164.503173828125,282.5135135650635
84,166.02867126464844,278.0104637145996
85,166.8452262878418,275.4085063934326
86,167.57097244262695,273.08484077453613
87,168.07621002197266,271.6497230529785
88,161.63597106933594,269.7722911834717
89,160.93191146850586,270.254545211792
90,159.84296798706055,271.2505531311035
91,158.75536918640137,272.6315975189209
92,157.07014083862305,260.94088554382324
93,126.65843963623047,243.32307815551758
94,175.90831756591797,256.08458518981934
95,159.6858787536621,269.14870262145996
96,158.92661094665527,269.164981842041
97,170.75590133666992,256.3472843170166
98,164.57992553710938,254.17593955993652
99,170.34637451171875,255.44099807739258
100,160.71386337280273,239.5199203491211
101,153.80234718322754,240.9334659576416
102,163.25937271118164,249.36138153076172
103,149.93951797485352,196.29950523376465
104,152.4735450744629,202.1388816833496
105,154.87781524658203,208.72827529907227
106,155.80098152160645,275.84638595581055
107,172.20050811767578,213.38238716125488
108,172.30995178222656,203.85563850402832
109,171.91923141479492,194.58588123321533
110,149.54526901245117,228.29014778137207
111,139.55888748168945,230.7130765914917
112,166.0935401916504,229.44421291351318
113,145.39247512817383,220.87340354919434
114,168.56704711914062,235.8586835861206
115,167.49343872070312,248.82619857788086
116,134.54404830932617,232.89961338043213
117,142.15593338012695,233.82139205932617
118,147.27710723876953,236.08808040618896
119,154.95567321777344,236.8280553817749
120,160.76412200927734,236.21283531188965
121,165.17711639404297,235.07274627685547
122,175.16036987304688,231.4158296585083
123,133.92677307128906,241.40241622924805
124,142.14994430541992,219.6873950958252
125,174.69472885131836,254.77357864379883
126,165.42177200317383,241.89834594726562
127,128.67176055908203,224.68495845794678
128,168.6117172241211,233.3960723876953
129,162.4055290222168,249.56634521484375
130,146.77915573120117,224.07045364379883
131,167.4220848083496,246.22401237487793
132,126.61201477050781,253.53020668029785
133,166.1138916015625,227.96403408050537
134,171.22137069702148,244.3330192565918
135,137.00551986694336,275.19636154174805
136,135.55456161499023,280.2223205566406
137,128.62091064453125,242.31290817260742
138,132.58575439453125,268.8128185272217
139,135.13277053833008,217.11336135864258
140,152.02899932861328,291.9919967651367
141,174.56655502319336,255.69073677062988
142,161.3238525390625,244.1891384124756
143,136.12686157226562,225.4350185394287
144,153.64181518554688,227.2166919708252
145,157.02820777893066,228.08956146240234
146,156.69050216674805,270.0918960571289
147,133.13447952270508,249.83216285705566
148,158.0466079711914,299.2980766296387
149,146.33384704589844,291.35982513427734
150,141.2387466430664,286.69189453125
151,182.6987075805664,206.20731353759766
152,166.13903045654297,301.51185035705566
153,160.2342987060547,228.3852767944336
154,163.26709747314453,228.2599925994873
155,165.14976501464844,228.1629753112793
156,139.04573440551758,218.39547157287598
157,163.3068084716797,224.9217653274536
158,160.27027130126953,223.37087631225586
159,157.15438842773438,222.54910469055176
160,153.63836288452148,222.53002166748047
161,151.12018585205078,223.15678596496582
162,131.6697120666504,215.11309146881104
163,151.28240585327148,226.275372505188
164,174.67300415039062,259.8065185546875
165,161.4327621459961,259.29622650146484
166,167.1405792236328,251.9904327392578
167,169.4943618774414,259.2488193511963
168,179.46622848510742,226.26169681549072
169,141.86140060424805,281.55160903930664
170,146.7227268218994,286.7361831665039
171,158.82061958312988,296.1821937561035
172,131.33102416992188,273.33749771118164
173,165.30908584594727,226.78936958312988
174,171.85075759887695,237.26264476776123
175,167.19488143920898,298.51078033447266
176,151.74959182739258,295.7205390930176
177,128.39776992797852,251.64047241210938
178,164.59463119506836,270.62853813171387
179,163.83811950683594,271.6145324707031
180,162.91637420654297,273.33972930908203
181,161.9218635559082,275.64488410949707
182,159.50410842895508,279.5057773590088
183,159.03921127319336,267.8393840789795
184,157.97423362731934,267.2875499725342
185,156.91998481750488,266.4927291870117
186,153.3873748779297,263.5276222229004
187,138.73165130615234,252.56735801696777
188,171.96355819702148,233.36980819702148
189,170.18470764160156,225.66856384277344
190,167.40964889526367,225.89497089385986
191,159.7981357574463,267.48430252075195
192,136.06430053710938,262.71738052368164
193,174.1476821899414,226.02735042572021
194,156.4235782623291,283.3876132965088
195,178.73529434204102,239.2276954650879
196,175.167236328125,235.55195331573486
197,178.9069938659668,235.28945446014404
198,168.33507537841797,243.03417205810547
199,168.1597900390625,294.05250549316406
200,169.03913497924805,288.56348991394043
201,162.45630264282227,286.928186416626
202,148.92032623291016,273.4632110595703
203,158.3806610107422,252.22412109375
204,152.08121299743652,278.9689350128174
205,148.69365692138672,250.1509666442871
