Landmark,X,Y
0,170.12693405151367,274.2106533050537
1,172.13010787963867,260.56554794311523
2,170.79936981201172,264.6657085418701
3,169.46002960205078,246.74749374389648
4,172.61930465698242,256.3758373260498
5,172.85011291503906,250.94098091125488
6,173.00226211547852,237.96146392822266
7,143.62879753112793,233.3182668685913
8,173.65415573120117,228.3975648880005
9,174.32241439819336,222.94323921203613
10,176.21843338012695,202.98331260681152
11,169.90556716918945,276.18249893188477
12,169.6204948425293,277.54271507263184
13,169.3800926208496,277.93745040893555
14,169.41604614257812,278.9363193511963
15,169.3741226196289,280.5511951446533
16,169.19994354248047,282.65055656433105
17,168.87022018432617,284.97854232788086
18,167.89093017578125,289.5065689086914
19,171.61319732666016,262.6743507385254
20,167.83615112304688,261.9521999359131
21,129.2994213104248,215.93231678009033
22,154.97295379638672,238.29116821289062
23,151.00336074829102,238.18761348724365
24,147.1675205230713,237.55385398864746
25,141.85585975646973,234.5476198196411
26,158.316011428833,237.62084484100342
27,150.95240592956543,227.5063133239746
28,155.0501251220703,228.3285427093506
29,146.8931007385254,227.5456666946411
30,143.92266273498535,228.56504917144775
31,138.4471893310547,236.8696689605713
32,151.54218673706055,294.64613914489746
33,142.16888427734375,232.02927589416504
34,125.61251640319824,233.52295875549316
35,133.99386405944824,233.59989166259766
36,150.77638626098633,254.68737602233887
37,165.08798599243164,272.9483985900879
38,164.974365234375,276.88831329345703
39,159.49440002441406,273.3604431152344
40,155.57860374450684,274.1908550262451
41,160.92369079589844,276.52393341064453
42,157.62439727783203,276.27665519714355
43,149.52458381652832,279.60522651672363
44,168.91572952270508,260.062952041626
45,168.88145446777344,256.0071659088135
46,137.99798965454102,223.2114028930664
47,159.8048210144043,245.54254531860352
48,159.28775787353516,257.7820301055908
49,159.01070594787598,255.59557914733887
50,138.3014678955078,252.68511772155762
51,169.26403045654297,250.97007751464844
52,148.62356185913086,220.15013694763184
53,142.60528564453125,220.78555583953857
54,134.6443748474121,209.12176609039307
55,165.62698364257812,226.19230270385742
56,158.40977668762207,230.08479595184326
57,146.69536590576172,275.1931571960449
58,124.67193603515625,272.67542839050293
59,161.83095932006836,260.3463649749756
60,164.9115753173828,262.07756996154785
61,150.98770141601562,275.53796768188477
62,152.7161407470703,275.5987071990967
63,140.43346405029297,217.64742851257324
64,158.7163257598877,259.4524383544922
65,156.22812271118164,221.6508436203003
66,155.91699600219727,218.1305980682373
67,153.08809280395508,201.8000364303589
68,137.69237518310547,213.2929229736328
69,155.04544258117676,209.72893238067627
70,135.50342559814453,221.07543468475342
71,132.4692726135254,218.72687816619873
72,164.98640060424805,275.3290557861328
73,160.37282943725586,275.3231906890869
74,156.70076370239258,275.3027057647705
75,162.66674041748047,261.1994934082031
76,151.9274616241455,275.57501792907715
77,153.91058921813965,276.82994842529297
78,153.05489540100098,275.51021575927734
79,164.39838409423828,259.37599182128906
80,158.13533782958984,276.01884841918945
81,161.44351959228516,276.62901878356934
82,165.16132354736328,277.2930335998535
83,162.32521057128906,288.70579719543457
84,163.69266510009766,284.08312797546387
85,164.3081283569336,281.63549423217773
86,164.74672317504883,279.61727142333984
87,165.08024215698242,278.3488655090332
88,157.77349472045898,276.90075874328613
89,157.21094131469727,277.3274230957031
90,156.36874198913574,278.259973526001
91,155.4802417755127,279.6126651763916
92,152.503662109375,269.3547534942627
93,122.37866401672363,251.764554977417
94,171.2232208251953,263.4769821166992
95,155.53282737731934,276.4430809020996
96,154.85907554626465,276.4750099182129
97,165.99628448486328,264.07230377197266
98,159.58867073059082,262.03765869140625
99,165.48891067504883,263.1178665161133
100,155.36697387695312,247.33909606933594
101,148.46487045288086,249.1541290283203
102,157.99304962158203,257.2580051422119
103,142.30079650878906,204.23978805541992
104,144.9295997619629,210.03929615020752
105,147.48028755187988,216.59461498260498
106,152.70752906799316,283.0641460418701
107,165.1127052307129,220.56681632995605
108,164.8058319091797,210.96556663513184
109,164.04125213623047,201.589093208313
110,143.75426292419434,236.3514518737793
111,133.82529258728027,239.27417278289795
112,160.45032501220703,236.7498779296875
113,139.12277221679688,229.11353588104248
114,162.92057037353516,243.28545570373535
115,162.0989990234375,256.6394233703613
116,128.97855758666992,241.60829544067383
117,136.55641555786133,242.37753868103027
118,141.7911148071289,244.51048851013184
119,149.53428268432617,244.8772144317627
120,155.34461975097656,243.92257690429688
121,159.6701431274414,242.54324913024902
122,169.07718658447266,238.55484008789062
123,128.67767333984375,250.1937961578369
124,135.7802391052246,228.04022312164307
125,169.74018096923828,262.2898006439209
