Landmark,X,Y
0,168.52794647216797,265.5145740509033
1,169.94901657104492,254.562406539917
2,168.97354125976562,258.2657718658447
3,167.3771095275879,241.9137668609619
4,170.34128189086914,250.6310749053955
5,170.5436897277832,245.67106246948242
6,170.73541641235352,233.91014099121094
7,143.14624786376953,230.3649616241455
8,171.31999969482422,224.8571491241455
9,171.86309814453125,219.70597743988037
10,173.4727668762207,201.5572214126587
11,168.36074829101562,267.28803634643555
12,168.12591552734375,268.59612464904785
13,167.9311752319336,269.01586532592773
14,167.30987548828125,275.7120609283447
15,167.23045349121094,277.3730278015137
16,167.04059600830078,279.4258975982666
17,166.77244186401367,281.6719436645508
18,166.08903884887695,285.3701591491699
19,169.54923629760742,256.63278579711914
20,165.89998245239258,256.02075576782227
21,129.8094081878662,214.83425617218018
22,153.9900016784668,234.5943832397461
23,150.26869773864746,234.5095682144165
24,146.60184860229492,233.95650386810303
25,141.35759353637695,231.37996673583984
26,157.0326805114746,233.99914741516113
27,149.84097480773926,224.219970703125
28,153.7497329711914,224.98921394348145
29,145.8985424041748,224.36671257019043
30,143.059663772583,225.49309730529785
31,138.26875686645508,233.43544006347656
32,150.86286544799805,288.28259468078613
33,141.68659210205078,229.32040214538574
34,126.56735420227051,231.01590156555176
35,134.1501235961914,230.66709995269775
36,149.45950508117676,248.99216651916504
37,162.9463005065918,264.3351459503174
38,162.92999267578125,267.9689884185791
39,156.97054862976074,264.7327995300293
40,153.09778213500977,265.5945110321045
41,158.642578125,267.67476081848145
42,155.3631591796875,267.65905380249023
43,147.81665802001953,272.56187438964844
44,166.85701370239258,254.14289474487305
45,166.79330825805664,250.3022575378418
46,137.7039909362793,220.78851699829102
47,158.30777168273926,240.950288772583
48,157.4527645111084,251.84271812438965
49,157.19484329223633,249.82678413391113
50,137.74328231811523,247.04855918884277
51,167.16188430786133,245.70897102355957
52,147.56494522094727,217.48048782348633
53,141.96197509765625,218.29389095306396
54,134.6290683746338,208.3233404159546
55,163.58280181884766,222.85160064697266
56,156.95907592773438,226.72296524047852
57,145.24405479431152,267.4331474304199
58,126.98473930358887,267.75352478027344
59,159.99192237854004,254.26620483398438
60,163.00107955932617,255.90402603149414
61,148.49557876586914,267.8078842163086
62,150.41834831237793,268.1173610687256
63,139.9415683746338,215.5173683166504
64,156.87878608703613,253.2765769958496
65,154.6739101409912,218.6777687072754
66,154.3334197998047,215.47964572906494
67,151.60907745361328,200.8736801147461
68,137.40788459777832,211.88249588012695
69,153.45393180847168,207.95165061950684
70,135.42360305786133,218.91260147094727
71,132.68047332763672,217.1299695968628
72,162.8518295288086,266.4613437652588
73,157.90043830871582,266.50511741638184
74,154.26051139831543,266.62696838378906
75,160.7501220703125,255.031156539917
76,149.4497585296631,267.9513645172119
77,151.28397941589355,270.78723907470703
78,150.94805717468262,268.1692314147949
79,162.47827529907227,253.59978675842285
80,155.97668647766113,267.4376106262207
81,159.25742149353027,267.7690315246582
82,163.16556930541992,268.3652687072754
83,160.07196426391602,284.2778491973877
84,160.98066329956055,280.47972679138184
85,161.53738021850586,278.2035541534424
86,162.06064224243164,276.20089530944824
87,162.5241470336914,274.88868713378906
88,155.3744602203369,272.124080657959
89,154.64539527893066,272.5374984741211
90,153.60066413879395,273.3698558807373
91,152.66308784484863,274.52399253845215
92,150.54925918579102,261.8550968170166
93,124.37847137451172,248.3474349975586
94,169.25764083862305,257.42411613464355
95,153.32704544067383,270.76672554016113
96,152.3366928100586,270.6262493133545
97,164.02406692504883,257.65339851379395
98,157.60704040527344,255.52754402160645
99,163.5481071472168,256.82498931884766
100,154.02875900268555,242.4389934539795
101,147.40586280822754,243.8642406463623
102,156.16363525390625,251.2957763671875
103,141.6277313232422,203.49929809570312
104,144.04062271118164,208.5840940475464
105,146.4498519897461,214.31312084197998
106,150.65784454345703,276.9986915588379
107,163.0195426940918,217.6101779937744
108,162.63235092163086,208.90886306762695
109,161.87284469604492,200.4378318786621
110,143.2765293121338,232.91988372802734
111,133.9983367919922,235.52690505981445
112,158.9539623260498,233.18677425384521
113,138.741455078125,226.39530658721924
114,161.27202987670898,238.9493465423584
115,160.23069381713867,250.92647552490234
116,129.55655097961426,237.85295963287354
117,136.54474258422852,238.00532341003418
118,141.3779640197754,239.7066879272461
119,148.6562156677246,240.15872955322266
120,154.18435096740723,239.49600219726562
121,158.28834533691406,238.3093500137329
122,167.03344345092773,234.51215744018555
123,129.0957546234131,245.40756225585938
124,135.7411766052246,225.47462940216064
125,167.71478652954102,256.29249572753906
126,158.32131385803223,244.50119018554688
127,124.83932495117188,230.91017246246338
128,161.34178161621094,236.64685249328613
129,155.42508125305176,251.4081859588623
130,140.27570724487305,229.23574447631836
131,160.0754737854004,248.4767246246338
132,124.96265411376953,257.78114318847656
133,158.81380081176758,231.9138479232788
134,163.63275527954102,246.72300338745117
135,135.0705909729004,276.904878616333
136,134.77604866027832,281.9285202026367
137,124.96315002441406,247.0396614074707
138,130.3804588317871,271.393404006958
139,129.56658363342285,223.55310916900635
140,149.96549606323242,292.34888076782227
141,167.85030364990234,257.1364688873291
142,154.48917388916016,246.652193069458
143,130.71846961975098,231.13268852233887
144,147.18952178955078,231.806058883667
145,150.49891471862793,232.38471508026123
146,150.22412300109863,271.1492443084717
147,128.61799240112305,253.2791519165039
148,156.24603271484375,298.86237144470215
149,145.16935348510742,291.8108940124512
150,140.3816318511963,287.6191520690918
151,172.74541854858398,210.43971061706543
152,164.04193878173828,300.55824279785156
153,153.5201930999756,232.50088691711426
154,156.32770538330078,232.26492404937744
155,158.00971031188965,232.09871292114258
156,132.92522430419922,224.42848205566406
157,155.89251518249512,229.55795288085938
158,152.8951644897461,228.44139575958252
159,149.94071006774902,227.8877305984497
160,146.64974212646484,227.98101425170898
161,144.3156909942627,228.53816986083984
162,126.76183700561523,221.92452907562256
163,144.8621940612793,231.09307765960693
164,168.7488555908203,260.7122039794922
165,154.75300788879395,260.3291988372803
166,160.12466430664062,253.78300666809082
167,163.06360244750977,260.31643867492676
168,170.87562561035156,229.4092082977295
169,140.12117385864258,282.67836570739746
170,144.92938995361328,287.4071216583252
171,156.52105331420898,296.14185333251953
172,130.46009063720703,275.89144706726074
173,157.90383338928223,230.99849224090576
174,164.16109085083008,240.151948928833
175,164.68551635742188,297.8683376312256
176,150.2236557006836,295.7505798339844
177,125.25688171386719,255.73156356811523
178,158.5840606689453,273.60008239746094
179,157.82024383544922,274.47675704956055
180,157.0266819000244,275.98033905029297
181,156.26360893249512,277.9712963104248
182,154.55620765686035,281.1138725280762
183,152.34397888183594,267.6184844970703
184,151.19853019714355,267.0460510253906
185,150.14692306518555,266.33265495300293
186,147.09202766418457,264.0607452392578
187,133.55924606323242,255.33282279968262
188,164.25395965576172,236.53060913085938
189,162.30426788330078,229.37838077545166
190,159.81122016906738,229.77331638336182
191,153.22969436645508,267.2871208190918
192,132.2387981414795,265.1507377624512
193,165.86833953857422,229.47790145874023
194,152.63980865478516,284.3908882141113
195,170.58969497680664,241.65103912353516
196,167.15595245361328,238.4203577041626
197,170.638427734375,237.962908744812
198,161.00753784179688,245.53001403808594
199,165.22748947143555,293.9404106140137
200,165.69486618041992,289.2443561553955
201,158.7865447998047,287.951717376709
202,144.82582092285156,274.20026779174805
203,151.8779754638672,254.0602970123291
204,148.24467658996582,279.78787422180176
205,142.61215209960938,252.67278671264648
206,147.59242057800293,257.316370010376
207,138.6685848236084,258.4273910522461
208,157.3391628265381,292.3282241821289
209,158.32144737243652,247.25418090820312
210,141.60563468933105,277.7262496948242
211,146.22260093688965,283.14940452575684
212,142.11363792419434,268.3359432220459
213,128.93768310546875,260.22534370422363
214,137.1367645263672,269.5084762573242
215,126.78228378295898,263.9223003387451
216,143.80359649658203,261.2870121002197
217,161.30596160888672,242.3551368713379
218,161.3646125793457,252.80799865722656
219,158.5654354095459,253.23912620544434
220,163.42769622802734,250.48673629760742
221,159.8522186279297,225.6531858444214
222,154.2465591430664,222.68664836883545
223,149.0414810180664,221.60807132720947
224,144.36542510986328,221.85563564300537
225,140.8328914642334,223.36512565612793
226,137.71432876586914,229.9863338470459
227,125.33431053161621,238.9090347290039
228,140.31999588012695,235.07180213928223
229,144.33526039123535,236.53060913085938
230,149.38970565795898,237.16120719909668
231,154.16796684265137,236.94079399108887
232,157.8490161895752,236.10723495483398
233,160.35175323486328,235.1212978363037
234,124.47656631469727,239.57775592803955
235,158.38955879211426,254.07411575317383
236,164.15712356567383,243.35320472717285
237,164.2268943786621,253.36864471435547
238,165.88523864746094,255.4991340637207
239,163.99826049804688,254.0032196044922
240,159.0760898590088,255.22893905639648
241,166.56129837036133,255.91827392578125
242,166.6895294189453,256.72937393188477
243,160.27265548706055,232.14431762695312
244,162.43213653564453,233.25347900390625
245,163.77220153808594,233.9818239212036
246,142.8384494781494,229.00357246398926
247,140.81878662109375,226.9456958770752
248,173.49424362182617,242.6052761077881
249,194.93648529052734,236.86809539794922
250,172.50612258911133,256.71220779418945
251,207.78247833251953,224.56815719604492
252,184.41131591796875,238.4593391418457
253,187.89297103881836,239.12282466888428
254,191.3583755493164,239.35606956481934
255,196.2074851989746,238.1887435913086
256,181.6826057434082,237.20256328582764
257,190.33143997192383,229.76327419281006
258,186.69599533081055,229.53311920166016
259,193.7050437927246,230.79594612121582
260,195.86553573608398,232.49306201934814
261,198.64263534545898,240.631685256958
262,179.0271759033203,291.02213859558105
263,196.29684448242188,236.3375186920166
264,207.76269912719727,240.73159217834473
265,202.36774444580078,238.91653060913086
266,187.46658325195312,253.08528900146484
267,174.02528762817383,265.35916328430176
268,173.04758071899414,268.93238067626953
269,179.2555046081543,266.726016998291
270,182.34155654907227,268.2052803039551
271,176.8515396118164,269.30514335632324
272,179.6331024169922,269.82081413269043
273,184.9987030029297,276.11228942871094
274,172.88793563842773,254.77855682373047
275,173.63990783691406,251.03158950805664
276,201.32354736328125,229.27021980285645
277,180.31490325927734,243.44964981079102
278,180.7065773010254,254.20595169067383
279,181.01804733276367,252.26680755615234
280,197.91248321533203,253.65191459655762
