Landmark,X,Y
0,178.16246032714844,270.87507247924805
1,182.49420166015625,257.1375846862793
2,179.34350967407227,261.7075252532959
3,178.73979568481445,243.73889923095703
4,183.11864852905273,252.9037857055664
5,182.8267478942871,247.6263427734375
6,181.04860305786133,235.20257949829102
7,149.07079696655273,231.5924835205078
8,181.0478973388672,225.69743156433105
9,181.67783737182617,220.1821517944336
10,182.5847053527832,199.53864097595215
11,177.78743743896484,272.8975582122803
12,177.15721130371094,274.5495128631592
13,176.4959716796875,275.27358055114746
14,176.2678337097168,277.9486656188965
15,176.2851333618164,279.82163429260254
16,176.09594345092773,282.24291801452637
17,175.63495635986328,284.83388900756836
18,174.27160263061523,289.2913341522217
19,181.4535140991211,259.43902015686035
20,177.0134735107422,259.1615581512451
21,130.36073684692383,213.74135971069336
22,160.78384399414062,236.17960453033447
23,156.7908477783203,236.18584156036377
24,152.8037929534912,235.63570976257324
25,146.92152976989746,232.8573989868164
26,164.1533660888672,235.408673286438
27,157.15763092041016,224.602632522583
28,161.36171340942383,225.41625022888184
29,152.80695915222168,224.8114013671875
30,149.45260047912598,226.0714817047119
31,143.23728561401367,235.21578311920166
32,157.68182754516602,294.9397945404053
33,147.3918342590332,230.35454750061035
34,127.09925651550293,232.20285415649414
35,138.11975479125977,232.0152997970581
36,157.70419120788574,252.7430534362793
37,173.25546264648438,269.8479652404785
38,172.59628295898438,274.18819427490234
39,167.18555450439453,270.8496952056885
40,162.74084091186523,272.1852493286133
41,168.2579803466797,274.20616149902344
42,164.65957641601562,274.4007110595703
43,155.55965423583984,279.1428565979004
44,179.3094825744629,256.7893981933594
45,179.36307907104492,252.66989707946777
46,143.44462394714355,221.3053035736084
47,166.61579132080078,243.23055267333984
48,167.97622680664062,255.32135009765625
49,167.3412322998047,253.17721366882324
50,144.08772468566895,251.30805015563965
51,179.2148208618164,247.7706527709961
52,155.69476127624512,217.78507232666016
53,149.0000820159912,218.62915992736816
54,137.55365371704102,206.50062561035156
55,173.07958602905273,223.56070518493652
56,164.63823318481445,227.25305557250977
57,152.91428565979004,274.4479751586914
58,124.72004890441895,273.3254814147949
59,170.48479080200195,257.938814163208
60,173.53727340698242,259.581298828125
61,157.27128982543945,274.6771717071533
62,159.070405960083,274.6484184265137
63,146.49259567260742,215.56487560272217
64,167.03794479370117,257.1957778930664
65,163.71864318847656,219.14568901062012
66,163.4984016418457,215.58520317077637
67,159.0165901184082,198.4505796432495
68,142.34167098999023,210.93900203704834
69,161.97715759277344,206.70302867889404
70,140.25744438171387,219.22825813293457
71,135.50067901611328,216.71088695526123
72,172.92743682861328,272.34057426452637
73,167.90796279907227,272.81055450439453
74,163.82793426513672,273.3313751220703
75,171.171875,258.84361267089844
76,158.27723503112793,274.6987724304199
77,160.27156829833984,276.10015869140625
78,159.36932563781738,274.5198154449463
79,173.72039794921875,256.62137031555176
80,164.9431037902832,274.2092227935791
81,168.48752975463867,274.46568489074707
82,172.35431671142578,274.81003761291504
83,168.7356948852539,288.5980224609375
84,170.41559219360352,283.9566707611084
85,171.18724822998047,281.2947750091553
86,171.71550750732422,278.9460754394531
87,172.01370239257812,277.47679710388184
88,164.41694259643555,276.11732482910156
89,163.82322311401367,276.63299560546875
90,162.85581588745117,277.7029323577881
91,161.81644439697266,279.1897487640381
92,159.77266311645508,267.56778717041016
93,121.26893043518066,251.4041233062744
94,180.4518699645996,260.46220779418945
95,161.94746017456055,275.5953598022461
96,161.2883186340332,275.69629669189453
97,174.59339141845703,261.4569282531738
98,167.5203514099121,259.86019134521484
99,174.12425994873047,260.56408882141113
100,161.9630241394043,245.17521858215332
101,154.93112564086914,247.22491264343262
102,165.9800910949707,254.99347686767578
103,146.91177368164062,201.19606018066406
104,150.9109878540039,207.33315467834473
105,154.50984001159668,214.2337417602539
106,158.84137153625488,282.82779693603516
107,172.7427864074707,217.8541088104248
108,171.9723892211914,207.75597095489502
109,170.50182342529297,198.11103343963623
110,149.08061981201172,234.56334114074707
111,138.20598602294922,237.74658679962158
112,166.3595962524414,234.47333335876465
113,144.10414695739746,227.20476150512695
114,169.98857498168945,240.83518981933594
115,171.40405654907227,253.87398719787598
