Landmark,X,Y
0,149.55320358276367,272.1702003479004
1,151.93135261535645,263.27768325805664
2,150.72304725646973,265.9255599975586
3,150.22955894470215,248.91160011291504
4,152.5926685333252,259.23027992248535
5,153.21951866149902,253.61211776733398
6,154.4296646118164,239.75654125213623
7,126.18812561035156,233.44722747802734
8,155.56511878967285,229.82656002044678
9,156.3625717163086,224.44034099578857
10,159.1210174560547,204.4747495651245
11,149.2551040649414,273.78870964050293
12,149.03594970703125,274.7619438171387
13,148.9475917816162,274.7940731048584
14,147.34893798828125,285.5427074432373
15,147.14963912963867,287.24430084228516
16,146.8396282196045,289.20982360839844
17,146.50099754333496,291.3582229614258
18,145.85052490234375,294.6859931945801
19,151.42406463623047,265.1810932159424
20,147.30215072631836,263.74823570251465
21,112.77249336242676,215.00463008880615
22,137.73914337158203,238.09873580932617
23,133.89827728271484,237.8477954864502
24,129.95282173156738,237.16252326965332
25,124.14278030395508,234.17309761047363
26,140.741548538208,237.71288394927979
27,132.81957626342773,227.64358520507812
28,136.9744110107422,228.51408004760742
29,128.69516372680664,227.68918991088867
30,125.7717227935791,228.6851406097412
31,120.86827278137207,235.9306240081787
32,130.14092445373535,295.39395332336426
33,124.42855834960938,232.31051445007324
34,108.54318618774414,231.78776264190674
35,116.50064468383789,232.80276775360107
36,130.82951545715332,253.06926727294922
37,143.12786102294922,270.41287422180176
38,142.99099922180176,273.4995174407959
39,136.44829750061035,269.60097312927246
40,132.32784271240234,269.377498626709
41,138.2192897796631,272.3771381378174
42,134.68992233276367,271.6252040863037
43,126.94315910339355,276.4439392089844
44,148.576021194458,262.61487007141113
45,148.832368850708,258.5324764251709
46,120.5790901184082,223.82366180419922
47,141.04156494140625,245.45162200927734
48,138.5931396484375,257.7520751953125
49,138.58759880065918,255.37261962890625
50,118.87218475341797,249.67334747314453
51,149.6184539794922,253.35883140563965
52,130.84389686584473,221.37213706970215
53,125.03145217895508,221.77521228790283
54,117.99909591674805,209.03602123260498
55,147.43064880371094,227.51210689544678
56,140.37470817565918,230.36457538604736
57,124.44658279418945,270.2079105377197
58,107.51981735229492,269.47391510009766
59,141.04825973510742,260.48927307128906
60,144.1422176361084,262.56900787353516
61,127.11347579956055,270.62636375427246
62,129.1792106628418,271.4194393157959
63,123.10649871826172,218.69739532470703
64,137.85240173339844,258.67916107177734
65,138.23484420776367,222.89308547973633
66,137.9940891265869,219.55980777740479
67,135.90423583984375,202.76573181152344
68,120.67621231079102,213.88051986694336
69,137.4778938293457,211.02577686309814
70,118.30432891845703,221.42605304718018
71,115.55792808532715,218.556547164917
72,142.90843963623047,272.30916023254395
73,137.36260414123535,271.32594108581543
74,133.5114574432373,270.49927711486816
75,141.76128387451172,261.2112808227539
76,128.0910301208496,270.9401607513428
77,129.92369651794434,275.63172340393066
78,129.85605239868164,271.6941547393799
79,143.7982940673828,261.0318660736084
80,135.4094123840332,271.28771781921387
81,138.9607334136963,272.24853515625
82,143.33698272705078,273.56154441833496
83,139.16624069213867,292.7917671203613
84,139.98003959655762,289.39295768737793
85,140.58342933654785,287.31428146362305
86,141.22937202453613,285.4168510437012
87,141.85093879699707,284.0664482116699
88,134.33555603027344,278.86837005615234
89,133.47859382629395,279.1961860656738
90,132.30037689208984,279.83917236328125
91,131.3081932067871,280.76640129089355
92,130.22171020507812,265.99382400512695
93,105.86336135864258,248.72912406921387
94,151.09044075012207,265.64014434814453
95,132.28891372680664,276.23637199401855
96,131.0530185699463,275.7871913909912
97,145.17910957336426,264.5028877258301
98,138.35330963134766,260.72402000427246
99,144.68877792358398,263.5953140258789
100,136.56723976135254,246.42391204833984
101,129.45050239562988,247.3084545135498
102,137.36810684204102,256.4431858062744
103,125.40519714355469,204.7397232055664
104,127.6644229888916,211.1367702484131
105,129.81806755065918,217.96982288360596
106,129.5859718322754,282.59745597839355
107,147.0615005493164,222.09503173828125
108,147.09976196289062,212.3730182647705
109,146.75456047058105,202.8132677078247
110,126.28057479858398,235.8899688720703
111,116.17788314819336,237.58732795715332
112,142.57562637329102,237.072114944458
113,121.44973754882812,229.27907466888428
114,144.2289924621582,243.8697624206543
115,141.67200088500977,257.8099822998047
116,111.31881713867188,239.4887924194336
117,118.82970809936523,240.26893615722656
118,123.81025314331055,242.38752365112305
119,131.45445823669434,243.47396850585938
120,137.2644805908203,243.2680892944336
121,141.44007682800293,242.46800422668457
122,150.4971694946289,240.13392448425293
123,110.15783309936523,247.05954551696777
124,118.35026741027832,227.99763679504395
125,149.35422897338867,264.6649646759033
126,140.51076889038086,249.40747261047363
127,107.0828628540039,230.63085079193115
128,144.56829071044922,241.17230415344238
129,136.60926818847656,256.0722541809082
130,122.96834945678711,232.0354413986206
131,141.79969787597656,254.83125686645508
132,105.91264724731445,258.65344047546387
133,142.26699829101562,235.82505226135254
134,145.78473091125488,253.8266372680664
135,114.84993934631348,280.7494354248047
136,114.68920707702637,285.8766174316406
137,105.9052848815918,248.20844650268555
138,110.25177001953125,274.38955307006836
139,112.01088905334473,224.53569889068604
140,129.16194915771484,299.76405143737793
141,149.45595741271973,265.21190643310547
142,136.31964683532715,251.00970268249512
143,112.8272533416748,232.85699844360352
144,130.76563835144043,235.08065700531006
145,134.30272102355957,235.72637557983398
146,128.85059356689453,275.6133270263672
147,108.92377853393555,255.17678260803223
148,135.29367446899414,307.36976623535156
149,124.54257011413574,298.1510925292969
150,120.03210067749023,292.78255462646484
151,157.8041934967041,214.28691387176514
152,143.38119506835938,309.7561740875244
153,137.35899925231934,235.91853618621826
154,140.17221450805664,235.80297946929932
155,141.69683456420898,235.81870079040527
156,115.43754577636719,226.4050054550171
157,139.17739868164062,233.36514472961426
158,136.02201461791992,232.12915420532227
159,132.9157543182373,231.5182113647461
160,129.47911262512207,231.49837017059326
161,127.04917907714844,231.91484928131104
162,109.33937072753906,221.76177978515625
163,128.18320274353027,234.27321910858154
164,150.27728080749512,267.9687023162842
165,134.7812557220459,265.22595405578613
166,141.23090744018555,260.3323745727539
167,143.8515281677246,266.7809772491455
168,154.88059997558594,234.5918083190918
169,119.83180046081543,287.56805419921875
170,124.44535255432129,293.48018646240234
171,135.66685676574707,304.6757411956787
172,110.67070960998535,278.728609085083
173,141.26484870910645,234.90975379943848
174,147.03580856323242,246.13961219787598
175,144.03522491455078,307.2132682800293
176,129.30904388427734,303.2732963562012
177,105.62231063842773,257.2913360595703
178,137.60897636413574,281.731538772583
179,136.6938877105713,282.562894821167
180,135.78516006469727,283.9258861541748
181,134.9369239807129,285.7800006866455
182,133.36172103881836,288.32937240600586
183,131.33654594421387,270.9693431854248
184,130.1262378692627,270.1853084564209
185,129.08559799194336,269.3064308166504
186,126.44079208374023,267.3252296447754
187,113.69290351867676,257.87426948547363
188,147.4776554107666,241.87325477600098
189,145.9208869934082,233.62627029418945
190,143.2945442199707,233.6926031112671
191,132.38204956054688,270.7484436035156
192,111.9448184967041,267.9529094696045
193,149.57032203674316,234.30021286010742
194,131.83886528015137,291.286039352417
195,153.6183738708496,248.90833854675293
196,150.31312942504883,244.7878360748291
197,153.99502754211426,244.5651626586914
198,143.19860458374023,251.43731117248535
199,144.71271514892578,303.1213188171387
200,145.35367965698242,298.3535099029541
201,138.07069778442383,296.2272262573242
202,124.45710182189941,278.25233459472656
203,132.7407932281494,258.38550567626953
204,127.62945175170898,285.15798568725586
205,123.22154998779297,256.314640045166
206,128.00843238830566,261.36829376220703
207,118.73655319213867,261.65379524230957
208,136.59747123718262,300.6716823577881
209,140.16742706298828,252.51643180847168
210,121.31110191345215,282.22028732299805
211,125.73848724365234,288.87914657592773
212,121.80194854736328,271.48993492126465
213,108.85080337524414,262.4495601654053
214,116.7568302154541,272.87415504455566
215,106.89027786254883,266.08752250671387
216,123.7373161315918,264.5001983642578
217,143.84316444396973,247.83428192138672
218,142.68446922302246,260.11502265930176
219,139.62000846862793,259.48705673217773
220,145.1426887512207,258.19210052490234
221,143.4571647644043,229.7720718383789
222,137.6384449005127,226.56563758850098
223,132.1591567993164,225.28796195983887
224,127.30180740356445,225.3132677078247
225,123.63875389099121,226.59034252166748
226,120.3262710571289,232.54629135131836
227,106.85724258422852,239.88804817199707
228,123.07454109191895,237.7467441558838
229,127.33261108398438,239.53574180603027
230,132.6783561706543,240.5009651184082
231,137.62887001037598,240.56528091430664
232,141.3042163848877,240.00746726989746
233,143.7721347808838,239.29359912872314
234,106.40369415283203,239.53439712524414
235,139.3653106689453,259.92276191711426
236,146.7209815979004,249.90766525268555
237,145.73098182678223,261.4500904083252
238,147.32840538024902,263.51160049438477
239,145.40703773498535,261.84245109558105
240,139.92959022521973,260.9173107147217
241,148.09186935424805,264.14371490478516
242,148.17240715026855,264.6122360229492
243,143.76724243164062,236.19040489196777
244,145.89133262634277,237.60984420776367
245,147.17358589172363,238.72295379638672
246,125.55659294128418,232.2392177581787
247,123.5152530670166,229.9695110321045
248,156.67670249938965,249.8573112487793
249,180.22769927978516,241.40118598937988
250,155.05142211914062,264.9070358276367
251,195.2646255493164,227.64321327209473
252,168.6032485961914,242.7513885498047
253,172.21494674682617,243.4980297088623
254,175.9731674194336,243.91794204711914
255,181.65164947509766,242.6656436920166
256,165.93290328979492,241.55282020568848
257,175.92212677001953,234.2089605331421
258,171.97439193725586,233.9193820953369
259,179.5053482055664,235.34801959991455
260,181.73765182495117,237.11344242095947
261,184.07392501831055,245.28018951416016
262,159.9932098388672,299.6349906921387
263,181.93016052246094,240.87532997131348
264,194.44671630859375,244.7329330444336
265,188.27041625976562,243.50120544433594
266,171.71960830688477,259.196834564209
267,156.0878849029541,272.3679828643799
268,154.92061614990234,275.3678226470947
269,162.21506118774414,273.5433769226074
270,165.63631057739258,274.5358657836914
271,159.42540168762207,275.6726932525635
272,162.59727478027344,275.9978771209717
273,167.9273223876953,282.7613639831543
274,155.18841743469238,263.54825019836426
275,156.1793041229248,259.5875930786133
276,187.53446578979492,233.97388458251953
277,164.35047149658203,248.94109725952148
278,164.46172714233398,261.61316871643066
279,164.88975524902344,259.301118850708
280,182.96709060668945,259.17454719543457
281,156.55372619628906,254.3759822845459
282,179.84355926513672,228.85992050170898
283,184.54193115234375,230.81402778625488
284,192.9932975769043,220.64151763916016
285,163.57107162475586,230.02997875213623
286,168.4033203125,234.71521854400635
287,171.98558807373047,277.57925033569336
288,184.28800582885742,280.753812789917
289,161.3734245300293,263.5280513763428
290,157.94663429260254,264.6720314025879
291,169.37383651733398,277.4059009552002
292,167.19322204589844,277.5389099121094
293,186.88413619995117,228.4634828567505
294,164.62600708007812,262.74261474609375
295,173.1005096435547,228.24823379516602
296,174.35979843139648,225.13508319854736
297,180.33069610595703,209.73363876342773
298,189.9983787536621,224.4931125640869
299,177.01927185058594,217.16620445251465
300,189.95641708374023,232.36541748046875
301,192.66271591186523,230.31762599945068
302,155.58201789855957,274.2667579650879
303,160.7152557373047,274.9188709259033
304,164.1962432861328,275.28170585632324
