Landmark,X,Y
0,164.2535400390625,271.90893173217773
1,167.47787475585938,258.5214042663574
2,165.76515197753906,262.27930068969727
3,165.2937889099121,244.43461418151855
4,168.13621520996094,254.39303398132324
5,168.5844612121582,248.92107009887695
6,169.2276954650879,235.62159061431885
7,140.11131286621094,229.26464080810547
8,170.38047790527344,225.49173831939697
9,171.290283203125,219.97532844543457
10,173.91624450683594,200.0211524963379
11,163.87659072875977,273.9547061920166
12,163.4552001953125,275.5275535583496
13,163.14342498779297,276.17846488952637
14,162.79054641723633,278.9904499053955
15,162.57925033569336,281.0783386230469
16,162.21050262451172,283.6076259613037
17,161.77194595336914,286.15453720092773
18,160.91249465942383,289.7175407409668
19,166.84858322143555,260.51711082458496
20,162.97502517700195,259.52914237976074
21,126.62915229797363,210.26412963867188
22,151.2327766418457,234.53548908233643
23,147.36637115478516,234.3065643310547
24,143.57284545898438,233.57388496398926
25,138.27431678771973,230.30430793762207
26,154.47875022888184,233.97076606750488
27,147.63080596923828,223.42400550842285
28,151.7047119140625,224.4217300415039
29,143.52593421936035,223.29716205596924
30,140.5152702331543,224.21549320220947
31,134.93945121765137,232.42115020751953
32,145.43262481689453,292.0725631713867
33,138.65544319152832,227.9304027557373
34,122.71854400634766,227.70830154418945
35,130.72003364562988,228.6851692199707
36,146.52341842651367,251.2694549560547
37,159.53768730163574,270.40660858154297
38,159.2232608795166,274.76489067077637
39,154.16075706481934,270.7759952545166
40,150.54506301879883,271.7643356323242
41,155.48589706420898,274.3616008758545
42,152.5441551208496,274.2066478729248
43,144.20891761779785,277.5387382507324
44,164.27770614624023,257.8439140319824
45,164.36864852905273,253.81364822387695
46,135.01789093017578,218.6343240737915
47,155.6221580505371,242.38391876220703
48,154.6866512298584,254.94120597839355
49,154.42556381225586,252.72314071655273
50,134.703369140625,248.72540473937988
51,164.93913650512695,248.74025344848633
52,145.64363479614258,216.13094329833984
53,139.6564769744873,216.5048360824585
54,132.1614646911621,203.89752388000488
55,162.3000144958496,222.8187131881714
56,154.95903968811035,226.354022026062
57,142.05714225769043,272.72297859191895
58,121.73849105834961,266.2310028076172
59,157.14756965637207,257.6220417022705
60,160.0794219970703,259.4904899597168
61,146.22775077819824,273.76636505126953
62,148.11424255371094,273.90758514404297
63,137.66801834106445,213.22949409484863
64,154.12548065185547,256.6174793243408
65,153.11549186706543,217.87405014038086
66,152.9527187347412,214.40285682678223
67,150.7272434234619,197.64780521392822
68,135.03759384155273,208.51213932037354
69,152.36655235290527,205.92066764831543
70,132.6517677307129,216.2509059906006
71,129.67243194580078,213.4869146347046
72,159.30752754211426,272.91046142578125
73,154.9165153503418,272.924108505249
74,151.57987594604492,273.0368900299072
75,157.94578552246094,258.53087425231934
76,147.2183895111084,273.9148807525635
77,148.67050170898438,275.5799102783203
78,148.5042667388916,273.68433952331543
79,159.6932029724121,256.78874015808105
80,153.1907558441162,274.06142234802246
81,156.04680061340332,274.6728515625
82,159.3716049194336,275.38604736328125
83,155.49466133117676,288.42930793762207
84,156.6407012939453,284.75340843200684
85,157.41786003112793,282.2153091430664
86,158.17626953125,279.72487449645996
87,158.7450122833252,278.11034202575684
88,152.41212844848633,275.9405708312988
89,151.6725254058838,276.4900302886963
90,150.5268955230713,277.52254486083984
91,149.4390869140625,278.82568359375
92,147.82910346984863,266.48494720458984
93,119.53287124633789,245.20648956298828
94,166.35923385620117,261.18189811706543
95,150.57053565979004,275.1259231567383
96,149.7422981262207,275.2484893798828
97,161.0457420349121,261.4951229095459
98,154.86273765563965,259.25780296325684
99,160.60522079467773,260.5400276184082
100,151.20338439941406,243.96881103515625
101,144.45152282714844,245.5704402923584
102,153.41222763061523,254.3459415435791
103,139.94134902954102,199.5184564590454
104,142.3253631591797,205.74079513549805
105,144.64422225952148,212.5510597229004
106,146.8463134765625,281.4262390136719
107,162.07763671875,217.2012233734131
108,162.0827293395996,207.62588024139404
109,161.69198989868164,197.98888206481934
110,140.16536712646484,232.20561504364014
111,130.40441513061523,234.51795101165771
112,156.59424781799316,233.17111015319824
113,135.8096408843994,224.54681396484375
114,158.78894805908203,240.29348373413086
115,157.49289512634277,253.95681381225586
116,125.75284004211426,236.44022941589355
117,132.9301643371582,237.98028945922852
118,137.9582977294922,240.51644325256348
119,145.58051109313965,241.19110107421875
120,151.30261421203613,240.42946815490723
121,155.58612823486328,239.2448616027832
122,165.2401351928711,235.96797466278076
123,125.51554679870605,245.20926475524902
124,132.61686325073242,223.22699546813965
125,164.96795654296875,260.03637313842773
126,155.67822456359863,246.52931213378906
127,120.67499160766602,226.7273712158203
128,158.91411781311035,237.58780002593994
129,152.6596450805664,254.43391799926758
130,137.27140426635742,227.74080276489258
131,157.3719596862793,251.26004219055176
