Landmark,X,Y
0,161.8456268310547,266.8864059448242
1,163.0593490600586,252.4984073638916
2,161.48540496826172,257.18862533569336
3,158.2755470275879,239.79462146759033
4,163.11054229736328,248.3840847015381
5,162.4452018737793,243.2234287261963
6,160.13051986694336,231.11605167388916
7,128.9755153656006,230.8161735534668
8,159.26249504089355,221.83762550354004
9,159.23200607299805,216.4148998260498
10,158.25780868530273,196.2957000732422
11,161.8488883972168,268.9450263977051
12,161.58002853393555,270.6632709503174
13,161.18165969848633,271.5069007873535
14,161.29209518432617,273.1911277770996
15,161.4825439453125,275.05640029907227
16,161.57241821289062,277.47928619384766
17,161.4344596862793,279.9902629852295
18,160.63432693481445,284.0647888183594
19,162.57278442382812,254.71263885498047
20,158.69534492492676,254.8040771484375
21,111.24711990356445,215.35035610198975
22,140.8715534210205,234.06377792358398
23,137.00563430786133,234.53128337860107
24,133.13605308532715,234.48280334472656
25,127.31062889099121,232.3036766052246
26,144.07049179077148,232.9135036468506
27,135.93093872070312,223.53638648986816
28,140.0998306274414,223.88696193695068
29,131.79640769958496,224.08172607421875
30,128.8021945953369,225.55339336395264
31,124.30709838867188,235.05417823791504
32,145.25654792785645,290.7275676727295
33,127.33306884765625,229.7145652770996
34,110.18986701965332,233.30679416656494
35,119.28225517272949,232.2469997406006
36,140.3182601928711,250.86931228637695
37,157.42547988891602,266.4173984527588
38,157.76509284973145,270.814905166626
39,152.45089530944824,268.1777858734131
40,149.08909797668457,270.2097415924072
41,154.20905113220215,271.40130043029785
42,151.34309768676758,272.0984745025635
43,143.1543254852295,277.2789001464844
44,159.93292808532715,252.46539115905762
45,159.41043853759766,248.55234146118164
46,122.3067569732666,221.13741874694824
47,147.43163108825684,240.46786308288574
48,149.79881286621094,252.30334281921387
49,149.0249729156494,250.30838012695312
50,127.50732421875,251.01774215698242
51,158.92508506774902,243.75432014465332
52,133.1258201599121,216.6875982284546
53,126.94809913635254,218.05612564086914
54,116.41531944274902,207.75002002716064
55,150.96491813659668,220.6355094909668
56,143.57210159301758,225.2548313140869
57,140.28362274169922,273.378324508667
58,114.04372215270996,272.08096504211426
59,152.67033576965332,254.48641777038574
60,155.84362030029297,255.72306632995605
61,145.2369785308838,273.431339263916
62,146.9489574432373,273.0619525909424
63,124.32048797607422,215.24917602539062
64,149.46391105651855,254.30408477783203
65,141.0654067993164,217.29319095611572
66,140.396146774292,213.82534503936768
67,134.9948501586914,197.91611194610596
68,120.57519912719727,211.3707160949707
69,138.29465866088867,205.5085802078247
70,119.33265686035156,219.40496921539307
71,115.44644355773926,217.55666255950928
72,157.62880325317383,268.93561363220215
73,153.55485916137695,270.0672912597656
74,150.31417846679688,271.1893558502197
75,153.59933853149414,255.28690338134766
76,146.2181568145752,273.3127212524414
77,147.84725189208984,273.9462375640869
78,147.12562561035156,272.75885581970215
79,155.1015853881836,252.72789001464844
80,151.75227165222168,271.8939971923828
81,154.62059020996094,271.6710090637207
82,157.82925605773926,271.5183734893799
83,155.54240226745605,283.96596908569336
84,156.72364234924316,279.72787857055664
85,157.1735954284668,277.12489128112793
86,157.45699882507324,274.72423553466797
87,157.6247787475586,273.217191696167
88,151.28864288330078,273.1040954589844
89,150.7748317718506,273.7056827545166
90,149.93342399597168,274.876127243042
91,149.04351234436035,276.3988494873047
