Landmark,X,Y
0,154.53075408935547,299.38602447509766
1,156.1146354675293,283.174409866333
2,155.90365409851074,287.8520107269287
3,154.67296600341797,267.25756645202637
4,156.6551113128662,278.46033096313477
5,157.57264137268066,272.28129386901855
6,160.11333465576172,257.04920768737793
7,130.04246711730957,250.23576736450195
8,162.0743179321289,244.4985294342041
9,163.04864883422852,237.9330825805664
10,166.6872787475586,215.01248359680176
11,154.24612045288086,301.7479991912842
12,154.0865135192871,303.6200523376465
13,154.10297393798828,304.43249702453613
14,154.03468132019043,306.3068389892578
15,153.7304973602295,308.6201477050781
16,153.34487915039062,311.4137077331543
17,153.07056427001953,314.1701889038086
18,152.75842666625977,317.8155040740967
19,155.92775344848633,285.48983573913574
20,152.58337020874023,284.6385383605957
21,118.2080078125,228.55613708496094
22,142.1634864807129,256.4629554748535
23,137.8403377532959,256.2535572052002
24,133.71274948120117,255.3994846343994
25,128.42023849487305,251.53475761413574
26,145.76662063598633,255.72890281677246
27,137.88177490234375,242.93766975402832
28,142.44569778442383,244.16318893432617
29,133.4477710723877,242.85704612731934
30,130.32971382141113,244.04717445373535
31,124.85697746276855,254.11771774291992
32,136.64152145385742,320.5359649658203
33,128.65426063537598,248.60252380371094
34,113.93492698669434,248.74099731445312
35,120.8244800567627,249.6181869506836
36,136.503267288208,275.9245777130127
37,149.69952583312988,297.82811164855957
38,150.013427734375,302.9211902618408
39,144.69332695007324,298.5861110687256
40,141.56600952148438,300.0348472595215
41,146.55946731567383,302.70798683166504
42,143.94705772399902,302.7206325531006
43,135.51825523376465,306.24146461486816
44,152.73404121398926,282.50853538513184
45,152.60899543762207,277.9438304901123
46,124.5428466796875,237.3486042022705
47,146.33794784545898,265.2805709838867
48,144.1819190979004,279.9250888824463
49,144.13585662841797,277.38927841186523
50,124.19360160827637,273.3978080749512
51,153.6646842956543,272.1738624572754
52,134.82770919799805,234.0242099761963
53,128.89101028442383,234.62206363677979
54,123.01179885864258,221.04974269866943
55,152.85711288452148,241.56246185302734
56,146.16795539855957,246.52685165405273
57,133.1035614013672,301.3278293609619
58,114.80554580688477,292.4208641052246
59,147.05044746398926,282.9377746582031
60,150.11706352233887,284.9289321899414
61,138.06206703186035,302.5766372680664
62,140.09817123413086,302.60207176208496
63,126.97807312011719,230.87064743041992
64,144.0728759765625,281.98582649230957
65,142.63376235961914,235.8876657485962
66,142.34638214111328,231.85448169708252
67,141.17880821228027,213.2432985305786
68,124.95489120483398,225.909161567688
69,142.17315673828125,222.5661563873291
70,122.35308647155762,234.65453624725342
71,120.13967514038086,231.88410758972168
72,149.7231960296631,300.7430076599121
73,145.65407752990723,301.05860710144043
74,142.71204948425293,301.4528560638428
75,148.0385971069336,283.9860534667969
76,139.13944244384766,302.7194023132324
77,140.40388107299805,303.93579483032227
78,140.52738189697266,302.24535942077637
79,148.90985488891602,281.60794258117676
80,144.88627433776855,302.6161479949951
81,147.4753475189209,303.0993175506592
82,150.5741310119629,303.73924255371094
83,147.15163230895996,316.60675048828125
84,147.77347564697266,312.7760696411133
85,148.43704223632812,309.9844264984131
86,149.2514991760254,307.26508140563965
87,149.97575759887695,305.4719638824463
88,143.99832725524902,303.7929439544678
89,143.17919731140137,304.40271377563477
90,141.9594383239746,305.54792404174805
91,140.8360481262207,306.9905662536621
92,138.32843780517578,293.7717533111572
93,112.8031063079834,268.6695098876953
94,155.9912872314453,286.3611316680908
95,142.39489555358887,303.27601432800293
96,141.50943756103516,303.5097885131836
97,151.10370635986328,287.18281745910645
98,145.230073928833,285.0783348083496
99,150.6405544281006,286.1268138885498
100,141.73465728759766,267.30671882629395
101,134.3756103515625,269.4531726837158
102,143.43341827392578,279.3735408782959
103,130.31452178955078,215.74790954589844
104,131.93774223327637,222.49935150146484
105,133.77216339111328,229.890775680542
106,138.22677612304688,309.9323844909668
107,152.38601684570312,235.00622749328613
