Landmark,X,Y
0,165.9151840209961,272.72000312805176
1,169.07251358032227,258.4354877471924
2,167.41743087768555,262.7081108093262
3,167.08742141723633,243.93662452697754
4,169.76511001586914,254.0694236755371
5,170.2957534790039,248.4052276611328
6,171.1519432067871,234.8790407180786
7,141.77627563476562,229.86718654632568
8,172.29108810424805,224.8055648803711
9,173.19927215576172,219.08034324645996
10,175.81472396850586,198.51207733154297
11,165.54912567138672,274.82863426208496
12,165.17385482788086,276.37547492980957
13,164.93488311767578,276.9246768951416
14,164.9089241027832,277.7776050567627
15,164.75921630859375,279.5614528656006
16,164.4478416442871,281.85155868530273
17,164.02957916259766,284.3619918823242
18,163.0433464050293,288.8536262512207
19,168.42947006225586,260.6374168395996
20,164.58646774291992,259.80451583862305
21,128.34250450134277,211.06733322143555
22,152.94201850891113,234.96997833251953
23,149.01695251464844,234.79910373687744
24,145.2196502685547,234.08929824829102
25,139.93288040161133,231.03930473327637
26,156.26047134399414,234.28133010864258
27,149.36782836914062,224.05569076538086
28,153.34714889526367,224.9091339111328
29,145.35252571105957,224.0086841583252
30,142.3586082458496,224.9642515182495
31,136.5787124633789,233.17115306854248
32,146.97263717651367,293.48676681518555
33,140.3524875640869,228.63854885101318
34,124.17821884155273,229.21481609344482
35,132.30316162109375,229.59364414215088
36,148.1607723236084,251.81221961975098
37,161.1110496520996,271.2191677093506
38,160.81607818603516,275.56918144226074
39,155.63657760620117,271.5830898284912
40,151.8305206298828,272.5236511230469
41,156.92676544189453,275.09814262390137
42,153.7927532196045,274.84697341918945
43,145.6421947479248,278.16624641418457
44,165.8285140991211,257.8166198730469
45,165.9787368774414,253.5827350616455
46,136.67570114135742,219.07751083374023
47,157.4778652191162,242.5297451019287
48,156.20266914367676,255.24799346923828
49,156.04101181030273,252.96552658081055
50,136.0749053955078,249.49421882629395
51,166.63564682006836,248.32995414733887
52,147.34692573547363,216.1189842224121
53,141.33482933044434,216.70612335205078
54,133.89812469482422,204.1157054901123
55,164.15578842163086,222.4162244796753
56,156.61938667297363,226.66738986968994
57,143.14167976379395,273.53442192077637
58,122.36129760742188,269.52707290649414
59,158.64890098571777,258.0047607421875
60,161.65679931640625,259.8694038391113
61,147.42835998535156,274.1132926940918
62,149.20466423034668,274.14928436279297
63,139.3104076385498,213.3574390411377
64,155.5864429473877,257.00806617736816
65,154.87401962280273,217.66759872436523
66,154.69928741455078,213.95994186401367
67,152.5099277496338,196.7952060699463
68,136.72264099121094,208.5884428024292
69,154.14936065673828,205.14560222625732
70,134.27557945251465,216.7168664932251
71,131.34169578552246,214.08578395843506
72,160.8797264099121,273.7837314605713
73,156.40442848205566,273.74321937561035
74,152.88012504577637,273.7602138519287
75,159.46502685546875,258.9228916168213
76,148.38351249694824,274.1752624511719
77,150.15104293823242,275.3862190246582
78,149.54283714294434,274.01933670043945
79,161.2656021118164,257.0266056060791
80,154.39138412475586,274.64999198913574
81,157.49777793884277,275.32859802246094
82,161.0126495361328,276.11145973205566
83,157.7311897277832,287.8315544128418
