Landmark,X,Y
0,153.1871223449707,262.4864673614502
1,154.68877792358398,250.0583839416504
2,153.84608268737793,253.9563274383545
3,152.46322631835938,236.70079708099365
4,155.10884284973145,245.9585666656494
5,155.4596710205078,240.69422721862793
6,156.0983371734619,228.14651012420654
7,128.89448165893555,224.6149492263794
8,156.8324089050293,218.75671863555908
9,157.42643356323242,213.42989444732666
10,159.2729663848877,194.37180519104004
11,153.01218032836914,264.3691635131836
12,152.81160354614258,265.7882022857666
13,152.6840591430664,266.32164001464844
14,152.19415664672852,271.69283866882324
15,152.07382202148438,273.56892585754395
16,151.86447143554688,275.8602046966553
17,151.6152286529541,278.2686996459961
18,151.06345176696777,282.04158782958984
19,154.3442153930664,252.1307373046875
20,151.00648880004883,251.4748477935791
21,115.65400123596191,208.22141647338867
22,139.62559700012207,229.00493144989014
23,135.8789348602295,229.0031862258911
24,132.2451400756836,228.4650421142578
25,127.20622062683105,225.78615188598633
26,142.73740768432617,228.26062202453613
27,135.52348136901855,218.47500801086426
28,139.42381858825684,219.1845703125
29,131.68447494506836,218.65935802459717
30,128.92791748046875,219.79162216186523
31,124.05810356140137,228.0256462097168
32,136.27985000610352,285.2024745941162
33,127.50055313110352,223.50494384765625
34,112.35820770263672,225.14493942260742
35,119.88554954528809,224.98459339141846
36,135.46615600585938,244.6925926208496
37,148.36240768432617,261.3413715362549
38,148.51784706115723,265.25917053222656
39,143.26363563537598,261.94201469421387
40,139.9673366546631,263.09163093566895
41,144.93069648742676,265.1221561431885
42,142.1675205230713,265.23508071899414
43,134.56947326660156,269.9021816253662
44,151.67719841003418,249.6302604675293
45,151.62137985229492,245.6477165222168
46,123.31089973449707,214.76155757904053
47,143.93664360046387,235.7726526260376
48,143.18866729736328,247.48492240905762
49,142.98537254333496,245.38601875305176
50,124.01450157165527,243.05319786071777
51,152.11179733276367,240.77104568481445
52,133.0198860168457,211.39517784118652
53,127.47320175170898,212.22285747528076
54,120.3352165222168,201.50410652160645
55,149.1247272491455,216.84694290161133
56,142.68793106079102,220.85712432861328
57,132.2494888305664,265.0246810913086
58,113.12810897827148,263.12381744384766
59,145.67813873291016,249.93484497070312
60,148.50211143493652,251.55704498291016
61,136.07165336608887,265.568904876709
62,137.95100212097168,265.7131004333496
63,125.41624069213867,209.27640438079834
64,142.83547401428223,249.08391952514648
65,140.16870498657227,212.62614727020264
66,139.78998184204102,209.25928115844727
67,137.19823837280273,193.83819580078125
68,122.9586410522461,205.30817985534668
69,138.93924713134766,201.31178855895996
70,121.02949142456055,212.75652408599854
71,118.36167335510254,210.70874691009521
72,148.35503578186035,263.631649017334
73,144.1889476776123,263.8534355163574
74,141.08759880065918,264.19206619262695
75,146.48052215576172,250.72497367858887
76,137.0265007019043,265.675106048584
77,138.47112655639648,267.88490295410156
78,138.38974952697754,265.60346603393555
79,147.77419090270996,249.0460968017578
80,142.82381057739258,265.04241943359375
81,145.57903289794922,265.307035446167
82,148.8215446472168,265.7824516296387
83,145.5958366394043,280.96203804016113
84,146.43815994262695,277.09333419799805
85,147.0046329498291,274.6925640106201
86,147.59234428405762,272.4615669250488
87,148.10504913330078,270.9766101837158
88,142.06964492797852,268.6747741699219
89,141.3443374633789,269.1643524169922
90,140.29850959777832,270.11441230773926
91,139.33005332946777,271.3410472869873
92,137.16050148010254,258.7416744232178
93,110.51969528198242,242.90725708007812
94,154.1094970703125,252.90553092956543
95,140.36109924316406,267.6294422149658
96,139.48583602905273,267.6287269592285
97,149.43077087402344,253.4220314025879
98,143.69627952575684,251.5415096282959
99,148.9936923980713,252.54226684570312
100,139.79759216308594,237.55248069763184
101,133.3038330078125,239.3904447555542
102,142.1397590637207,247.00510025024414
103,127.23586082458496,196.51601314544678
104,129.52134132385254,201.9217014312744
105,131.88390731811523,208.03473472595215
106,137.04846382141113,274.0203380584717
107,148.5445499420166,211.4267635345459
108,148.1955051422119,202.2781276702881
109,147.52886772155762,193.33434104919434
110,129.01681900024414,227.41756439208984
111,119.75629806518555,230.34334659576416
112,144.70708847045898,227.35373497009277
113,124.51461791992188,220.53010940551758
114,146.80231094360352,233.5459327697754
115,145.6222152709961,246.38148307800293
116,115.41170120239258,232.71785259246826
117,122.2848129272461,233.19718837738037
118,127.1072006225586,235.09583473205566
119,134.36253547668457,235.3138017654419
120,139.85944747924805,234.3367338180542
121,143.91436576843262,232.91449069976807
122,152.41201400756836,228.80945205688477
123,115.29980659484863,240.94897270202637
124,121.41060829162598,219.53294277191162
125,152.57558822631836,251.78400993347168
126,144.0684413909912,239.6103858947754
127,110.87932586669922,224.87125396728516
128,146.94092750549316,231.08562469482422
129,141.53761863708496,247.18897819519043
130,126.1716079711914,223.5062313079834
131,145.5582332611084,243.82266998291016
132,111.08180046081543,252.7191925048828
133,144.62646484375,225.96035957336426
134,148.78076553344727,241.87637329101562
135,120.92750549316406,273.37257385253906
136,120.46326637268066,278.13403129577637
137,111.08948707580566,242.00769424438477
138,116.6265869140625,267.4409008026123
139,115.30668258666992,217.36899375915527
140,135.1155185699463,289.3911838531494
141,152.77186393737793,252.6141357421875
142,140.41296005249023,242.0587921142578
143,116.42878532409668,225.41444778442383
144,132.81001091003418,226.16280555725098
145,136.09055519104004,226.76283359527588
146,137.39751815795898,268.3396625518799
147,115.19119262695312,249.10992622375488
148,141.25433921813965,296.2723731994629
149,130.37267684936523,288.6444282531738
150,125.75511932373047,284.1804313659668
151,158.42187881469727,203.7326717376709
152,149.1337776184082,298.1081771850586
153,139.1590118408203,226.81134223937988
154,142.0405387878418,226.43797874450684
155,143.78753662109375,226.19831085205078
156,118.58197212219238,218.42222213745117
157,141.69448852539062,223.46128463745117
158,138.6261749267578,222.32807636260986
159,135.58908462524414,221.81512355804443
160,132.2964382171631,221.9900894165039
161,130.03131866455078,222.64812469482422
162,112.6777458190918,215.55559158325195
163,130.54216384887695,225.39227485656738
164,153.57747077941895,256.74450874328613
165,141.01369857788086,256.8892478942871
166,145.69989204406738,249.37417030334473
167,148.4766674041748,256.50418281555176
168,156.37900352478027,223.39239120483398
169,125.60603141784668,279.35425758361816
170,130.21356582641602,284.2616271972656
171,141.5236473083496,293.39512825012207
172,116.4547061920166,271.6841411590576
173,143.7226676940918,224.96678352355957
174,149.50879096984863,234.80863094329834
175,149.65088844299316,295.3003406524658
176,135.31877517700195,292.8812313079834
177,111.5585708618164,251.0347080230713
178,144.75948333740234,269.86181259155273
179,143.993558883667,270.8705234527588
180,143.14255714416504,272.5221347808838
181,142.30945587158203,274.64856147766113
182,140.59133529663086,277.89124488830566
183,139.68745231628418,265.2791690826416
184,138.57101440429688,264.7462463378906
185,137.51330375671387,264.021692276001
186,134.04455184936523,261.37782096862793
187,120.23744583129883,251.5382194519043
188,149.6859073638916,230.93796730041504
189,148.02133560180664,223.4265661239624
190,145.57621955871582,223.84520530700684
191,140.50087928771973,264.87645149230957
192,118.86335372924805,261.46196365356445
193,151.43238067626953,223.53662967681885
194,138.3559513092041,281.2528324127197
195,155.6787872314453,236.39086246490479
196,152.36329078674316,232.94850826263428
197,155.86783409118652,232.43329524993896
198,146.51294708251953,240.63446044921875
199,150.16611099243164,291.1350631713867
200,150.6493377685547,286.17161750793457
201,144.14071083068848,284.7736358642578
202,130.93830108642578,271.33975982666016
203,138.01998138427734,250.0667381286621
204,134.1590404510498,276.7779064178467
205,128.94100189208984,248.76803398132324
206,133.8762092590332,253.66347312927246
207,125.23318290710449,254.89288330078125
208,142.4972152709961,289.3473529815674
209,144.09884452819824,242.57532119750977
