Landmark,X,Y
0,168.32382202148438,277.3337745666504
1,169.67212677001953,265.5380058288574
2,168.47150802612305,268.98871421813965
3,165.52078247070312,252.40093231201172
4,169.76572036743164,261.5471363067627
5,169.39775466918945,256.2528419494629
6,167.97910690307617,243.39569091796875
7,138.02775382995605,241.27979278564453
8,167.53137588500977,233.483247756958
9,167.61062622070312,228.10003280639648
10,167.35578536987305,208.60071659088135
11,168.2459259033203,279.14331436157227
12,168.01544189453125,280.4797840118408
13,167.75636672973633,280.93786239624023
14,167.73229598999023,287.5707721710205
15,167.82293319702148,289.4941520690918
16,167.8239631652832,291.7918109893799
17,167.71465301513672,294.1087532043457
18,167.26320266723633,297.3216247558594
19,169.31955337524414,267.4739170074463
20,165.36699295043945,266.9801330566406
21,121.62842750549316,225.09886264801025
22,149.90447998046875,244.83346939086914
23,146.02421760559082,245.13015747070312
24,142.12663650512695,244.90765571594238
25,136.32978439331055,242.46073722839355
26,153.0204677581787,243.865327835083
27,144.45951461791992,234.2931318283081
28,148.75359535217285,234.7308111190796
29,140.29994010925293,234.8133373260498
30,137.4173355102539,236.20811462402344
31,133.3274269104004,244.92230415344238
32,152.10638046264648,300.82446098327637
33,136.32838249206543,240.16436576843262
34,120.11573791503906,242.27431297302246
35,128.55852127075195,242.05913543701172
36,147.36605644226074,260.9817123413086
37,163.0099868774414,276.6950225830078
38,163.2513427734375,280.36376953125
39,157.3680305480957,277.6069736480713
40,153.72962951660156,278.7917232513428
41,159.26081657409668,280.47563552856445
42,156.14089012145996,280.675106048584
43,148.3393096923828,285.82531929016113
44,166.46835327148438,265.35552978515625
45,166.03412628173828,261.494722366333
46,131.36106491088867,231.76182746887207
47,155.39369583129883,251.49344444274902
48,156.46533012390137,263.49371910095215
49,155.8846950531006,261.39055252075195
50,134.95222091674805,260.05648612976074
51,165.8447265625,256.57273292541504
52,141.55109405517578,227.8104829788208
53,135.66232681274414,228.9858341217041
54,126.30796432495117,218.28383445739746
55,159.09340858459473,232.10769653320312
56,152.32839584350586,236.26819610595703
57,145.4450511932373,281.0188865661621
58,124.37557220458984,279.1798210144043
59,159.27248001098633,265.68995475769043
60,162.4297332763672,267.09168434143066
61,149.3201732635498,281.34098052978516
62,151.29634857177734,281.3885307312012
63,133.21100234985352,226.17892742156982
64,156.05719566345215,264.9928379058838
65,149.25328254699707,228.5456371307373
66,148.6069679260254,225.25536060333252
67,144.03274536132812,209.68839168548584
68,129.90964889526367,222.22967147827148
69,146.86251640319824,217.3026180267334
70,128.6557102203369,229.8471164703369
71,125.24051666259766,227.75407791137695
72,163.1053352355957,278.86207580566406
73,158.45189094543457,279.3457317352295
74,154.96749877929688,279.76195335388184
75,160.13076782226562,266.3858985900879
76,150.33842086791992,281.39805793762207
77,152.20961570739746,283.9443111419678
78,151.74545288085938,281.23546600341797
79,161.74360275268555,264.8737621307373
80,156.71652793884277,280.3568744659424
81,159.81480598449707,280.51477432250977
82,163.45270156860352,280.7530403137207
83,161.3274383544922,296.69654846191406
84,162.00681686401367,293.3800506591797
85,162.45502471923828,291.05801582336426
86,162.8656768798828,288.76484870910645
87,163.22637557983398,287.2100257873535
88,156.29344940185547,284.8777484893799
89,155.5918312072754,285.44508934020996
90,154.53852653503418,286.43797874450684
91,153.60831260681152,287.65557289123535
92,150.46988487243652,274.7359085083008
93,119.2998218536377,259.2927932739258
94,168.9311408996582,268.10508728027344
95,154.2126178741455,283.5904598236084
96,153.27608108520508,283.6673641204834
97,163.62565994262695,268.8181400299072
98,156.99769973754883,267.24377632141113
99,163.07884216308594,267.9963684082031
100,151.18467330932617,253.47530364990234
101,144.5388126373291,255.78855514526367
102,154.98709678649902,262.95865058898926
103,133.48539352416992,212.9901123046875
104,136.77569389343262,218.5173511505127
105,140.0624656677246,224.55543994903564
106,151.4677333831787,290.03849029541016
107,158.0451774597168,226.77268981933594
108,156.76349639892578,217.60241031646729
109,154.98287200927734,208.44699382781982
110,138.51065635681152,244.04980659484863
111,129.03837203979492,247.51107215881348
112,154.97435569763184,242.84917831420898
113,132.99263954162598,237.37233638763428
114,158.26148986816406,249.17309761047363
115,159.18143272399902,262.3974609375
116,124.51993942260742,250.02227783203125
117,132.10015296936035,250.2696418762207
118,137.483491897583,251.8755340576172
119,145.2078628540039,251.5664577484131
120,150.83041191101074,250.18853187561035
121,154.9106788635254,248.55159759521484
122,164.08891677856445,244.29442405700684
123,125.22239685058594,258.2109260559082
124,129.6945571899414,236.57286643981934
125,167.403564453125,267.3032283782959
126,156.0416030883789,255.3793430328369
127,117.84721374511719,241.50827407836914
128,157.95404434204102,246.5888214111328
129,154.1576385498047,263.0419635772705
130,134.893798828125,240.1765537261963
131,158.6706256866455,259.7914409637451
132,120.98703384399414,268.93592834472656
133,154.67615127563477,241.45174026489258
134,162.19141006469727,257.78881072998047
135,134.4329833984375,289.7464370727539
136,134.08684730529785,294.0629482269287
137,120.4525375366211,259.06989097595215
138,129.12134170532227,284.03011322021484
139,122.5187873840332,234.45226192474365
140,151.32841110229492,304.8217964172363
141,167.47053146362305,267.93617248535156
142,152.3414421081543,257.98991203308105
143,124.85645294189453,242.61042594909668
144,142.47861862182617,242.59514808654785
145,146.00784301757812,242.91008949279785
146,151.09909057617188,284.3627071380615
147,125.8432388305664,266.2449359893799
148,158.19371223449707,310.8464813232422
149,145.8878231048584,304.0151023864746
150,140.43330192565918,299.805908203125
151,167.57715225219727,218.26406478881836
152,166.36816024780273,311.889123916626
153,149.18066024780273,242.68564224243164
154,152.09872245788574,242.07504272460938
155,153.8662815093994,241.72788619995117
156,126.46512985229492,235.53797721862793
157,151.33139610290527,239.01434898376465
158,148.0318832397461,237.9881715774536
159,144.75225448608398,237.69604682922363
160,141.2468433380127,238.17638397216797
161,138.91082763671875,239.05767917633057
162,118.97850036621094,232.39877700805664
163,139.93624687194824,241.9735336303711
164,168.29858779907227,271.7175579071045
165,154.53665733337402,272.72192001342773
166,159.36299324035645,265.1986885070801
167,162.76544570922852,271.93482398986816
168,167.5221061706543,238.3244276046753
169,140.09526252746582,295.3858280181885
170,145.53800582885742,299.9941062927246
171,158.4449863433838,308.35350036621094
172,128.96255493164062,287.6825523376465
173,153.63070487976074,240.50877571105957
174,161.7045783996582,250.52593231201172
175,166.89695358276367,309.47771072387695
176,151.6261100769043,307.9408550262451
177,121.83859825134277,267.93033599853516
178,159.44408416748047,286.1872386932373
179,158.75203132629395,287.28647232055664
180,157.98601150512695,288.9851188659668
181,157.28909492492676,291.07787132263184
182,155.6748867034912,293.9180660247803
183,153.2536792755127,280.79795837402344
184,152.0512294769287,280.36977767944336
185,150.9043312072754,279.7272491455078
186,147.2385597229004,277.42913246154785
187,131.64406776428223,268.5714054107666
188,161.2259864807129,246.4914894104004
189,158.22196006774902,238.76119136810303
190,155.54855346679688,239.23150062561035
191,154.04810905456543,280.30909538269043
192,131.0195827484131,278.27256202697754
193,162.1702003479004,238.77044677734375
194,153.73123168945312,297.01005935668945
195,168.8888168334961,251.87255859375
196,164.7694969177246,248.59631538391113
197,168.4294891357422,247.8501033782959
198,159.08814430236816,256.4588928222656
199,167.1462631225586,305.6571578979492
200,167.20890045166016,301.0712242126465
201,160.2735710144043,300.23900985717773
202,144.83559608459473,287.391414642334
203,150.61080932617188,266.09167098999023
204,148.7575626373291,292.67489433288574
205,140.85311889648438,265.5242729187012
206,146.54680252075195,269.9526786804199
207,137.43778228759766,271.68402671813965
208,159.12687301635742,304.5531177520752
209,156.51180267333984,258.40845108032227
210,141.48195266723633,290.81751823425293
211,146.73009872436523,295.9563732147217
212,141.75348281860352,281.7869281768799
213,126.9227409362793,273.15547943115234
214,136.482515335083,282.86450386047363
215,124.42468643188477,276.24329566955566
216,143.1849765777588,274.5709705352783
217,158.89862060546875,252.93580055236816
218,160.57104110717773,264.2193031311035
219,157.74739265441895,264.82269287109375
220,162.50595092773438,261.8034267425537
221,155.3182029724121,235.12661933898926
222,149.1257381439209,232.5694227218628
223,143.47086906433105,231.91060066223145
224,138.54511260986328,232.5124740600586
225,134.93976593017578,234.23296451568604
226,132.2612762451172,241.12441062927246
227,119.78127479553223,250.58515548706055
228,135.6904411315918,246.64575576782227
229,140.08113861083984,247.97186851501465
230,145.485200881958,248.11652183532715
231,150.40331840515137,247.33932495117188
232,154.12172317504883,246.09718322753906
233,156.65852546691895,244.8929214477539
234,118.3940601348877,250.30240058898926
235,157.66406059265137,265.6841468811035
236,162.21101760864258,254.06367301940918
237,163.6084747314453,264.6804714202881
238,165.35964965820312,266.5536117553711
239,163.35521697998047,265.2203178405762
240,158.48182678222656,266.7912483215332
241,166.1568832397461,266.98184967041016
242,166.23510360717773,267.6394271850586
243,156.26370429992676,241.6556739807129
244,158.70553970336914,242.79441833496094
245,160.29870986938477,243.6141300201416
246,137.47797966003418,239.71903324127197
247,135.24141311645508,237.82055854797363
248,171.90654754638672,252.5115966796875
249,192.24756240844727,242.78709411621094
250,171.97168350219727,266.99878692626953
251,203.3609962463379,227.54010200500488
252,181.65393829345703,245.7616424560547
253,185.2490997314453,246.1245632171631
254,188.75837326049805,245.98454475402832
255,193.42243194580078,243.97061347961426
256,178.78944396972656,244.70234870910645
257,187.08049774169922,236.03097438812256
258,183.23802947998047,236.20641231536865
259,190.606689453125,236.7190647125244
260,192.88719177246094,238.19336414337158
261,195.9193229675293,246.2838363647461
262,180.12884140014648,300.56748390197754
263,193.54604721069336,241.93041801452637
264,204.40780639648438,244.17271614074707
265,199.40855026245117,243.73929977416992
266,185.65462112426758,261.350040435791
267,173.21386337280273,276.5925407409668
268,172.20685958862305,280.29436111450195
269,177.70505905151367,277.3509693145752
270,180.19060134887695,278.4591007232666
271,175.36149978637695,280.2545642852783
272,177.57410049438477,280.4172134399414
273,183.4738540649414,285.63334465026855
274,172.6011848449707,265.39807319641113
275,173.0772590637207,261.57222747802734
276,198.02648544311523,234.2188596725464
277,178.07661056518555,251.87753677368164
278,179.39884185791016,263.6228656768799
279,179.48766708374023,261.54218673706055
280,195.78805923461914,260.7195281982422
281,172.60107040405273,256.6519546508789
282,190.4924201965332,230.11030197143555
283,195.02744674682617,231.46771430969238
284,200.8147430419922,220.8222484588623
285,175.25545120239258,232.94291496276855
286,179.85157012939453,237.40788459777832
287,186.0483741760254,280.86965560913086
288,198.05547714233398,279.7390651702881
289,176.67509078979492,265.73490142822266
290,173.87836456298828,267.1028995513916
291,182.72192001342773,281.11870765686035
292,180.73083877563477,281.17881774902344
293,196.85626983642578,228.8994312286377
294,179.21747207641602,265.0774669647217
295,184.12532806396484,230.25155067443848
296,184.93558883666992,227.04267024993896
297,188.18199157714844,211.3918161392212
298,198.94933700561523,224.7373867034912
299,186.30578994750977,219.0031099319458
300,199.94121551513672,232.40216732025146
301,201.79733276367188,230.1960039138794
302,172.8464698791504,278.76474380493164
303,176.50623321533203,279.09070014953613
304,178.96541595458984,279.4636631011963
305,175.75693130493164,266.4179992675781
306,181.76860809326172,281.18748664855957
307,180.47613143920898,283.8325881958008
308,180.05184173583984,281.0482692718506
309,175.47271728515625,264.94274139404297
310,176.57976150512695,280.1540279388428
311,174.36107635498047,280.3725528717041
312,171.45328521728516,280.69024085998535
313,172.6209259033203,296.62702560424805
314,172.84265518188477,293.3338737487793
315,172.7081298828125,291.0138130187988
316,172.26837158203125,288.71978759765625
317,171.7064094543457,287.1255111694336
318,177.0050048828125,284.707088470459
319,177.8213119506836,285.28801918029785
320,178.87432098388672,286.360502243042
321,179.69655990600586,287.5883960723877
322,183.0271339416504,274.65173721313477
323,202.07880020141602,260.6605052947998
324,178.34877014160156,283.4424877166748
325,179.4463348388672,283.5318088531494
326,172.82791137695312,268.806209564209
327,177.97176361083984,267.27991104125977
328,173.32809448242188,268.00652503967285
329,181.78937911987305,253.92637252807617
330,187.78762817382812,256.36290550231934
331,179.84664916992188,263.07915687561035
332,196.11549377441406,215.27661323547363
333,194.05927658081055,220.8329200744629
334,191.79841995239258,226.9817304611206
335,180.99924087524414,289.8988151550293
336,176.6141700744629,227.81969547271729
337,177.7907943725586,218.48722457885742
338,178.97850036621094,209.37857151031494
339,191.73925399780273,245.3246784210205
340,199.40399169921875,248.82259368896484
341,177.06729888916016,243.649263381958
342,196.33398056030273,239.36307907104492
343,175.67548751831055,249.51842308044434
344,177.7410888671875,262.55842208862305
345,202.5484275817871,251.3851547241211
346,197.40341186523438,251.3569164276123
347,193.33057403564453,252.71661758422852
348,186.6225814819336,252.24286079406738
349,181.51748657226562,250.7643699645996
350,177.87412643432617,249.034423828125
351,171.36980056762695,244.50336456298828
352,202.3233413696289,259.2303943634033
353,198.9623260498047,238.62936973571777
354,171.0647964477539,267.32168197631836
355,178.0811309814453,255.66567420959473
356,204.1054344177246,243.5580539703369
357,175.30040740966797,247.02999114990234
358,179.96726989746094,263.16378593444824
359,194.56293106079102,241.9694709777832
360,177.65748977661133,259.95311737060547
361,200.7076644897461,269.94346618652344
362,177.1517562866211,242.29248046875
363,175.26376724243164,257.93211936950684
364,192.97021865844727,289.6483898162842
365,191.60654067993164,293.90673637390137
366,204.02002334594727,260.3162670135498
367,196.87746047973633,284.24251556396484
368,203.24823379516602,236.60254955291748
369,180.44841766357422,304.4805908203125
370,170.3094482421875,267.9686737060547
371,181.18385314941406,258.28868865966797
372,202.0041847229004,244.35587882995605
373,188.5356330871582,243.84710311889648
374,185.31478881835938,244.05770301818848
375,181.43774032592773,284.2250919342041
376,201.4776611328125,266.99249267578125
377,173.95389556884766,310.612735748291
378,183.41312408447266,303.6006832122803
379,187.20090866088867,299.4275379180908
380,182.30270385742188,243.77151489257812
381,179.56153869628906,243.02993774414062
382,177.90456771850586,242.61248588562012
383,201.14862442016602,237.6758337020874
384,180.22212982177734,240.12262344360352
385,183.25366973876953,239.33252334594727
386,186.39995574951172,239.182391166687
387,189.60102081298828,239.79230403900146
388,191.5721321105957,240.7573127746582
389,204.447021484375,234.64349269866943
390,190.70526123046875,243.3622169494629
391,179.99074935913086,272.61265754699707
392,176.9285011291504,265.2678394317627
393,173.39218139648438,271.8500518798828
394,188.64959716796875,295.0571823120117
395,184.62265014648438,299.6100425720215
396,174.59600448608398,308.13920974731445
397,194.93558883666992,287.87933349609375
398,178.16572189331055,241.39680862426758
399,173.93793106079102,250.74119567871094
400,179.3408203125,307.56580352783203
401,202.63782501220703,268.8417720794678
402,174.75387573242188,286.06664657592773
403,175.53760528564453,287.1727466583252
404,176.3372039794922,288.91794204711914
405,176.8854522705078,291.0522937774658
