Landmark,X,Y
0,165.42131423950195,275.17882347106934
1,166.5182113647461,264.2383003234863
2,165.7289695739746,267.67284393310547
3,163.6763572692871,250.68594932556152
4,166.80280685424805,260.1442337036133
5,166.95354461669922,254.74980354309082
6,167.01066970825195,241.67881965637207
7,138.27614784240723,238.29345703125
8,167.35773086547852,231.84874534606934
9,167.71493911743164,226.37689590454102
10,168.96526336669922,206.02489471435547
11,165.31578063964844,276.9565200805664
12,165.1863670349121,278.1592082977295
13,165.07530212402344,278.42479705810547
14,164.89728927612305,284.6799659729004
15,164.85403060913086,286.4110279083252
16,164.7372055053711,288.5298442840576
17,164.55522537231445,290.824613571167
18,164.00320053100586,294.64513778686523
19,166.21166229248047,266.27732276916504
20,162.62348175048828,265.5520248413086
21,124.24904823303223,221.3163185119629
22,149.9293327331543,242.34426498413086
23,146.02984428405762,242.4290657043457
24,142.16629028320312,242.00039863586426
25,136.51203155517578,239.36800003051758
26,153.05280685424805,241.60597801208496
27,144.9381923675537,231.84330940246582
28,149.11423683166504,232.48831272125244
29,140.82640647888184,232.12090015411377
30,137.93121337890625,233.3503532409668
31,133.49005699157715,241.5794277191162
32,148.7964630126953,298.28378677368164
33,136.6548728942871,237.1827793121338
34,121.6364860534668,238.72612953186035
35,129.20217514038086,238.70408535003662
36,145.63918113708496,258.0355453491211
37,159.88103866577148,274.10791397094727
38,159.99594688415527,277.59836196899414
39,154.05349731445312,274.365291595459
40,150.27477264404297,274.9210453033447
41,155.8022689819336,277.19698905944824
42,152.5731372833252,276.94908142089844
43,145.3138542175293,281.68813705444336
44,163.39298248291016,263.89946937561035
45,163.2319450378418,259.88831520080566
46,132.221040725708,228.51651191711426
47,154.53116416931152,249.19143676757812
48,154.20270919799805,261.2503910064697
49,153.90131950378418,259.0470027923584
50,133.34186553955078,256.24683380126953
51,163.5024642944336,254.8916244506836
52,142.28057861328125,225.0908660888672
53,136.49319648742676,225.94671249389648
54,128.87639999389648,214.53525066375732
55,159.19577598571777,230.22512912750244
56,152.5679874420166,234.1472053527832
57,142.39829063415527,276.48365020751953
58,124.08039093017578,276.49526596069336
59,156.83001518249512,263.6773109436035
60,159.8678970336914,265.3113269805908
61,145.80405235290527,276.5482234954834
62,147.73236274719238,276.8661403656006
63,134.33443069458008,222.9590892791748
64,153.733491897583,262.5790214538574
65,149.7421360015869,226.22769355773926
66,149.27770614624023,222.80455112457275
67,146.02913856506348,206.3322401046753
68,131.74036026000977,218.7178373336792
69,148.15988540649414,214.32857036590576
70,129.84082221984863,226.42550468444824
71,127.08939552307129,224.15063381195068
72,159.86749649047852,276.21517181396484
73,155.04755020141602,276.1017036437988
74,151.46599769592285,275.943603515625
75,157.6339340209961,264.40269470214844
76,146.76386833190918,276.6624927520752
77,148.78034591674805,279.6360397338867
78,148.2674217224121,276.93360328674316
79,159.14234161376953,263.2188034057617
80,153.18174362182617,276.6463565826416
81,156.42727851867676,277.17939376831055
82,160.29741287231445,277.8592872619629
83,157.9355812072754,293.7187671661377
84,158.7527370452881,289.7797393798828
85,159.20449256896973,287.43106842041016
86,159.65048789978027,285.3672695159912
87,160.07780075073242,283.9918899536133
88,152.8699779510498,281.0796546936035
89,152.1626377105713,281.52920722961426
90,151.19701385498047,282.40882873535156
91,150.35057067871094,283.64298820495605
92,147.43518829345703,271.25367164611816
93,120.49480438232422,256.2773036956787
94,165.96267700195312,266.9490337371826
95,150.7743263244629,279.62717056274414
96,149.8032569885254,279.48025703430176
97,160.93231201171875,267.09062576293945
98,154.5570182800293,264.7810363769531
99,160.4368782043457,266.2514877319336
100,150.21671295166016,250.84919929504395
101,143.29490661621094,252.62234687805176
102,152.95498847961426,260.47093391418457
103,135.8498764038086,209.36981678009033
104,138.44871520996094,215.20517349243164
105,141.04816436767578,221.6814136505127
106,148.30934524536133,286.4077377319336
107,158.3869171142578,224.7251272201538
108,157.75410652160645,214.9390983581543
109,156.71972274780273,205.41458129882812
110,138.60403060913086,241.00502014160156
111,129.21530723571777,243.912935256958
112,154.9804973602295,240.72054862976074
113,133.57112884521484,234.26095962524414
114,157.4643325805664,247.07902908325195
115,156.81495666503906,260.4513931274414
116,124.80998039245605,246.32898330688477
117,131.87670707702637,246.57362937927246
118,136.95124626159668,248.33724975585938
119,144.5394992828369,248.5477352142334
120,150.2852725982666,247.61990547180176
121,154.42859649658203,246.25937461853027
122,163.19971084594727,242.4397373199463
123,124.56969261169434,254.33578491210938
124,130.51761627197266,233.32204341888428
125,164.35230255126953,265.9844970703125
126,154.72819328308105,253.11272621154785
127,120.08039474487305,238.0451488494873
128,157.47746467590332,244.4908905029297
129,152.22929000854492,260.45116424560547
130,135.2871608734131,237.15192317962646
131,156.63617134094238,257.7344799041748
132,121.56118392944336,266.1522674560547
133,154.75802421569824,239.37955856323242
134,160.0335693359375,255.9334945678711
135,132.48855590820312,286.56426429748535
136,132.6512622833252,291.33459091186523
137,120.69164276123047,255.61652183532715
138,127.39291191101074,280.86745262145996
139,124.27188873291016,230.87807178497314
140,148.16808700561523,302.36011505126953
141,164.54172134399414,266.6882801055908
142,150.88794708251953,255.39493560791016
143,125.75312614440918,239.1637659072876
144,142.63612747192383,239.72491264343262
145,146.15063667297363,240.1908016204834
146,147.7479076385498,280.0133800506592
147,124.43239212036133,262.52434730529785
148,154.7424602508545,308.67176055908203
149,143.5719394683838,301.5304470062256
150,138.61722946166992,297.21035957336426
151,168.40948104858398,215.98790645599365
152,162.55334854125977,310.1842403411865
153,149.32989120483398,240.15189170837402
154,152.27482795715332,239.7659397125244
155,153.99469375610352,239.55749988555908
156,127.60830879211426,232.1308422088623
157,151.58509254455566,236.83573722839355
158,148.37547302246094,235.65951347351074
159,145.15315055847168,235.17634391784668
160,141.6490936279297,235.46576499938965
161,139.25445556640625,236.2132215499878
162,121.50578498840332,228.70923042297363
163,140.13513565063477,239.04647827148438
164,165.5740737915039,270.1654529571533
165,151.71608924865723,269.780330657959
166,156.89894676208496,263.2811164855957
167,159.97812271118164,269.86029624938965
168,167.0665740966797,236.63254737854004
169,137.97972679138184,292.4462413787842
170,143.00915718078613,297.2651195526123
171,154.79784965515137,306.19068145751953
172,127.96915054321289,284.97788429260254
173,153.75085830688477,238.39147567749023
174,160.4123878479004,248.6212921142578
175,163.02684783935547,307.7226448059082
176,148.69396209716797,305.5602264404297
177,121.4059066772461,264.6595859527588
178,156.10556602478027,282.66443252563477
179,155.38118362426758,283.60748291015625
180,154.6728229522705,285.1637649536133
181,154.00883674621582,287.27723121643066
182,152.36411094665527,290.6214237213135
183,149.60421562194824,276.60661697387695
184,148.4520721435547,276.03384017944336
185,147.37987518310547,275.3280258178711
186,144.02141571044922,273.3036231994629
187,129.42144393920898,264.8235511779785
188,160.41631698608398,244.55769538879395
189,158.19862365722656,236.77416801452637
190,155.6454563140869,237.1996021270752
191,150.47502517700195,276.2776279449463
192,128.75863075256348,274.7509574890137
193,161.8610954284668,236.90124034881592
194,150.45469284057617,294.18102264404297
195,166.94597244262695,250.31330108642578
196,163.40421676635742,246.81655883789062
197,166.96239471435547,246.22841835021973
198,157.4442958831787,254.4081974029541
199,163.39868545532227,303.8078784942627
200,163.70994567871094,298.8585662841797
201,156.70398712158203,297.7188491821289
202,142.2920036315918,283.67640495300293
203,148.5603427886963,263.2328224182129
204,145.95739364624023,289.45956230163574
205,138.5463523864746,262.08117485046387
206,144.093599319458,266.7154312133789
207,134.75637435913086,268.0071258544922
208,155.3903865814209,302.3643493652344
209,154.8944854736328,256.1524772644043
210,139.160795211792,287.46691703796387
211,144.0574836730957,293.00230979919434
212,139.14432525634766,277.7332878112793
213,125.17935752868652,269.6367359161377
214,134.04078483581543,279.1575050354004
215,123.37823867797852,273.1080150604248
216,140.35919189453125,270.69640159606934
217,157.6371669769287,250.8852481842041
218,157.98992156982422,262.4557399749756
219,155.3408908843994,262.73388862609863
220,159.90516662597656,260.0705051422119
221,155.49184799194336,233.1045627593994
222,149.49209213256836,230.29083251953125
223,143.97836685180664,229.3275547027588
224,139.11991119384766,229.6405792236328
225,135.54204940795898,231.18174076080322
226,132.74737358093262,237.94145107269287
227,120.7107162475586,247.08083152770996
228,135.67428588867188,243.32731246948242
229,139.93925094604492,244.81244087219238
230,145.25108337402344,245.28868675231934
231,150.1985263824463,244.8460292816162
232,153.94221305847168,243.84575843811035
233,156.4464569091797,242.78182983398438
234,120.16561508178711,247.062406539917
235,155.26267051696777,263.47023010253906
236,160.4652214050293,252.18412399291992
237,160.76372146606445,263.0972099304199
238,162.5306510925293,265.1389789581299
239,160.60535430908203,263.66114616394043
240,155.98608016967773,264.5470905303955
241,163.1862449645996,265.60086250305176
242,163.41310501098633,266.2844753265381
243,156.23394012451172,239.64715003967285
244,158.4997844696045,240.80740928649902
245,159.8682975769043,241.66268348693848
246,137.78343200683594,236.80529594421387
247,135.70347785949707,234.84220504760742
248,169.9986457824707,251.10374450683594
249,192.87931442260742,242.2555446624756
250,169.23948287963867,265.9911632537842
251,206.69490814208984,227.39646434783936
252,181.6262435913086,244.69393730163574
253,185.3203582763672,245.21836280822754
254,189.00005340576172,245.26268005371094
255,194.22601699829102,243.51133346557617
256,178.75991821289062,243.54804039001465
257,187.69365310668945,235.33451557159424
258,183.81221771240234,235.359148979187
259,191.2982940673828,236.16844654083252
260,193.67130279541016,237.74405479431152
261,196.79304122924805,245.98505973815918
262,177.48638153076172,300.0369358062744
263,194.39403533935547,241.50235176086426
264,206.93632125854492,244.74420547485352
265,200.7522964477539,243.7859344482422
266,185.0440216064453,260.5623435974121
267,170.98955154418945,274.73782539367676
268,170.2468490600586,278.22020530700684
269,176.39568328857422,275.63323974609375
270,179.75608825683594,276.62858963012695
271,174.1657257080078,278.2627773284912
272,177.17649459838867,278.37910652160645
273,183.1102752685547,284.0255355834961
274,169.53819274902344,264.2819023132324
275,170.20076751708984,260.33729553222656
276,199.35483932495117,233.93141269683838
277,177.33720779418945,250.72331428527832
278,177.48008728027344,262.7025890350342
279,177.80017852783203,260.5264091491699
280,196.24908447265625,260.282678604126
281,170.1822280883789,255.32455444335938
282,191.1624526977539,229.26642894744873
283,196.06346130371094,230.89905738830566
284,203.89427185058594,220.2317190170288
285,175.19147872924805,231.62356853485107
286,180.36027908325195,236.41708374023438
287,186.44948959350586,279.24473762512207
288,199.61944580078125,281.5780735015869
289,174.6316909790039,264.77256774902344
290,171.59910202026367,266.0135078430176
291,183.53620529174805,278.8903999328613
292,181.5821075439453,278.95142555236816
293,198.25237274169922,228.30981731414795
294,177.54636764526367,264.0351104736328
295,184.39329147338867,229.20893669128418
296,185.37689208984375,225.89871883392334
297,190.28181076049805,209.78981494903564
298,201.13832473754883,224.14392471313477
299,187.49927520751953,217.52180099487305
300,201.68041229248047,232.1785068511963
301,204.29182052612305,230.01601696014404
302,170.71561813354492,276.84350967407227
303,175.2126121520996,277.26293563842773
304,178.5207176208496,277.5308132171631
305,173.73620986938477,265.37707328796387
306,182.6169204711914,278.91122817993164
307,180.52385330200195,281.68347358703613
308,180.8803939819336,278.95405769348145
309,172.9507827758789,264.10569190979004
310,176.38164520263672,278.00554275512695
311,173.3362579345703,278.1927967071533
312,169.6718406677246,278.4217071533203
313,169.8541259765625,294.4391441345215
314,170.16387939453125,290.4916763305664
315,170.16653060913086,288.1317901611328
316,169.92717742919922,286.0352325439453
317,169.52150344848633,284.59696769714355
318,176.43247604370117,282.5753974914551
319,177.16360092163086,283.0963897705078
320,178.0589485168457,284.16847229003906
321,178.71892929077148,285.4910087585449
322,182.53887176513672,273.3849620819092
323,204.7490119934082,262.09705352783203
324,178.40389251708984,281.3828659057617
325,179.53140258789062,281.37391090393066
326,170.42612075805664,267.65865325927734
327,176.41403198242188,266.0936164855957
328,170.96956253051758,266.8995952606201
329,181.1849594116211,252.87620544433594
330,187.55081176757812,255.51074981689453
331,178.3546257019043,262.0298480987549
332,198.7238311767578,214.19893741607666
333,195.7777976989746,219.79886054992676
334,192.69281387329102,226.09688758850098
335,179.84743118286133,288.37986946105957
336,176.80234909057617,226.3827610015869
337,178.72455596923828,216.62841796875
338,180.75620651245117,207.30759143829346
339,192.27676391601562,244.76563453674316
340,200.44958114624023,248.73464584350586
341,177.08940505981445,242.43956565856934
342,197.41628646850586,239.12652969360352
343,174.88330841064453,248.2697582244873
344,175.43540954589844,261.65093421936035
345,203.95267486572266,251.69317245483398
346,198.02396774291992,250.97625732421875
347,193.53044509887695,252.03414916992188
348,186.4752960205078,251.32344245910645
349,181.1196517944336,249.70630645751953
350,177.39681243896484,247.83462524414062
351,170.48969268798828,242.98004150390625
352,203.60607147216797,259.54407691955566
353,200.34074783325195,238.57369422912598
354,168.00996780395508,266.2170696258545
355,177.02789306640625,254.5580005645752
356,207.43841171264648,244.25228118896484
357,174.81800079345703,245.7194709777832
358,178.7595558166504,262.06066131591797
359,195.47985076904297,241.63275718688965
360,175.66509246826172,258.9466953277588
361,202.82598495483398,271.690149307251
362,177.36495971679688,241.1454677581787
363,173.01288604736328,256.7969799041748
364,192.71625518798828,290.5029773712158
365,191.14702224731445,295.244836807251
366,205.9840202331543,261.4189338684082
367,197.65216827392578,285.5204772949219
368,205.79669952392578,236.78748607635498
369,177.42645263671875,304.1810417175293
370,167.38189697265625,266.88074111938477
371,180.31036376953125,257.2647285461426
372,203.70712280273438,244.6643829345703
373,188.79222869873047,243.05597305297852
374,185.4452896118164,243.08009147644043
375,181.44268035888672,282.1871852874756
376,202.84008026123047,267.64617919921875
377,170.1725959777832,309.60205078125
378,180.79082489013672,303.93542289733887
379,185.46653747558594,300.29385566711426
380,182.41676330566406,242.6703929901123
381,179.66901779174805,241.8607234954834
382,178.06329727172852,241.42624855041504
383,202.95167922973633,237.7468729019165
384,180.70880889892578,239.1505479812622
385,183.88513565063477,238.48451614379883
386,187.0040512084961,238.44958305358887
387,190.23309707641602,239.17216300964355
388,192.2830581665039,240.21626472473145
389,207.82556533813477,234.9065065383911
390,191.1434555053711,242.722806930542
391,178.73235702514648,271.3501167297363
392,174.77006912231445,264.39279556274414
393,171.12810134887695,270.4866886138916
394,187.20773696899414,295.5529975891113
395,182.421875,299.7959804534912
396,170.92342376708984,307.15744972229004
397,195.59036254882812,289.53240394592285
398,178.4565544128418,240.31517028808594
399,172.6297950744629,249.45173263549805
400,176.0131072998047,307.2615337371826
401,204.41534042358398,270.23491859436035
402,173.3356475830078,283.767728805542
403,174.0159034729004,284.7938632965088
404,174.59598541259766,286.4623546600342
405,174.9416732788086,288.63999366760254
406,175.56297302246094,292.0857238769531
407,179.91649627685547,278.44141960144043
408,181.1538314819336,278.0419921875
409,182.28830337524414,277.4703884124756
410,185.47113418579102,275.84235191345215
411,198.70037078857422,269.29298400878906
412,172.62506484985352,245.44987678527832
413,174.81542587280273,238.09757709503174
414,176.9502067565918,238.8860034942627
415,178.92770767211914,277.9929256439209
416,197.76123046875,279.2124080657959
417,171.79697036743164,237.70141124725342
418,176.61027908325195,295.7787036895752
419,170.2562713623047,247.29852676391602
420,174.82030868530273,255.52082061767578
421,170.42932510375977,298.527889251709
422,185.21806716918945,286.3487720489502
423,181.9198226928711,265.27856826782227
424,181.22026443481445,291.6243553161621
425,191.22297286987305,265.4458522796631
426,185.80232620239258,269.32336807250977
427,193.82034301757812,271.7721176147461
428,171.0240936279297,303.28763008117676
429,176.7926788330078,257.5008773803711
430,187.17426300048828,290.403470993042
431,182.34447479248047,295.3953266143799
432,188.87508392333984,280.85426330566406
433,201.3043975830078,274.6097946166992
434,192.87429809570312,282.88636207580566
435,201.81350708007812,278.3610248565674
436,188.77761840820312,273.71867179870605
437,174.72410202026367,251.99884414672852
438,174.20976638793945,263.4866523742676
439,176.33176803588867,264.03719902038574
440,173.05727005004883,260.923376083374
441,177.9460906982422,234.9466037750244
442,183.86632919311523,233.1108570098877
443,188.99927139282227,233.0186891555786
444,193.25889587402344,234.00991916656494
445,196.13615036010742,236.01402282714844
446,197.6665496826172,242.66904830932617
447,206.81936264038086,253.06732177734375
448,194.75744247436523,247.38112449645996
449,190.88899612426758,248.24953079223633
450,185.91888427734375,248.0829906463623
451,181.23907089233398,247.01969146728516
452,177.8769302368164,245.57547569274902
453,175.66883087158203,244.19440269470215
454,206.04476928710938,253.0616283416748
455,176.1349105834961,264.7445869445801
456,172.61615753173828,253.00166130065918
