Landmark,X,Y
0,159.8834991455078,275.06455421447754
1,161.04034423828125,262.41771697998047
2,160.04167556762695,266.2162399291992
3,156.9240951538086,248.19631576538086
4,161.10965728759766,258.0370903015137
5,160.83383560180664,252.29290008544922
6,159.76340293884277,238.5197639465332
7,128.90701293945312,237.14529991149902
8,159.3436622619629,227.94370651245117
9,159.32424545288086,222.0827865600586
10,158.88007164001465,201.1693239212036
11,159.8303508758545,277.04649925231934
12,159.71266746520996,278.43664169311523
13,159.58637237548828,278.8230228424072
14,159.66286659240723,282.3985290527344
15,159.75969314575195,284.20372009277344
16,159.7840118408203,286.4641571044922
17,159.75954055786133,288.92558097839355
18,159.5635986328125,293.1433582305908
19,160.7416534423828,264.58059310913086
20,156.62513732910156,264.0476417541504
21,112.66304969787598,220.0065565109253
22,141.21036529541016,240.671968460083
23,137.16782569885254,240.98339080810547
24,133.14197540283203,240.74907302856445
25,127.15363502502441,238.39712619781494
26,144.47874069213867,239.6367359161377
27,135.5927276611328,230.15945434570312
28,139.92449760437012,230.51507949829102
29,131.38463973999023,230.69983005523682
30,128.45638275146484,232.1086549758911
31,124.09772872924805,240.81750869750977
32,144.13055419921875,298.7005805969238
33,127.19729423522949,236.13919258117676
34,111.21404647827148,238.37008953094482
35,119.29986000061035,237.91286945343018
36,138.17800521850586,257.43372917175293
37,154.24232482910156,274.2007541656494
38,154.51783180236816,278.1200122833252
39,148.2536506652832,274.8582172393799
40,144.306640625,275.77898025512695
41,150.17083168029785,277.9225158691406
42,146.771879196167,277.8175163269043
43,139.38419342041016,282.4087429046631
44,157.6202392578125,262.22765922546387
45,157.18955993652344,257.98702239990234
46,121.9214916229248,227.05507278442383
47,146.78656578063965,247.50909805297852
48,147.27004051208496,260.200138092041
49,146.75992965698242,257.92001724243164
50,125.32904624938965,256.38851165771484
51,157.09453582763672,252.66855239868164
52,132.26778984069824,222.6932716369629
53,126.24911308288574,224.07381534576416
54,117.06794738769531,212.54207611083984
55,150.50387382507324,226.69079303741455
56,143.5922622680664,231.91895484924316
57,135.9697723388672,277.6325511932373
58,116.23843193054199,277.6266288757324
59,150.16559600830078,262.6003074645996
60,153.54219436645508,264.08472061157227
61,139.80205535888672,277.5216579437256
62,141.77725791931152,277.57481575012207
63,123.7075424194336,221.0051393508911
64,146.81574821472168,261.7335891723633
65,140.19702911376953,223.19722652435303
66,139.45026397705078,219.5756721496582
67,134.68145370483398,202.77219772338867
68,120.49371719360352,216.69603824615479
69,137.58736610412598,210.92167854309082
70,119.19342041015625,224.97223377227783
71,115.98819732666016,222.74202346801758
72,154.32815551757812,276.53818130493164
73,149.3577766418457,276.73253059387207
74,145.59438705444336,276.8422508239746
75,151.09844207763672,263.31533432006836
76,140.8177375793457,277.5308132171631
77,142.99789428710938,279.6090316772461
78,142.25359916687012,277.53830909729004
79,152.75782585144043,261.80551528930664
80,147.39153861999512,277.4754524230957
81,150.81619262695312,277.94955253601074
82,154.84007835388184,278.45712661743164
83,153.51163864135742,292.6512050628662
84,154.0030860900879,288.2651996612549
85,154.2867374420166,285.7265567779541
86,154.5579433441162,283.4835720062256
87,154.8589038848877,282.0165252685547
88,147.2176170349121,280.1300239562988
89,146.5672779083252,280.6498432159424
90,145.6661891937256,281.70281410217285
91,144.9008274078369,283.1243419647217
92,141.01457595825195,271.61853790283203
93,110.98289489746094,256.83119773864746
94,160.40437698364258,265.2919864654541
95,144.9266529083252,279.2409610748291
96,144.02992248535156,279.2406463623047
97,154.84844207763672,265.918550491333
98,147.8750228881836,264.07121658325195
99,154.24363136291504,265.047025680542
100,142.31964111328125,249.62316513061523
101,135.34719467163086,251.97701454162598
102,145.84060668945312,259.5497989654541
103,124.0873908996582,206.6361951828003
104,127.36238479614258,212.52880096435547
105,130.6746482849121,219.12002563476562
106,142.98345565795898,286.45219802856445
107,149.2753791809082,220.88204383850098
108,147.81984329223633,210.9634780883789
109,145.94083786010742,201.18618965148926
110,129.4087028503418,239.93189334869385
111,119.75804328918457,243.49611282348633
112,146.5080451965332,238.51727485656738
113,123.75076293945312,233.11297416687012
114,149.79129791259766,244.9841022491455
115,150.10581016540527,259.083251953125
116,115.29960632324219,246.26355171203613
117,122.7895736694336,246.26852989196777
118,128.23853492736816,247.86704063415527
119,136.17691040039062,247.60977745056152
120,142.06647872924805,246.21545791625977
121,146.38181686401367,244.4582176208496
122,155.71779251098633,239.57273483276367
123,115.85319519042969,254.78888511657715
124,120.34701347351074,232.16784954071045
125,158.7087059020996,264.3684482574463
126,147.3171043395996,251.6037940979004
127,109.33788299560547,237.7950668334961
128,149.5510768890381,242.29110717773438
129,145.0429630279541,259.62839126586914
130,125.77201843261719,236.15252494812012
131,149.6706199645996,256.2576198577881
132,112.86190032958984,267.04127311706543
133,146.21403694152832,237.06948280334473
134,153.33300590515137,254.0393829345703
135,125.90840339660645,287.7553939819336
136,126.29246711730957,292.598934173584
137,111.67354583740234,256.1758518218994
138,120.28529167175293,282.02845573425293
139,113.46146583557129,229.9746322631836
140,143.6663055419922,302.98705101013184
141,158.84413719177246,265.08636474609375
142,143.39438438415527,254.34940338134766
143,115.66139221191406,238.56698513031006
144,133.46681594848633,238.31634521484375
145,137.13769912719727,238.63062858581543
146,141.95904731750488,280.24243354797363
147,116.39357566833496,263.3320426940918
148,151.10487937927246,309.0113353729248
149,138.6672019958496,302.5406742095947
150,133.02189826965332,298.39405059814453
151,159.16412353515625,211.51329517364502
152,159.35630798339844,309.98926162719727
153,140.4759979248047,238.40410709381104
154,143.52107048034668,237.7593183517456
155,145.3433132171631,237.3621940612793
156,117.14959144592285,231.05499744415283
157,142.7680778503418,234.83954429626465
158,139.36415672302246,233.99474143981934
159,136.0019874572754,233.7440299987793
160,132.39635467529297,234.21230792999268
161,129.9123764038086,235.06858348846436
162,110.26580810546875,227.93386459350586
163,130.8426856994629,237.7616786956787
164,159.90946769714355,269.11874771118164
165,145.3573513031006,269.6916389465332
166,150.2627468109131,262.11050033569336
167,154.05003547668457,269.1640090942383
168,159.39752578735352,233.1587791442871
169,132.0292091369629,293.55305671691895
170,137.7352523803711,298.19249153137207
171,150.9829616546631,306.397647857666
172,120.9207534790039,286.1949920654297
173,145.1268196105957,236.1467742919922
174,153.1651496887207,246.28629684448242
175,159.6757984161377,307.3582363128662
176,144.469575881958,306.2885856628418
177,113.13118934631348,265.5179500579834
178,150.68829536437988,281.14294052124023
179,150.0776767730713,282.1815776824951
180,149.49831008911133,283.89822006225586
181,148.9993381500244,286.2051486968994
182,147.58684158325195,290.0675296783447
183,143.67201805114746,277.5139904022217
184,142.46577262878418,277.06469535827637
185,141.29345893859863,276.3879203796387
186,137.52573013305664,274.1384983062744
187,121.82548522949219,265.5051040649414
188,152.81424522399902,242.02271461486816
189,149.77953910827637,234.01585578918457
190,147.06734657287598,234.76183891296387
191,144.5228672027588,277.0683002471924
192,121.55514717102051,275.77342987060547
193,153.81979942321777,233.7938690185547
194,145.67737579345703,294.20963287353516
195,160.45337677001953,247.58050918579102
196,156.28870964050293,244.13406372070312
197,160.10339736938477,243.2830810546875
198,150.34637451171875,252.69484519958496
199,159.76064682006836,303.1884956359863
200,159.6420669555664,297.83884048461914
201,152.4653434753418,297.23347663879395
202,136.134614944458,284.6129322052002
203,141.3762092590332,262.80200958251953
204,140.5092716217041,289.99425888061523
205,131.16710662841797,262.08457946777344
206,137.02542304992676,266.73474311828613
207,127.49269485473633,268.57787132263184
208,151.37020111083984,302.3177146911621
209,147.6333999633789,254.8036766052246
210,133.00851821899414,288.48432540893555
211,138.60980987548828,293.7630271911621
212,132.45643615722656,278.8403606414795
213,117.54926681518555,270.6339168548584
214,127.27987289428711,280.21814346313477
215,115.65425872802734,274.1571521759033
216,133.37600708007812,271.38367652893066
217,150.29763221740723,248.94384384155273
218,151.49856567382812,261.077184677124
219,148.566255569458,261.6690158843994
220,153.5202693939209,258.40561866760254
221,146.6329288482666,230.31038761138916
222,140.1803493499756,227.88747310638428
223,134.40004348754883,227.30459690093994
224,129.37959671020508,227.96363353729248
225,125.69753646850586,229.80019569396973
226,123.04323196411133,237.0031213760376
227,110.9160041809082,247.20800399780273
228,126.50148391723633,242.58090019226074
229,131.0183620452881,243.87582778930664
230,136.55628204345703,244.05627250671387
231,141.7080783843994,243.2790184020996
232,145.62501907348633,241.94993019104004
233,148.27242851257324,240.58639526367188
234,110.00347137451172,247.22268104553223
235,148.4890365600586,262.52652168273926
236,153.53471755981445,250.0418472290039
237,154.64390754699707,261.5372657775879
238,156.58178329467773,263.5778045654297
239,154.42845344543457,262.1670913696289
240,149.38298225402832,263.6634063720703
241,157.4022388458252,264.02578353881836
242,157.55889892578125,264.75271224975586
243,147.81644821166992,237.24889755249023
244,150.37659645080566,238.30216884613037
245,151.95569038391113,239.0561056137085
246,128.39173316955566,235.719952583313
247,126.13128662109375,233.72395992279053
248,163.7505340576172,248.2997989654541
249,186.4251708984375,238.0595827102661
250,163.83317947387695,264.17195320129395
251,198.43975067138672,221.7307949066162
252,175.16586303710938,241.26062393188477
253,178.99200439453125,241.6175651550293
254,182.72127151489258,241.46135330200195
255,187.75690078735352,239.35408115386963
256,172.0737075805664,240.1494598388672
257,180.54916381835938,231.20946407318115
258,176.5837287902832,231.41850471496582
259,184.27108764648438,231.85870170593262
260,186.78159713745117,233.3356761932373
261,190.4910659790039,241.79509162902832
262,173.8355827331543,298.80884170532227
263,187.8000259399414,237.18336582183838
264,199.91693496704102,239.79317665100098
265,194.26843643188477,239.11285400390625
266,179.39014434814453,257.9842185974121
267,165.2815818786621,274.38408851623535
268,164.5647430419922,278.3083248138428
269,170.54742813110352,275.2503776550293
270,173.75604629516602,276.3375663757324
271,168.33953857421875,278.24904441833496
272,171.18328094482422,278.30803871154785
273,177.61411666870117,283.0583953857422
274,164.24327850341797,262.30353355407715
275,164.75467681884766,258.0918502807617
276,192.47386932373047,228.61773490905762
277,171.02012634277344,247.85184860229492
278,172.27972030639648,260.5766773223877
279,172.45861053466797,258.2915782928467
280,190.653076171875,257.1841335296631
281,164.3283462524414,252.74331092834473
282,183.99578094482422,224.0223741531372
283,189.0413475036621,225.55957317352295
284,195.41893005371094,214.32626724243164
285,167.59675979614258,227.17517852783203
286,173.08542251586914,232.63479709625244
287,180.72662353515625,278.4399604797363
288,194.32727813720703,278.39890480041504
289,169.3503761291504,262.89570808410645
290,166.20098114013672,264.28550720214844
291,177.11462020874023,278.395299911499
292,175.13710021972656,278.37793350219727
293,191.05506896972656,222.6957893371582
294,172.2934341430664,262.1294975280762
295,177.0568084716797,224.19450759887695
296,177.83790588378906,220.62407970428467
297,181.1670684814453,204.00890350341797
298,193.3259391784668,218.34600448608398
299,179.16330337524414,212.0145606994629
300,194.57544326782227,226.6419267654419
301,196.66509628295898,224.40409183502197
302,165.0453758239746,276.7334175109863
303,169.3665313720703,277.0941638946533
304,172.50564575195312,277.3649311065674
305,168.3745002746582,263.6012077331543
306,176.15900039672852,278.4020233154297
307,174.42031860351562,280.36651611328125
308,174.49201583862305,278.2961654663086
309,167.70151138305664,262.01419830322266
310,170.26351928710938,277.9593086242676
311,167.41802215576172,278.3023166656494
312,163.9239501953125,278.6408042907715
313,165.21974563598633,292.7570343017578
314,165.11714935302734,288.4305953979492
315,164.95010375976562,285.8968162536621
316,164.58189010620117,283.6656188964844
317,164.09648895263672,282.18077659606934
318,170.62543869018555,280.64555168151855
319,171.36747360229492,281.1704349517822
320,172.30804443359375,282.30151176452637
321,173.06879043579102,283.72753143310547
322,176.9114112854004,272.1744632720947
323,198.21575164794922,257.99612045288086
324,172.37201690673828,279.8781967163086
325,173.4035873413086,279.9492073059082
326,164.96767044067383,266.0761070251465
327,171.0124397277832,264.46858406066895
328,165.54533004760742,265.23980140686035
329,175.13799667358398,250.07197380065918
330,181.7105484008789,252.61098861694336
331,172.98795700073242,259.95214462280273
332,189.98214721679688,208.2345485687256
333,187.7574348449707,214.03165340423584
334,185.34584045410156,220.56951999664307
