Landmark,X,Y
0,161.86494827270508,272.7356815338135
1,163.24190139770508,259.07103538513184
2,162.24775314331055,263.32969665527344
3,160.24538040161133,244.91809844970703
4,163.57072830200195,254.70637321472168
5,163.690185546875,249.08989906311035
6,163.69792938232422,235.75096607208252
7,134.21737670898438,232.63800144195557
8,164.18149948120117,225.3506326675415
9,164.66970443725586,219.56914901733398
10,165.88689804077148,199.78883743286133
11,161.71886444091797,274.7139072418213
12,161.52643203735352,276.0893726348877
13,161.36808395385742,276.48322105407715
14,161.45633697509766,277.21020698547363
15,161.45639419555664,278.79618644714355
16,161.35787963867188,280.8877372741699
17,161.14683151245117,283.2619857788086
18,160.4581069946289,287.99468994140625
19,162.85985946655273,261.29871368408203
20,159.08536911010742,260.6851100921631
21,119.75936889648438,215.35778045654297
22,145.80495834350586,237.15474128723145
23,141.81130409240723,237.1973991394043
24,137.95293807983398,236.67028427124023
25,132.52696990966797,233.918137550354
26,149.14093017578125,236.3243007659912
27,141.39665603637695,226.11595630645752
28,145.5233669281006,226.79463386535645
29,137.3122215270996,226.35865688323975
30,134.36859130859375,227.59424686431885
31,129.3143081665039,236.26197338104248
32,144.54740524291992,293.94968032836914
33,132.73844718933105,231.4431667327881
34,116.83642387390137,233.42864513397217
35,124.86738204956055,233.03157806396484
36,142.01376914978027,253.67534637451172
37,156.70891761779785,271.5831756591797
38,156.77257537841797,275.524263381958
39,151.11105918884277,272.0845699310303
40,147.25540161132812,272.94270515441895
41,152.69575119018555,275.2099800109863
42,149.40184593200684,274.9959468841553
43,141.7402458190918,278.5366916656494
44,159.96867179870605,258.6723804473877
45,159.79336738586426,254.45308685302734
46,128.26130867004395,221.9622802734375
47,150.82849502563477,244.17786598205566
48,150.41309356689453,256.6120433807373
49,150.1308250427246,254.38081741333008
50,129.5694923400879,252.02459335327148
51,160.0757598876953,249.2548656463623
52,138.54841232299805,218.01239490509033
53,132.6580810546875,219.0974521636963
54,124.63739395141602,208.05081367492676
55,155.8440399169922,223.3381748199463
56,148.9707851409912,228.4896755218506
57,138.6584758758545,274.16659355163574
58,118.01080703735352,273.12658309936523
59,153.05541038513184,259.17348861694336
60,156.20677947998047,260.84569931030273
61,142.83872604370117,274.2490482330322
62,144.57720756530762,274.2816352844238
63,130.38671493530273,215.95510482788086
64,149.9472999572754,258.3084297180176
65,146.15188598632812,219.05985832214355
66,145.6934356689453,215.42821884155273
67,142.5173854827881,199.55570697784424
68,127.59475708007812,211.91704273223877
69,144.59909439086914,207.29797840118408
70,125.74484825134277,219.8578119277954
71,122.78308868408203,217.84850120544434
72,156.68919563293457,273.9674377441406
73,152.06077575683594,274.01965141296387
74,148.41919898986816,274.0256881713867
