Landmark,X,Y
0,161.6483497619629,271.6689205169678
1,164.39632415771484,260.53836822509766
2,163.09820175170898,264.3277359008789
3,163.37942123413086,246.6741943359375
4,165.27814865112305,256.3663387298584
5,166.19001388549805,251.04557991027832
6,168.12246322631836,238.38403701782227
7,138.96716117858887,231.92254543304443
8,169.7505760192871,229.24394130706787
9,170.86498260498047,223.90347003936768
10,174.7557258605957,204.16205406188965
11,161.25959396362305,273.4951972961426
12,160.92304229736328,274.7896099090576
13,160.74800491333008,275.1302146911621
14,159.06825065612793,283.8983631134033
15,158.77447128295898,285.6486225128174
16,158.33341598510742,287.78160095214844
17,157.82720565795898,290.1305294036865
18,156.80620193481445,294.05622482299805
19,163.78408432006836,262.7043914794922
20,160.05521774291992,261.6064453125
21,126.27599716186523,214.3868923187256
22,150.21706581115723,237.46450424194336
23,146.17929458618164,236.97353839874268
24,142.24993705749512,236.0143804550171
25,136.90075874328613,232.9030466079712
26,153.6249828338623,237.18292236328125
27,146.60587310791016,226.46874904632568
28,150.77198028564453,227.60380268096924
29,142.39301681518555,226.26937866210938
30,139.2778778076172,227.13998794555664
31,133.23912620544434,234.72882270812988
32,140.05754470825195,295.3278350830078
33,137.4915885925293,230.77003955841064
34,120.84945678710938,231.27827167510986
35,129.0172004699707,231.5764331817627
36,143.35729598999023,252.24884033203125
37,155.64617156982422,269.7717761993408
38,155.32269477844238,273.5014057159424
39,149.1755771636963,269.4022750854492
40,144.95586395263672,269.8275375366211
41,150.7483959197998,272.6527404785156
42,147.2576141357422,272.25494384765625
43,138.61034393310547,277.22110748291016
44,161.11576080322266,259.77335929870605
45,161.53253555297852,255.64335823059082
46,133.88368606567383,221.88194274902344
47,154.0120792388916,244.6175765991211
48,151.5157699584961,256.14349365234375
49,151.56414031982422,253.94871711730957
50,130.84918975830078,248.96318435668945
51,162.56473541259766,250.74148178100586
52,144.8111343383789,219.5316982269287
53,138.69183540344238,219.76065158843994
54,132.08656311035156,207.9084348678589
55,161.62847518920898,226.62975311279297
56,154.15230751037598,229.6494197845459
57,136.48316383361816,271.16403579711914
58,117.11311340332031,270.68203926086426
59,153.97527694702148,258.9939594268799
60,157.03227996826172,261.06825828552246
61,139.72549438476562,271.8175792694092
62,141.8231964111328,272.426061630249
63,136.81282997131348,216.62266731262207
64,150.7739543914795,257.5381278991699
65,152.39850044250488,221.51083946228027
66,152.34498023986816,218.0379295349121
67,151.03693962097168,201.4709186553955
68,134.60837364196777,212.17313289642334
69,152.23063468933105,209.45918083190918
70,131.6335678100586,219.6493434906006
71,128.99358749389648,217.26566791534424
72,155.32525062561035,271.97041511535645
73,150.004301071167,271.35738372802734
74,146.11387252807617,271.04567527770996
75,154.7166633605957,259.861421585083
76,140.75060844421387,272.0888042449951
77,142.33749389648438,275.81637382507324
78,142.46341705322266,272.59154319763184
79,156.64058685302734,258.6907482147217
80,147.99969673156738,272.07326889038086
81,151.48682594299316,272.76835441589355
82,155.6291675567627,273.8880157470703
83,150.3308391571045,292.0952796936035
84,151.6163730621338,288.10535430908203
85,152.4259376525879,285.77877044677734
86,153.21523666381836,283.7665557861328
87,153.92484664916992,282.41077423095703
88,146.64402961730957,278.1713104248047
89,145.76227188110352,278.49958419799805
90,144.50931549072266,279.23200607299805
91,143.37200164794922,280.31776428222656
92,142.83342361450195,265.86379051208496
93,116.65111541748047,249.60431098937988
94,163.44329833984375,263.5038757324219
95,144.64808464050293,276.19251251220703
96,143.50967407226562,275.8404064178467
97,157.87965774536133,263.0719184875488
98,151.31155967712402,259.97620582580566
99,157.48826026916504,262.12735176086426
100,149.20284271240234,245.729341506958
101,141.7772674560547,246.55311584472656
102,150.29833793640137,255.34881591796875
103,140.0340747833252,203.3700942993164
104,142.05211639404297,209.29744720458984
105,143.95648956298828,216.0111665725708
106,141.05098724365234,282.6880645751953
107,161.50823593139648,221.03264808654785
108,162.07700729370117,211.20174407958984
109,162.1993637084961,201.90663814544678
110,138.78522872924805,234.64696884155273
111,128.2905101776123,236.5239715576172
112,155.81170082092285,236.5733242034912
113,134.51289176940918,227.6396656036377
114,157.44867324829102,242.82222747802734
115,154.5765209197998,255.5793285369873
116,123.18687438964844,238.6156940460205
117,130.77308654785156,239.3056583404541
118,135.81121444702148,241.53016090393066
119,143.67681503295898,242.75030136108398
120,149.7959327697754,242.64864921569824
121,154.39156532287598,241.81537628173828
122,164.0684700012207,238.699049949646
123,121.72470092773438,246.51572227478027
124,131.28801345825195,226.42410278320312
125,161.84934616088867,262.14612007141113
126,153.55491638183594,248.4055995941162
127,119.18758392333984,231.09702587127686
128,157.872953414917,240.38314819335938
129,149.53990936279297,255.36355018615723
130,135.97538948059082,230.65524101257324
131,154.78360176086426,252.9023838043213
132,116.09453201293945,259.7479248046875
133,155.8342742919922,235.20172119140625
134,158.73785018920898,251.44975662231445
135,124.52465057373047,281.1594486236572
136,123.73397827148438,286.7544364929199
137,117.1549129486084,248.09683799743652
138,120.155029296875,274.7690963745117
139,124.93010520935059,223.686261177063
140,138.60300064086914,299.79475021362305
141,161.96361541748047,263.04184913635254
142,149.1525650024414,250.25379180908203
143,125.21673202514648,231.76384449005127
144,143.1642246246338,233.79266738891602
145,146.66312217712402,234.74349975585938
146,141.16546630859375,276.0207939147949
147,120.2284049987793,254.89943504333496
148,144.6886157989502,307.75139808654785
149,133.59914779663086,298.69348526000977
150,129.0150260925293,293.5408401489258
151,172.9300880432129,213.68099212646484
152,153.06785583496094,310.49769401550293
153,149.9532699584961,235.18564224243164
154,153.07432174682617,235.2656650543213
155,154.95000839233398,235.31126976013184
156,128.35917472839355,225.05072593688965
157,152.8583526611328,232.22270965576172
158,149.67273712158203,230.6847381591797
159,146.47562980651855,229.81920719146729
160,142.90620803833008,229.6636962890625
161,140.35381317138672,230.1042652130127
162,122.24861145019531,221.65939807891846
163,140.72991371154785,232.8259563446045
164,162.5568389892578,266.7889595031738
165,147.5751781463623,264.72421646118164
166,154.1269874572754,258.5354232788086
167,156.42784118652344,265.67336082458496
168,168.83953094482422,233.7691354751587
169,129.2643642425537,287.97858238220215
170,133.81349563598633,293.7384510040283
171,145.2653694152832,304.71333503723145
172,119.89431381225586,279.8129367828369
173,154.93413925170898,234.06344890594482
174,160.2826690673828,244.42774772644043
175,153.9470672607422,307.5651454925537
176,138.53336334228516,303.63369941711426
177,116.39986038208008,257.43435859680176
178,149.85475540161133,280.39286613464355
179,148.88858795166016,281.23229026794434
180,147.83281326293945,282.7060317993164
181,146.79499626159668,284.71707344055176
182,144.71949577331543,287.85962104797363
183,144.00404930114746,271.90011978149414
184,142.79024124145508,271.15081787109375
185,141.71875953674316,270.27771949768066
186,138.8298511505127,267.7609634399414
187,125.30488967895508,257.47690200805664
188,160.89656829833984,240.57452201843262
189,159.745454788208,232.9513120651245
190,157.03007698059082,233.0777406692505
191,145.0472068786621,271.67049407958984
192,122.77875900268555,268.00549507141113
193,163.45849990844727,233.4092617034912
194,142.40386962890625,291.1754035949707
195,166.8417739868164,246.72414779663086
196,163.65236282348633,242.89006233215332
197,167.44773864746094,242.73771286010742
198,156.23865127563477,249.82973098754883
199,154.955472946167,303.2358455657959
200,155.97885131835938,298.1553268432617
201,148.60920906066895,295.8776664733887
202,135.33044815063477,278.82287979125977
203,145.40849685668945,257.84088134765625
204,138.27682495117188,285.46302795410156
205,135.4225254058838,255.49678802490234
206,140.3211498260498,260.90100288391113
207,130.50501823425293,261.24300956726074
208,146.58207893371582,300.5207347869873
209,153.19547653198242,251.34057998657227
210,131.432466506958,282.5434684753418
211,135.71003913879395,289.08885955810547
212,133.1136417388916,272.06302642822266
213,119.7950553894043,262.41591453552246
214,127.56850242614746,273.09070587158203
215,117.14883804321289,266.4097309112549
216,135.74236869812012,264.63223457336426
217,157.00054168701172,246.46336555480957
218,155.51746368408203,257.7261543273926
219,152.51687049865723,257.7748489379883
220,157.96010971069336,255.47658920288086
221,157.3988914489746,229.0243148803711
222,151.54479026794434,225.48223972320557
223,145.99763870239258,223.85916709899902
224,140.96095085144043,223.6011028289795
225,137.04129219055176,224.77984428405762
226,133.04115295410156,231.20899200439453
227,118.56849670410156,239.51730251312256
228,135.2945327758789,236.61508083343506
229,139.4587516784668,238.50603103637695
230,144.88823890686035,239.67236995697021
231,150.14272689819336,239.9511194229126
232,154.24004554748535,239.47149753570557
233,157.05403327941895,238.6970043182373
234,117.80160903930664,240.29471397399902
235,152.27703094482422,258.58826637268066
236,159.79318618774414,247.88446426391602
237,158.43534469604492,258.6550712585449
238,160.03095626831055,261.0904312133789
239,158.1814193725586,259.29139137268066
240,152.8955841064453,259.8544692993164
241,160.68111419677734,261.6167163848877
242,160.78912734985352,262.45445251464844
243,157.32858657836914,235.63831329345703
244,159.483060836792,236.96070671081543
245,160.7704734802246,237.82769680023193
246,138.7507438659668,230.50354957580566
247,136.75865173339844,228.3988380432129
248,169.91600036621094,248.01466941833496
249,195.0249481201172,243.50707054138184
250,167.09833145141602,263.0375289916992
251,210.9183120727539,232.25549697875977
252,183.1081771850586,244.30292129516602
253,186.8981170654297,245.34687995910645
254,190.70838928222656,245.9714412689209
255,196.27466201782227,245.1657199859619
256,180.19004821777344,242.73682594299316
257,190.5268096923828,235.82839965820312
258,186.44412994384766,235.23324966430664
259,194.21520233154297,237.25253105163574
260,196.48681640625,239.20856952667236
261,198.71368408203125,248.22306632995605
262,170.8645248413086,301.38599395751953
263,196.62059783935547,243.0673599243164
264,209.26002502441406,249.64113235473633
265,203.1418228149414,246.93111419677734
266,184.41638946533203,260.57862281799316
267,167.80866622924805,272.17772483825684
268,166.38824462890625,275.7116889953613
269,173.5362434387207,274.2089366912842
270,176.8369483947754,276.13929748535156
271,170.60546875,276.59131050109863
272,173.66451263427734,277.49067306518555
273,179.0475082397461,285.31768798828125
274,167.61676788330078,261.0651969909668
275,168.85791778564453,257.11870193481445
276,202.95948028564453,236.55565738677979
277,177.67301559448242,249.46904182434082
278,176.49232864379883,261.1868476867676
279,177.08839416503906,259.10253524780273
280,196.18581771850586,262.2296333312988
281,169.52573776245117,252.15325355529785
282,194.98247146606445,230.38856506347656
283,199.9291229248047,232.86080360412598
284,209.01742935180664,224.28053855895996
285,177.8850555419922,230.2003812789917
