Landmark,X,Y
0,139.66102600097656,299.1752529144287
1,140.67255973815918,282.8279685974121
2,141.74090385437012,287.5088596343994
3,140.84481239318848,267.4899673461914
4,141.2016773223877,278.38823318481445
5,142.73923873901367,272.55992889404297
6,147.5305938720703,257.81084060668945
7,120.9663200378418,248.56910705566406
8,150.5668544769287,245.29200553894043
9,151.67343139648438,238.90985012054443
10,156.8606662750244,216.05369567871094
11,139.3500804901123,301.6176223754883
12,139.33395385742188,303.6859130859375
13,139.5932102203369,304.78002548217773
14,139.55437660217285,306.60741806030273
15,138.96465301513672,309.1318988800049
16,138.43154907226562,312.13236808776855
17,138.24637413024902,314.9450397491455
18,138.7069034576416,317.85584449768066
19,140.87190628051758,285.01891136169434
20,138.32468032836914,284.1327095031738
21,114.30300712585449,226.63052558898926
22,132.3577117919922,255.56917190551758
23,128.20892333984375,255.12720108032227
24,124.31245803833008,254.08601760864258
25,119.76882934570312,249.71832275390625
26,135.73003768920898,255.09472846984863
27,128.39634895324707,241.3267993927002
28,132.92180061340332,242.98985481262207
29,124.07035827636719,240.92888832092285
30,121.14408493041992,241.98077201843262
31,116.68495178222656,252.23999977111816
32,124.85272407531738,318.10704231262207
33,119.85088348388672,246.74795150756836
34,109.87661361694336,246.01567268371582
35,113.86236190795898,247.4015235900879
36,125.42750358581543,274.6907329559326
37,135.4643726348877,297.4102592468262
38,135.94049453735352,302.9040813446045
39,131.33261680603027,298.10900688171387
40,129.05811309814453,299.68591690063477
41,133.26194763183594,302.6139450073242
42,131.33846282958984,302.73436546325684
43,124.08078193664551,305.4313659667969
44,137.58893966674805,281.9622802734375
45,137.46877670288086,277.69103050231934
46,116.58687591552734,235.62403678894043
47,135.08037567138672,264.69128608703613
48,131.05765342712402,279.08557891845703
49,131.37828826904297,276.632137298584
50,114.87762451171875,271.5226364135742
51,139.0631103515625,272.18350410461426
52,125.28313636779785,233.18321228027344
53,120.12460708618164,233.2487440109253
54,117.90526390075684,219.72766399383545
55,141.73171997070312,241.88796043395996
56,136.52127265930176,245.71866989135742
57,122.18175888061523,300.56885719299316
58,111.15135192871094,287.6828098297119
59,133.7936782836914,282.240686416626
60,136.53526306152344,284.4437026977539
61,126.75029754638672,302.6282787322998
62,128.82423400878906,302.7828311920166
63,118.89965057373047,229.56539154052734
64,131.31667137145996,281.2467670440674
65,132.2744655609131,235.64765453338623
66,132.08745002746582,231.77510261535645
67,133.0248737335205,213.2171630859375
68,118.27384948730469,224.67039585113525
69,132.83294677734375,222.61982917785645
70,115.20805358886719,232.909197807312
71,114.52563285827637,230.0489044189453
