Landmark,X,Y
0,163.81189346313477,277.25452423095703
1,166.9817352294922,262.0785713195801
2,165.06887435913086,266.359920501709
3,164.2018699645996,247.37188339233398
4,167.60631561279297,257.69548416137695
5,167.8568458557129,251.91410064697266
6,167.89087295532227,237.81249046325684
7,136.39004707336426,232.4712324142456
8,168.60733032226562,227.39972591400146
9,169.3760871887207,221.6374683380127
10,171.3546371459961,200.05947589874268
11,163.47551345825195,279.490442276001
12,163.04296493530273,281.2448501586914
13,162.67501831054688,282.01915740966797
14,162.47915267944336,284.4383239746094
15,162.34073638916016,286.6450595855713
16,162.0521354675293,289.3487548828125
17,161.6276741027832,291.97691917419434
18,160.65513610839844,295.5014991760254
19,166.3088035583496,264.2109489440918
20,162.32275009155273,263.5166358947754
21,120.98567962646484,213.17723751068115
22,148.3535099029541,237.74747371673584
23,144.21393394470215,237.70309925079346
24,140.1795482635498,237.12002277374268
25,134.59501266479492,233.81685733795166
26,151.87162399291992,236.9507646560669
27,144.33289527893066,225.77309131622314
28,148.76909255981445,226.64498805999756
29,139.93277549743652,225.86910724639893
30,136.71085357666016,227.01679229736328
31,131.0934829711914,236.41302108764648
32,144.3461036682129,298.9819622039795
33,134.84601974487305,230.97949504852295
34,117.5105094909668,231.97049617767334
35,126.38482093811035,232.64110565185547
36,144.71548080444336,256.177396774292
37,159.2364501953125,276.0416507720947
38,159.13012504577637,280.80562591552734
39,153.98188591003418,277.04380989074707
40,150.42474746704102,278.6678409576416
41,155.50495147705078,280.82685470581055
42,152.58807182312012,281.066837310791
43,143.49421501159668,285.0710964202881
44,163.6925506591797,261.5617561340332
45,163.6392593383789,257.3447513580322
46,130.73975563049316,221.89836502075195
47,153.7021255493164,245.88217735290527
48,153.62942695617676,259.4597053527832
49,153.24298858642578,257.1243095397949
50,132.0100212097168,254.34694290161133
51,164.04071807861328,251.9523811340332
52,142.13897705078125,218.8782548904419
53,135.70621490478516,219.46107387542725
54,126.89552307128906,206.14903450012207
55,160.08859634399414,225.13830184936523
56,152.34249114990234,228.59149932861328
57,141.27787590026855,280.4360103607178
58,117.27767944335938,272.90382385253906
59,156.29695892333984,262.13027000427246
60,159.34758186340332,263.86648178100586
61,146.11767768859863,281.4938735961914
62,148.0449676513672,281.37024879455566
63,133.4545612335205,216.18151187896729
64,153.1241512298584,261.4181327819824
65,150.1905059814453,220.4509735107422
66,149.91424560546875,216.7956304550171
67,146.78827285766602,198.6892604827881
68,130.3546905517578,211.07439994812012
69,148.93780708312988,207.5694465637207
70,128.07550430297852,219.55470085144043
71,124.6043586730957,216.57877922058105
72,159.14889335632324,278.7825679779053
73,154.8875904083252,279.3227005004883
74,151.55717849731445,279.937219619751
75,157.16082572937012,263.06385040283203
76,147.16837882995605,281.5538692474365
77,148.55280876159668,282.724027633667
78,148.38534355163574,281.0046672821045
79,158.89952659606934,260.85259437561035
80,153.2065773010254,280.8824157714844
81,156.0477352142334,281.15899085998535
82,159.25936698913574,281.5218257904053
83,155.27793884277344,294.59527015686035
84,156.58947944641113,290.9244918823242
85,157.37948417663574,288.2530117034912
86,158.1169605255127,285.59306144714355
87,158.64011764526367,283.84483337402344
88,152.32528686523438,282.46081352233887
89,151.6026496887207,283.10460090637207
90,150.42683601379395,284.271240234375
91,149.28595542907715,285.6902503967285
92,147.27155685424805,272.9052543640137
93,114.26095962524414,250.61765670776367
94,165.7367706298828,265.0048828125
95,150.42484283447266,281.9629669189453
96,149.64591026306152,282.24815368652344
97,160.377197265625,265.95465660095215
98,154.0305233001709,264.28436279296875
99,159.8961639404297,264.95967864990234
100,149.1191005706787,247.9544734954834
101,142.1224021911621,250.23880004882812
102,152.25123405456543,259.0148448944092
103,135.22531509399414,201.13728046417236
104,138.1743335723877,207.82527923583984
105,140.98713874816895,215.16129970550537
106,146.3262176513672,288.513708114624
107,159.63417053222656,219.28899765014648
108,159.29800033569336,208.8656187057495
109,158.45504760742188,198.54214668273926
110,136.58798217773438,235.8277130126953
111,126.32892608642578,239.05760765075684
112,154.19500350952148,236.00669860839844
113,131.72950744628906,227.82561779022217
114,156.97147369384766,243.4013557434082
115,156.4908790588379,258.06349754333496
116,121.3216781616211,241.32808685302734
117,129.22367095947266,242.77215957641602
118,134.77042198181152,245.25229454040527
