Landmark,X,Y
0,155.05678176879883,264.38146591186523
1,156.26240730285645,252.00304985046387
2,155.4412078857422,255.77476501464844
3,153.33951950073242,238.44866752624512
4,156.5251922607422,247.83559799194336
5,156.63536071777344,242.4191951751709
6,156.57465934753418,229.43575859069824
7,128.56915473937988,226.928973197937
8,156.8112277984619,219.71789360046387
9,157.1225357055664,214.2623519897461
10,158.03321838378906,194.50057983398438
11,154.9447727203369,266.2914848327637
12,154.7924518585205,267.6757049560547
13,154.6713638305664,268.13472747802734
14,154.39457893371582,274.8807621002197
15,154.35911178588867,276.8214225769043
16,154.24778938293457,279.1428852081299
17,154.0939712524414,281.55189514160156
18,153.69962692260742,285.0080966949463
19,155.9766387939453,254.07045364379883
20,152.4453353881836,253.5017967224121
21,114.11083221435547,210.60882568359375
22,139.81553077697754,230.78227043151855
23,136.0002899169922,230.95540523529053
24,132.23337173461914,230.60927867889404
25,126.8251895904541,228.14672470092773
26,142.9373550415039,229.8932647705078
27,134.95332717895508,220.42622566223145
28,139.0139389038086,220.92929363250732
29,131.01079940795898,220.82073211669922
30,128.2366180419922,222.08983898162842
31,123.71265411376953,230.53653717041016
32,138.80010604858398,288.2534408569336
33,127.02392578125,225.91285228729248
34,111.60087585449219,227.9874086380005
35,119.28895950317383,227.67369747161865
36,135.99438667297363,246.9825553894043
37,149.87005233764648,263.44616889953613
38,150.11999130249023,267.3036861419678
39,144.43851470947266,264.13278579711914
40,140.9440517425537,265.2366542816162
41,146.2620735168457,267.2207736968994
42,143.29856872558594,267.31985092163086
43,135.72736740112305,272.5223636627197
44,153.1664752960205,251.7140007019043
45,152.95597076416016,247.67661094665527
46,122.32856750488281,217.32081413269043
47,144.40287590026855,237.58697032928467
48,144.16574478149414,249.67077255249023
49,143.84262084960938,247.50869750976562
50,124.17062759399414,245.72064399719238
51,153.20056915283203,242.6524829864502
52,132.12964057922363,213.54015827178955
53,126.48250579833984,214.61324214935303
54,118.61212730407715,203.66887092590332
55,148.83736610412598,218.21160793304443
56,142.43247032165527,222.4371099472046
57,133.11643600463867,267.3855686187744
58,114.28850173950195,266.2497138977051
59,146.80039405822754,252.04607963562012
60,149.78021621704102,253.57529640197754
61,136.71171188354492,267.76342391967773
62,138.67897987365723,267.9038715362549
63,124.2599105834961,211.69949054718018
64,143.80016326904297,251.21726989746094
65,139.4962501525879,214.4342279434204
66,138.9610195159912,211.03975296020508
67,135.50195693969727,195.11086463928223
68,121.54318809509277,207.62004375457764
