Landmark,X,Y
0,168.51661682128906,262.85133361816406
1,172.05280303955078,248.78952026367188
2,170.47805786132812,253.58010292053223
3,171.4675521850586,235.64806938171387
4,173.00722122192383,244.70189094543457
5,174.00657653808594,239.69038009643555
6,176.1787223815918,228.0253028869629
7,148.6461067199707,221.74427032470703
8,178.070068359375,219.34209823608398
9,179.36330795288086,214.11492347717285
10,183.47856521606445,195.0472354888916
11,168.0635643005371,264.84609603881836
12,167.64556884765625,266.4873504638672
13,167.41704940795898,267.2758483886719
14,167.30655670166016,268.75539779663086
15,167.01030731201172,270.3727054595947
16,166.55681610107422,272.56773948669434
17,166.01348876953125,274.98390197753906
18,164.77849960327148,279.70996856689453
19,171.35675430297852,251.04809761047363
20,168.08673858642578,250.3978157043457
21,137.0613956451416,204.5243740081787
22,158.80091667175293,227.7020788192749
23,154.98454093933105,227.229323387146
24,151.40646934509277,226.2352752685547
25,146.85802459716797,222.9319667816162
26,162.15961456298828,227.31338024139404
27,156.50161743164062,216.50107383728027
28,160.2853012084961,217.6994276046753
29,152.63789176940918,216.1661195755005
30,149.68042373657227,216.94998264312744
31,143.26364517211914,224.9829339981079
32,148.81200790405273,283.5821056365967
33,147.53633499145508,220.39552688598633
34,131.42985343933105,221.36996269226074
35,139.39605712890625,221.4836025238037
36,153.2790184020996,243.0515956878662
37,164.27618026733398,261.2801456451416
38,163.94187927246094,265.6892967224121
39,159.36199188232422,261.86994552612305
40,155.95873832702637,263.2834053039551
41,160.5522346496582,265.4656219482422
42,157.82299995422363,265.6245517730713
43,149.65917587280273,269.2628002166748
44,169.06282424926758,248.05166244506836
45,169.48131561279297,244.05996322631836
46,144.595947265625,211.5035104751587
47,162.75287628173828,234.7469186782837
48,160.52391052246094,245.91891288757324
49,160.57292938232422,243.92309188842773
50,141.69658660888672,240.54591178894043
51,170.58589935302734,239.43081378936768
52,155.10523796081543,209.24015522003174
53,149.28509712219238,209.3862247467041
54,143.01633834838867,197.91380882263184
55,170.65427780151367,216.5837001800537
56,163.33444595336914,219.7655439376831
57,147.69689559936523,264.840087890625
58,126.20389938354492,260.95144271850586
