Landmark,X,Y
0,166.95798873901367,276.3233470916748
1,168.5310935974121,262.8156852722168
2,167.39906311035156,266.665563583374
3,165.31171798706055,249.43860054016113
4,168.80903244018555,258.78387451171875
5,168.80985260009766,253.50045204162598
6,168.48506927490234,240.71828842163086
7,139.74847793579102,236.59925937652588
8,168.81458282470703,230.87984561920166
9,169.26530838012695,225.49119472503662
10,170.32499313354492,206.2036371231079
11,166.80734634399414,278.3301544189453
12,166.57527923583984,279.8810005187988
13,166.35129928588867,280.5350589752197
14,166.33350372314453,282.89966583251953
15,166.30191802978516,284.90384101867676
16,166.16750717163086,287.36546516418457
17,165.95239639282227,289.8779582977295
18,165.35158157348633,293.6041259765625
19,168.1358528137207,264.7950267791748
20,164.4205665588379,264.1230869293213
21,125.60662269592285,219.54480171203613
22,150.99605560302734,241.05042457580566
23,147.18121528625488,241.1066722869873
24,143.4385871887207,240.64953804016113
25,138.1104278564453,237.76957511901855
26,154.14483070373535,240.25726318359375
27,146.5921401977539,230.35361766815186
28,150.67336082458496,231.06080532073975
29,142.58703231811523,230.51413536071777
30,139.73392486572266,231.63030624389648
31,135.03811836242676,240.1534938812256
32,150.3490924835205,297.27413177490234
33,138.2693099975586,235.34022331237793
34,122.8969955444336,236.6474962234497
35,130.68876266479492,236.85791015625
36,147.85802841186523,257.5483989715576
37,162.29684829711914,275.2375030517578
38,162.46122360229492,279.4836902618408
39,157.26186752319336,275.9808826446533
40,153.95655632019043,277.19152450561523
41,158.90697479248047,279.3675899505615
42,156.12080574035645,279.42283630371094
43,148.3377742767334,283.0945301055908
44,165.3876495361328,262.3820686340332
45,165.12195587158203,258.506555557251
46,133.9534568786621,226.57816886901855
47,155.94724655151367,248.26698303222656
48,156.0509490966797,260.3444766998291
49,155.63026428222656,258.2544708251953
50,136.0759449005127,255.9949493408203
51,165.27387619018555,253.591890335083
52,143.94320487976074,223.3183765411377
53,138.2076644897461,224.10560131072998
54,130.36993026733398,212.93987274169922
55,160.7314109802246,228.81380081176758
56,154.03385162353516,232.75427341461182
57,145.7948875427246,278.67974281311035
58,124.75161552429199,274.216833114624
59,158.69169235229492,262.7226161956787
60,161.69239044189453,264.3562602996826
61,150.1453399658203,279.37917709350586
62,151.97834014892578,279.38836097717285
63,136.04620933532715,221.10125541687012
64,155.69589614868164,262.0359706878662
65,151.34645462036133,224.55615520477295
66,150.90407371520996,221.2137508392334
67,147.67742156982422,205.5717658996582
68,133.32767486572266,216.97880744934082
69,149.7950839996338,213.2644557952881
70,131.53484344482422,224.50550079345703
71,128.63438606262207,222.25914001464844
72,162.35034942626953,277.6867389678955
73,158.2226848602295,278.00662994384766
74,155.09303092956543,278.351411819458
75,159.5579433441162,263.56112480163574
76,151.12762451171875,279.44151878356934
77,152.65607833862305,280.8307456970215
78,152.31637001037598,279.15656089782715
79,160.98793029785156,261.6695308685303
80,156.73954963684082,279.2512893676758
81,159.4853687286377,279.6415328979492
82,162.6935577392578,280.0822162628174
83,160.0263214111328,292.7277660369873
84,160.92239379882812,288.9063835144043
85,161.48509979248047,286.38267517089844
86,162.00323104858398,283.93160820007324
87,162.39952087402344,282.368860244751
88,156.21864318847656,280.8439636230469
89,155.55927276611328,281.4228343963623
90,154.57172393798828,282.4863338470459
91,153.6217498779297,283.8174247741699
92,150.65383911132812,272.2386360168457
93,121.14895820617676,253.95180702209473
94,167.79129028320312,265.50785064697266
95,154.40821647644043,280.26025772094727
96,153.65057945251465,280.43312072753906
97,162.81509399414062,266.2643623352051
98,156.6995620727539,264.58574295043945
99,162.2943878173828,265.3572177886963
100,151.78898811340332,250.14853477478027
101,145.34258842468262,252.20169067382812
102,154.8189640045166,259.93011474609375
103,137.42981910705566,208.12362670898438
104,140.0511074066162,213.74311923980713
105,142.70116806030273,219.935302734375
106,151.15355491638184,286.6329002380371
107,160.029296875,223.3938503265381
108,159.38674926757812,214.3022918701172
109,158.31926345825195,205.13408660888672
110,140.04799842834473,239.53462600708008
111,130.78611373901367,242.58441925048828
112,156.15519523620605,239.31442737579346
113,135.2444076538086,232.3402976989746
114,158.8368320465088,246.00311279296875
115,158.60522270202637,259.141902923584
116,126.39666557312012,244.82108116149902
117,133.50165367126465,245.7278823852539
118,138.60681533813477,247.80332565307617
119,146.08111381530762,247.89484977722168
120,151.5860939025879,246.72895431518555
121,155.66988945007324,245.2547264099121
122,164.66188430786133,241.3410472869873
123,126.78715705871582,253.34135055541992
124,132.08721160888672,231.32100105285645
125,166.28381729125977,264.4638919830322
126,156.3428497314453,252.2468376159668
127,121.01852416992188,235.97246646881104
128,158.76455307006836,243.40335845947266
129,154.14179801940918,260.10844230651855
130,136.93726539611816,235.32062530517578
131,158.29211235046387,256.60523414611816
132,122.17484474182129,263.7725257873535
133,156.01141929626465,237.8367519378662
134,161.7140007019043,254.6623420715332
135,133.77429962158203,285.4083251953125
136,133.16465377807617,289.61259841918945
137,122.27500915527344,253.66999626159668
138,129.10435676574707,279.25506591796875
139,125.67951202392578,228.87043476104736
140,149.20391082763672,301.26720428466797
141,166.37432098388672,265.2347946166992
142,152.70596504211426,254.81592178344727
143,127.17409133911133,237.1854543685913
144,143.86850357055664,238.23075771331787
