Landmark,X,Y
0,170.79906463623047,268.2290267944336
1,173.74889373779297,255.65025329589844
2,172.0728302001953,259.438419342041
3,171.47699356079102,240.94902992248535
4,174.4396209716797,251.26035690307617
5,174.8732566833496,245.50108909606934
6,175.36676406860352,231.7059087753296
7,144.85612869262695,226.15950107574463
8,176.28978729248047,221.66151523590088
9,177.1043586730957,215.99956512451172
10,179.5020294189453,195.12648582458496
11,170.4648208618164,270.2035903930664
12,170.0770378112793,271.64079666137695
13,169.78370666503906,272.1126651763916
14,168.9778709411621,278.3736991882324
15,168.80373001098633,280.3845405578613
16,168.47705841064453,282.8250217437744
17,168.0484962463379,285.37882804870605
18,167.09766387939453,289.312105178833
19,173.11689376831055,257.8001403808594
20,169.16671752929688,256.83125495910645
21,130.00600814819336,207.7126121520996
22,156.6059112548828,231.26033306121826
23,152.53507614135742,231.08252048492432
24,148.5352897644043,230.40498733520508
25,142.8370761871338,227.31253623962402
26,159.99078750610352,230.6508207321167
27,152.54566192626953,219.96826171875
28,156.83074951171875,220.87443351745605
29,148.2549285888672,220.02259254455566
30,145.08403778076172,221.10526084899902
31,139.2933177947998,229.60463047027588
32,150.5608081817627,292.12921142578125
33,143.24132919311523,224.92060661315918
34,125.81912994384766,225.83453178405762
35,134.68731880187988,226.26990795135498
36,151.43192291259766,248.19451332092285
37,165.35722732543945,266.7697048187256
38,165.07736206054688,270.8390235900879
39,159.32228088378906,266.97461128234863
40,155.27307510375977,267.7789306640625
41,160.8321762084961,270.36266326904297
42,157.50240325927734,270.16502380371094
43,148.81107330322266,274.85907554626465
44,170.45408248901367,255.0567626953125
45,170.6062889099121,250.74033737182617
46,139.29800987243652,215.9471082687378
47,161.25770568847656,239.06773567199707
48,160.4806900024414,251.92371368408203
49,160.23818969726562,249.5808506011963
50,138.59578132629395,245.7037353515625
51,171.16632461547852,245.42223930358887
52,150.61031341552734,212.95981407165527
53,144.2686367034912,213.54663848876953
54,135.91670989990234,200.86495399475098
55,168.05047988891602,219.29928302764893
56,160.2737045288086,222.7866554260254
57,146.4148235321045,269.28943634033203
58,124.45526123046875,266.6082000732422
59,163.0416488647461,254.68460083007812
60,166.12308502197266,256.5728759765625
61,150.3115463256836,269.9022388458252
62,152.3501682281494,270.1904582977295
63,142.0931339263916,210.34996032714844
64,159.81825828552246,253.48983764648438
65,158.5106086730957,214.54479217529297
66,158.27946662902832,210.97267627716064
67,155.47564506530762,193.5319948196411
68,139.17548179626465,205.53624629974365
69,157.4434757232666,202.01128005981445
70,136.72391891479492,213.65933418273926
71,133.43074798583984,210.93649864196777
72,165.13141632080078,269.16149139404297
73,160.18489837646484,269.0270519256592
74,156.4212417602539,269.00150299072266
75,163.83209228515625,255.53592681884766
76,151.35316848754883,270.0692939758301
77,153.03296089172363,272.89758682250977
78,152.84915924072266,270.13641357421875
79,165.72994232177734,254.1078758239746
80,158.13444137573242,269.90787506103516
81,161.41057968139648,270.50010681152344
82,165.23618698120117,271.28637313842773
83,160.9831428527832,287.9344940185547
84,162.24864959716797,283.89278411865234
85,163.0046844482422,281.3415241241455
86,163.72600555419922,278.97706031799316
87,164.29006576538086,277.3982906341553
88,157.21247673034668,274.23434257507324
89,156.41587257385254,274.7365951538086
90,155.23399353027344,275.7081413269043
91,154.14175033569336,277.005672454834
92,152.55033493041992,263.1537437438965
93,122.24609375,244.55758094787598
94,172.62483596801758,258.5111618041992
95,155.14822959899902,272.77645111083984
96,154.1703224182129,272.70435333251953
97,167.1144676208496,258.6053466796875
98,160.48223495483398,256.0491943359375
99,166.65246963500977,257.64452934265137
100,156.55071258544922,240.68435668945312
101,149.2475700378418,242.28352546691895
102,159.06597137451172,251.17724418640137
103,144.14864540100098,195.93688488006592
104,146.9086456298828,202.30181694030762
105,149.5308780670166,209.3605899810791
106,151.53010368347168,279.74172592163086
107,167.68905639648438,213.51187705993652
108,167.5048828125,203.33745002746582
109,166.86203002929688,193.46139907836914
110,144.90386962890625,229.14509296417236
111,134.41157341003418,231.8904447555542
112,162.16930389404297,229.8198652267456
113,140.1435661315918,221.8421459197998
114,164.5828628540039,236.90158367156982
115,163.47003936767578,251.05545043945312
116,129.29105758666992,234.19976234436035
117,137.21567153930664,235.02872943878174
118,142.57286071777344,237.28371620178223
119,150.6147861480713,237.90008068084717
120,156.71201705932617,237.16014862060547
121,161.2276840209961,235.8932590484619
122,171.24387741088867,232.2273874282837
123,128.72930526733398,242.95117378234863
124,136.75074577331543,220.72636127471924
125,171.16804122924805,257.3645210266113
126,161.32976531982422,243.27435493469238
127,123.51384162902832,225.1349115371704
128,164.67496871948242,234.1371774673462
129,158.18273544311523,251.21177673339844
130,141.73415184020996,224.87905025482178
