Landmark,X,Y
0,196.25768661499023,280.1974296569824
1,203.6301612854004,271.93044662475586
2,199.48055267333984,274.1238784790039
3,202.03445434570312,257.6176929473877
4,204.9700927734375,268.05009841918945
5,205.5889129638672,262.5537586212158
6,205.79660415649414,248.79406929016113
7,174.0319061279297,239.6070671081543
8,207.3109245300293,238.7537956237793
9,208.74078750610352,233.4515619277954
10,212.57806777954102,212.86883354187012
11,195.4513168334961,281.6810989379883
12,194.60962295532227,282.54100799560547
13,194.00362014770508,282.5014400482178
14,191.2704849243164,293.44542503356934
15,190.99374771118164,295.1831817626953
16,190.4758644104004,297.1387481689453
17,189.7258758544922,299.2288398742676
18,188.21929931640625,302.1730899810791
19,202.20081329345703,273.68794441223145
20,197.13991165161133,271.995906829834
21,156.91614151000977,217.7488374710083
22,185.7602882385254,245.35280227661133
23,181.7282485961914,244.76778030395508
24,177.63654708862305,243.61727714538574
25,171.4919662475586,240.07739067077637
26,189.08079147338867,245.22723197937012
27,182.36461639404297,233.90971183776855
28,186.6819953918457,235.18438339233398
29,177.87225723266602,233.63486766815186
30,174.39220428466797,234.41840171813965
31,167.49858856201172,241.3231086730957
32,171.14002227783203,302.02345848083496
33,172.12732315063477,238.22866916656494
34,151.01385116577148,234.91378784179688
35,162.5212860107422,237.49019622802734
36,178.21496963500977,259.77590560913086
37,189.8656463623047,278.06342124938965
38,188.42681884765625,280.90221405029297
39,182.2334098815918,276.7742156982422
40,176.89090728759766,276.06831550598145
41,183.0454444885254,279.455623626709
42,178.71999740600586,278.2971668243408
43,168.84214401245117,282.6536750793457
44,200.26029586791992,271.0858726501465
45,201.1075782775879,267.10633277893066
46,169.3650245666504,229.07403945922852
47,189.67021942138672,252.92704582214355
48,188.02017211914062,265.35841941833496
49,187.84725189208984,262.9053211212158
50,164.77874755859375,255.36809921264648
51,201.83732986450195,262.03356742858887
52,182.02293395996094,227.7835464477539
53,175.24658203125,227.55439281463623
54,165.1054573059082,212.48333930969238
55,199.0226936340332,235.66908359527588
56,189.9184226989746,237.44689464569092
57,166.95674896240234,276.22278213500977
58,143.06464195251465,272.9187297821045
59,190.08695602416992,268.33462715148926
60,193.11025619506836,270.54173469543457
61,169.53889846801758,276.67430877685547
62,171.59076690673828,277.5149345397949
63,173.16274642944336,224.13638591766357
64,186.54155731201172,266.1825942993164
65,189.96259689331055,230.15798091888428
66,190.24415969848633,226.72433853149414
67,188.11086654663086,208.53970527648926
68,169.43119049072266,218.36997985839844
69,189.95222091674805,217.58617401123047
70,166.42234802246094,226.21868133544922
71,161.78525924682617,222.36443996429443
72,188.9982032775879,279.84612464904785
73,182.65371322631836,278.4324073791504
74,177.86237716674805,277.2019386291504
75,190.58937072753906,269.0856456756592
76,170.5278778076172,277.0352840423584
77,172.37802505493164,281.91590309143066
78,172.2035789489746,277.77111053466797
79,193.9990997314453,269.16967391967773
80,179.18498992919922,277.893705368042
81,183.43036651611328,279.25217628479004
82,188.24970245361328,280.8683967590332
83,181.4806365966797,299.93940353393555
84,183.09850692749023,296.8497562408447
85,184.1313362121582,294.8599433898926
86,185.0129508972168,292.9965877532959
87,185.6688117980957,291.6541385650635
88,177.17557907104492,285.59815406799316
89,176.33708953857422,285.8774757385254
90,175.02166748046875,286.4659595489502
91,173.80062103271484,287.3232650756836
92,175.7039451599121,272.5975227355957
93,142.80611038208008,251.1676025390625
94,200.9835433959961,273.9976215362549
95,174.7153091430664,282.599573135376
96,173.58436584472656,282.16126441955566
97,193.87348175048828,272.4458312988281
98,186.3117218017578,268.18159103393555
99,193.55974197387695,271.55591011047363
100,184.65320587158203,253.49950790405273
101,176.9771957397461,253.85210037231445
102,185.94743728637695,263.80173683166504
103,175.30988693237305,209.18336391448975
104,178.56332778930664,216.50434970855713
105,181.28067016601562,224.16555404663086
106,171.534423828125,289.1117477416992
107,199.49792861938477,230.18288612365723
108,200.15241622924805,219.98940467834473
109,200.05260467529297,209.84993934631348
110,173.72169494628906,242.00180053710938
111,161.89958572387695,242.47135162353516
112,191.22270584106445,244.80749130249023
113,169.20635223388672,234.65075969696045
114,193.50746154785156,251.69085502624512
115,192.15129852294922,265.7321834564209
116,155.51054000854492,243.7422752380371
117,165.06092071533203,245.6308937072754
118,170.76480865478516,248.30595016479492
119,179.06070709228516,250.08367538452148
120,185.2547264099121,250.3487777709961
121,189.85671997070312,249.94711875915527
122,201.50205612182617,248.77836227416992
123,153.69274139404297,251.5132999420166
124,165.61059951782227,232.88496494293213
125,200.14020919799805,273.06761741638184
126,189.28390502929688,256.8853282928467
127,146.66824340820312,232.7518129348755
128,193.55615615844727,248.97168159484863
129,184.5514678955078,263.2883834838867
130,170.37628173828125,237.71837711334229
131,192.03580856323242,262.6471424102783
132,141.9590663909912,261.47068977355957
133,190.97362518310547,243.5515022277832
134,197.1685791015625,262.07139015197754
135,153.58564376831055,286.22403144836426
136,151.2355613708496,291.0911464691162
137,146.2389373779297,251.62714004516602
138,148.58488082885742,279.1262626647949
139,156.2529182434082,227.9212760925293
140,169.3824005126953,306.34105682373047
141,199.3958854675293,273.46229553222656
142,184.36111450195312,258.1171703338623
143,157.67866134643555,236.97993278503418
144,178.88919830322266,241.76874160766602
145,182.51262664794922,242.78294563293457
146,171.16649627685547,281.8354797363281
147,151.1227035522461,259.67084884643555
148,175.0275993347168,313.95790100097656
149,162.9088592529297,304.35705184936523
150,157.49479293823242,298.65477561950684
151,210.84863662719727,222.9613494873047
152,183.0845069885254,316.45188331604004
153,185.64386367797852,243.22643280029297
154,188.62337112426758,243.33200454711914
155,190.3141975402832,243.49642753601074
156,161.7584991455078,230.7359504699707
157,188.0055046081543,240.39316177368164
158,184.79759216308594,238.67108345031738
159,181.59116744995117,237.8254508972168
160,177.9505157470703,237.58601188659668
161,175.28060913085938,237.8918695449829
162,151.13393783569336,224.07594680786133
163,176.1638069152832,240.66965103149414
164,198.18235397338867,276.08851432800293
165,181.4662742614746,272.2899627685547
166,190.66150665283203,268.2249641418457
167,191.6242790222168,274.5570945739746
168,206.09737396240234,243.48392486572266
169,158.9383316040039,293.53222846984863
170,163.93888473510742,299.8250198364258
171,176.40432357788086,311.46225929260254
172,146.4583683013916,283.0375099182129
173,190.0926971435547,242.4433994293213
174,197.6060676574707,254.39961433410645
175,184.69921112060547,314.1902160644531
176,168.53336334228516,309.7170639038086
177,144.76335525512695,260.9044361114502
178,181.04101181030273,288.8859558105469
179,180.07787704467773,289.68701362609863
180,178.95685195922852,291.01890563964844
181,177.81095504760742,292.7945137023926
