Landmark,X,Y
0,160.17070770263672,271.13585472106934
1,164.06970977783203,258.8037872314453
2,161.88419342041016,262.7299690246582
3,162.32635498046875,244.30054664611816
4,164.99746322631836,254.47325706481934
5,165.60949325561523,248.86988639831543
6,166.43566131591797,235.61197757720947
7,135.73309898376465,228.90594005584717
8,167.76330947875977,225.78081607818604
9,168.90514373779297,220.1856565475464
10,172.21506118774414,200.04791736602783
11,159.7034454345703,273.07236671447754
12,159.17980194091797,274.52653884887695
13,158.78923416137695,275.05205154418945
14,157.69987106323242,280.60901641845703
15,157.45676040649414,282.5394058227539
16,157.01529502868652,284.9274730682373
17,156.4342212677002,287.4789047241211
18,155.12371063232422,291.699800491333
19,163.2261085510254,260.9959030151367
20,159.26825523376465,259.9369525909424
21,121.49162292480469,210.00082969665527
22,147.24145889282227,234.60824489593506
23,143.1787872314453,234.21123504638672
24,139.23880577087402,233.27901363372803
25,133.66198539733887,229.93474960327148
26,150.66469192504883,234.17255401611328
27,143.95837783813477,222.9724359512329
28,148.13183784484863,224.15307998657227
29,139.64640617370605,222.7436113357544
30,136.3774585723877,223.6691379547119
31,130.06183624267578,231.96288585662842
32,138.1942081451416,294.1502380371094
33,134.2023468017578,227.5739049911499
34,116.47798538208008,227.79404640197754
35,125.61458587646484,228.37566375732422
36,141.6676425933838,250.7255458831787
37,154.84583854675293,269.3935203552246
38,154.2481231689453,273.46715927124023
39,148.73244285583496,269.37692642211914
40,144.52259063720703,270.05504608154297
41,149.98315811157227,272.8234577178955
42,146.57896995544434,272.5286865234375
43,137.51737594604492,276.81575775146484
44,160.81171035766602,258.0468463897705
45,161.19956970214844,253.76418113708496
46,130.77576637268066,217.8506898880005
47,151.84030532836914,242.29785919189453
48,150.78872680664062,254.6840000152588
49,150.6291103363037,252.4002742767334
50,128.82108688354492,247.66745567321777
51,161.9324493408203,248.61064910888672
52,142.36263275146484,215.33577919006348
53,135.92485427856445,215.6074619293213
54,127.93477058410645,203.311185836792
55,159.54222679138184,222.87490367889404
56,151.41667366027832,226.29562854766846
57,135.37385940551758,271.2773895263672
58,112.49797821044922,268.44557762145996
59,153.18939208984375,257.59260177612305
60,156.16936683654785,259.62175369262695
61,139.3598747253418,271.9842338562012
62,141.35677337646484,272.3565101623535
63,133.86377334594727,212.2688627243042
64,149.99574661254883,256.27793312072754
65,150.20283699035645,217.4362564086914
66,150.19311904907227,213.8261318206787
67,148.241605758667,196.9726324081421
68,131.07900619506836,207.7335548400879
