Landmark,X,Y
0,148.9095973968506,260.8483600616455
1,153.81738662719727,247.07751274108887
2,152.48053550720215,251.87207221984863
3,155.95651626586914,233.88729572296143
4,155.3041934967041,243.06567192077637
5,157.41621017456055,238.2200002670288
6,162.69353866577148,226.97678089141846
7,137.9549789428711,217.76357173919678
8,166.46533966064453,218.38651657104492
9,168.51747512817383,213.31429481506348
10,175.89927673339844,195.14007568359375
11,148.16081047058105,262.8102493286133
12,147.58811950683594,264.5962715148926
13,147.42816925048828,265.62360763549805
14,146.88693046569824,267.73996353149414
15,146.16082191467285,269.49851989746094
16,145.2612590789795,271.81477546691895
17,144.4664764404297,274.26730155944824
18,143.21284294128418,278.58630180358887
19,153.11079025268555,249.35036659240723
20,150.30081748962402,248.41678619384766
21,131.04573249816895,199.746994972229
22,146.94327354431152,224.61658000946045
23,143.27177047729492,223.71474266052246
24,139.90538597106934,222.35368251800537
25,136.13356590270996,218.732271194458
26,150.24921417236328,224.61829662322998
27,146.0364818572998,213.211669921875
28,149.6620750427246,214.82751846313477
29,142.30342864990234,212.49921798706055
30,139.40471649169922,212.99695014953613
31,132.3008155822754,220.32322883605957
32,127.89613723754883,279.3983459472656
33,137.06758499145508,216.40252590179443
34,123.06788444519043,215.55737972259521
35,129.4269561767578,216.4431381225586
36,138.180513381958,239.3398904800415
37,145.13925552368164,258.8086795806885
38,144.3887710571289,263.4979248046875
39,140.6403350830078,259.0694046020508
40,137.5865364074707,260.45960426330566
41,141.51288986206055,263.0775260925293
42,139.2599582672119,263.23256492614746
43,130.9787654876709,265.96263885498047
44,150.95054626464844,245.98016738891602
45,151.89284324645996,241.96778297424316
46,135.4240608215332,207.35305309295654
47,148.87712478637695,232.14653491973877
48,143.9370632171631,243.09176445007324
49,144.45388793945312,241.09551429748535
50,127.85820007324219,235.6177854537964
51,154.05345916748047,237.49882221221924
52,145.37296295166016,206.12520217895508
53,139.9436092376709,205.74116706848145
54,137.1448516845703,193.89890670776367
55,159.47161674499512,214.77431774139404
56,152.48690605163574,217.2168731689453
57,129.90888595581055,261.361083984375
58,113.24108123779297,254.1518783569336
59,145.8295440673828,246.260404586792
60,148.1063938140869,248.45967292785645
61,134.24150466918945,263.3041191101074
62,136.16867065429688,263.6631202697754
63,138.951416015625,202.63196468353271
64,143.4249973297119,245.06744384765625
65,151.88053131103516,208.76235008239746
66,152.37382888793945,205.401349067688
67,154.63080406188965,189.6190309524536
68,138.09160232543945,198.06973457336426
69,153.93070220947266,197.31074810028076
70,133.94699096679688,205.06577968597412
71,132.37727165222168,202.5177240371704
72,144.57772254943848,261.37956619262695
73,141.03342056274414,261.37988090515137
74,138.38104248046875,261.8844795227051
75,146.49805068969727,247.37056732177734
76,135.23587226867676,263.5968017578125
77,136.04440689086914,264.48726654052734
78,136.62456512451172,263.4587574005127
79,147.74316787719727,245.1339626312256
80,140.1314926147461,263.4803581237793
81,142.22641944885254,263.8025951385498
82,144.68490600585938,264.5862293243408
83,138.82494926452637,276.4849376678467
84,140.4585838317871,272.279634475708
85,141.6103458404541,269.85846519470215
86,142.82001495361328,267.72634506225586
87,143.7782096862793,266.45668029785156
88,139.24564361572266,264.67074394226074
89,138.4051513671875,265.00024795532227
90,137.08306312561035,265.7680606842041
91,135.72751998901367,266.8575096130371
92,136.02105140686035,254.7806453704834
93,116.84085845947266,233.50231647491455
94,152.9007625579834,250.42631149291992
95,138.0065631866455,264.3065071105957
96,137.17498779296875,264.27812576293945
97,148.46089363098145,250.50968170166016
98,143.83419036865234,248.09088706970215
99,148.2859230041504,249.54073905944824
100,144.36979293823242,233.17511558532715
101,137.6113224029541,233.7403964996338
102,143.42862129211426,242.8516674041748
103,144.7393798828125,190.2798843383789
104,145.0559902191162,196.08644485473633
105,145.24371147155762,202.6742649078369
106,132.5206470489502,269.41386222839355
107,160.29939651489258,209.35790061950684
108,162.5585174560547,200.16972541809082
109,164.58478927612305,191.33849143981934
110,137.2356128692627,220.68228721618652
111,127.44572639465332,221.7634391784668
112,152.53159523010254,224.17608261108398
113,135.01033782958984,212.91491031646729
114,152.28754043579102,230.42381286621094
115,146.30992889404297,242.04731941223145
116,122.7454948425293,223.26350212097168
117,128.7216854095459,225.203218460083
118,132.67504692077637,228.16463470458984
119,139.80109214782715,229.87953186035156
120,145.44622421264648,229.9961757659912
121,149.8652458190918,229.4441843032837
122,158.88935089111328,226.75950050354004
123,120.30414581298828,231.68985843658447
124,132.3118495941162,211.40616416931152
125,151.48624420166016,248.604154586792
126,147.73401260375977,235.8962345123291
127,122.48774528503418,215.746808052063
128,153.36353302001953,228.26396942138672
129,143.0744457244873,243.2658863067627
130,135.84753036499023,216.1807680130005
131,147.15242385864258,239.68923568725586
132,114.45672988891602,243.3742904663086
133,153.06625366210938,222.77724266052246
134,150.61345100402832,238.0694818496704
135,116.6146183013916,265.3015422821045
136,115.08460998535156,270.1839351654053
137,116.7997932434082,232.008376121521
138,114.6250057220459,258.57298851013184
139,127.82524108886719,208.43703746795654
140,125.36808013916016,283.4193992614746
141,151.6343116760254,249.8122501373291
142,143.62536430358887,237.79915809631348
143,126.19802474975586,216.2402629852295
144,141.0908317565918,220.11817932128906
145,144.08751487731934,221.50707721710205
146,134.76815223693848,264.9035453796387
147,118.32734107971191,239.92555618286133
148,129.5320701599121,292.24156379699707
149,121.13655090332031,282.3054027557373
150,118.06704521179199,277.0846652984619
151,172.2383689880371,204.02887344360352
152,137.11431503295898,296.44944190979004
153,147.13457107543945,222.31013774871826
154,150.12349128723145,222.64742374420166
155,152.03388214111328,222.83167362213135
156,130.13604164123535,209.93478298187256
157,150.99714279174805,219.58906173706055
158,148.32823753356934,217.7495527267456
159,145.41028022766113,216.42199516296387
160,142.09232330322266,215.79986572265625
161,139.72478866577148,215.9668207168579
162,126.46985054016113,206.59326553344727
163,139.20181274414062,218.84875774383545
164,151.3955593109131,254.78954315185547
165,139.89206314086914,253.17907333374023
166,145.8828639984131,245.48094749450684
167,146.7237091064453,253.61506462097168
168,164.6656608581543,222.7450132369995
169,119.0517807006836,271.9955062866211
170,122.02584266662598,277.5781059265137
171,130.4442310333252,288.808650970459
172,113.54484558105469,263.1727695465088
173,152.50481605529785,221.55226707458496
174,154.12426948547363,231.8201780319214
175,138.14446449279785,293.0372142791748
176,124.68122482299805,287.4275779724121
177,114.7784423828125,241.1234951019287
178,141.2578582763672,265.34488677978516
179,140.24673461914062,266.1471176147461
180,138.9237403869629,267.61362075805664
181,137.53301620483398,269.6454620361328
182,135.05560874938965,273.03274154663086
