Landmark,X,Y
0,194.97169494628906,281.1027145385742
1,201.35969161987305,272.68444061279297
2,197.7665901184082,275.09860038757324
3,200.19163131713867,258.10375213623047
4,202.6932144165039,268.6760902404785
5,203.4514045715332,263.08751106262207
6,204.20459747314453,249.24144744873047
7,173.76140594482422,239.94898796081543
8,206.0203742980957,238.94685745239258
9,207.5301742553711,233.52985382080078
10,211.74005508422852,213.34537982940674
11,194.2357063293457,282.6034355163574
12,193.4912109375,283.4751892089844
13,192.96977996826172,283.4351062774658
14,190.4493522644043,293.2317066192627
15,190.17091751098633,294.8943901062012
16,189.65421676635742,296.79036140441895
17,188.91786575317383,298.85951042175293
18,187.33875274658203,302.0815658569336
19,200.0640106201172,274.54819679260254
20,195.3384780883789,272.88886070251465
21,158.23832511901855,218.50439071655273
22,185.14413833618164,245.86143493652344
23,181.21925354003906,245.2265167236328
24,177.2524070739746,244.0653133392334
25,171.32265090942383,240.44580459594727
26,188.34474563598633,245.78078269958496
27,182.07918167114258,234.1488790512085
28,186.24521255493164,235.5013132095337
29,177.69550323486328,233.83491039276123
30,174.2749786376953,234.64784145355225
31,167.48958587646484,241.79966926574707
32,170.50710678100586,302.29482650756836
33,171.95409774780273,238.54180812835693
34,152.19977378845215,235.66011428833008
35,162.88728713989258,237.9658842086792
36,177.33097076416016,260.4304790496826
37,188.72320175170898,278.9065647125244
38,187.40636825561523,281.7488479614258
39,181.3684844970703,277.556676864624
40,176.2682342529297,276.7877197265625
41,182.19308853149414,280.2487564086914
42,178.0506706237793,279.03931617736816
43,168.62686157226562,283.10460090637207
44,198.08317184448242,271.8065643310547
45,198.93640518188477,267.70225524902344
46,169.53025817871094,229.17035579681396
47,188.68101119995117,253.59460830688477
48,186.68458938598633,266.16050720214844
49,186.61428451538086,263.6766815185547
50,164.3990135192871,255.8609390258789
51,199.81258392333984,262.5560188293457
52,181.73555374145508,227.6545000076294
53,175.2004623413086,227.5070858001709
54,166.08503341674805,213.06206703186035
55,198.05015563964844,235.66489219665527
56,189.3108367919922,237.8606128692627
57,166.72775268554688,276.7551040649414
58,144.2151641845703,274.0689182281494
59,188.6754608154297,269.20108795166016
60,191.5793800354004,271.4515686035156
61,169.3631362915039,277.1505832672119
62,171.2980842590332,277.99744606018066
63,173.27173233032227,224.1183614730835
64,185.31827926635742,267.03280448913574
65,189.35630798339844,229.99494552612305
66,189.6676254272461,226.5626621246338
67,188.1197166442871,208.9391326904297
68,169.91748809814453,218.65784168243408
69,189.59304809570312,217.73500442504883
70,166.8215560913086,226.38981342315674
71,162.60709762573242,222.82662391662598
72,187.92312622070312,280.6903266906738
73,181.80301666259766,279.2296314239502
74,177.22824096679688,277.92720794677734
75,189.1720962524414,269.96546745300293
76,170.30519485473633,277.5030326843262
77,172.12024688720703,282.1541404724121
78,171.87652587890625,278.27173233032227
79,192.29354858398438,269.9798011779785
80,178.50494384765625,278.6432647705078
81,182.59679794311523,280.0628471374512
82,187.2726058959961,281.7311382293701
83,180.76725006103516,299.87817764282227
84,182.4935531616211,296.52191162109375
85,183.49485397338867,294.50597763061523
86,184.31867599487305,292.71520614624023
87,184.93597030639648,291.4332675933838
88,176.69496536254883,285.6272506713867
89,175.89624404907227,285.8884048461914
90,174.68774795532227,286.47488594055176
91,173.53595733642578,287.3826026916504
92,174.90222930908203,273.2771301269531
93,144.4605827331543,252.37083435058594
94,199.02175903320312,274.9428462982178
95,174.31713104248047,282.83924102783203
96,173.25990676879883,282.38290786743164
97,192.32921600341797,273.38430404663086
98,185.12821197509766,269.06049728393555
99,192.00956344604492,272.4774742126465
100,183.79610061645508,254.17556762695312
101,176.25904083251953,254.4370937347412
102,184.8268699645996,264.6200752258301
103,175.85824966430664,209.6462917327881
104,178.67847442626953,216.69226169586182
105,181.0682487487793,224.05985355377197
106,171.1780548095703,289.3791389465332
107,198.6035919189453,230.0838804244995
108,199.42766189575195,220.20864486694336
109,199.63068008422852,210.27477264404297
110,173.46675872802734,242.4118709564209
111,162.10512161254883,242.9996395111084
112,190.41215896606445,245.3518581390381
113,169.28194046020508,234.9252462387085
114,192.3899269104004,252.3039150238037
115,190.5316162109375,266.4521884918213
116,156.0166835784912,244.3388271331787
117,165.01005172729492,246.1212158203125
118,170.4224395751953,248.81681442260742
119,178.44049453735352,250.65218925476074
120,184.4849395751953,250.99081993103027
121,188.97174835205078,250.58987617492676
122,200.06341934204102,249.2160129547119
123,153.99319648742676,252.1043586730957
124,165.91655731201172,233.20851802825928
125,198.07886123657227,273.9062690734863
126,188.1850242614746,257.6031303405762
127,148.4002685546875,233.7806510925293
128,192.55027770996094,249.5735263824463
129,183.53960037231445,264.13676261901855
130,170.31381607055664,238.05078506469727
131,190.55423736572266,263.3572483062744
132,143.44918251037598,262.7163505554199
133,190.1821517944336,244.0634822845459
134,195.38171768188477,262.65807151794434
135,153.7339210510254,286.8083381652832
136,151.68360710144043,291.8156147003174
137,147.22752571105957,252.47139930725098
138,148.9196014404297,279.83264923095703
