Landmark,X,Y
0,159.11601066589355,269.08573150634766
1,160.0061798095703,256.8742561340332
2,159.17856216430664,260.996732711792
3,156.2028694152832,243.13928604125977
4,160.1407241821289,252.48327255249023
5,159.9748706817627,246.95823669433594
6,159.1983413696289,234.0176010131836
7,128.20799827575684,232.96913623809814
8,158.96660804748535,224.21197414398193
9,159.0552520751953,218.51800918579102
10,159.04078483581543,197.70132064819336
11,159.0799617767334,271.0396671295166
12,158.95503997802734,272.49921798706055
13,158.80887985229492,272.9849910736084
14,158.75576972961426,280.76491355895996
15,158.8079833984375,282.66597747802734
16,158.7913417816162,285.01184463500977
17,158.71033668518066,287.5520610809326
18,158.35039138793945,291.60046577453613
19,159.72566604614258,259.1814422607422
20,155.77032089233398,258.82630348205566
21,112.34193801879883,217.0162010192871
22,140.56269645690918,236.5293788909912
23,136.4650821685791,236.8141222000122
24,132.3995304107666,236.55561447143555
25,126.36216163635254,234.25912857055664
26,143.870267868042,235.5409812927246
27,135.07627487182617,225.72378158569336
28,139.4913673400879,226.182861328125
29,130.742826461792,226.2390661239624
30,127.70403861999512,227.70551204681396
31,123.27871322631836,236.7787742614746
32,142.39418983459473,296.06263160705566
33,126.50862693786621,231.9968032836914
34,110.51301956176758,235.22067546844482
35,118.6005687713623,234.1819667816162
36,137.17869758605957,252.70989418029785
37,153.19751739501953,268.2684516906738
38,153.51916313171387,272.24292755126953
39,146.9967555999756,269.14175033569336
40,143.02712440490723,270.35762786865234
41,149.066162109375,272.24621772766113
42,145.66134452819824,272.457218170166
43,138.0094337463379,278.64563941955566
44,156.63493156433105,256.69896125793457
45,156.2882900238037,252.4424171447754
46,121.40069007873535,223.08345794677734
47,146.06789588928223,243.01191329956055
48,146.39914512634277,254.99736785888672
49,145.93688011169434,252.81709671020508
50,124.12540435791016,251.84514999389648
51,156.28543853759766,247.3355484008789
52,132.05415725708008,218.66792678833008
53,125.87437629699707,219.99701499938965
54,116.98568344116211,209.32953357696533
55,150.27804374694824,222.9829502105713
56,143.17370414733887,227.72220611572266
57,134.8004913330078,273.16271781921387
58,114.83318328857422,275.2609348297119
59,149.34873580932617,257.4302387237549
60,152.72953033447266,258.94975662231445
61,138.43226432800293,273.14380645751953
62,140.56072235107422,273.3087730407715
63,123.41558456420898,217.0953369140625
64,145.95072746276855,256.6105556488037
65,140.08809089660645,219.37138080596924
66,139.43591117858887,215.81056594848633
67,134.9100685119629,199.23547267913818
68,120.35972595214844,213.126482963562
69,137.7164363861084,207.14025020599365
70,118.74894142150879,221.21615409851074
71,115.63484191894531,219.3628978729248
72,153.29270362854004,270.59483528137207
73,148.16343307495117,270.999813079834
74,144.37162399291992,271.4047622680664
75,150.26599884033203,258.1815719604492
76,139.4890022277832,273.20305824279785
77,141.62899017333984,276.2743949890137
78,141.13604545593262,273.31947326660156
79,151.88419342041016,256.51780128479004
80,146.31400108337402,272.1594429016113
81,149.73621368408203,272.31531143188477
82,153.83506774902344,272.66879081726074
83,151.85988426208496,290.85963249206543
84,152.49117851257324,286.6816806793213
85,152.8872776031494,284.11248207092285
86,153.29358100891113,281.78223609924316
87,153.6970615386963,280.24641036987305
88,146.0835838317871,277.54125595092773
89,145.3129768371582,278.0741786956787
90,144.23697471618652,279.1083526611328
91,143.32616806030273,280.4770088195801
92,139.86488342285156,266.5880584716797
93,109.93693351745605,254.32777404785156
94,159.44220542907715,260.05139350891113
95,143.82928848266602,276.1050224304199
96,142.75412559509277,276.01881980895996
97,153.96316528320312,260.7530879974365
98,146.9611358642578,258.9946174621582
99,153.3945369720459,259.9003601074219
100,141.5028953552246,245.0745964050293
101,134.36785697937012,247.33220100402832
102,144.96427536010742,254.5188045501709
103,124.22163963317871,203.22896003723145
104,127.39923477172852,208.8124179840088
105,130.5819606781006,215.21471500396729
106,141.33591651916504,283.45991134643555
107,149.158296585083,217.25018978118896
108,147.88092613220215,207.1785020828247
109,146.15694999694824,197.6415252685547
110,128.62825393676758,235.75804710388184
111,118.91488075256348,239.50809001922607
112,145.92503547668457,234.4526481628418
113,123.04485321044922,229.06446933746338
114,149.14454460144043,240.51715850830078
115,149.25325393676758,253.77296447753906
116,114.35409545898438,242.48974800109863
117,121.8834114074707,241.986665725708
118,127.32767105102539,243.3962631225586
119,135.3321647644043,243.15210342407227
120,141.33458137512207,241.85806274414062
121,145.73516845703125,240.13120651245117
122,155.14667510986328,235.0722312927246
123,114.57744598388672,250.8376693725586
124,119.75949287414551,228.3700132369995
125,157.73003578186035,258.9745903015137
126,146.50681495666504,246.89812660217285
127,108.65374565124512,235.20556926727295
128,148.9480686187744,237.98784255981445
129,144.15200233459473,254.71446990966797
130,124.97212409973145,232.04197883605957
131,148.87962341308594,251.077880859375
132,111.55110359191895,264.56454277038574
133,145.67327499389648,233.06817054748535
134,152.5526523590088,248.78517150878906
135,124.45195198059082,284.77938652038574
136,124.65456962585449,290.18317222595215
137,110.34586906433105,252.9576587677002
138,118.8569450378418,279.09321784973145
139,112.94053077697754,226.74314975738525
140,141.84234619140625,300.5752944946289
141,157.9153537750244,259.85426902770996
142,142.5079345703125,249.62265014648438
143,114.96331214904785,235.0193166732788
144,132.7870750427246,234.13304328918457
145,136.49518966674805,234.46021556854248
146,140.5160617828369,276.761999130249
147,114.90653991699219,259.5117473602295
148,149.14962768554688,307.131929397583
149,136.6696548461914,300.2571201324463
150,131.17878913879395,295.9957695007324
151,159.10964965820312,207.78316497802734
152,157.65938758850098,308.3243751525879
153,139.84885215759277,234.27961349487305
154,142.93275833129883,233.7093687057495
155,144.78569984436035,233.35198402404785
156,116.6209888458252,227.4832820892334
157,142.26665496826172,230.80724716186523
158,138.8735008239746,229.89194869995117
159,135.52233695983887,229.56952571868896
160,131.88668251037598,230.01502990722656
161,129.3488883972168,230.86546897888184
162,109.75381851196289,225.14020442962646
163,130.15592575073242,233.58758926391602
164,159.0888500213623,263.72660636901855
165,144.26239013671875,264.53481674194336
166,149.41527366638184,256.8984031677246
167,153.07388305664062,263.7779903411865
168,158.92976760864258,229.10053253173828
169,130.42600631713867,290.6990718841553
170,136.02483749389648,295.51551818847656
171,149.20008659362793,304.2327117919922
172,119.4314193725586,283.872013092041
173,144.60238456726074,232.1433448791504
174,152.49910354614258,241.53468132019043
175,158.08743476867676,305.4521369934082
176,142.42539405822754,304.1923427581787
177,111.58940315246582,262.4212646484375
178,149.51385498046875,279.03676986694336
179,148.756742477417,280.11752128601074
180,147.99856185913086,281.88526153564453
181,147.33149528503418,284.1954231262207
182,145.78533172607422,287.76586532592773
183,142.53568649291992,272.5831604003906
184,141.2381362915039,272.04949378967285
185,140.0381374359131,271.35921478271484
186,136.42029762268066,269.29381370544434
187,120.47445297241211,261.31773948669434
188,152.2201919555664,237.55230903625488
189,149.32012557983398,230.00558853149414
190,146.57780647277832,230.6846809387207
191,143.44478607177734,272.16236114501953
192,120.1543140411377,272.1672821044922
193,153.35134506225586,229.74181652069092
194,143.96323204040527,291.5843868255615
195,159.7025489807129,242.52742767333984
196,155.65510749816895,239.3393611907959
197,159.44024085998535,238.48747730255127
198,149.5574188232422,247.74928092956543
199,158.29482078552246,301.15450859069824
200,158.3310317993164,295.95022201538086
201,150.8213996887207,295.0549793243408
202,134.82177734375,280.8812141418457
203,140.48129081726074,257.9724884033203
204,138.92454147338867,286.81546211242676
205,130.06312370300293,257.4843978881836
206,136.06383323669434,262.000093460083
207,126.38608932495117,264.1809368133545
208,149.7012233734131,299.99539375305176
209,146.8241024017334,249.91250038146973
210,131.56864166259766,285.1505756378174
211,137.01932907104492,290.755033493042
212,131.35428428649902,274.636173248291
213,116.04208946228027,267.0586395263672
214,125.96843719482422,276.4964962005615
215,114.15870666503906,271.2072944641113
216,132.41546630859375,266.71314239501953
217,149.56859588623047,244.23565864562988
218,150.62210083007812,255.74881553649902
219,147.7045440673828,256.4414691925049
220,152.65847206115723,252.9675579071045
221,146.31567001342773,226.32734298706055
222,139.87292289733887,223.70726108551025
223,133.99269104003906,222.99466609954834
224,128.83265495300293,223.64925384521484
225,125.02702713012695,225.57289123535156
226,122.30545043945312,233.08359146118164
227,109.93886947631836,244.00935173034668
228,125.64428329467773,238.39067459106445
229,130.2049446105957,239.60469245910645
230,135.7981777191162,239.79949951171875
231,141.03031158447266,239.07561779022217
232,144.99988555908203,237.77087688446045
233,147.6725959777832,236.42658233642578
234,109.15365219116211,244.7241497039795
235,147.63982772827148,257.3628044128418
236,152.7882957458496,245.0426959991455
237,153.7333869934082,256.096715927124
238,155.68989753723145,258.28288078308105
239,153.53887557983398,256.8259620666504
240,148.49538803100586,258.5397434234619
241,156.45435333251953,258.66551399230957
242,156.668119430542,259.5249938964844
243,147.29474067687988,233.18098068237305
244,149.8122215270996,234.16860580444336
245,151.39474868774414,234.82186317443848
