Landmark,X,Y
0,160.9569549560547,269.55997467041016
1,162.0050048828125,254.79655265808105
2,161.0892105102539,259.12439346313477
3,158.29668998718262,241.59367561340332
4,162.1643829345703,250.66723823547363
5,162.01419830322266,245.35737991333008
6,161.31444931030273,232.6668405532837
7,131.45145416259766,230.9049654006958
8,161.2598991394043,222.70164012908936
9,161.49539947509766,217.20962047576904
10,161.78936004638672,198.04879188537598
11,160.86280822753906,271.6648292541504
12,160.6889533996582,273.37881088256836
13,160.48894882202148,274.2067623138428
14,160.52610397338867,276.88708305358887
15,160.56312561035156,279.0341091156006
16,160.51578521728516,281.66215896606445
17,160.37546157836914,284.23845291137695
18,159.86297607421875,287.7367115020752
19,161.69206619262695,256.864070892334
20,158.09630393981934,256.57639503479004
21,116.22415542602539,214.77596282958984
22,143.110933303833,234.5363473892212
23,139.1706657409668,234.88233089447021
24,135.3247356414795,234.68653678894043
25,129.8568058013916,232.2864818572998
26,146.39084815979004,233.46293449401855
27,138.30942153930664,223.96588325500488
28,142.50998497009277,224.38425064086914
29,134.22266006469727,224.4203281402588
30,131.3372802734375,225.77229022979736
31,126.74785614013672,234.89197254180908
32,144.468994140625,292.040376663208
33,129.92993354797363,229.80103969573975
34,114.15923118591309,232.2248125076294
35,122.1591854095459,231.78802013397217
36,140.93947410583496,251.6579246520996
37,156.46258354187012,268.7756538391113
38,156.91853523254395,273.2851982116699
39,151.69781684875488,270.14333724975586
40,148.6090850830078,271.97888374328613
41,153.5841178894043,273.6118984222412
42,150.98024368286133,274.0879726409912
43,142.72076606750488,278.7177085876465
44,158.82342338562012,254.57136154174805
45,158.37376594543457,250.66909790039062
46,125.1637077331543,221.00788593292236
47,148.67085456848145,241.46547317504883
48,149.61912155151367,253.64690780639648
49,149.07591819763184,251.59978866577148
50,128.76583099365234,251.16262435913086
51,158.38611602783203,245.72622299194336
52,135.2775764465332,216.9462490081787
53,129.4516086578369,218.162841796875
54,120.88314056396484,207.69365787506104
55,152.7971076965332,221.19679927825928
56,146.06023788452148,225.84398746490479
57,140.20813941955566,274.4779586791992
58,117.40991592407227,270.29239654541016
59,152.46238708496094,255.87550163269043
60,155.50955772399902,257.27213859558105
61,145.07925987243652,275.0757694244385
62,146.9929599761963,274.799165725708
