Landmark,X,Y
0,149.88017082214355,260.98331451416016
1,154.39332962036133,247.43928909301758
2,153.13091278076172,252.25275993347168
3,156.46498680114746,234.22024726867676
4,155.8769702911377,243.4006404876709
5,157.9639720916748,238.53994846343994
6,163.19625854492188,227.33598232269287
7,138.2656955718994,218.14922332763672
8,167.08110809326172,218.44439506530762
9,169.17993545532227,213.2621669769287
10,176.57562255859375,194.9438238143921
11,149.16086196899414,262.9507255554199
12,148.58683586120605,264.77362632751465
13,148.4079360961914,265.84081649780273
14,147.75303840637207,268.2309150695801
15,147.02938079833984,270.01959800720215
16,146.12350463867188,272.3796272277832
17,145.31110763549805,274.8655128479004
18,144.00739669799805,279.20963287353516
19,153.6764430999756,249.74392890930176
20,150.80363273620605,248.81300926208496
21,131.37292861938477,199.8410940170288
22,147.300386428833,225.05277156829834
23,143.6280632019043,224.15247917175293
24,140.25165557861328,222.76639938354492
25,136.44424438476562,219.06271934509277
26,150.60028076171875,225.04443168640137
27,146.48927688598633,213.31254959106445
28,150.11009216308594,214.9792242050171
29,142.72467613220215,212.58039951324463
30,139.78747367858887,213.1266975402832
31,132.63469696044922,220.64865589141846
32,128.65888595581055,280.001220703125
33,137.3798942565918,216.7551040649414
34,123.36174011230469,215.87398052215576
35,129.78014945983887,216.7121171951294
36,138.55626106262207,239.66021060943604
37,145.9939193725586,258.94103050231934
38,145.27382850646973,263.6798858642578
39,141.3723373413086,259.2644691467285
40,138.30080032348633,260.72261810302734
41,142.31488227844238,263.30028533935547
42,140.02973556518555,263.53222846984863
43,131.71269416809082,266.4726734161377
44,151.4850616455078,246.34549140930176
45,152.4324131011963,242.28818893432617
46,135.85996627807617,207.28611946105957
47,149.27332878112793,232.50211715698242
48,144.3193244934082,243.39242935180664
49,144.82254028320312,241.39217376708984
50,128.1859016418457,235.93122482299805
51,154.57155227661133,237.81261920928955
52,145.8464241027832,205.91145515441895
53,140.39974212646484,205.5763292312622
54,137.5012969970703,193.8599681854248
55,159.96999740600586,214.7327184677124
56,152.90315628051758,217.44719982147217
57,130.59917449951172,261.81721687316895
58,113.60982894897461,254.8252773284912
59,146.24520301818848,246.60015106201172
60,148.58288764953613,248.82001876831055
61,134.95939254760742,263.7563896179199
62,136.92112922668457,264.14194107055664
63,139.41057205200195,202.41768836975098
64,143.8051986694336,245.36730766296387
65,152.34837532043457,208.57203483581543
66,152.8675079345703,205.17013549804688
67,155.11116981506348,189.40794467926025
68,138.4817600250244,197.9683542251587
69,154.42535400390625,197.11169242858887
70,134.37410354614258,204.98010635375977
71,132.75127410888672,202.54128456115723
72,145.46085357666016,261.5174961090088
73,141.80328369140625,261.5730571746826
74,139.12978172302246,262.16626167297363
75,146.92096710205078,247.70668029785156
76,135.97064971923828,264.0618324279785
77,136.77021980285645,264.9997043609619
78,137.39609718322754,263.94372940063477
79,148.17096710205078,245.5107593536377
80,140.90859413146973,263.79112243652344
81,143.0325222015381,264.04200553894043
82,145.55782318115234,264.805269241333
83,139.56219673156738,277.1003723144531
84,141.2357521057129,272.873010635376
85,142.40473747253418,270.4123878479004
86,143.62279891967773,268.22957038879395
87,144.58440780639648,266.94376945495605
88,140.008544921875,265.17725944519043
89,139.15337562561035,265.5143737792969
90,137.8056526184082,266.2994384765625
91,136.4335060119629,267.4094295501709
92,136.5697479248047,255.0864601135254
93,117.12326049804688,234.03376579284668
94,153.48734855651855,250.83349227905273
95,138.77164840698242,264.8224925994873
96,137.92251586914062,264.7792911529541
97,148.99358749389648,250.8658504486084
98,144.23763275146484,248.3884620666504
99,148.78432273864746,249.9001121520996
100,144.730224609375,233.51094245910645
101,137.9736614227295,234.05011653900146
102,143.79343032836914,243.1534194946289
103,145.14217376708984,190.1407527923584
104,145.47945022583008,195.89704513549805
105,145.71088790893555,202.41973400115967
106,133.23086738586426,269.95004653930664
107,160.83646774291992,209.22019958496094
108,163.11931610107422,200.03634452819824
109,165.1557731628418,191.1128854751587
110,137.5585174560547,221.05613708496094
111,127.78114318847656,222.09039688110352
112,152.88127899169922,224.57759857177734
113,135.37985801696777,213.08366775512695
114,152.713041305542,230.787935256958
115,146.71642303466797,242.3664093017578
116,123.0626392364502,223.6270523071289
117,129.06194686889648,225.51588535308838
118,133.02772521972656,228.470778465271
119,140.17383575439453,230.22578716278076
120,145.82077026367188,230.3664493560791
121,150.25561332702637,229.82198238372803
122,159.36342239379883,227.11252212524414
123,120.59887886047363,232.0645523071289
124,132.71117210388184,211.53413772583008
125,152.03510284423828,248.99700164794922
126,148.10250282287598,236.2278699874878
127,122.7580738067627,216.07097625732422
128,153.76728057861328,228.6357307434082
129,143.41976165771484,243.56483459472656
130,136.1607551574707,216.47320747375488
131,147.54501342773438,239.9952793121338
132,114.78057861328125,243.98271560668945
133,153.40764999389648,223.1865406036377
134,151.08184814453125,238.3873987197876
135,117.16651916503906,265.9284496307373
136,115.63262939453125,270.88274002075195
137,117.06991195678711,232.47416496276855
138,115.03534317016602,259.20899391174316
139,128.15824508666992,208.6245059967041
140,126.1655044555664,284.0294551849365
141,152.19332695007324,250.2169132232666
142,143.97897720336914,238.12023639678955
143,126.53984069824219,216.5227460861206
144,141.42162322998047,220.54846286773682
145,144.43912506103516,221.95046424865723
146,135.4868984222412,265.4173278808594
147,118.60078811645508,240.35865783691406
148,130.33185005187988,292.82461166381836
149,121.89787864685059,282.9463577270508
150,118.75981330871582,277.75574684143066
151,172.9020118713379,203.94028186798096
152,137.87464141845703,297.00791358947754
153,147.4864959716797,222.75670051574707
154,150.4674530029297,223.08477401733398
155,152.37585067749023,223.25074195861816
156,130.52740097045898,210.04961013793945
157,151.34466171264648,220.03525257110596
158,148.68131637573242,218.201265335083
159,145.78123092651367,216.85608386993408
160,142.45927810668945,216.21213912963867
161,140.07471084594727,216.34928226470947
162,126.76979064941406,206.80317878723145
163,139.51905250549316,219.26241874694824
164,152.147798538208,255.10128021240234
165,140.3956413269043,253.45373153686523
166,146.29475593566895,245.82375526428223
167,147.37817764282227,253.9002227783203
168,165.20362854003906,222.9889726638794
169,119.75035667419434,272.63025283813477
170,122.79458999633789,278.2002925872803
171,131.2538242340088,289.4088935852051
172,113.97882461547852,263.882474899292
173,152.85024642944336,221.9835090637207
174,154.58477973937988,232.1703815460205
175,138.93044471740723,293.6239814758301
176,125.47950744628906,288.0325412750244
177,115.04951477050781,241.66339874267578
178,142.0263671875,265.8348083496094
179,141.00791931152344,266.65592193603516
180,139.6644687652588,268.1568145751953
181,138.2610321044922,270.2260208129883
182,135.7595443725586,273.6181354522705
183,138.2481288909912,263.8455390930176
184,137.12408065795898,263.0609607696533
185,136.17536544799805,262.06543922424316
186,133.17234992980957,257.9325485229492
187,122.65892028808594,243.82450103759766
188,156.1945629119873,228.7126922607422
189,157.327241897583,221.3239574432373
190,154.92621421813965,221.21047496795654
191,139.2331314086914,263.6404037475586
192,118.89080047607422,253.6911106109619
193,160.3596305847168,222.02297687530518
194,132.15941429138184,276.66552543640137
195,159.78181838989258,234.69459056854248
196,157.7617073059082,230.80111026763916
197,161.43487930297852,231.14182949066162
198,149.779052734375,237.31287002563477
199,140.506010055542,289.01204109191895
200,142.38523483276367,283.72793197631836
201,136.7037010192871,280.9027862548828
202,127.1524429321289,266.5477752685547
203,139.3166160583496,245.78959465026855
204,129.0516471862793,271.9815158843994
205,131.4315891265869,242.53063201904297
206,134.63159561157227,248.72637748718262
207,126.34513854980469,248.28743934631348
208,133.51726531982422,285.26195526123047
209,147.00738906860352,239.0328598022461
210,122.66984939575195,268.48071098327637
211,125.52690505981445,274.434757232666
212,126.37001037597656,260.6521511077881
213,117.26461410522461,247.66968727111816
214,121.52094841003418,259.61219787597656
215,114.10314559936523,250.51660537719727
216,130.23816108703613,253.4828281402588
217,151.3925552368164,234.14597511291504
218,147.2378921508789,244.42869186401367
219,144.9447536468506,245.0035858154297
