Landmark,X,Y
0,159.54355239868164,273.13236236572266
1,160.82696914672852,258.9836311340332
2,160.00886917114258,263.37538719177246
3,157.87663459777832,245.0064754486084
4,161.11272811889648,254.64162826538086
5,161.26100540161133,249.08257484436035
6,161.41128540039062,235.86195945739746
7,132.2185516357422,233.13876628875732
8,161.89287185668945,225.40328979492188
9,162.32328414916992,219.6329641342163
10,163.44512939453125,199.75200176239014
11,159.39653396606445,275.16892433166504
12,159.23102378845215,276.619291305542
13,159.11645889282227,277.09336280822754
14,159.1935157775879,277.9350471496582
15,159.17537689208984,279.60740089416504
16,159.06916618347168,281.7868137359619
17,158.88649940490723,284.23290252685547
18,158.34568977355957,288.8602352142334
19,160.51288604736328,261.21222496032715
20,156.87871932983398,260.690975189209
21,118.43259811401367,215.9220314025879
22,143.74732971191406,237.59410858154297
23,139.75581169128418,237.6863193511963
24,135.92561721801758,237.17735767364502
25,130.62884330749512,234.42644119262695
26,147.09815979003906,236.70344352722168
27,139.23043251037598,226.4026165008545
28,143.37557792663574,227.0679473876953
29,135.18183708190918,226.68856143951416
30,132.29925155639648,227.96555042266846
31,127.50154495239258,236.7909336090088
32,142.78154373168945,294.6030521392822
33,130.78227043151855,231.92370414733887
34,115.62991142272949,233.98432731628418
35,123.18439483642578,233.53872299194336
36,140.0257682800293,254.11574363708496
37,154.48579788208008,272.0332431793213
38,154.60686683654785,276.12095832824707
39,149.04467582702637,272.61013984680176
40,145.31119346618652,273.5455513000488
41,150.65715789794922,275.84598541259766
42,147.4758243560791,275.6701469421387
43,139.88850593566895,279.25732612609863
44,157.59281158447266,258.62096786499023
45,157.3665428161621,254.45591926574707
46,126.30778312683105,222.34195232391357
47,148.71621131896973,244.47463989257812
48,148.29465866088867,256.843843460083
49,148.00348281860352,254.64966773986816
50,127.78564453125,252.66451835632324
51,157.6630687713623,249.29326057434082
52,136.27859115600586,218.33503246307373
53,130.5240821838379,219.43426609039307
54,122.99324989318848,208.576397895813
55,153.4797477722168,223.55438232421875
56,146.8632698059082,228.75337600708008
57,136.89764976501465,274.85175132751465
58,117.42696762084961,273.5184860229492
59,150.971097946167,259.3508720397949
60,154.1020965576172,260.9937572479248
61,141.01079940795898,274.984188079834
62,142.79026985168457,275.0182914733887
63,128.32396507263184,216.30404949188232
64,147.92253494262695,258.5987949371338
65,143.78238677978516,219.35248374938965
66,143.30625534057617,215.7370376586914
67,140.26352882385254,199.86923217773438
68,125.73184013366699,212.35536575317383
69,142.2678565979004,207.60462284088135
70,123.89371871948242,220.25224685668945
71,121.18616104125977,218.32809448242188
72,154.4833469390869,274.4762992858887
73,149.9901008605957,274.58653450012207
74,146.4603042602539,274.6578598022461
75,151.87183380126953,260.1979637145996
76,141.9542694091797,275.00264167785645
77,143.9061737060547,276.23851776123047
78,143.19275856018066,274.93746757507324
79,153.29437255859375,258.1886100769043
80,148.0875301361084,275.42449951171875
81,151.29164695739746,275.98331451416016
82,154.92310523986816,276.57368659973145
83,152.82404899597168,288.217191696167
84,153.71644973754883,283.4607982635498
85,154.15302276611328,280.924072265625
86,154.5132350921631,278.80608558654785
87,154.85946655273438,277.4662971496582
88,147.71190643310547,276.2131690979004
