Landmark,X,Y
0,165.8666229248047,265.4209613800049
1,167.88934707641602,252.00161933898926
2,166.37262344360352,256.11668586730957
3,164.44591522216797,238.7136697769165
4,168.22881698608398,247.88320541381836
5,168.12555313110352,242.59923934936523
6,167.3196029663086,230.13975620269775
7,137.58779525756836,226.81687831878662
8,167.39446640014648,220.65739631652832
9,167.79176712036133,215.34806728363037
10,168.57282638549805,196.18662357330322
11,165.68437576293945,267.42241859436035
12,165.3537940979004,269.0507411956787
13,165.01266479492188,269.7924327850342
14,164.8295783996582,273.5287857055664
15,164.82133865356445,275.5487251281738
16,164.697265625,278.03847312927246
17,164.43613052368164,280.5420398712158
18,163.66071701049805,284.2700958251953
19,167.38351821899414,254.09234046936035
20,163.63897323608398,253.64665031433105
21,122.53746032714844,210.7888412475586
22,148.9843463897705,231.02079391479492
23,145.13882637023926,231.1276388168335
24,141.34480476379395,230.77044010162354
25,135.84708213806152,228.1260108947754
26,152.19675064086914,230.20508766174316
27,144.70895767211914,220.2513313293457
28,148.8530731201172,220.93205451965332
29,140.59131622314453,220.49809455871582
30,137.60173797607422,221.73367023468018
31,132.67934799194336,230.6724500656128
32,148.06588172912598,288.2359027862549
33,136.0375690460205,225.6304121017456
34,119.65224266052246,227.95267581939697
35,128.13804626464844,227.61643409729004
36,146.1654281616211,247.65767097473145
37,161.1487579345703,264.50526237487793
38,161.1863899230957,268.7963676452637
39,155.8869743347168,265.59508323669434
40,152.37343788146973,267.1359157562256
41,157.5181484222412,268.94983291625977
42,154.60830688476562,269.2898941040039
43,146.24313354492188,273.90100479125977
44,164.77838516235352,251.66559219360352
45,164.5296287536621,247.68659591674805
46,131.7885398864746,217.0409059524536
47,154.36984062194824,238.13830375671387
48,155.13705253601074,250.1616382598877
49,154.6283721923828,248.07878494262695
50,133.8673496246338,246.51042938232422
51,164.58234786987305,242.78703689575195
52,142.30387687683105,213.48538398742676
53,136.3316535949707,214.38511848449707
54,127.76355743408203,203.91438961029053
55,159.33731079101562,218.73989582061768
56,152.2154998779297,222.62283325195312
57,143.76641273498535,269.34279441833496
58,120.70761680603027,266.21355056762695
59,157.80778884887695,252.56787300109863
60,160.8159065246582,254.05323028564453
61,148.19600105285645,269.9603462219238
62,150.11391639709473,269.87857818603516
63,134.08493041992188,211.52868747711182
64,154.69976425170898,251.96914672851562
65,149.91277694702148,214.64962005615234
66,149.49947357177734,211.34240627288818
67,145.8736801147461,195.9488010406494
68,131.09614372253418,207.6722002029419
69,148.22654724121094,203.4345817565918
70,129.22067642211914,215.1689100265503
71,125.98594665527344,213.2047176361084
72,161.14521026611328,266.9563293457031
73,156.84032440185547,267.5778579711914
74,153.53413581848145,268.2505702972412
75,158.65081787109375,253.37894439697266
76,149.22698974609375,269.9948215484619
77,150.74636459350586,271.5326499938965
78,150.47975540161133,269.6181106567383
79,160.2383804321289,251.31752014160156
80,155.17369270324707,269.1023254394531
81,158.0306911468506,269.2349338531494
82,161.3062858581543,269.4558048248291
83,158.1777572631836,283.50025177001953
84,159.27215576171875,279.6841621398926
85,159.89216804504395,277.1379089355469
86,160.4370880126953,274.6850395202637
87,160.83602905273438,273.0931091308594
88,154.4918441772461,271.58952713012695
89,153.8077449798584,272.18613624572754
90,152.73741722106934,273.26940536499023
91,151.7200469970703,274.6352005004883
92,149.10058975219727,262.34642028808594
93,117.13231086730957,245.72507858276367
94,166.90780639648438,254.8989486694336
95,152.5796127319336,270.9390163421631
96,151.7997169494629,271.1176872253418
97,161.87599182128906,255.89083671569824
98,155.59751510620117,254.5283317565918
99,161.38887405395508,255.01856803894043
100,150.09791374206543,240.1479148864746
101,143.46399307250977,242.3551368713379
102,153.70338439941406,249.85822677612305
103,135.26034355163574,198.80321502685547
104,138.20123672485352,204.15432929992676
105,141.07799530029297,210.18668174743652
106,149.05335426330566,277.50234603881836
107,158.64371299743652,213.36263179779053
108,157.89178848266602,204.27194595336914
109,156.65032386779785,195.31386852264404
110,137.86714553833008,229.78739261627197
111,128.2748031616211,233.2939624786377
112,154.27213668823242,229.24833297729492
113,132.95578002929688,222.76858806610107
114,157.35711097717285,235.74870586395264
115,157.82633781433105,248.76571655273438
116,123.59316825866699,235.77834606170654
117,131.14139556884766,236.2999963760376
118,136.45231246948242,238.16536903381348
119,144.12609100341797,238.03848266601562
120,149.7638702392578,236.7393922805786
121,153.94490242004395,235.17012119293213
122,163.41808319091797,230.85853099822998
123,123.9609432220459,244.31736946105957
124,129.71123695373535,221.96393966674805
125,165.5645751953125,253.82466316223145
126,154.9576759338379,242.08454132080078
127,117.25038528442383,227.608380317688
128,157.1479320526123,233.212308883667
129,152.89530754089355,250.13245582580566
130,134.62559700012207,225.7042407989502
131,157.40294456481934,246.2501049041748
132,118.06427001953125,255.6456756591797
133,154.12559509277344,227.75259017944336
134,160.91508865356445,244.0444564819336
135,130.59030532836914,277.01133728027344
