Landmark,X,Y
0,159.27125930786133,271.66454315185547
1,160.4959487915039,258.52972984313965
2,159.63336944580078,262.7181816101074
3,157.52158164978027,244.77075576782227
4,160.80205917358398,254.21874046325684
5,160.9658432006836,248.76173973083496
6,161.0586929321289,235.79177856445312
7,131.1715602874756,232.69253253936768
8,161.46520614624023,225.894513130188
9,161.8747329711914,220.28314590454102
10,163.1724739074707,199.51778411865234
11,159.15145874023438,273.66551399230957
12,158.9840602874756,275.2594184875488
13,158.8541030883789,275.92660903930664
14,158.35225105285645,285.1819610595703
15,158.2827663421631,287.3682403564453
16,158.1558322906494,289.9405860900879
17,157.96835899353027,292.5117588043213
18,157.5634765625,295.7270908355713
19,160.18396377563477,260.75191497802734
20,156.54515266418457,260.2753257751465
21,116.81480407714844,215.80286979675293
22,143.06756973266602,237.04147338867188
23,139.04630661010742,237.16595649719238
24,135.08417129516602,236.73232555389404
25,129.3873405456543,233.94568920135498
26,146.38286590576172,236.16180896759033
27,138.19835662841797,225.48394203186035
28,142.63005256652832,226.20293140411377
29,133.87420654296875,225.81604957580566
30,130.82502365112305,227.1760368347168
31,126.24259948730469,236.51381492614746
32,141.90635681152344,297.6302146911621
33,129.57075119018555,231.4887285232544
34,114.053955078125,233.80810260772705
35,121.7923641204834,233.4631061553955
36,139.29433822631836,253.76501083374023
37,153.9072036743164,270.6760025024414
38,154.23341751098633,274.9060821533203
39,148.31220626831055,271.6153049468994
40,144.83823776245117,273.07339668273926
41,150.3318691253662,275.0067901611328
42,147.40493774414062,275.3716278076172
43,139.2215347290039,281.427640914917
44,157.27699279785156,258.18875312805176
45,157.048921585083,254.02210235595703
46,124.97875213623047,222.52306938171387
47,148.07652473449707,244.12067413330078
48,147.95546531677246,256.3267135620117
49,147.5941276550293,254.1792869567871
50,126.91484451293945,252.4647617340088
51,157.33500480651855,248.9640998840332
52,135.48101425170898,218.78020763397217
53,129.42520141601562,219.73151206970215
54,121.60619735717773,208.55102062225342
55,153.0740261077881,224.1262722015381
56,146.24714851379395,228.02186965942383
57,136.7563819885254,275.76624870300293
58,117.139892578125,273.7397575378418
59,150.74576377868652,258.8421821594238
60,153.82713317871094,260.4978561401367
61,140.63349723815918,276.51469230651855
62,142.7891731262207,276.72045707702637
63,127.21175193786621,216.77114009857178
64,147.64525413513184,258.06538581848145
65,143.2821559906006,219.93776321411133
66,142.80590057373047,216.47161960601807
67,139.39515113830566,199.74743843078613
68,124.55710411071777,212.61435985565186
69,141.61481857299805,207.81606674194336
70,122.55563735961914,220.53215503692627
71,119.74003791809082,218.4074592590332
72,153.98311614990234,273.10169219970703
73,149.41200256347656,273.6065483093262
74,146.10782623291016,274.21339988708496
75,151.6307258605957,259.68478202819824
76,141.70796394348145,276.67144775390625
77,143.23091506958008,279.85382080078125
78,143.37249755859375,276.5671920776367
79,152.96133041381836,257.7785396575928
80,148.16837310791016,275.17181396484375
81,151.07782363891602,275.2130126953125
82,154.57496643066406,275.5151081085205
83,151.28755569458008,294.56932067871094
84,151.9435977935791,291.2425231933594
85,152.51208305358887,288.71764183044434
86,153.16126823425293,286.1839771270752
87,153.73546600341797,284.44682121276855
88,147.29656219482422,281.29085540771484
89,146.419095993042,281.8759059906006
90,145.1649284362793,282.8987503051758
91,144.07997131347656,284.1296195983887
