Landmark,X,Y
0,155.06699562072754,272.98553466796875
1,156.70735359191895,259.1117477416992
2,155.6700897216797,263.0494022369385
3,153.29675674438477,245.2708339691162
4,156.9196605682373,254.9125099182129
5,156.89733505249023,249.38424110412598
6,156.48090362548828,235.9079647064209
7,126.98220252990723,233.12792301177979
8,156.58391952514648,225.20792484283447
9,156.86606407165527,219.49831008911133
10,157.45546340942383,199.70849990844727
11,154.91490364074707,275.0544261932373
12,154.71685409545898,276.5951156616211
13,154.55183029174805,277.1967029571533
14,154.32960510253906,282.6219177246094
15,154.30310249328613,284.8449897766113
16,154.20559883117676,287.4532699584961
17,154.061861038208,290.0357723236084
18,153.76276016235352,293.18944931030273
19,156.37868881225586,261.1435031890869
20,152.65594482421875,260.5502128601074
21,112.09661483764648,215.64279556274414
22,138.7595558166504,237.2726583480835
23,134.8054027557373,237.50205516815186
24,130.93156814575195,237.13469982147217
25,125.40449142456055,234.34264183044434
26,142.0050811767578,236.26891136169434
27,133.67223739624023,225.88891983032227
28,137.98906326293945,226.4665174484253
29,129.50328826904297,226.31099224090576
30,126.62117958068848,227.7020788192749
31,122.44095802307129,236.83439254760742
32,138.71156692504883,295.93311309814453
33,125.40613174438477,231.86672687530518
34,110.2296257019043,233.4753942489624
35,117.9328727722168,233.50572109222412
36,135.63573837280273,254.2997646331787
37,150.0363063812256,271.99745178222656
38,150.30166625976562,276.2720203399658
39,144.72810745239258,272.8238296508789
40,141.27546310424805,274.0974426269531
41,146.5573787689209,276.2358856201172
42,143.63264083862305,276.34334564208984
43,135.58270454406738,281.0321617126465
44,153.4850311279297,258.78862380981445
45,153.1396484375,254.77191925048828
46,120.59670448303223,222.56170749664307
47,143.86662483215332,244.34274673461914
48,144.08218383789062,256.90587043762207
49,143.63749504089355,254.72805976867676
50,123.731689453125,253.11773300170898
51,153.27091217041016,249.6178436279297
52,130.48887252807617,218.6387014389038
53,124.74639892578125,219.74241256713867
54,116.53160095214844,208.6263656616211
55,147.98989295959473,223.5437536239624
56,141.5887451171875,228.18095684051514
57,133.07024955749512,276.0538673400879
58,114.00640487670898,271.8599796295166
59,146.83998107910156,259.2568302154541
60,149.9038791656494,260.85551261901855
61,136.993408203125,276.7149353027344
62,138.99282455444336,276.7557907104492
63,122.42975234985352,216.70145988464355
64,143.7795352935791,258.6217403411865
65,138.0899143218994,219.5531129837036
66,137.51829147338867,216.08176231384277
67,133.9124870300293,200.1642608642578
68,119.56321716308594,212.64719009399414
69,136.20491981506348,208.01878452301025
70,118.09799194335938,220.44997215270996
71,115.15121459960938,218.32185745239258
72,150.11571884155273,274.48522567749023
73,145.74838638305664,274.8713207244873
74,142.46522903442383,275.2554702758789
75,147.7318572998047,260.08498191833496
76,138.01240921020508,276.800537109375
77,139.57107543945312,279.0934181213379
78,139.46712493896484,276.5244197845459
79,149.12298202514648,258.1640911102295
80,144.34234619140625,276.09972953796387
81,147.2397804260254,276.42642974853516
82,150.61616897583008,276.81140899658203
83,147.9221248626709,292.3370933532715
84,148.44000816345215,289.0212821960449
85,148.94098281860352,286.4762592315674
86,149.51679229736328,283.85461807250977
87,150.01105308532715,282.0716857910156
88,143.49533081054688,279.74438667297363
89,142.72995948791504,280.39403915405273
90,141.57444953918457,281.5207099914551
91,140.5753517150879,282.8335762023926
92,138.27473640441895,269.2480659484863
93,109.6767520904541,251.1364459991455
94,156.06141090393066,261.87143325805664
95,141.63673400878906,278.5908794403076
96,140.67298889160156,278.75515937805176
97,150.9810447692871,262.79571533203125
98,144.79411125183105,261.17969512939453
99,150.48660278320312,261.8654537200928
100,139.64146614074707,246.4398193359375
101,133.02594184875488,248.83089065551758
102,142.84128189086914,256.4636993408203
103,123.49767684936523,203.29181671142578
104,126.2337875366211,208.9669704437256
105,129.0892219543457,215.16557693481445
106,138.5038661956787,285.2593231201172
107,147.05068588256836,217.91911125183105
108,146.17810249328613,208.65583419799805
109,144.8958683013916,199.19703483581543
110,127.42925643920898,236.1097240447998
111,118.24220657348633,239.44563388824463
112,144.06888961791992,235.1887607574463
113,122.23172187805176,228.67502689361572
114,146.7565155029297,241.89202308654785
115,146.62948608398438,255.60547828674316
116,113.97832870483398,241.8794059753418
117,121.01322174072266,242.59305953979492
118,126.15350723266602,244.53412055969238
119,133.77249717712402,244.34901237487793
120,139.43236351013184,242.95080184936523
121,143.5800838470459,241.2371063232422
122,152.56916999816895,236.77207946777344
123,114.61409568786621,250.6259536743164
124,119.0254020690918,227.6388931274414
125,154.48741912841797,260.8824920654297
126,144.32002067565918,248.44253540039062
127,108.53029251098633,232.66088962554932
128,146.69151306152344,239.18985843658447
129,142.16184616088867,256.61876678466797
130,124.07814979553223,231.83791637420654
131,146.29636764526367,252.94103622436523
132,111.06054306030273,261.1659622192383
133,143.898344039917,233.68399143218994
134,149.68947410583496,250.84708213806152
135,122.63290405273438,283.51152420043945
136,122.4794864654541,287.65225410461426
137,110.36750793457031,251.04440689086914
138,118.04055213928223,277.2570991516113
139,112.57406234741211,225.32086372375488
140,137.90716171264648,299.83863830566406
141,154.63077545166016,261.6404056549072
142,140.62259674072266,251.2203025817871
143,114.44679260253906,233.93866539001465
144,131.28534317016602,234.72760677337646
145,134.83497619628906,235.18049240112305
146,138.42748641967773,279.5595645904541
147,115.25151252746582,258.967924118042
148,144.6443748474121,306.3153648376465
149,133.04973602294922,298.5428524017334
150,128.12542915344238,293.9239311218262
151,157.2288703918457,209.6415138244629
152,152.8398036956787,307.8005790710449
153,138.11813354492188,235.02146244049072
154,141.1659336090088,234.38607215881348
155,143.0191993713379,233.99654388427734
156,116.03933334350586,226.46138191223145
157,140.59958457946777,230.95839500427246
158,137.27252960205078,229.7805404663086
159,133.90864372253418,229.3956756591797
160,130.32089233398438,229.8160171508789
161,127.95194625854492,230.7147216796875
162,109.60478782653809,223.18459510803223
163,128.8153839111328,233.95380020141602
164,155.3822135925293,266.28719329833984
165,142.19675064086914,267.11225509643555
166,146.8722152709961,258.64253997802734
167,150.0161075592041,266.40283584594727
168,156.3919162750244,230.46781539916992
169,127.60534286499023,289.6043014526367
170,132.5693416595459,294.5774745941162
171,144.728422164917,303.9012908935547
172,118.03074836730957,280.8075428009033
173,142.86874771118164,232.6143980026245
174,149.85095024108887,243.27661514282227
175,153.2063102722168,305.4883575439453
176,138.34477424621582,302.9290294647217
177,111.60985946655273,260.2543830871582
