Landmark,X,Y
0,153.75239372253418,272.0738410949707
1,155.49067497253418,259.2286491394043
2,154.35613632202148,262.74261474609375
3,152.05528259277344,245.33469200134277
4,155.70636749267578,255.100736618042
5,155.66880226135254,249.53516006469727
6,155.1762580871582,235.86725234985352
7,125.82051277160645,232.62539863586426
8,155.25883674621582,225.1597023010254
9,155.52371978759766,219.46560859680176
10,156.061372756958,199.1404151916504
11,153.59353065490723,274.044885635376
12,153.4055233001709,275.4766273498535
13,153.24265480041504,275.9942436218262
14,153.1208324432373,279.9583339691162
15,153.12232971191406,282.0040512084961
16,153.0360984802246,284.4565200805664
17,152.9131317138672,286.9294738769531
18,152.59161949157715,290.3637886047363
19,155.14911651611328,261.17045402526855
20,151.33273124694824,260.46217918395996
21,110.33269882202148,214.56185817718506
22,137.54900932312012,236.70641899108887
23,133.60418319702148,236.9010829925537
24,129.71174240112305,236.5224552154541
25,124.11031723022461,233.74817848205566
26,140.76231956481934,235.76434135437012
27,132.35851287841797,225.8635139465332
28,136.5841007232666,226.38699531555176
29,128.2909870147705,226.25404357910156
30,125.4603385925293,227.5286865234375
31,120.93422889709473,236.11318588256836
32,137.66531944274902,293.97022247314453
33,124.19354438781738,231.42857551574707
34,108.18859100341797,232.41281032562256
35,116.28471374511719,232.78301239013672
36,134.11558151245117,253.56130599975586
37,148.70530128479004,271.11159324645996
38,148.87727737426758,275.1229476928711
39,143.31720352172852,271.74413681030273
40,139.77925300598145,272.7400016784668
41,145.06062507629395,274.9485397338867
42,142.07094192504883,274.8808479309082
43,134.3283176422119,279.0011501312256
44,152.26900100708008,258.9151954650879
45,151.9613742828369,254.93316650390625
46,119.29054260253906,222.3024559020996
47,142.49478340148926,243.87245178222656
48,142.72318840026855,256.6108703613281
49,142.28578567504883,254.37649726867676
50,121.95032119750977,252.14747428894043
51,152.06189155578613,249.74590301513672
52,129.26800727844238,218.62037658691406
53,123.51165771484375,219.65123176574707
54,114.91188049316406,207.7662706375122
55,146.6995620727539,223.49573135375977
56,140.1539421081543,227.96732425689697
57,131.5766143798828,274.30174827575684
58,111.60929679870605,270.530948638916
59,145.45196533203125,258.9620876312256
60,148.5353660583496,260.5055236816406
61,135.55051803588867,274.746150970459
62,137.51349449157715,274.7996234893799
63,121.15205764770508,216.52921199798584
64,142.36687660217285,258.1352233886719
65,136.85309410095215,219.54145431518555
66,136.259183883667,216.07046127319336
67,132.44041442871094,199.6009111404419
68,118.11569213867188,212.1320343017578
69,134.84293937683105,207.7446985244751
70,116.68560981750488,220.06670951843262
71,113.54839324951172,217.59743213653564
72,148.73151779174805,273.4680461883545
73,144.30018424987793,273.68611335754395
74,140.95253944396973,273.8521957397461
75,146.3290023803711,259.7179412841797
76,136.56628608703613,274.82245445251465
77,138.25526237487793,276.8529796600342
78,137.9572582244873,274.6248435974121
79,147.80020713806152,258.1791114807129
80,142.7414608001709,274.6028709411621
81,145.7090663909912,275.0731086730957
82,149.17216300964355,275.5714988708496
83,146.89166069030762,289.6095371246338
84,147.46192932128906,286.0286235809326
85,147.90112495422363,283.53861808776855
86,148.37510108947754,281.0929584503174
87,148.79526138305664,279.4583988189697
88,142.13829040527344,277.3691654205322
89,141.42534255981445,277.9613971710205
90,140.39617538452148,279.0405750274658
91,139.47843551635742,280.3600788116455
92,136.69898986816406,268.10503005981445
93,107.28796005249023,249.8023796081543
94,154.7899627685547,261.76234245300293
95,140.21162033081055,276.38574600219727
96,139.31522369384766,276.5087127685547
97,149.64094161987305,262.3748588562012
