Landmark,X,Y
0,134.58622932434082,289.3893527984619
1,135.9075927734375,273.16795349121094
2,136.53425216674805,278.0893135070801
3,136.05647087097168,258.44255447387695
4,136.51958465576172,268.7135410308838
5,137.95499801635742,263.0466842651367
6,142.20211029052734,249.31260108947754
7,116.81669235229492,242.7235221862793
8,144.86863136291504,237.8952169418335
9,145.94901084899902,231.7622995376587
10,150.7064723968506,210.69077968597412
11,134.27064895629883,291.6856384277344
12,134.23439025878906,293.48670959472656
13,134.4960594177246,294.3295097351074
14,134.70532417297363,294.9484634399414
15,134.23748970031738,297.01818466186523
16,133.75977516174316,299.5865249633789
17,133.51795196533203,302.2477912902832
18,133.48995208740234,306.2450695037842
19,135.96689224243164,275.4829502105713
20,133.50085258483887,274.76489067077637
21,109.46674346923828,223.25114250183105
22,127.415771484375,248.82802963256836
23,123.46529960632324,248.48670959472656
24,119.81169700622559,247.56488800048828
25,115.46971321105957,243.96039962768555
26,130.71224212646484,248.23253631591797
27,123.93467903137207,236.3375473022461
28,127.98495292663574,237.6089859008789
29,119.99835014343262,236.09450340270996
30,117.27262496948242,237.10890769958496
31,112.3115348815918,246.33825302124023
32,119.14614677429199,308.97308349609375
33,115.75681686401367,241.29192352294922
34,104.74868774414062,241.76685333251953
35,109.4044303894043,242.18994140625
36,120.67276000976562,266.5791893005371
37,130.45170783996582,287.75487899780273
38,130.76478004455566,292.699556350708
39,126.29046440124512,288.31066131591797
40,123.72940063476562,289.64592933654785
41,127.97370910644531,292.3626136779785
42,125.85796356201172,292.30310440063477
43,118.8212776184082,295.25805473327637
44,132.94241905212402,272.44763374328613
45,132.94654846191406,268.1591606140137
46,112.53509521484375,230.65567016601562
47,130.16886711120605,256.92792892456055
48,126.5115737915039,270.19280433654785
49,126.80079460144043,267.87174224853516
50,110.15629768371582,264.0157985687256
51,134.49809074401855,262.8603172302246
52,121.13369941711426,227.59577751159668
53,116.1235237121582,228.06833267211914
54,113.37493896484375,216.1454200744629
55,136.75857543945312,235.013108253479
56,131.31900787353516,239.83078479766846
57,116.73383712768555,290.64937591552734
58,104.1889476776123,282.9751968383789
59,129.05517578125,273.1527042388916
60,131.68153762817383,275.1581382751465
61,121.19503974914551,291.937780380249
62,123.11405181884766,291.99371337890625
