Landmark,X,Y
0,123.05556297302246,263.8153553009033
1,123.44027519226074,255.2896785736084
2,122.88633346557617,258.22068214416504
3,119.85474586486816,244.15294647216797
4,123.37925910949707,251.76624298095703
5,123.02898406982422,247.24888801574707
6,121.91052436828613,236.58991813659668
7,96.82025909423828,236.10454559326172
8,121.3765811920166,228.7054967880249
9,121.24499320983887,224.1057586669922
10,120.59821128845215,206.83729648590088
11,123.07435989379883,265.2889823913574
12,123.02861213684082,266.3182067871094
13,122.92422294616699,266.5832233428955
14,123.19010734558105,275.30736923217773
15,123.3055591583252,276.7520999908447
16,123.36775779724121,278.5074520111084
17,123.3914852142334,280.43944358825684
18,123.25292587280273,283.53575706481934
19,123.29951286315918,257.11950302124023
20,119.93902206420898,256.82384490966797
21,83.25929641723633,223.3720064163208
22,107.05944061279297,238.59280586242676
23,103.7564754486084,238.88770580291748
24,100.40949821472168,238.78944396972656
25,95.25501251220703,237.11873531341553
26,109.63418006896973,237.79834270477295
27,102.01210975646973,230.14592170715332
28,105.62322616577148,230.40109634399414
29,98.4705638885498,230.68405151367188
30,96.05181694030762,231.92885398864746
31,92.80851364135742,239.15940284729004
32,110.30403137207031,287.00191497802734
33,95.34208297729492,235.41433811187744
34,82.18725204467773,238.162522315979
35,88.86541366577148,237.25882530212402
36,104.39578056335449,251.5470314025879
37,117.7401351928711,263.3789348602295
38,118.11258316040039,266.27981185913086
39,112.30997085571289,264.15873527526855
40,108.94294738769531,265.10908126831055
41,114.1679859161377,266.3771152496338
42,111.23490333557129,266.6334629058838
43,105.4566478729248,272.3390579223633
44,120.67559242248535,255.25148391723633
45,120.25896072387695,251.7930507659912
46,90.88785171508789,228.50428104400635
47,111.57822608947754,243.76184463500977
48,111.9731330871582,253.62427711486816
49,111.54753684997559,251.78847312927246
50,93.62875938415527,250.90261459350586
51,120.0855541229248,247.61272430419922
52,99.40383911132812,224.8051357269287
53,94.42126274108887,225.9867811203003
54,86.82537078857422,217.16248512268066
55,114.32157516479492,227.88371086120605
56,108.67773056030273,231.5500831604004
57,102.52742767333984,267.65682220458984
58,86.8881607055664,270.5770683288574
59,114.46639060974121,255.54994583129883
60,117.31955528259277,256.6769027709961
61,105.13086318969727,267.60990142822266
62,106.95206642150879,267.78977394104004
63,92.35088348388672,223.68206977844238
64,111.55572891235352,254.74522590637207
65,105.95648765563965,225.1824188232422
66,105.29769897460938,222.33409881591797
67,101.03858947753906,208.70121002197266
68,89.73381042480469,220.35803318023682
69,103.59851837158203,215.18224239349365
70,88.66486549377441,226.98969841003418
71,86.05478286743164,225.4081678390503
72,117.8562068939209,265.1055908203125
73,113.33266258239746,265.51918029785156
74,110.09601593017578,265.86233139038086
75,115.19757270812988,256.0685348510742
76,105.99839210510254,267.67584800720215
77,108.05047988891602,270.8160209655762
78,107.50213623046875,267.85998344421387
79,116.65755271911621,255.1201343536377
80,111.77786827087402,266.31794929504395
81,114.74287033081055,266.2876510620117
82,118.38062286376953,266.4800834655762
83,117.62118339538574,283.0276107788086
84,117.93485641479492,279.84683990478516
85,118.16726684570312,277.911901473999
86,118.40848922729492,276.16430282592773
87,118.68499755859375,274.9655055999756
88,112.00675964355469,272.3491859436035
89,111.35360717773438,272.75779724121094
90,110.47218322753906,273.53078842163086
91,109.76377487182617,274.5403575897217
92,106.47008895874023,262.48695373535156
93,82.26631164550781,253.56144905090332
94,123.0936050415039,257.7102756500244
95,110.00472068786621,270.8059501647949
96,108.9936637878418,270.6727123260498
97,118.3784294128418,258.0434989929199
98,112.35001564025879,256.49620056152344
99,117.88891792297363,257.39441871643066
100,107.8974437713623,245.3712558746338
101,102.0588207244873,247.17945098876953
102,110.71752548217773,253.05049896240234
103,92.50170707702637,212.14792728424072
104,95.306396484375,216.77547454833984
105,98.09933662414551,222.05080032348633
106,108.41047286987305,276.60593032836914
107,113.20897102355957,223.27754974365234
108,111.82048797607422,214.95147228240967
109,110.11492729187012,207.12481498718262
110,97.23553657531738,238.23981285095215
111,89.27164077758789,241.35847091674805
112,111.20279312133789,236.93952083587646
113,92.36820220947266,233.16770553588867
114,114.01544570922852,241.81097030639648
115,114.40951347351074,252.82645225524902
116,85.55217742919922,243.8609218597412
117,91.83218002319336,243.1636905670166
118,96.34896278381348,244.11334991455078
119,102.89091110229492,243.85202407836914
120,107.76762962341309,242.8113842010498
121,111.27613067626953,241.43182754516602
122,118.68637084960938,237.49857902526855
123,85.79385757446289,250.44782638549805
124,89.68727111816406,232.68630981445312
125,121.61348342895508,256.99925422668457
126,111.94862365722656,246.91320419311523
127,80.70432662963867,238.06483268737793
128,113.78358840942383,239.73090648651123
129,110.0284194946289,253.09913635253906
130,94.00413513183594,235.43389320373535
131,114.03594017028809,250.53136825561523
132,83.83847236633301,261.85961723327637
133,110.88604927062988,235.8858346939087
134,117.06104278564453,248.77432823181152
135,95.09725570678711,278.01624298095703
136,95.5179214477539,282.6137924194336
137,82.37598419189453,252.4647617340088
138,90.20120620727539,273.58832359313965
139,84.00206565856934,231.3182544708252
140,110.08808135986328,290.8028984069824
141,121.7938232421875,257.60430335998535
142,108.69733810424805,249.0219783782959
143,85.88739395141602,237.99870014190674
144,100.68307876586914,236.87391757965088
145,103.72072219848633,237.00934410095215
146,107.14805603027344,271.0990047454834
147,86.12388610839844,257.50542640686035
148,116.30624771118164,296.1038589477539
149,105.79705238342285,290.66662788391113
150,101.12053871154785,287.23297119140625
151,120.95388412475586,215.14379024505615
152,123.32663536071777,296.8567085266113
153,106.39137268066406,236.80532455444336
154,108.81816864013672,236.34276866912842
155,110.24199485778809,236.0753059387207
156,87.07696914672852,231.97853565216064
157,108.04989814758301,234.2425775527954
158,105.29477119445801,233.6180591583252
159,102.61155128479004,233.44608306884766
160,99.69205856323242,233.8630199432373
161,97.64644622802734,234.54754829406738
162,81.34578704833984,229.92984294891357
163,98.48716735839844,236.53060913085938
164,122.88005828857422,260.1098155975342
165,110.13510704040527,260.84813117980957
166,114.54986572265625,255.2439308166504
167,117.6524829864502,260.2225971221924
168,121.51487350463867,232.60445594787598
169,100.33550262451172,282.7413082122803
170,105.12603759765625,286.66019439697266
171,116.26392364501953,293.65193367004395
172,90.99123001098633,277.5751304626465
173,109.97671127319336,235.22300720214844
174,116.77579879760742,242.76723861694336
175,123.55460166931152,294.4438648223877
176,110.65650939941406,293.83423805236816
177,83.59554290771484,260.1566219329834
178,115.00553131103516,273.87682914733887
179,114.39672470092773,274.70818519592285
180,113.83357048034668,276.0455131530762
181,113.37606430053711,277.7914237976074
182,112.30422973632812,280.4187870025635
183,108.54663848876953,266.9193935394287
184,107.42749214172363,266.5162467956543
185,106.41894340515137,265.9836959838867
186,103.65677833557129,264.576358795166
187,90.69221496582031,258.74247550964355
188,116.4265251159668,239.48309898376465
189,113.7636947631836,233.3628273010254
190,111.54025077819824,233.9087677001953
191,109.33350563049316,266.53650283813477
192,90.82978248596191,267.6962471008301
193,117.03366279602051,233.18414211273193
194,111.21753692626953,283.31892013549805
195,122.63603210449219,243.61204147338867
196,119.28104400634766,241.02513313293457
197,122.27007865905762,240.27749061584473
198,114.51210975646973,247.7446746826172
199,123.53067398071289,290.9095573425293
200,123.37714195251465,286.8109703063965
201,117.08551406860352,286.2081813812256
202,103.28181266784668,274.22767639160156
203,107.1372127532959,255.6899929046631
204,106.8885326385498,279.2260551452637
205,98.57161521911621,255.49160957336426
206,103.58151435852051,258.9759349822998
207,95.70068359375,260.9017753601074
208,116.46881103515625,290.14763832092285
209,112.25532531738281,249.3797492980957
210,100.97704887390137,277.97295570373535
211,105.6778335571289,282.5880432128906
212,100.11258125305176,269.06418800354004
213,87.25142478942871,263.68383407592773
214,95.83046913146973,270.9532928466797
215,86.0384750366211,267.29899406433105
216,100.62337875366211,262.6270580291748
217,114.43547248840332,244.87481117248535
218,115.60651779174805,254.49917793273926
219,113.10155868530273,254.8326015472412
220,117.27293968200684,252.27999687194824
221,111.20222091674805,230.46884536743164
222,105.87033271789551,228.49499702453613
223,101.05466842651367,228.08306694030762
224,96.87214851379395,228.74972820281982
225,93.85100364685059,230.39145469665527
226,91.8942642211914,236.33012294769287
227,81.90932273864746,245.26368141174316
228,94.85525131225586,240.34847259521484
229,98.68341445922852,241.19516372680664
230,103.27316284179688,241.25370025634766
231,107.48106002807617,240.62089920043945
232,110.61285972595215,239.55933094024658
233,112.69122123718262,238.4820556640625
234,81.37680053710938,245.77248573303223
235,113.01023483276367,255.41879653930664
236,117.13211059570312,245.6627082824707
237,118.24606895446777,254.84590530395508
238,119.87589836120605,256.4725399017334
239,118.06913375854492,255.39281845092773
240,113.66387367248535,256.24059677124023
241,120.53482055664062,256.78585052490234
242,120.72672843933105,257.3609733581543
243,112.23064422607422,235.92148303985596
244,114.3047046661377,236.67177200317383
245,115.62798500061035,237.22588062286377
246,96.37319564819336,235.07874011993408
247,94.2191219329834,233.42745780944824
248,125.2772331237793,244.09466743469238
249,143.6467170715332,235.92747688293457
250,125.95932006835938,256.75769805908203
251,153.64133834838867,223.08862209320068
252,134.45597648620605,238.56579780578613
253,137.58212089538574,238.7112808227539
254,140.68751335144043,238.50339889526367
255,144.9915885925293,236.88632011413574
256,131.96742057800293,237.82831192016602
257,138.78108024597168,230.37863731384277
258,135.52186012268066,230.64521312713623
259,141.9293212890625,230.85472583770752
260,144.07363891601562,232.04137802124023
261,147.36907958984375,238.7313938140869
262,135.36566734313965,286.4311695098877
263,144.84838485717773,235.33504486083984
264,155.51777839660645,237.60891437530518
265,150.43996810913086,236.8641757965088
266,138.96440505981445,251.08134269714355
267,128.20138931274414,263.17726135253906
268,127.69987106323242,266.1251449584961
269,133.1951904296875,263.7531280517578
270,136.13515853881836,264.6356964111328
271,131.2552547454834,266.0778522491455
272,133.8361644744873,266.251802444458
273,139.1559600830078,271.80301666259766
274,126.06038093566895,255.18038749694824
275,126.28684997558594,251.70161247253418
276,148.384428024292,228.68865966796875
277,131.43184661865234,243.55430603027344
278,133.021240234375,253.31228256225586
279,133.0801010131836,251.45553588867188
280,148.44205856323242,250.16650199890137
281,125.82682609558105,247.52866744995117
282,141.10956192016602,225.24982452392578
283,145.3853988647461,226.32433891296387
284,150.76107025146484,217.0978832244873
285,127.91143417358398,228.0965280532837
286,132.70305633544922,231.73725128173828
287,141.63774490356445,267.09431648254395
288,152.47589111328125,269.6740436553955
289,130.69493293762207,255.30750274658203
290,128.0998992919922,256.5062141418457
291,139.3545913696289,267.1655559539795
292,137.5297737121582,267.37996101379395
293,146.9344139099121,224.09830570220947
294,133.24798583984375,254.4174098968506
295,135.41593551635742,225.5584716796875
296,135.95938682556152,222.71678924560547
297,138.75054359436035,208.80414962768555
298,148.85591506958008,220.4354953765869
299,137.04647064208984,215.40174007415771
300,150.0931167602539,227.15506553649902
301,151.96192741394043,225.29574394226074
302,128.0819606781006,264.93736267089844
303,132.21227645874023,265.155086517334
304,135.05778312683105,265.43726921081543
305,129.97802734375,255.836763381958
306,138.51770401000977,267.2647762298584
307,136.9133758544922,270.4677486419678
308,136.82756423950195,267.463903427124
309,129.105224609375,254.96509552001953
310,133.0452537536621,265.9808349609375
311,130.46067237854004,266.046781539917
312,127.17952728271484,266.3503074645996
313,128.54456901550293,282.8140640258789
314,128.4989070892334,279.6796131134033
315,128.29581260681152,277.7549457550049
316,127.90070533752441,276.02980613708496
317,127.38927841186523,274.8428249359131
318,133.2206916809082,272.05212593078613
319,133.97159576416016,272.43581771850586
320,134.94402885437012,273.22909355163574
321,135.67809104919434,274.20899391174316
322,138.12210083007812,261.9558334350586
323,155.0629997253418,252.8092861175537
324,134.8115634918213,270.48508644104004
325,135.94128608703613,270.33227920532227
326,127.19141006469727,257.88036346435547
327,132.43959426879883,256.17313385009766
328,127.61031150817871,257.2507667541504
329,134.95849609375,245.04332542419434
330,140.57601928710938,246.7053508758545
331,133.73190879821777,252.69384384155273
332,146.0624122619629,212.1673822402954
333,144.0895938873291,217.00565814971924
334,142.10721969604492,222.51149654388428
335,136.75710678100586,276.14476203918457
336,128.8456153869629,223.57588291168213
337,129.68000411987305,215.05558490753174
