Landmark,X,Y
0,163.8190460205078,283.2788944244385
1,166.47605895996094,273.8202953338623
2,165.1097869873047,276.28472328186035
3,164.54843521118164,259.5263957977295
4,167.13336944580078,269.86287117004395
5,167.69119262695312,264.2842197418213
6,168.73682022094727,250.46585083007812
7,139.9116611480713,243.1626319885254
8,170.06990432739258,239.879150390625
9,170.9733009338379,234.41635608673096
10,173.76890182495117,214.20926570892334
11,163.48119735717773,284.9411201477051
12,163.16987991333008,286.03363037109375
13,162.9802131652832,286.2384223937988
14,162.82241821289062,287.8585910797119
15,162.67948150634766,289.38085556030273
16,162.40692138671875,291.3010025024414
17,162.04856872558594,293.40428352355957
18,161.25478744506836,297.29393005371094
19,165.93494415283203,275.5576229095459
20,161.81724548339844,274.1465950012207
21,127.10179328918457,223.1081771850586
22,151.26324653625488,248.18967819213867
23,147.3888874053955,247.8896999359131
24,143.53919982910156,247.0920467376709
25,138.04017066955566,243.8741683959961
26,154.4266700744629,247.8391170501709
27,147.0124340057373,237.6621150970459
28,151.10633850097656,238.65232944488525
29,142.93696403503418,237.51399993896484
30,139.99113082885742,238.3594036102295
31,134.72063064575195,245.47931671142578
32,145.62771797180176,300.6415557861328
33,138.31896781921387,241.87402725219727
34,122.8546142578125,240.05126953125
35,130.54193496704102,241.78871154785156
36,145.34098625183105,263.6283302307129
37,158.3646011352539,281.6655921936035
38,158.03339958190918,284.9666976928711
39,152.35563278198242,281.1552429199219
40,148.3819580078125,281.0126495361328
41,153.71973991394043,283.9624786376953
42,150.37363052368164,283.1345844268799
43,142.94172286987305,285.2293395996094
44,163.1314468383789,273.11917304992676
45,163.31758499145508,269.13622856140137
46,134.77176666259766,232.76206970214844
47,155.0845432281494,255.9067153930664
48,153.25095176696777,268.58882904052734
49,153.17621231079102,266.2160396575928
50,133.27455520629883,260.1905822753906
51,164.01416778564453,263.9717674255371
52,145.08742332458496,230.64886093139648
53,139.2518711090088,230.89171886444092
54,132.26322174072266,217.36485958099365
55,161.74715042114258,237.22299098968506
56,154.4261360168457,240.56133270263672
57,140.0681972503662,280.7380485534668
58,121.55683517456055,276.13675117492676
59,155.66887855529785,271.28150939941406
60,158.76720428466797,273.1889533996582
61,143.78893852233887,281.0848045349121
62,145.6199073791504,281.5159320831299
63,137.38171577453613,227.5967788696289
64,152.60966300964355,269.6201705932617
65,152.47343063354492,232.32994079589844
66,152.3394012451172,228.94094467163086
67,150.28728485107422,211.86182498931885
68,134.94097709655762,222.49972343444824
69,151.8847942352295,220.4159116744995
70,132.5328540802002,230.13982772827148
71,129.82799530029297,226.93264961242676
72,158.10336112976074,283.6541175842285
73,153.10604095458984,282.91794776916504
74,149.43805694580078,282.1394920349121
75,156.46597862243652,271.99965476989746
76,144.73057746887207,281.2766647338867
77,146.7659568786621,283.2498836517334
78,146.07203483581543,281.58227920532227
79,158.30129623413086,271.56463623046875
80,151.0242462158203,282.85717964172363
81,154.33880805969238,283.9987564086914
82,158.27733993530273,285.19904136657715
83,155.6234359741211,296.0782527923584
84,156.68081283569336,292.10798263549805
85,157.25302696228027,289.9419593811035
86,157.74459838867188,288.08547019958496
87,158.17587852478027,286.878719329834
88,150.75340270996094,284.21682357788086
89,150.1314353942871,284.5612621307373
90,149.22986030578613,285.36203384399414
91,148.3444595336914,286.51559829711914
92,145.72640419006348,276.86038970947266
93,119.90909576416016,256.03872299194336
94,165.56743621826172,275.8898162841797
95,148.58906745910645,283.19034576416016
96,147.7753448486328,283.0674648284912
97,159.86380577087402,275.0189781188965
98,153.2753086090088,271.7087745666504
99,159.34364318847656,274.1564655303955
100,150.62581062316895,256.992244720459
101,143.62706184387207,257.9821014404297
102,152.07913398742676,267.323055267334
103,139.6778678894043,213.45531463623047
104,141.98551177978516,220.0953197479248
105,144.12202835083008,227.10029125213623
106,146.06578826904297,289.29797172546387
107,161.51065826416016,231.73590660095215
108,161.62574768066406,222.13007926940918
109,161.2820816040039,212.23855018615723
110,140.00656127929688,245.7136344909668
111,130.09835243225098,247.09959983825684
112,156.4093780517578,247.2337818145752
113,135.54887771606445,238.44772338867188
114,158.28052520751953,254.25155639648438
115,156.17758750915527,268.4725284576416
116,125.4054069519043,248.6472988128662
117,132.57122993469238,250.32995223999023
118,137.5436496734619,252.83520698547363
119,145.2499294281006,253.9332675933838
120,151.02683067321777,253.61143112182617
121,155.2588653564453,252.8001308441162
122,164.70027923583984,250.67012786865234
123,124.56254959106445,256.6139316558838
124,132.42977142333984,236.87979698181152
125,163.91136169433594,275.04807472229004
126,154.8770809173584,260.0186061859131
127,121.37913703918457,238.34160804748535
128,158.5085105895996,251.49890899658203
129,151.3550567626953,266.9997024536133
130,136.9846534729004,241.53797149658203
131,156.21294021606445,265.5222702026367
132,120.10337829589844,265.8054256439209
133,156.23417854309082,245.88149070739746
134,160.13050079345703,264.4046974182129
135,129.11638259887695,287.86279678344727
136,128.94220352172852,291.90430641174316
137,120.4767894744873,256.46790504455566
138,124.39315795898438,281.63818359375
139,126.31296157836914,232.86096096038818
140,144.6212387084961,304.38011169433594
141,163.9668846130371,275.4825496673584
142,150.76377868652344,261.7266082763672
143,126.97458267211914,241.5662384033203
144,144.25382614135742,245.0027561187744
145,147.7462100982666,245.7682228088379
146,145.6900405883789,283.6431884765625
147,123.63283157348633,264.42612648010254
148,150.9801197052002,310.6138515472412
149,139.91039276123047,302.99726486206055
150,134.88239288330078,298.35808753967285
151,172.43196487426758,224.38339233398438
152,158.58468055725098,312.57616996765137
153,150.90317726135254,246.01778984069824
154,153.84429931640625,245.91550827026367
155,155.5223274230957,245.91327667236328
156,129.57140922546387,235.05532264709473
157,153.23909759521484,243.29094886779785
158,150.06710052490234,241.94595336914062
159,146.8852138519287,241.22660636901855
160,143.41044425964355,241.0806369781494
161,140.98105430603027,241.46844863891602
162,123.71746063232422,229.7087574005127
163,141.7616081237793,244.09486770629883
164,164.62493896484375,278.46107482910156
165,150.14134407043457,276.12032890319824
166,155.82727432250977,271.0445308685303
167,158.77269744873047,277.4927616119385
168,169.25848007202148,244.9270534515381
169,134.5058822631836,294.081974029541
170,139.44602966308594,299.1789436340332
171,151.1598777770996,308.4564971923828
172,124.62937355041504,284.939489364624
173,155.30402183532715,244.92453575134277
174,161.2518310546875,256.6337013244629
175,159.22375679016113,310.4733467102051
176,145.05218505859375,307.2659683227539
177,120.32502174377441,265.24600982666016
178,154.13308143615723,285.56410789489746
179,153.45962524414062,286.3502883911133
180,152.77499198913574,287.737512588501
181,152.08459854125977,289.7057819366455
182,150.19429206848145,293.08865547180176
183,147.39232063293457,282.14303970336914
184,146.31810188293457,281.54685974121094
185,145.30646324157715,280.7277202606201
186,141.97463989257812,278.2122230529785
187,128.3619785308838,267.6825141906738
188,161.57014846801758,252.27988243103027
189,159.98242378234863,243.72668266296387
190,157.32357025146484,243.87619972229004
191,148.26547622680664,281.86941146850586
192,126.51381492614746,276.57337188720703
193,163.81086349487305,244.46605682373047
194,147.70076751708984,296.7392921447754
195,168.01849365234375,259.58810806274414
196,164.55827713012695,255.38357734680176
197,168.3509635925293,255.27348518371582
198,157.51127243041992,262.0287609100342
199,159.88494873046875,306.7778205871582
200,160.57878494262695,301.8060493469238
201,153.86874198913574,300.32469749450684
202,139.55963134765625,286.8387222290039
203,147.37205505371094,269.06493186950684
204,143.20390701293945,292.2272300720215
205,137.82769203186035,266.5769863128662
206,142.66457557678223,271.7534351348877
207,133.23809623718262,271.59948348999023
208,152.08579063415527,304.90593910217285
209,154.5843505859375,263.21803092956543
210,136.11417770385742,289.8123836517334
211,140.850191116333,295.40307998657227
212,136.59049034118652,281.2634468078613
213,123.53235244750977,271.1437225341797
214,131.4426612854004,281.5901470184326
215,121.26840591430664,273.5672664642334
216,138.41672897338867,275.06678581237793
217,158.09520721435547,258.3276844024658
218,157.20956802368164,270.70149421691895
219,154.2751693725586,270.2696228027344
220,159.61675643920898,268.76933097839355
221,157.5154685974121,239.719877243042
222,151.73128128051758,236.44250392913818
223,146.33524894714355,235.04189014434814
224,141.5162754058838,234.87733840942383
225,137.83625602722168,235.91681957244873
226,134.2900848388672,241.73638343811035
227,121.20598793029785,248.15534591674805
228,136.79499626159668,247.58809089660645
229,140.95545768737793,249.59378242492676
230,146.2530517578125,250.63971519470215
231,151.23323440551758,250.7149314880371
232,155.0296115875244,250.2004051208496
233,157.65812873840332,249.51215744018555
234,120.5352783203125,247.00175285339355
235,154.0585422515869,270.80034255981445
236,160.9956932067871,260.4426383972168
237,160.26901245117188,271.94080352783203
238,161.84978485107422,273.883638381958
239,159.92189407348633,272.30112075805664
240,154.76679801940918,271.81803703308105
241,162.6336669921875,274.5072841644287
242,162.6792335510254,274.9431324005127
243,157.7031421661377,246.34451866149902
244,159.91098403930664,247.8361701965332
245,161.2396240234375,249.0222930908203
246,139.47014808654785,241.76794052124023
247,137.65179634094238,239.4444179534912
248,171.15631103515625,260.61229705810547
249,194.82145309448242,252.29870796203613
250,169.35619354248047,275.293607711792
251,208.72032165527344,237.0520305633545
252,183.26866149902344,253.6013889312744
253,186.9032859802246,254.43800926208496
254,190.56573867797852,254.85262870788574
255,195.9964370727539,253.47893714904785
256,180.4923439025879,252.30239868164062
257,190.37891387939453,245.30522346496582
258,186.47050857543945,244.95326042175293
259,193.8485336303711,246.375732421875
260,196.02350234985352,248.01738739013672
261,198.32962036132812,255.94545364379883
262,173.82423400878906,304.731388092041
263,196.39131546020508,251.62811279296875
264,207.8012466430664,254.10598754882812
265,202.40766525268555,253.73677253723145
266,185.39037704467773,270.04199981689453
267,169.22388076782227,283.2858467102051
268,167.9651641845703,286.4746570587158
269,174.32146072387695,284.41969871520996
270,177.3134994506836,285.33891677856445
271,171.7963409423828,286.64156913757324
272,174.56806182861328,286.7889404296875
273,179.98939514160156,290.89427947998047
274,169.67166900634766,274.1048240661621
275,170.7278823852539,270.30518531799316
276,201.86506271362305,244.4647979736328
277,178.616943359375,259.7531032562256
278,178.24508666992188,272.5231647491455
279,178.6958122253418,270.2830696105957
280,196.46177291870117,270.29786109924316
281,171.06779098510742,265.1045322418213
282,194.48785781860352,239.62228775024414
283,199.02820587158203,241.51565551757812
284,206.9281768798828,230.39051055908203
285,178.35796356201172,240.34747123718262
286,182.8653907775879,245.62471389770508
287,183.8003158569336,287.5008201599121
288,197.3189353942871,287.891263961792
289,175.13282775878906,274.2889881134033
290,171.84532165527344,275.22497177124023
291,180.36563873291016,286.75403594970703
292,178.47023010253906,286.613187789917
293,201.25898361206055,239.01540756225586
294,178.10922622680664,273.6441421508789
295,187.94683456420898,238.8748598098755
296,189.19378280639648,235.74324131011963
297,195.02288818359375,219.8513889312744
298,204.1766357421875,234.63453769683838
299,191.76092147827148,227.61700630187988
300,204.17556762695312,242.63102531433105
301,206.55851364135742,240.10685920715332
302,168.65982055664062,285.2406120300293
303,172.91336059570312,285.8650016784668
304,175.94520568847656,286.1067008972168
305,174.13848876953125,274.7538185119629
306,179.43973541259766,286.66173934936523
307,177.3565673828125,288.01368713378906
308,177.85802841186523,286.5085029602051
309,173.47795486450195,273.84575843811035
310,173.73884201049805,286.3184452056885
311,170.87255477905273,286.5042972564697
312,167.28017807006836,286.5790557861328
313,166.53728485107422,297.7053451538086
314,167.0709991455078,293.7125587463379
315,167.30619430541992,291.4721202850342
316,167.31639862060547,289.5421886444092
317,167.09760665893555,288.2252883911133
318,173.71273040771484,287.7473831176758
319,174.28173065185547,288.2817077636719
320,174.94949340820312,289.37931060791016
321,175.41156768798828,290.75520515441895
322,181.0603904724121,282.33747482299805
323,203.83859634399414,269.5842933654785
324,175.53955078125,287.3763656616211
325,176.47089004516602,287.5320339202881
326,170.2733039855957,276.6265296936035
327,176.63850784301758,275.4093933105469
328,171.02783203125,275.97641944885254
329,182.2715950012207,262.11338996887207
330,188.26885223388672,265.18781661987305
331,179.00888442993164,271.6082954406738
332,202.73338317871094,224.5784568786621
333,199.55209732055664,230.38222789764404
334,196.26209259033203,236.60516738891602
335,176.37563705444336,293.9065361022949
336,180.45991897583008,235.34857749938965
337,182.98540115356445,225.99992752075195
338,185.70554733276367,216.62066459655762
339,193.91983032226562,254.61896896362305
340,201.71113967895508,258.8140869140625
341,178.9577865600586,251.13235473632812
342,199.52709197998047,249.32418823242188
343,176.3460922241211,257.24547386169434
344,176.26419067382812,271.63968086242676
345,204.79412078857422,261.58252716064453
346,199.1431427001953,261.1630439758301
347,194.56741333007812,262.0719337463379
348,187.55817413330078,260.80464363098145
349,182.45277404785156,258.7562656402588
350,178.90436172485352,256.6877746582031
351,172.21994400024414,251.95730209350586
352,203.75200271606445,269.33735847473145
353,202.4311637878418,248.76153945922852
354,167.9045295715332,275.6466579437256
355,178.06760787963867,263.7812805175781
356,207.75726318359375,252.69664764404297
357,176.45502090454102,254.505615234375
358,179.29885864257812,271.4535140991211
359,197.4140739440918,251.67340278625488
360,176.69158935546875,268.782377243042
361,201.13040924072266,278.64386558532715
362,179.3610954284668,249.8755645751953
363,174.02143478393555,266.6261100769043
364,189.98674392700195,296.98365211486816
365,187.92821884155273,300.675687789917
366,205.50151824951172,270.16568183898926
367,195.40130615234375,292.52099990844727
368,207.39505767822266,246.4863109588623
369,173.57488632202148,308.49949836730957
370,167.1757698059082,275.9732151031494
371,181.08606338500977,266.6159248352051
372,205.10189056396484,254.49920654296875
373,190.6302833557129,252.73109436035156
374,187.25326538085938,252.39961624145508
375,178.16587448120117,288.6812210083008
376,202.17985153198242,276.86370849609375
377,166.0471534729004,312.7030277252197
378,176.83782577514648,308.2647228240967
379,181.75880432128906,305.1518440246582
380,184.23690795898438,251.6864776611328
