Landmark,X,Y
0,155.47297477722168,270.2394390106201
1,156.08294486999512,258.7229633331299
2,155.4397964477539,262.3450183868408
3,152.21064567565918,244.9375820159912
4,156.13837242126465,254.48043823242188
5,155.9321689605713,248.9296531677246
6,155.10162353515625,235.53985118865967
7,124.90277290344238,233.6959934234619
8,154.80878829956055,225.43899536132812
9,154.8450756072998,219.80090618133545
10,154.81016159057617,199.3791389465332
11,155.45053482055664,272.1154975891113
12,155.35799980163574,273.43305587768555
13,155.2328395843506,273.79700660705566
14,155.29776573181152,282.32791900634766
15,155.36118507385254,284.25750732421875
16,155.35444259643555,286.560115814209
17,155.3007698059082,288.97321701049805
18,155.01112937927246,292.5733280181885
19,155.88895797729492,260.8398914337158
20,151.9844913482666,260.300817489624
21,108.92324447631836,217.4918031692505
22,137.2119903564453,237.2590684890747
23,133.164701461792,237.54170894622803
24,129.12397384643555,237.3178482055664
25,123.1029224395752,234.93441581726074
26,140.4259204864502,236.32071018218994
27,131.38981819152832,226.5636920928955
28,135.80893516540527,226.9889259338379
29,127.10622787475586,227.1338939666748
30,124.17337417602539,228.59699249267578
31,120.03438949584961,237.4573802947998
32,139.20449256896973,296.15564346313477
33,123.15771102905273,232.66468048095703
34,107.27879524230957,235.35444259643555
35,115.29388427734375,234.77826118469238
36,133.73082160949707,253.6863899230957
37,149.4974136352539,269.4653606414795
38,149.8831081390381,273.186092376709
39,143.34588050842285,270.1775550842285
40,139.47813987731934,271.17568016052246
41,145.47327041625977,273.1087589263916
42,142.12350845336914,273.20311546325684
43,134.59891319274902,279.0812587738037
44,152.75230407714844,258.5369396209717
45,152.32443809509277,254.41034317016602
46,117.88606643676758,224.12065029144287
47,142.46068000793457,244.0605354309082
48,142.74154663085938,256.3649082183838
49,142.2856044769287,254.14618492126465
50,120.93871116638184,252.55903244018555
51,152.29609489440918,249.26270484924316
52,128.1855583190918,219.87818241119385
53,122.19035148620605,221.17027759552002
54,113.35784912109375,210.23644924163818
55,146.19627952575684,224.12033557891846
56,139.52342987060547,228.54174613952637
57,131.41425132751465,273.5731315612793
58,112.26791381835938,274.2418670654297
59,145.67642211914062,258.71180534362793
60,148.9900302886963,260.2468013763428
61,134.88914489746094,273.7210750579834
62,137.0139503479004,273.95201683044434
63,119.71795082092285,218.30431938171387
64,142.327299118042,257.8227424621582
65,136.07382774353027,220.53863525390625
66,135.3532314300537,217.11143016815186
67,130.883150100708,200.84123611450195
68,116.66343688964844,214.24425601959229
69,133.62509727478027,208.72097969055176
70,115.23456573486328,222.17824459075928
71,112.1513557434082,220.1199245452881
72,149.62571144104004,271.68482780456543
73,144.5294189453125,271.9640922546387
74,140.81727981567383,272.18616485595703
75,146.5641975402832,259.43467140197754
76,135.93828201293945,273.8200378417969
77,138.10529708862305,277.1983337402344
78,137.6133918762207,273.9524173736572
79,148.1509304046631,258.0516815185547
80,142.79346466064453,272.8611087799072
81,146.15717887878418,273.09250831604004
82,150.2204990386963,273.49674224853516
83,148.42978477478027,291.79847717285156
84,148.9659309387207,288.0788326263428
85,149.34348106384277,285.64802169799805
86,149.74801063537598,283.37061882019043
87,150.16586303710938,281.80500984191895
88,142.58990287780762,278.7708377838135
89,141.7964267730713,279.3061923980713
90,140.71563720703125,280.2882671356201
91,139.808988571167,281.5441131591797
92,136.35869026184082,267.4408435821533
93,107.2182846069336,253.55243682861328
94,155.66073417663574,261.55025482177734
95,140.36321640014648,277.09699630737305
96,139.2292881011963,277.01233863830566
97,150.2273178100586,262.0554542541504
98,143.32229614257812,260.105037689209
99,149.65279579162598,261.19603157043457
100,138.0339527130127,246.0201072692871
101,130.98639488220215,248.23473930358887
102,141.35458946228027,255.7155990600586
103,120.37097930908203,204.51985359191895
104,123.46945762634277,210.2226734161377
105,126.64363861083984,216.52489185333252
106,137.88713455200195,284.07872200012207
107,145.00935554504395,218.5405969619751
108,143.7081527709961,208.8369369506836
109,142.00419425964355,199.36214447021484
110,125.37210464477539,236.48563385009766
111,115.66787719726562,240.11484146118164
112,142.40768432617188,235.28812408447266
113,119.67164993286133,229.89943027496338
114,145.4153347015381,241.70056343078613
115,145.50573348999023,255.3541660308838
116,111.19132995605469,242.88153648376465
117,118.65554809570312,242.68014907836914
118,124.06410217285156,244.18599128723145
119,131.99990272521973,243.9770793914795
120,137.9159164428711,242.706298828125
121,142.17727661132812,241.06249809265137
122,151.1587905883789,236.53115272521973
123,111.55538558959961,251.12737655639648
124,116.36128425598145,229.1579818725586
125,153.88628005981445,260.6389617919922
126,142.87534713745117,248.04725646972656
127,105.59221267700195,234.8811149597168
128,145.26922225952148,239.04464721679688
129,140.58945655822754,255.77210426330566
130,121.67207717895508,232.71524906158447
131,145.1423168182373,252.60088920593262
132,108.92032623291016,263.62996101379395
133,142.11217880249023,233.90167236328125
134,148.67406845092773,250.54916381835938
135,121.6457748413086,284.3463134765625
136,121.97266578674316,289.33825492858887
137,107.43928909301758,252.74205207824707
138,116.15544319152832,278.61937522888184
139,109.57660675048828,227.1646785736084
140,138.73251914978027,300.4569625854492
141,154.13299560546875,261.3666343688965
142,138.98123741149902,250.64126014709473
143,111.6700267791748,235.47719478607178
144,129.50332641601562,234.9194097518921
145,133.1693935394287,235.2165126800537
146,136.98649406433105,277.56139755249023
147,112.00374603271484,259.5933151245117
148,146.00136756896973,306.93211555480957
149,133.73496055603027,299.6911811828613
150,128.3571434020996,295.2605438232422
151,154.8847770690918,209.4088840484619
152,154.47355270385742,308.17214012145996
153,136.465425491333,235.02634048461914
154,139.50262069702148,234.46938514709473
155,141.2966823577881,234.14799213409424
156,113.22141647338867,228.1617307662964
157,138.64684104919434,231.48423671722412
158,135.2381992340088,230.46292304992676
159,131.88904762268066,230.14527797698975
160,128.28466415405273,230.6420373916626
161,125.83003044128418,231.53509140014648
162,106.49422645568848,225.23212909698486
163,126.88138961791992,234.3506383895874
164,155.37443161010742,264.98199462890625
165,140.6565284729004,265.55002212524414
166,145.73119163513184,258.2716369628906
167,149.35235977172852,265.02448081970215
168,154.815673828125,230.39674758911133
169,127.5291633605957,290.2997589111328
170,133.02023887634277,295.21642684936523
171,145.98283767700195,304.27099227905273
172,116.86301231384277,282.91239738464355
173,141.00339889526367,232.95194149017334
174,148.6168670654297,243.05062294006348
175,154.81830596923828,305.5549907684326
176,139.37094688415527,303.83663177490234
177,108.78844261169434,262.03001976013184
178,145.98312377929688,280.4892826080322
179,145.21105766296387,281.5747261047363
180,144.4503402709961,283.2799243927002
181,143.78540992736816,285.4676914215088
182,142.32017517089844,288.5775661468506
183,139.02752876281738,273.22837829589844
184,137.7150821685791,272.6891326904297
185,136.52487754821777,271.9961929321289
186,132.99068450927734,269.9502754211426
187,117.47541427612305,261.6713047027588
188,148.36817741394043,238.90110969543457
189,145.57414054870605,231.00937843322754
190,142.92160987854004,231.57026767730713
191,139.95009422302246,272.8065776824951
192,117.30426788330078,272.10225105285645
193,149.40905570983887,230.9289264678955
194,140.66036224365234,291.95423126220703
195,155.63262939453125,244.37378883361816
196,151.6590118408203,240.9945774078369
197,155.3660011291504,240.18954277038574
198,145.81929206848145,249.17621612548828
199,154.96387481689453,301.4781188964844
200,154.98041152954102,296.5634822845459
201,147.48736381530762,295.5896472930908
202,131.57670974731445,281.0295009613037
203,136.99954986572266,258.9236354827881
204,135.63429832458496,287.01942443847656
205,126.7808723449707,258.3274841308594
206,132.69304275512695,262.84217834472656
207,123.29734802246094,264.706449508667
208,146.42499923706055,300.24338722229004
209,143.1944465637207,251.1393928527832
210,128.5098648071289,285.06969451904297
211,133.8876247406006,290.7159233093262
212,128.1398582458496,274.8599052429199
213,113.21879386901855,266.9348430633545
214,122.95485496520996,276.533203125
215,111.44641876220703,270.6982612609863
216,129.15216445922852,267.28729248046875
217,145.81697463989258,245.57212829589844
218,146.88824653625488,257.33262062072754
219,144.04064178466797,257.8084945678711
220,148.79374504089355,254.78050231933594
221,142.52071380615234,227.30300903320312
222,136.08471870422363,224.69836235046387
223,130.2353000640869,224.0584945678711
224,125.1793098449707,224.72508430480957
225,121.53473854064941,226.58339023590088
226,119.02656555175781,233.76025199890137
227,106.88255310058594,243.97470474243164
228,122.42721557617188,239.09554481506348
229,126.95135116577148,240.37470817565918
230,132.50930786132812,240.5646800994873
231,137.6510238647461,239.8418140411377
232,141.50500297546387,238.59731197357178
233,144.06766891479492,237.34763145446777
234,106.28047943115234,244.14487838745117
235,143.98881912231445,258.6207675933838
236,148.90905380249023,246.69422149658203
