Landmark,X,Y
0,171.33071899414062,283.3671283721924
1,173.2884979248047,270.63268661499023
2,171.75138473510742,274.16224479675293
3,169.44364547729492,256.622371673584
4,173.55436325073242,266.5040874481201
5,173.31981658935547,260.8949375152588
6,172.1753692626953,247.1700096130371
7,141.74105644226074,243.67146492004395
8,172.0639419555664,236.82788372039795
9,172.37628936767578,231.23627185821533
10,172.74253845214844,211.09997749328613
11,171.17490768432617,285.2102279663086
12,170.90532302856445,286.34013175964355
13,170.62555313110352,286.4783191680908
14,170.7504653930664,287.19417572021484
15,170.84871292114258,288.69781494140625
16,170.81207275390625,290.6443405151367
17,170.62170028686523,292.8707027435303
18,169.87152099609375,297.3608207702637
19,172.80035018920898,272.5872230529785
20,168.64540100097656,271.8021011352539
21,125.23080825805664,225.88891983032227
22,153.76087188720703,247.71772384643555
23,149.7718620300293,247.87161827087402
24,145.79113960266113,247.48620986938477
25,139.90093231201172,244.80042457580566
26,156.98741912841797,246.8803882598877
27,148.62184524536133,237.3676586151123
28,152.82026290893555,237.9021406173706
29,144.5083236694336,237.67640590667725
30,141.55941009521484,238.89394283294678
31,136.6313648223877,247.05119132995605
32,153.85977745056152,303.42864990234375
33,140.01903533935547,242.50027656555176
34,122.78195381164551,243.65489959716797
35,131.76610946655273,243.88867378234863
36,150.2260398864746,264.3035316467285
37,165.89492797851562,282.32385635375977
38,165.7846450805664,285.79848289489746
39,159.9137306213379,282.41944313049316
40,155.68501472473145,282.70660400390625
41,161.37588500976562,285.225133895874
42,157.74749755859375,284.6260643005371
43,149.98607635498047,287.5220489501953
44,169.96648788452148,270.2859306335449
45,169.7045135498047,266.2855625152588
46,135.29748916625977,233.62197875976562
47,158.99885177612305,254.91960525512695
48,159.52398300170898,267.63221740722656
49,159.04738426208496,265.3521251678467
50,137.20877647399902,262.53496170043945
51,169.65850830078125,261.07151985168457
52,145.9461784362793,229.98724937438965
53,139.88645553588867,230.982985496521
54,130.442476272583,219.1193962097168
55,163.6175537109375,235.01944541931152
56,156.32561683654785,239.4451904296875
57,146.61221504211426,283.22876930236816
58,124.3528938293457,281.87670707702637
59,162.2037696838379,270.02185821533203
60,165.4623794555664,271.6985321044922
61,150.63055038452148,283.06989669799805
62,152.34957695007324,283.2232189178467
63,137.43463516235352,227.86334037780762
64,158.91057968139648,269.02636528015137
65,153.7594699859619,231.00025177001953
66,153.2397747039795,227.48188018798828
67,149.06305313110352,211.1841917037964
68,134.07697677612305,223.45749378204346
69,151.7229461669922,219.19612884521484
70,132.5084114074707,231.4152431488037
71,128.95856857299805,228.94396305084229
72,165.81552505493164,284.507474899292
73,160.82632064819336,284.2020034790039
74,156.8324375152588,283.7274742126465
75,163.0542755126953,270.785608291626
76,151.55784606933594,283.10474395751953
77,153.93595695495605,284.6553611755371
78,152.6998233795166,283.23034286499023
79,165.00415802001953,269.42490577697754
80,158.17659378051758,284.23155784606934
81,161.8208885192871,285.1325225830078
82,165.9168243408203,285.9261703491211
83,164.10259246826172,296.8254089355469
84,165.1912498474121,292.19510078430176
85,165.60760498046875,289.8581600189209
86,165.84718704223633,287.9783535003662
87,166.04681015014648,286.7698287963867
88,158.01923751831055,285.0753593444824
89,157.52463340759277,285.4712963104248
90,156.80930137634277,286.35114669799805
91,156.08508110046387,287.68198013305664
92,152.46350288391113,278.34105491638184
93,120.45723915100098,261.2396049499512
94,172.30451583862305,273.2193088531494
95,155.53354263305664,284.39635276794434
96,154.84712600708008,284.3636226654053
97,166.7099380493164,273.63550186157227
98,159.766263961792,271.3611316680908
99,166.13311767578125,272.7113914489746
100,154.5995330810547,256.7607021331787
101,147.60523796081543,258.7836170196533
102,158.01494598388672,266.8326187133789
103,138.08786392211914,214.04422760009766
104,141.3462734222412,219.96540069580078
105,144.53794479370117,226.4525270462036
106,153.65856170654297,291.2380599975586
107,162.79747009277344,229.40075397491455
108,161.80116653442383,219.9603796005249
109,160.2664566040039,210.41746616363525
110,142.09529876708984,246.47881507873535
111,132.0172119140625,249.47739601135254
112,158.98176193237305,245.94446182250977
113,136.7628574371338,239.5336103439331
114,162.05337524414062,252.68159866333008
115,162.4986457824707,266.74896240234375
116,127.1031665802002,251.84017181396484
117,135.11837005615234,252.43858337402344
118,140.64335823059082,254.3444538116455
119,148.57470512390137,254.44604873657227
120,154.40528869628906,253.29391479492188
121,158.63457679748535,251.81347846984863
122,168.18714141845703,247.93478965759277
123,127.21630096435547,260.2488327026367
124,133.2590103149414,238.41184616088867
125,170.8340072631836,272.3112487792969
126,159.5116138458252,259.04345512390137
127,120.22207260131836,242.65789031982422
128,161.83643341064453,249.94614601135254
129,157.11471557617188,266.78661346435547
130,138.63401412963867,242.5070285797119
131,162.0624542236328,263.95365715026855
132,121.62168502807617,271.3560962677002
133,158.65150451660156,244.5248508453369
134,165.83925247192383,262.1195125579834
135,134.6990203857422,292.510929107666
136,134.32254791259766,297.10118293762207
137,122.1110725402832,261.0453128814697
138,129.019193649292,286.65327072143555
139,125.75157165527344,235.68626403808594
140,152.89999961853027,307.6783275604248
141,170.79706192016602,272.95589447021484
142,155.5622959136963,261.52605056762695
143,127.82838821411133,244.2761993408203
144,146.28485679626465,245.13075828552246
145,149.88441467285156,245.58457374572754
146,152.93468475341797,285.2551460266113
147,127.0443058013916,268.55298042297363
148,160.02307891845703,313.56648445129395
149,147.27020263671875,307.18929290771484
150,141.334228515625,303.02576065063477
151,172.6831817626953,221.12422943115234
152,168.1562042236328,314.61304664611816
153,153.14568519592285,245.47768592834473
154,156.13707542419434,244.98507499694824
155,157.86864280700684,244.72392082214355
156,129.88688468933105,237.10375785827637
157,155.2931022644043,241.92973136901855
158,151.93434715270996,240.81104278564453
159,148.6464023590088,240.4119873046875
160,145.1002597808838,240.74286460876465
161,142.68121719360352,241.53579711914062
162,122.0472526550293,233.27811241149902
163,143.68148803710938,244.42794799804688
164,171.4885139465332,277.1567630767822
165,157.06257820129395,276.8361282348633
166,162.379150390625,269.57868576049805
167,165.81600189208984,276.97949409484863
168,171.83612823486328,241.83880805969238
169,140.96216201782227,298.3404350280762
170,146.7743682861328,303.0108833312988
171,160.29003143310547,310.9873580932617
172,128.81272315979004,290.49731254577637
173,157.60976791381836,243.50704193115234
174,165.5643653869629,254.37068939208984
175,168.8812255859375,312.0212173461914
176,153.31010818481445,310.8877944946289
177,122.85362243652344,270.2219009399414
178,161.75729751586914,285.941219329834
179,161.2691307067871,286.7883110046387
180,160.8211326599121,288.2237720489502
181,160.306396484375,290.3517723083496
182,158.30595016479492,294.47559356689453
183,154.38644409179688,283.76097679138184
184,153.38762283325195,283.31371307373047
185,152.33552932739258,282.6445770263672
186,148.5604953765869,280.3494930267334
187,132.73818969726562,271.0952568054199
188,165.1820182800293,250.076322555542
189,162.3760986328125,241.9149398803711
190,159.60819244384766,242.4082088470459
191,155.10547637939453,283.40603828430176
192,131.31521224975586,280.81764221191406
193,166.40954971313477,242.06448554992676
194,155.846529006958,298.8910102844238
195,172.9021453857422,256.21158599853516
196,168.77525329589844,252.53817558288574
197,172.5345802307129,251.9098663330078
198,162.6636505126953,260.44140815734863
199,169.3318748474121,307.83053398132324
200,169.60027694702148,302.3167133331299
201,162.6261329650879,301.686487197876
202,146.28039360046387,289.79724884033203
203,153.20050239562988,269.68042373657227
204,150.65059661865234,294.937047958374
205,142.79373168945312,268.41796875
206,148.51924896240234,273.24374198913574
207,138.3968448638916,274.4245433807373
208,161.10063552856445,306.90685272216797
209,159.8444652557373,262.2623348236084
210,142.63946533203125,293.4732913970947
211,148.26156616210938,298.68441581726074
212,142.7484130859375,284.30408477783203
213,127.48504638671875,275.63587188720703
214,137.11294174194336,285.38392066955566
215,124.70725059509277,278.7363624572754
216,144.31269645690918,277.4538803100586
217,162.57558822631836,256.6886615753174
218,163.8210105895996,268.71511459350586
219,160.7513427734375,269.1072750091553
220,165.99681854248047,266.3907051086426
221,159.52839851379395,238.20364952087402
222,153.3570671081543,235.5208396911621
223,147.7540397644043,234.64586734771729
224,142.7942180633545,234.99578475952148
225,139.0273666381836,236.51679039001465
226,135.74236869812012,243.20134162902832
227,121.94160461425781,252.2409152984619
228,139.06667709350586,248.95297050476074
229,143.55358123779297,250.49205780029297
230,149.06699180603027,250.89468955993652
231,154.12860870361328,250.3176212310791
232,157.97301292419434,249.2281723022461
233,160.6110382080078,248.11471939086914
234,120.16166687011719,251.815767288208
235,160.53956985473633,269.89623069763184
236,165.9857940673828,258.1506156921387
237,167.0176124572754,269.3947219848633
238,168.7301254272461,271.38404846191406
239,166.69744491577148,269.8982620239258
240,161.3136863708496,271.05523109436035
241,169.54900741577148,271.89831733703613
242,169.53819274902344,272.5586986541748
243,160.23984909057617,244.84705924987793
244,162.76105880737305,246.07346534729004
245,164.34064865112305,247.00507164001465
246,141.17975234985352,242.12974548339844
247,139.16387557983398,240.2530002593994
248,175.96853256225586,256.98609352111816
249,196.46345138549805,247.15782165527344
250,175.5424690246582,272.0840835571289
251,207.5918960571289,231.5756607055664
252,185.59844970703125,249.79597091674805
253,189.2812728881836,250.31484603881836
254,192.84713745117188,250.31307220458984
255,197.54972457885742,248.42851638793945
256,182.7135467529297,248.62060546875
257,191.46013259887695,240.78105926513672
258,187.6874542236328,240.7496452331543
259,194.83999252319336,241.56094551086426
260,197.01946258544922,243.00830841064453
261,200.06309509277344,250.82513809204102
262,182.68352508544922,304.248104095459
263,197.7593231201172,246.36188507080078
264,208.33999633789062,248.8219928741455
265,203.5959815979004,248.34912300109863
266,189.72736358642578,266.2529754638672
267,176.39537811279297,282.6878070831299
268,175.48574447631836,286.1787986755371
269,181.20145797729492,283.106632232666
270,184.22456741333008,283.67640495300293
271,179.04651641845703,285.8119010925293
272,181.81015014648438,285.49853324890137
273,187.41363525390625,288.947811126709
274,176.31921768188477,270.5592727661133
275,176.9516372680664,266.6443347930908
276,202.5513458251953,238.8186550140381
277,182.0244026184082,256.20245933532715
278,183.36185455322266,268.6981773376465
279,183.43988418579102,266.4766216278076
280,200.26596069335938,265.6985664367676
281,176.58828735351562,261.41910552978516
282,195.2718734741211,234.38222408294678
283,199.72301483154297,235.92982292175293
284,205.47027587890625,224.65782165527344
285,179.86095428466797,236.5654706954956
286,184.22409057617188,241.67441368103027
287,190.69583892822266,285.01296043395996
288,201.52276992797852,285.2588653564453
289,180.56072235107422,270.7777976989746
290,177.58588790893555,272.1826457977295
291,187.42589950561523,284.5507049560547
292,185.6734848022461,284.5833206176758
293,201.63389205932617,233.2591724395752
294,183.1704330444336,270.0823402404785
295,188.89747619628906,234.22592639923096
296,189.89681243896484,230.87265014648438
297,193.45590591430664,214.74363327026367
298,203.6945915222168,228.81378650665283
299,191.4420509338379,222.5743818283081
300,204.5088005065918,236.89098358154297
301,206.22055053710938,234.46609497070312
302,176.0590934753418,284.87048149108887
303,180.02206802368164,284.82982635498047
304,183.0274772644043,284.64866638183594
305,179.5926856994629,271.4656734466553
306,186.57590866088867,284.5458984375
307,184.75643157958984,285.96118927001953
308,185.05102157592773,284.5652103424072
309,179.27434921264648,270.01261711120605
310,180.92412948608398,285.10202407836914
311,178.10741424560547,285.74687004089355
312,174.73812103271484,286.2908935546875
313,175.07122039794922,297.198543548584
314,175.4780387878418,292.591609954834
315,175.55070877075195,290.25303840637207
316,175.3324317932129,288.3648490905762
317,174.92921829223633,287.1042537689209
318,181.26943588256836,286.03663444519043
319,181.87971115112305,286.466646194458
320,182.5874900817871,287.4597358703613
321,183.1383514404297,288.84836196899414
322,187.22312927246094,279.7665596008301
323,205.4986572265625,265.77818870544434
324,182.97048568725586,285.558385848999
325,183.8842010498047,285.58579444885254
326,176.33010864257812,274.01721954345703
327,181.82249069213867,272.3056125640869
328,176.9284439086914,273.1534767150879
329,185.73772430419922,258.42467308044434
330,191.93273544311523,261.1059379577637
331,183.74731063842773,267.9888153076172
332,201.11942291259766,218.91620635986328
333,199.0471649169922,224.71145153045654
334,196.72060012817383,231.1186981201172
335,184.21646118164062,292.3840141296387
336,181.46968841552734,231.27624034881592
337,182.9558563232422,221.7409372329712
338,184.365234375,212.37257480621338
339,195.86833953857422,249.75059509277344
340,203.56597900390625,253.53687286376953
341,181.0552215576172,247.4956512451172
342,200.54546356201172,243.97576332092285
343,179.6958351135254,253.71331214904785
344,181.66749954223633,267.65273094177246
345,206.66128158569336,256.2715816497803
346,201.56755447387695,256.0942840576172
347,197.4868392944336,257.3925590515137
348,190.68632125854492,256.7402172088623
349,185.46764373779297,255.06028175354004
350,181.8263816833496,253.1623649597168
351,175.56814193725586,248.41904640197754
352,206.59042358398438,264.3373489379883
353,203.29639434814453,243.22288513183594
354,174.61565017700195,272.46849060058594
355,181.99522018432617,260.2357006072998
356,207.70748138427734,248.02966117858887
357,179.28228378295898,251.03313446044922
358,183.82818222045898,268.0030345916748
359,198.6235237121582,246.5046215057373
360,181.62006378173828,264.9018859863281
361,204.00943756103516,275.40209770202637
362,181.21768951416016,246.12384796142578
363,179.25071716308594,262.8024101257324
364,196.82493209838867,294.7495651245117
365,194.70645904541016,299.1185760498047
366,207.77441024780273,265.53465843200684
367,201.09743118286133,289.59065437316895
368,207.3769187927246,241.00421905517578
369,182.75611877441406,308.4143829345703
370,173.75028610229492,273.09797286987305
371,185.07915496826172,263.0184745788574
372,206.12869262695312,249.0329647064209
373,192.7044677734375,248.06785583496094
374,189.41627502441406,248.15909385681152
375,185.5522346496582,286.6079521179199
376,205.9119415283203,272.33296394348145
377,175.65725326538086,313.8716983795166
378,185.45930862426758,308.1134033203125
379,189.65307235717773,304.3674659729004
380,186.33859634399414,247.7248191833496
381,183.55627059936523,246.8777561187744
382,181.9240379333496,246.40377044677734
383,205.4631233215332,242.2251319885254
384,184.4788932800293,244.09601211547852
385,187.65186309814453,243.46575736999512
386,190.8283233642578,243.4628677368164
