Landmark,X,Y
0,159.22542572021484,277.633752822876
1,160.87038040161133,261.23608589172363
2,159.86495971679688,266.22631072998047
3,157.84226417541504,246.82937622070312
4,161.2346076965332,256.75463676452637
5,161.4488983154297,251.0698699951172
6,161.7310905456543,237.48275756835938
7,130.39182662963867,233.72042655944824
8,162.46723175048828,226.5348243713379
9,163.08612823486328,220.5429983139038
10,164.62339401245117,200.1064395904541
11,159.0203857421875,279.98634338378906
12,158.765869140625,281.93455696105957
13,158.55727195739746,282.9214382171631
14,158.53142738342285,285.19981384277344
15,158.44205856323242,287.47718811035156
16,158.25486183166504,290.277099609375
17,157.9905128479004,293.05209159851074
18,157.31725692749023,296.8502998352051
19,160.48471450805664,263.5542583465576
20,156.78102493286133,263.1694507598877
21,115.70541381835938,215.57843685150146
22,142.44630813598633,238.70648860931396
23,138.2360553741455,238.7898302078247
24,134.21504974365234,238.28421592712402
25,128.7286376953125,235.18278121948242
26,146.02721214294434,237.76292324066162
27,138.1391143798828,226.38055801391602
28,142.58586883544922,227.20504760742188
29,133.75271797180176,226.56473636627197
30,130.61155319213867,227.89186477661133
31,125.32238960266113,237.92201042175293
32,140.92347145080566,300.75562477111816
33,128.95477294921875,232.31277465820312
34,112.5523567199707,234.38461303710938
35,120.74045181274414,234.1217565536499
36,139.40852165222168,257.1284866333008
37,154.64200019836426,276.5679931640625
38,154.98197555541992,281.6788387298584
39,149.6852684020996,278.0481433868408
40,146.49269104003906,280.14824867248535
41,151.56776428222656,282.00233459472656
42,148.90830993652344,282.57551193237305
43,140.03211975097656,287.1122360229492
44,157.52230644226074,260.824670791626
45,157.22933769226074,256.55699729919434
46,124.3460750579834,222.02200412750244
47,147.99904823303223,246.45312309265137
48,147.90483474731445,259.6698474884033
49,147.49895095825195,257.43364334106445
50,126.77347183227539,255.92190742492676
51,157.59279251098633,251.25088691711426
52,135.11653900146484,218.02396774291992
53,128.93247604370117,219.0320920944214
54,120.8662223815918,207.97240734100342
55,153.47134590148926,224.1489028930664
56,146.27575874328613,229.16017055511475
57,137.63394355773926,282.55167961120605
58,114.20873641967773,276.0769557952881
59,150.8379364013672,262.29512214660645
60,154.0415096282959,263.95983695983887
61,142.87856101989746,283.65832328796387
62,144.8775577545166,283.4043502807617
63,126.6301155090332,215.75420379638672
64,147.67925262451172,261.88648223876953
65,143.14716339111328,219.36284065246582
66,142.73595809936523,215.65232276916504
67,139.7785472869873,199.48885917663574
68,123.81372451782227,211.79171562194824
69,141.75077438354492,207.464017868042
70,121.78474426269531,219.88195896148682
71,118.76856803894043,217.95995235443115
72,154.76319313049316,279.46008682250977
73,150.7603359222412,280.39103507995605
74,147.72098541259766,281.416540145874
75,151.83801651000977,263.2804012298584
76,143.96331787109375,283.6747169494629
77,145.24100303649902,284.54389572143555
78,145.19503593444824,282.9778861999512
79,153.10657501220703,260.4934501647949
80,149.67114448547363,282.4746036529541
81,152.2757053375244,282.46195793151855
82,155.3000545501709,282.5948238372803
83,151.87297821044922,296.0021495819092
