Landmark,X,Y
0,161.86967849731445,281.28642082214355
1,164.91083145141602,265.90807914733887
2,163.32889556884766,270.58725357055664
3,162.70490646362305,251.14886283874512
4,165.58183670043945,261.4266586303711
5,166.0795021057129,255.68604469299316
6,166.88180923461914,241.9042682647705
7,135.8637237548828,236.2097454071045
8,168.111572265625,231.03448390960693
9,169.07787322998047,225.01819610595703
10,171.58990859985352,204.13607597351074
11,161.51369094848633,283.48483085632324
12,161.12703323364258,285.1343536376953
13,160.85845947265625,285.79115867614746
14,160.8218765258789,287.1832466125488
15,160.64842224121094,289.1250228881836
16,160.33086776733398,291.6096496582031
17,159.91514205932617,294.21735763549805
18,158.93747329711914,298.64636421203613
19,164.29197311401367,268.19506645202637
20,160.5135726928711,267.42862701416016
21,121.5162181854248,216.80098056793213
22,147.59279251098633,242.02231407165527
23,143.40685844421387,241.80258750915527
24,139.42814826965332,240.9737205505371
25,134.06404495239258,237.5092363357544
26,151.18247032165527,241.3198757171631
27,144.02352333068848,229.72972869873047
28,148.29602241516113,230.78362941741943
29,139.71270561218262,229.66331005096436
30,136.51524543762207,230.75255870819092
31,130.52345275878906,239.90803241729736
32,142.3339557647705,302.8777885437012
33,134.4701862335205,234.72168445587158
34,117.45417594909668,235.68964004516602
35,126.05813980102539,236.00561141967773
36,143.17047119140625,259.68252182006836
37,157.07411766052246,279.79456901550293
38,156.88879013061523,284.4060802459717
39,151.67139053344727,280.4132652282715
40,147.91986465454102,281.65260314941406
41,153.07222366333008,284.1387462615967
42,149.98489379882812,284.0650749206543
43,141.3128662109375,287.69734382629395
44,161.60343170166016,265.2670383453369
45,161.67695999145508,260.94120025634766
46,130.5282974243164,224.53182220458984
47,152.6783275604248,249.8961353302002
48,151.88493728637695,262.9972457885742
49,151.6426658630371,260.70725440979004
50,130.4081153869629,257.3883247375488
51,162.28506088256836,255.6126308441162
52,141.69102668762207,221.3076639175415
53,135.4015350341797,221.91314220428467
54,127.28984832763672,209.48523044586182
55,159.45337295532227,228.32186222076416
56,151.7776584625244,232.88565158843994
57,138.85164260864258,282.9476737976074
58,116.23085021972656,277.7150058746338
59,154.5028591156006,265.8013916015625
60,157.58526802062988,267.74219512939453
61,143.55365753173828,283.7618350982666
62,145.40164947509766,283.7588310241699
63,133.20676803588867,218.4519338607788
64,151.35248184204102,264.9752140045166
65,149.60206031799316,223.0577802658081
66,149.39136505126953,219.23664093017578
67,146.96568489074707,202.04688549041748
68,130.32959938049316,213.86964797973633
69,148.70351791381836,210.50602912902832
70,127.96881675720215,222.13268280029297
71,124.76250648498535,219.69500541687012
72,156.91879272460938,282.4888801574707
73,152.5067138671875,282.6755905151367
74,149.02199745178223,282.9272747039795
75,155.3767490386963,266.8054676055908
76,144.56432342529297,283.83310317993164
77,146.21176719665527,284.99650955200195
78,145.7215976715088,283.54491233825684
79,157.07212448120117,264.5284080505371
80,150.60399055480957,283.9138984680176
81,153.66019248962402,284.4298839569092
82,157.09674835205078,285.0703525543213
83,153.46732139587402,297.5477886199951
84,154.8601531982422,293.01037788391113
85,155.5959987640381,290.34507751464844
86,156.26152992248535,287.9491996765137
87,156.76023483276367,286.4304542541504
88,150.0115203857422,284.90464210510254
89,149.34223175048828,285.4238033294678
90,148.30403327941895,286.4798927307129
91,147.24520683288574,287.9081439971924
92,144.91076469421387,276.0475158691406
93,114.01458740234375,255.25031089782715
94,163.85381698608398,269.1197204589844
95,147.96493530273438,284.4628429412842
96,147.23543167114258,284.58054542541504
97,158.56083869934082,269.92552757263184
98,152.2300624847412,267.9322814941406
99,158.10876846313477,268.877477645874
100,147.96775817871094,251.81370735168457
101,140.78831672668457,253.70641708374023
102,150.6049919128418,262.59727478027344
103,135.50058364868164,204.37176704406738
104,138.01321029663086,210.53160667419434
105,140.57965278625488,217.42804527282715
106,144.22679901123047,291.2985134124756
107,159.14310455322266,222.17974662780762
108,159.08635139465332,212.2406244277954
109,158.60816955566406,202.19916343688965
110,135.9399127960205,239.5530080795288
111,125.71622848510742,242.38632202148438
112,153.52557182312012,240.3948211669922
113,131.48685455322266,231.18939399719238
114,156.00882530212402,247.46163368225098
115,154.74093437194824,261.6213798522949
116,120.73535919189453,244.71776962280273
117,128.41339111328125,245.99061012268066
118,133.76538276672363,248.53368759155273
119,141.85290336608887,249.06618118286133
120,147.93776512145996,248.11569213867188
121,152.55813598632812,246.66526794433594
122,162.69763946533203,242.4217414855957
123,120.50630569458008,254.19556617736816
124,128.03804397583008,229.8180055618286
125,162.4053955078125,267.72348403930664
126,152.87742614746094,254.24151420593262
127,115.25821685791016,235.18456935882568
128,156.12875938415527,244.72440719604492
129,149.8609733581543,262.8749656677246
130,133.09816360473633,234.7408390045166
131,154.64677810668945,258.8671588897705
132,114.34231758117676,266.1764430999756
133,153.57693672180176,238.72824668884277
134,158.43642234802246,256.7211055755615
135,125.12479782104492,289.81029510498047
136,124.1221809387207,294.5833110809326
137,115.49482345581055,254.61413383483887
138,120.55883407592773,282.9686737060547
139,121.02412223815918,227.05344200134277
140,140.76210021972656,307.17610359191895
141,162.4232292175293,268.7344551086426
142,148.70271682739258,256.9621753692627
143,122.16906547546387,236.26125812530518
144,140.0585174560547,238.35705757141113
145,143.6688995361328,239.29347038269043
146,145.028076171875,285.67877769470215
147,120.20977020263672,263.232364654541
148,147.29178428649902,314.4804382324219
149,135.22069931030273,306.26824378967285
150,129.98632431030273,301.4068794250488
151,170.41122436523438,214.5568084716797
152,155.7730770111084,316.6833972930908
153,147.16337203979492,239.52182292938232
154,150.45613288879395,239.23590660095215
155,152.51354217529297,239.013090133667
156,124.87455368041992,228.40431690216064
157,150.5063247680664,235.28203010559082
158,147.18164443969727,233.58840465545654
159,143.7537956237793,232.75623321533203
160,139.97127532958984,232.8142547607422
161,137.3568820953369,233.57757568359375
162,117.76423454284668,224.87872123718262
163,137.5891399383545,237.26393222808838
164,162.77721405029297,274.05409812927246
165,149.21586990356445,274.02339935302734
166,154.62451934814453,265.0429916381836
167,157.40285873413086,273.7222194671631
168,167.29856491088867,236.45280361175537
169,130.13408660888672,296.4703559875488
170,135.2418327331543,301.77489280700684
171,147.79154777526855,311.56725883483887
172,119.69388961791992,287.2518253326416
173,152.6816177368164,237.38616943359375
174,159.2515468597412,248.94570350646973
175,156.64600372314453,313.7984275817871
176,140.79601287841797,310.7916069030762
177,115.73176383972168,264.60986137390137
178,153.1186580657959,285.56159019470215
179,152.3823356628418,286.60008430480957
180,151.5124225616455,288.37706565856934
181,150.58635711669922,290.75414657592773
182,148.236665725708,294.7105121612549
183,147.27625846862793,283.84669303894043
184,146.1911392211914,283.32555770874023
185,145.10252952575684,282.5103950500488
186,141.2203598022461,279.0506172180176
187,125.91736793518066,266.455135345459
188,159.43995475769043,244.6483612060547
189,157.66310691833496,236.0798692703247
190,154.7977066040039,236.46871089935303
191,148.04372787475586,283.41593742370605
192,123.70901107788086,277.03625679016113
193,161.69519424438477,236.3348150253296
194,145.07267951965332,298.7112522125244
195,166.34592056274414,250.97760200500488
196,162.61163711547852,246.99874877929688
197,166.5884780883789,246.62755966186523
198,155.70438385009766,255.40369033813477
199,157.4682903289795,309.34515953063965
200,158.2429599761963,303.6777877807617
201,151.3669490814209,302.1855926513672
202,136.7453956604004,288.95459175109863
203,145.74712753295898,265.9643268585205
204,140.3407859802246,294.400634765625
205,135.84260940551758,263.9114284515381
206,141.0633659362793,269.81082916259766
207,131.26851081848145,270.5849361419678
208,149.1635513305664,307.28447914123535
209,152.83684730529785,257.5827884674072
210,132.42226600646973,291.8652534484863
211,137.30125427246094,297.6107597351074
212,134.27553176879883,282.89448738098145
213,120.32209396362305,270.9766960144043
214,128.5816192626953,282.8167247772217
215,116.98841094970703,273.971529006958
216,136.91791534423828,275.1177978515625
217,156.0977840423584,251.5385913848877
218,155.89991569519043,263.6401176452637
219,153.00087928771973,264.5320415496826
220,158.1093978881836,260.9977054595947
221,155.0596523284912,231.6556978225708
222,148.95455360412598,228.0948829650879
223,143.24951171875,226.59436225891113
224,138.09527397155762,226.50743007659912
225,134.06743049621582,227.90754318237305
226,130.07753372192383,235.40943145751953
227,115.89461326599121,244.97777938842773
228,132.65466690063477,242.20630645751953
229,136.92376136779785,244.26092147827148
230,142.48196601867676,245.1181125640869
231,147.83843994140625,244.87077713012695
232,152.07497596740723,243.92077445983887
233,155.0543975830078,242.814302444458
234,114.47383880615234,245.15135765075684
235,152.8693962097168,265.76866149902344
236,159.12413597106934,252.7631378173828
237,158.85860443115234,264.21996116638184
238,160.53607940673828,266.73205375671387
