Landmark,X,Y
0,160.9271240234375,267.9553413391113
1,164.40185546875,255.31391143798828
2,162.4969482421875,259.34895515441895
3,162.58678436279297,241.2520408630371
4,165.23147583007812,251.0588550567627
5,165.81941604614258,245.6147575378418
6,166.6501235961914,232.68286228179932
7,136.34760856628418,226.62341594696045
8,167.90050506591797,222.7584743499756
9,168.92343521118164,217.17138290405273
10,171.93235397338867,197.19480514526367
11,160.51790237426758,269.884614944458
12,160.06593704223633,271.32625579833984
13,159.73891258239746,271.85508728027344
14,158.36305618286133,279.310827255249
15,158.1255340576172,281.26187324523926
16,157.7254581451416,283.63346099853516
17,157.20861434936523,286.107873916626
18,156.12863540649414,289.81181144714355
19,163.66283416748047,257.48826026916504
20,159.8978042602539,256.6066646575928
21,122.2840404510498,208.1960391998291
22,147.78393745422363,232.19060897827148
23,143.74347686767578,231.8603754043579
24,139.82749938964844,230.97119808197021
25,134.3417263031006,227.66246795654297
26,151.1995506286621,231.67993068695068
27,144.376220703125,220.2733612060547
28,148.58989715576172,221.4209747314453
29,140.07230758666992,220.1480770111084
30,136.8439769744873,221.1860990524292
31,130.7894992828369,229.77437496185303
32,139.74252700805664,291.4606189727783
33,134.84583854675293,225.2859592437744
34,117.52409934997559,225.84091186523438
35,126.39645576477051,226.26879215240479
36,142.43508338928223,248.1342601776123
37,155.60667991638184,266.3579750061035
38,155.18587112426758,270.3782272338867
39,149.63394165039062,266.50360107421875
40,145.59307098388672,267.3244285583496
41,151.02089881896973,269.899263381958
42,147.72866249084473,269.7393321990967
43,138.71975898742676,274.5256233215332
44,161.21564865112305,254.63361740112305
45,161.49843215942383,250.4575538635254
46,131.32411003112793,215.65145015716553
47,152.40007400512695,239.60904121398926
48,151.53064727783203,251.71957969665527
49,151.32556915283203,249.51876640319824
50,129.69402313232422,245.39963722229004
51,162.1868896484375,245.43316841125488
52,142.62788772583008,212.87628650665283
53,136.3332176208496,213.2817506790161
54,128.42063903808594,201.45665645599365
55,159.6864414215088,220.04530906677246
56,151.9148063659668,223.58622550964355
57,136.67465209960938,268.8559913635254
58,114.69344139099121,266.1749267578125
59,153.98088455200195,254.51677322387695
60,156.91301345825195,256.47594451904297
61,140.51045417785645,269.6307849884033
62,142.52789497375488,270.0308418273926
63,134.2739772796631,210.0550889968872
64,150.82850456237793,253.36040496826172
65,150.3639316558838,214.81295585632324
66,150.2903938293457,211.27315521240234
67,148.1496238708496,194.71784591674805
68,131.4954948425293,205.71557521820068
69,149.79065895080566,202.79090881347656
70,128.84239196777344,213.39255809783936
71,125.62936782836914,211.0563325881958
72,155.29678344726562,268.68945121765137
73,150.41311264038086,268.53461265563965
74,146.69806480407715,268.53867530822754
75,154.7208023071289,255.42157173156738
76,141.53155326843262,269.8520278930664
77,142.99510955810547,272.8857707977295
78,143.03040504455566,270.0065517425537
79,156.64036750793457,253.7746524810791
80,148.34729194641113,269.5631790161133
81,151.59208297729492,270.0971031188965
82,155.31046867370605,270.9013366699219
83,150.0725555419922,288.1377410888672
84,151.44801139831543,284.33581352233887
85,152.30676651000977,281.898250579834
86,153.12767028808594,279.6357822418213
87,153.76120567321777,278.12012672424316
88,147.03203201293945,274.5691680908203
89,146.2034797668457,275.0053310394287
90,144.96768951416016,275.85848808288574
91,143.80396842956543,277.03577041625977
92,143.0852222442627,262.7772903442383
93,113.2264232635498,244.45143699645996
94,163.11223983764648,258.30820083618164
95,145.10287284851074,272.93712615966797
96,144.12662506103516,272.79147148132324
97,157.73537635803223,258.4768581390381
98,151.35462760925293,255.9645938873291
99,157.36830711364746,257.523193359375
100,147.66535758972168,241.07205390930176
101,140.37193298339844,242.3632049560547
102,150.10862350463867,251.12743377685547
103,136.77858352661133,196.7519474029541
104,139.2659854888916,202.67409324645996
105,141.67346954345703,209.30238246917725
106,141.11308097839355,279.50780868530273
107,159.56571578979492,214.27971839904785
108,159.7584629058838,204.56720352172852
109,159.4697666168213,195.06128311157227
110,136.29318237304688,229.57042694091797
111,125.91941833496094,231.8494176864624
112,153.42706680297852,230.90590953826904
113,131.93551063537598,221.84924125671387
114,155.76865196228027,237.54817485809326
115,154.5063304901123,250.77435493469238
116,120.75151443481445,234.0075159072876
117,128.59150886535645,234.97936248779297
118,133.83777618408203,237.324800491333
119,141.7780876159668,238.22467803955078
120,147.84151077270508,237.74096488952637
121,152.3901081085205,236.64124488830566
122,162.55300521850586,233.07146072387695
123,119.9177074432373,242.5806713104248
124,128.65066528320312,220.61792850494385
125,161.8159294128418,257.0009422302246
126,152.44169235229492,243.6049461364746
127,115.14864921569824,225.3735065460205
128,155.8835792541504,234.97857570648193
129,149.19172286987305,251.25726699829102
130,133.33972930908203,225.1325225830078
131,154.4634246826172,248.10513496398926
132,113.11856269836426,254.9084758758545
133,153.41092109680176,229.4350290298462
134,158.32523345947266,246.31648063659668
135,123.39839935302734,277.63575553894043
136,122.13493347167969,282.7393913269043
137,114.64187622070312,243.51940155029297
138,118.88526916503906,271.02147102355957
139,121.51225090026855,217.86653995513916
140,138.21239471435547,295.7765579223633
141,161.7391586303711,257.91152000427246
142,148.14533233642578,245.82487106323242
143,122.44522094726562,226.46637439727783
144,140.6302833557129,228.6172342300415
145,144.1649627685547,229.5313596725464
146,141.79349899291992,273.1926727294922
147,118.97039413452148,251.22319221496582
148,144.24699783325195,303.45285415649414
149,132.69387245178223,294.57401275634766
150,127.74921417236328,289.51990127563477
151,170.53749084472656,206.98625564575195
152,152.5194549560547,305.95301628112793
153,147.44501113891602,229.8447561264038
154,150.5668067932129,229.7120475769043
155,152.4783420562744,229.61999416351318
156,125.48040390014648,219.2245388031006
157,150.44276237487793,226.3729476928711
158,147.27102279663086,224.79719638824463
159,144.04505729675293,223.9526081085205
160,140.41704177856445,223.89859199523926
161,137.81089782714844,224.4535732269287
162,118.12561988830566,215.69962978363037
163,138.16076278686523,227.59915351867676
164,161.86540603637695,262.21158027648926
165,147.7452278137207,261.251163482666
166,154.16467666625977,253.9284896850586
167,156.25205039978027,261.5522575378418
168,167.04587936401367,227.67821788787842
169,128.27478408813477,284.34276580810547
170,133.0867576599121,289.90997314453125
171,144.9777603149414,300.5544090270996
172,117.92570114135742,275.5818843841553
173,152.52771377563477,228.25960636138916
174,159.07153129577637,239.08435821533203
175,153.5481071472168,303.1571674346924
176,137.94493675231934,299.43506240844727
177,114.3471908569336,253.12253952026367
178,150.03843307495117,276.4138412475586
179,149.12283897399902,277.38850593566895
180,148.06119918823242,279.0300750732422
181,146.96805953979492,281.15495681762695
182,144.72681999206543,284.2510986328125
183,144.67373847961426,269.54981803894043
184,143.54063034057617,268.87478828430176
185,142.47612953186035,268.0240058898926
186,139.1881275177002,265.1754856109619
187,124.60033416748047,254.1236972808838
188,159.262056350708,235.06160259246826
189,157.5303077697754,226.98575019836426
190,154.7054100036621,227.1726894378662
191,145.56463241577148,269.2188549041748
192,122.05450057983398,264.65892791748047
193,161.55359268188477,227.40115642547607
194,142.12773323059082,287.4862575531006
195,166.09237670898438,241.18792533874512
196,162.49771118164062,237.38549709320068
197,166.32925033569336,237.13119506835938
198,155.41216850280762,244.87689971923828
199,154.51242446899414,298.9449119567871
200,155.38952827453613,293.9143466949463
201,148.31289291381836,291.8768119812012
202,134.8441982269287,275.90497970581055
203,144.9669361114502,253.98113250732422
204,137.8668975830078,282.15760231018066
205,134.79961395263672,251.88220024108887
206,139.945650100708,257.37982749938965
207,130.07102966308594,258.0263900756836
208,146.3408088684082,296.4459228515625
209,152.45100021362305,246.70211791992188
210,130.67954063415527,279.3218421936035
211,135.12368202209473,285.5221939086914
212,132.7327537536621,269.3989562988281
213,118.75603675842285,258.81940841674805
214,126.97013854980469,270.06608963012695
215,115.43758392333984,262.2996425628662
216,135.54885864257812,261.76629066467285
217,155.79219818115234,241.3484287261963
218,155.56265830993652,252.84982681274414
