Landmark,X,Y
0,162.3100471496582,273.49562644958496
1,165.90139389038086,261.15612030029297
2,164.18991088867188,264.60926055908203
3,164.30906295776367,247.0261287689209
4,166.69301986694336,257.0713806152344
5,167.34773635864258,251.6213035583496
6,168.51253509521484,238.23801040649414
7,140.12319564819336,231.04479789733887
8,169.93890762329102,228.03317070007324
9,170.96675872802734,222.5439691543579
10,174.27581787109375,202.78245449066162
11,161.87097549438477,275.39234161376953
12,161.46265029907227,276.6792869567871
13,161.20262145996094,277.0308208465576
14,159.90912437438965,284.1325378417969
15,159.63763236999512,286.1000633239746
16,159.22119140625,288.37080001831055
17,158.7385654449463,290.69838523864746
18,157.93458938598633,293.75255584716797
19,165.25104522705078,263.1101417541504
20,161.4516830444336,261.91128730773926
21,127.27232933044434,211.8794059753418
22,151.08572006225586,236.56494140625
23,147.25364685058594,236.18841648101807
24,143.47424507141113,235.32043933868408
25,138.18586349487305,231.95753574371338
26,154.27457809448242,236.15103721618652
27,147.56582260131836,225.31535625457764
28,151.61648750305176,226.4298677444458
29,143.47039222717285,225.13349533081055
30,140.44618606567383,226.0266351699829
31,134.76577758789062,233.87741088867188
32,142.46253967285156,294.23492431640625
33,138.62595558166504,229.73868370056152
34,122.58490562438965,228.98541927337646
35,130.6360626220703,230.1952886581421
36,145.10953903198242,252.5621509552002
37,156.9991111755371,271.74267768859863
38,156.5478801727295,275.5527877807617
39,151.1177158355713,271.4475631713867
40,147.18069076538086,271.8044185638428
41,152.42558479309082,274.7677803039551
42,149.2058277130127,274.22221183776855
43,140.71372985839844,278.02748680114746
44,162.75604248046875,260.3859329223633
45,163.0093765258789,256.3656520843506
46,135.23616790771484,220.4450798034668
47,154.9171543121338,244.378080368042
48,153.32521438598633,256.7408752441406
49,153.1717872619629,254.49070930480957
50,133.294677734375,249.35214042663574
51,163.78332138061523,251.32189750671387
52,145.78639030456543,218.15618991851807
53,139.88737106323242,218.40967655181885
54,132.91719436645508,205.78246593475342
