Landmark,X,Y
0,172.02327728271484,266.0958480834961
1,175.92817306518555,251.6828155517578
2,174.1573143005371,256.4907932281494
3,175.48994064331055,238.33558559417725
4,176.98858261108398,247.58803367614746
5,178.07073593139648,242.5173854827881
6,180.41906356811523,230.59860706329346
7,151.80706977844238,223.38452339172363
8,182.53421783447266,221.59390926361084
9,183.98340225219727,216.29754066467285
10,188.55552673339844,196.9966220855713
11,171.5231704711914,268.11427116394043
12,171.04860305786133,269.7625923156738
13,170.7636260986328,270.5589008331299
14,170.67007064819336,271.7866516113281
15,170.35642623901367,273.4090232849121
16,169.86616134643555,275.6055736541748
17,169.25540924072266,277.9610252380371
18,167.82228469848633,282.5166320800781
19,175.15350341796875,253.91962051391602
20,171.86893463134766,253.23987007141113
21,140.08837699890137,205.2700424194336
22,162.24872589111328,229.78925228118896
23,158.30129623413086,229.23346996307373
24,154.6346092224121,228.14583778381348
25,150.01314163208008,224.58552360534668
26,165.7459259033203,229.44926261901855
27,160.1713752746582,217.95053958892822
28,164.1118621826172,219.2984676361084
29,156.13750457763672,217.54517555236816
30,153.0101776123047,218.32534790039062
31,146.327543258667,226.6476058959961
32,151.2655735015869,286.01466178894043
33,150.6955909729004,221.8751049041748
34,134.16986465454102,222.3932647705078
35,142.40337371826172,222.87148475646973
36,156.6396141052246,245.57933807373047
37,167.82363891601562,264.49344635009766
38,167.41397857666016,268.9555263519287
39,162.88814544677734,265.1104259490967
40,159.40906524658203,266.539306640625
41,164.02027130126953,268.7454128265381
42,161.25349044799805,268.8842010498047
43,152.5865936279297,272.2434997558594
44,172.90605545043945,250.88805198669434
45,173.38958740234375,246.89377784729004
46,147.91049003601074,212.74991512298584
47,166.42459869384766,237.17041969299316
48,164.27745819091797,248.72694969177246
49,164.3290138244629,246.69110298156738
50,144.68772888183594,242.8070068359375
51,174.56287384033203,242.19274520874023
52,158.8434600830078,210.69504261016846
53,152.81577110290527,210.70063591003418
54,146.39724731445312,198.7434482574463
55,174.84699249267578,218.5657024383545
56,167.2239875793457,221.56249523162842
57,150.703125,267.8680229187012
58,128.17846298217773,262.23901748657227
59,166.5176010131836,251.58685684204102
60,169.21985626220703,253.55618476867676
61,155.4758071899414,269.0448474884033
62,157.22434997558594,269.08793449401855
63,151.09210968017578,207.51241207122803
64,163.66510391235352,250.720796585083
65,166.1553955078125,213.00395965576172
66,166.3040542602539,209.50405597686768
67,165.69536209106445,193.14677238464355
68,148.87431144714355,202.9689645767212
69,166.53879165649414,201.09332084655762
70,145.6984519958496,210.5288028717041
71,142.91170120239258,208.05280208587646
72,167.51955032348633,267.0420742034912
73,163.54244232177734,267.2838306427002
74,160.38938522338867,267.7861976623535
75,167.26913452148438,252.61962890625
76,156.4499855041504,269.1503047943115
77,157.8396511077881,269.90123748779297
78,157.52373695373535,268.8734722137451
79,168.90884399414062,250.264892578125
80,161.87280654907227,268.88903617858887
81,164.58890914916992,269.18540954589844
82,167.5850486755371,269.7773838043213
83,163.00508499145508,281.1544990539551
84,164.91857528686523,276.6294479370117
85,165.83446502685547,274.20905113220215
86,166.6171646118164,272.16075897216797
87,167.18433380126953,270.92491149902344
88,161.28616333007812,269.6990203857422
89,160.66936492919922,270.0867462158203
90,159.63674545288086,270.95898628234863
91,158.4690761566162,272.21981048583984
92,156.95073127746582,261.1373233795166
93,128.53848457336426,240.99629402160645
94,174.7117805480957,254.97528076171875
95,159.46452140808105,269.4839572906494
96,158.82915496826172,269.5466995239258
97,169.8789405822754,255.63076972961426
98,164.29903030395508,253.67448806762695
99,169.56628799438477,254.6388816833496
100,161.8220329284668,238.68826389312744
101,154.88176345825195,239.98194694519043
102,163.23843002319336,248.52192878723145
103,154.68303680419922,194.4971752166748
104,156.5030288696289,200.3880786895752
105,158.19003105163574,207.11623191833496
106,154.98285293579102,275.3976058959961
107,175.09750366210938,212.93615341186523
108,176.06191635131836,203.39269638061523
109,176.57636642456055,194.16006088256836
110,151.52528762817383,226.6085386276245
111,141.43457412719727,228.678617477417
112,168.0957794189453,228.77750873565674
113,148.14741134643555,218.63778591156006
114,169.79625701904297,235.0812292098999
115,167.01200485229492,247.43782997131348
116,136.33835792541504,230.63551425933838
117,143.68175506591797,232.14085578918457
118,148.5788059234619,234.80332374572754
119,156.25057220458984,235.82675457000732
120,162.09083557128906,235.36475658416748
121,166.61975860595703,234.3237590789795
122,176.46648406982422,230.77733516693115
123,135.22932052612305,239.48681831359863
124,144.94718551635742,217.35188484191895
125,173.47373962402344,253.36169242858887
126,166.19623184204102,241.0784912109375
127,132.03765869140625,222.29816436767578
128,170.1918601989746,232.7550172805786
129,162.59838104248047,248.92355918884277
130,149.36795234680176,221.929292678833
131,167.2604751586914,245.0317668914795
132,127.60605812072754,251.27025604248047
133,168.38075637817383,227.21640586853027
134,170.92828750610352,243.11124801635742
135,135.72139739990234,273.3804702758789
136,133.93659591674805,278.2280158996582
137,130.1948356628418,239.9131679534912
138,132.089262008667,266.7857265472412
139,138.5501766204834,214.6081781387329
140,148.98138999938965,290.2233123779297
141,173.44087600708008,254.51468467712402
142,162.0686912536621,243.42206954956055
143,138.62136840820312,222.9557704925537
144,155.4782485961914,225.7459831237793
145,158.77920150756836,226.92007541656494
146,156.6404151916504,270.5131530761719
147,134.10987854003906,247.9782772064209
148,154.4520664215088,298.00867080688477
149,143.39919090270996,289.60301399230957
150,138.8156509399414,284.840612411499
151,186.4100456237793,206.41508102416992
152,162.64280319213867,300.89698791503906
153,162.0769500732422,227.43317127227783
154,165.24391174316406,227.46906280517578
155,167.2854995727539,227.4463176727295
156,142.06493377685547,216.01417064666748
157,165.8774757385254,223.43819618225098
158,162.93750762939453,221.44168853759766
159,159.77277755737305,220.30054092407227
160,156.16060256958008,220.097336769104
161,153.61003875732422,220.73238372802734
162,135.6058406829834,212.67733097076416
163,153.2785987854004,224.50786113739014
164,173.43992233276367,259.61583137512207
165,161.04198455810547,259.244441986084
166,166.6507339477539,250.78771591186523
167,168.5561180114746,259.02746200561523
168,181.31885528564453,226.13077640533447
169,139.7353172302246,279.82234954833984
170,144.1169548034668,284.99241828918457
171,155.41061401367188,294.7305679321289
172,130.4811668395996,271.2777900695801
173,167.71181106567383,225.77281951904297
174,172.61358261108398,236.36728763580322
175,163.8447380065918,297.6500129699707
176,148.43839645385742,294.0953063964844
177,129.37079429626465,249.32936668395996
178,164.0332794189453,270.1366424560547
179,163.29334259033203,270.95269203186035
180,162.35816955566406,272.45492935180664
181,161.27243041992188,274.5864486694336
182,158.4539794921875,278.44788551330566
183,158.8883399963379,269.0027332305908
184,157.87864685058594,268.46652030944824
185,156.8743133544922,267.6676654815674
186,153.3041000366211,264.0944194793701
187,139.4872283935547,251.15612983703613
188,173.25555801391602,232.66709804534912
189,172.50059127807617,225.15448093414307
190,169.76259231567383,225.19569396972656
191,159.62743759155273,268.6666202545166
192,136.13521575927734,261.15551948547363
193,176.1696434020996,225.63677787780762
194,154.65697288513184,282.1838092803955
195,178.88338088989258,238.42620849609375
196,175.87804794311523,234.6964931488037
197,179.62892532348633,234.62812900543213
198,168.665771484375,242.0738124847412
199,165.1572036743164,293.0285167694092
200,166.57943725585938,287.4291801452637
201,160.2782440185547,285.5691146850586
202,147.57501602172852,273.0718803405762
203,158.482666015625,251.61824226379395
204,150.49341201782227,278.1485939025879
205,149.3619155883789,249.10832405090332
206,153.78687858581543,255.0098991394043
207,144.3122100830078,255.26887893676758
208,157.4124813079834,290.4224109649658
209,165.8186912536621,244.0568447113037
210,142.75362014770508,275.49302101135254
211,146.88448905944824,281.01831436157227
212,145.90295791625977,267.35249519348145
213,133.386869430542,255.31946182250977
214,140.19882202148438,266.8252372741699
215,129.57477569580078,258.204402923584
216,149.39889907836914,260.07579803466797
217,169.4356918334961,238.66836547851562
218,167.8777313232422,249.33116912841797
219,165.1668357849121,250.20289421081543
220,170.1145362854004,246.85240745544434
221,170.49001693725586,220.98870277404785
222,165.0387191772461,217.18162536621094
223,159.7836399078369,215.28139114379883
224,154.91853713989258,214.77519035339355
225,150.95410346984863,215.790753364563
226,146.3575553894043,222.4773931503296
227,131.61151885986328,230.9148073196411
228,148.12193870544434,228.88342380523682
229,151.95740699768066,231.03449821472168
230,157.1415138244629,232.23037719726562
231,162.26158142089844,232.41989135742188
232,166.38355255126953,231.87458038330078
233,169.35245513916016,231.06546878814697
234,130.1310920715332,231.62381172180176
235,164.986572265625,251.48786544799805
236,172.02329635620117,239.7042989730835
237,170.51300048828125,249.8518466949463
238,171.91635131835938,252.44705200195312
239,170.31469345092773,250.63676834106445
240,165.71130752563477,253.1096363067627
241,172.46002197265625,252.88393020629883
242,172.42929458618164,254.0083408355713
243,169.80703353881836,227.7987241744995
244,171.99804306030273,229.30681228637695
245,173.25870513916016,230.1260232925415
246,152.02654838562012,221.33139610290527
247,150.38354873657227,219.52759265899658
248,181.78821563720703,239.97849941253662
249,206.2265968322754,238.05111408233643
250,177.81192779541016,254.7073459625244
251,221.5719985961914,227.28358268737793
252,194.65173721313477,238.53615760803223
253,198.3230972290039,239.9509620666504
254,201.87875747680664,240.70541381835938
255,206.89443588256836,239.83366012573242
256,191.85762405395508,236.53607368469238
257,202.05028533935547,229.61870670318604
258,198.16165924072266,228.81282806396484
259,205.43167114257812,231.2208080291748
260,207.5132942199707,233.3214569091797
261,208.8816261291504,243.1359100341797
262,179.64792251586914,292.97181129455566
263,207.6492691040039,237.35066413879395
264,218.66046905517578,244.69459533691406
265,213.3016014099121,241.6355323791504
266,193.20234298706055,254.8934555053711
267,176.40729904174805,266.58199310302734
268,174.5786476135254,270.67883491516113
269,180.1703643798828,269.31275367736816
270,182.29692459106445,272.08173751831055
271,177.38092422485352,271.95759773254395
272,179.53048706054688,273.30817222595215
273,184.9614715576172,280.1597785949707
274,178.83481979370117,252.36903190612793
275,180.33197402954102,248.66171836853027
276,214.0624237060547,230.92516422271729
277,188.50852966308594,242.93752670288086
278,185.92693328857422,254.2339324951172
279,186.61399841308594,252.37586975097656
280,203.91098022460938,257.9083728790283
281,181.18680953979492,243.90137672424316
282,206.94637298583984,224.30201053619385
283,211.47886276245117,227.03956604003906
284,220.42308807373047,218.93783569335938
285,190.4231834411621,223.01706790924072
286,194.43658828735352,229.13824081420898
287,188.43984603881836,277.14574813842773
288,204.1581916809082,281.5185070037842
289,182.63263702392578,255.64043998718262
290,179.5564079284668,256.16366386413574
291,184.14852142333984,276.0391330718994
292,182.5507354736328,275.2532386779785
293,214.08098220825195,225.10677337646484
294,185.22720336914062,256.1942768096924
295,200.19027709960938,222.68764972686768
296,201.83801651000977,219.59847450256348
297,209.05134201049805,205.0915288925171
298,217.3838996887207,221.7706060409546
299,205.2677345275879,211.88459873199463
300,216.5526580810547,229.9072265625
301,219.11067962646484,228.73077392578125
302,175.52942276000977,268.9862251281738
303,178.63616943359375,270.93615531921387
304,180.92613220214844,272.7450370788574
305,181.46661758422852,256.2183094024658
306,183.26913833618164,275.69618225097656
307,182.01353073120117,275.82180976867676
308,182.22410202026367,274.90702629089355
309,181.77892684936523,253.46054077148438
310,178.76895904541016,272.96582221984863
311,176.49187088012695,272.0775604248047
312,173.80048751831055,271.27232551574707
313,172.53055572509766,283.45470428466797
314,173.5626220703125,278.74348640441895
315,173.9750099182129,276.1951160430908
316,174.12172317504883,274.0070915222168
317,174.0320587158203,272.5952911376953
318,179.2176628112793,274.08308029174805
319,179.68822479248047,274.72280502319336
320,180.26782989501953,276.0102939605713
321,180.67886352539062,277.6783847808838
322,186.4999771118164,268.4411144256592
323,212.84040451049805,262.858943939209
324,180.60518264770508,274.67076301574707
325,181.26880645751953,275.0589179992676
326,178.10428619384766,257.6846122741699
327,183.2489776611328,258.46595764160156
328,178.78450393676758,256.9490718841553
329,191.62601470947266,246.41798973083496
330,196.98287963867188,250.8087158203125
331,186.4755630493164,254.43669319152832
332,216.57634735107422,211.48921966552734
333,213.0470085144043,216.08582496643066
334,209.08754348754883,221.4768934249878
335,181.7180633544922,281.9200801849365
336,193.1130027770996,218.13687801361084
337,196.60821914672852,209.12339687347412
338,200.01598358154297,200.61641693115234
339,204.94800567626953,240.86113929748535
340,211.7685317993164,247.02695846557617
341,190.2330207824707,234.84071731567383
342,211.03618621826172,235.6851625442505
343,186.78112030029297,239.53877449035645
344,184.67010498046875,251.94013595581055
345,214.46964263916016,250.9544563293457
346,208.8552474975586,249.06057357788086
347,204.11138534545898,249.12291526794434
348,197.41455078125,246.50633811950684
349,192.63296127319336,243.36722373962402
350,189.33473587036133,240.30444145202637
351,183.65131378173828,232.70825386047363
352,211.71401977539062,259.1309452056885
353,214.05437469482422,235.9605360031128
354,176.89483642578125,254.22011375427246
355,187.13476181030273,246.5218162536621
356,218.81454467773438,245.28937339782715
357,187.15959548950195,237.2792673110962
358,186.49736404418945,254.99762535095215
359,208.52617263793945,237.9357147216797
360,185.28091430664062,249.6554660797119
361,209.10207748413086,272.1938896179199
362,190.59768676757812,233.32237243652344
363,183.54591369628906,246.36013984680176
364,196.15995407104492,288.46083641052246
365,194.2586326599121,293.28718185424805
366,213.8768196105957,261.52536392211914
