Landmark,X,Y
0,163.9954948425293,271.6340160369873
1,167.9924774169922,259.07421112060547
2,165.7801628112793,263.03452491760254
3,166.16127014160156,244.60347175598145
4,168.88347625732422,254.75014686584473
5,169.4663429260254,249.1571044921875
6,170.21930694580078,235.81744194030762
7,139.382963180542,228.93025875091553
8,171.5281867980957,225.67750453948975
9,172.6158905029297,220.02161979675293
10,175.70302963256836,199.55560684204102
11,163.52951049804688,273.5947322845459
12,163.00922393798828,275.12755393981934
13,162.61728286743164,275.7685947418213
14,161.23662948608398,283.17091941833496
15,160.97007751464844,285.2613830566406
16,160.53834915161133,287.77831077575684
17,159.99269485473633,290.3213882446289
18,158.94195556640625,293.94744873046875
19,167.15681076049805,261.2460422515869
20,163.26921463012695,260.2719211578369
21,124.87030029296875,209.88906383514404
22,150.88692665100098,234.80775833129883
23,146.81084632873535,234.42086219787598
24,142.86839485168457,233.50507736206055
25,137.36756324768066,230.04947662353516
26,154.36841011047363,234.3543291091919
27,147.65386581420898,222.58456707000732
28,151.97803497314453,223.78944396972656
29,143.24462890625,222.42897033691406
30,139.9258327484131,223.45839500427246
31,133.7209987640381,232.2495460510254
32,142.5149917602539,295.3250026702881
33,137.8818416595459,227.4981164932251
34,120.00139236450195,227.87243843078613
35,129.20415878295898,228.56966972351074
36,145.70443153381348,251.41656875610352
37,158.84331703186035,270.0263500213623
38,158.35566520690918,274.23791885375977
39,152.92057037353516,270.33422470092773
40,148.91926765441895,271.38224601745605
41,154.28475379943848,273.8740539550781
42,151.0665512084961,273.86807441711426
43,141.79216384887695,278.7131881713867
44,164.78261947631836,258.3573532104492
45,165.1024055480957,254.08475875854492
46,134.35900688171387,218.02109241485596
47,155.6827735900879,242.67090797424316
48,154.89547729492188,255.2699375152588
49,154.67249870300293,252.99436569213867
50,132.88107872009277,248.58009338378906
51,165.7914924621582,248.92473220825195
52,145.97970962524414,215.4517364501953
53,139.51769828796387,215.743088722229
54,131.26964569091797,203.15115451812744
55,163.27043533325195,222.8240203857422
56,155.33381462097168,226.0679054260254
57,139.87903594970703,273.0714225769043
58,117.0065975189209,268.749475479126
59,157.31614112854004,258.14446449279785
60,160.24362564086914,260.09814262390137
61,143.86873245239258,274.0777015686035
62,145.93798637390137,274.41123962402344
63,137.42623329162598,212.4715518951416
64,154.1599941253662,256.95825576782227
65,153.8649559020996,217.46495246887207
66,153.81141662597656,213.89559745788574
67,151.5674591064453,196.67090892791748
68,134.5189666748047,207.7690029144287
69,153.27648162841797,205.11112689971924
70,131.79522514343262,215.6830930709839
71,128.41073989868164,213.03202629089355
72,158.50424766540527,272.4323272705078
73,153.68117332458496,272.4338150024414
74,150.0191879272461,272.64404296875
75,158.06211471557617,259.0569019317627
76,144.92834091186523,274.29800033569336
77,146.27809524536133,277.14634895324707
78,146.4278507232666,274.29699897766113
79,160.0396728515625,257.4225425720215
80,151.69090270996094,273.72021675109863
81,154.83757972717285,274.1415023803711
82,158.43481063842773,274.8585891723633
83,153.00183296203613,292.22474098205566
84,154.37067031860352,288.521146774292
85,155.27642250061035,286.0315990447998
86,156.16278648376465,283.624849319458
87,156.82212829589844,282.0091724395752
88,150.30920028686523,278.61745834350586
89,149.45429801940918,279.1015148162842
90,148.15349578857422,280.01561164855957
91,146.93256378173828,281.2122917175293
92,146.42915725708008,266.5974998474121
93,115.39773941040039,246.54584884643555
94,166.52503967285156,262.0106506347656
95,148.42355728149414,277.07396507263184
96,147.4458122253418,277.00100898742676
97,161.0535430908203,262.1213722229004
98,154.67279434204102,259.62793350219727
99,160.68548202514648,261.1590385437012
100,150.8927345275879,244.15589332580566
101,143.58087539672852,245.49734115600586
102,153.42575073242188,254.63579177856445
103,139.9077033996582,198.5427474975586
104,142.5236415863037,204.85260486602783
105,145.0222110748291,211.82048320770264
106,144.13790702819824,283.60313415527344
107,163.1987190246582,216.99179649353027
108,163.4001922607422,207.01756954193115
109,163.0999755859375,197.19600677490234
110,139.31028366088867,232.03575611114502
111,128.74588012695312,234.37687397003174
112,156.67682647705078,233.62050533294678
113,134.9125099182129,224.14177894592285
114,159.11992073059082,240.58642387390137
115,157.926607131958,254.3236255645752
116,123.46172332763672,236.46802425384521
117,131.47725105285645,237.72857666015625
118,136.84070587158203,240.247163772583
119,144.91321563720703,241.17399215698242
120,151.02133750915527,240.66000938415527
121,155.6177520751953,239.57284927368164
122,166.0790252685547,236.14239692687988
123,122.79599189758301,245.3495979309082
124,131.53820037841797,222.8893232345581
125,165.2921485900879,260.7318305969238
126,155.77094078063965,246.82517051696777
127,117.36572265625,227.20686435699463
128,159.20098304748535,237.917160987854
129,152.4784278869629,254.75472450256348
130,136.34403228759766,227.41288661956787
131,157.8787326812744,251.56545639038086
132,115.34937858581543,257.19486236572266
133,156.7098331451416,232.05413818359375
134,161.83549880981445,249.76415634155273
135,126.02020263671875,281.01396560668945
136,124.50141906738281,285.9434509277344
137,117.2146224975586,245.89402198791504
138,121.58878326416016,274.0987300872803
139,124.11618232727051,219.8371982574463
140,140.8883285522461,299.64900970458984
141,165.14022827148438,261.6013526916504
142,151.4256191253662,249.0805435180664
143,125.13525009155273,228.69459629058838
144,143.68794441223145,231.0469150543213
145,147.2286891937256,232.02109336853027
146,145.03140449523926,277.4662685394287
147,121.98102951049805,254.1408634185791
148,146.9222068786621,307.5168228149414
149,135.1469898223877,298.2464790344238
150,130.1138973236084,293.0029106140137
151,174.27915573120117,209.62473392486572
152,155.298490524292,310.12807846069336
153,150.5556869506836,232.3786497116089
154,153.7398910522461,232.3035764694214
155,155.72712898254395,232.25091934204102
156,128.26416969299316,221.42377853393555
157,153.78646850585938,228.6053466796875
158,150.6099510192871,226.78693771362305
159,147.30392456054688,225.84238529205322
160,143.5725975036621,225.81253051757812
161,140.91358184814453,226.48115158081055
162,120.49618721008301,217.43815898895264
163,141.19874000549316,229.9691677093506
164,165.0704574584961,265.830659866333
165,151.0486888885498,264.9733829498291
166,157.51955032348633,257.5421333312988
167,159.52627182006836,265.17099380493164
168,170.6258773803711,230.6612491607666
169,130.80341339111328,287.89944648742676
170,135.65163612365723,293.6231803894043
171,147.72578239440918,304.6010684967041
172,120.29478073120117,278.48565101623535
173,155.85917472839355,230.75823783874512
174,162.54642486572266,242.27130889892578
175,156.36306762695312,307.36175537109375
176,140.5160427093506,303.3156108856201
177,116.9902515411377,255.66790580749512
178,153.23193550109863,280.3707504272461
179,152.29019165039062,281.41611099243164
180,151.15615844726562,283.1558132171631
181,150.00730514526367,285.32752990722656
182,147.73158073425293,288.3237648010254
183,148.09075355529785,273.843355178833
184,146.9271183013916,273.1808853149414
185,145.8430004119873,272.3064136505127
186,142.53177642822266,269.21765327453613
187,127.8390884399414,257.34649658203125
188,162.70565032958984,238.0982494354248
189,160.95964431762695,229.7283411026001
190,158.07233810424805,229.80647563934326
191,148.97339820861816,273.4607791900635
192,125.0831413269043,267.9115104675293
193,165.07448196411133,230.271577835083
194,144.9874210357666,291.4267158508301
195,169.70746994018555,244.58765029907227
196,166.03849411010742,240.60029983520508
197,169.92191314697266,240.39974212646484
198,158.81457328796387,248.2005500793457
199,157.35071182250977,303.11150550842285
200,158.21815490722656,298.0510711669922
201,151.18515014648438,295.9051036834717
202,137.7021884918213,279.8206043243408
