Landmark,X,Y
0,157.18897819519043,271.98577880859375
1,159.66838836669922,259.6493911743164
2,158.34492683410645,263.3498954772949
3,157.25807189941406,245.4868984222412
4,160.2104949951172,255.4288673400879
5,160.58202743530273,249.8733615875244
6,161.13262176513672,236.48898124694824
7,131.03570938110352,231.29064559936523
8,161.96670532226562,226.22225761413574
9,162.6693344116211,220.6161117553711
10,164.74853515625,200.7379674911499
11,156.9105625152588,273.93510818481445
12,156.6085433959961,275.465612411499
13,156.40148162841797,276.10897064208984
14,155.8669948577881,281.35897636413574
15,155.70605278015137,283.4704399108887
16,155.4263973236084,286.025390625
17,155.11929512023926,288.58168601989746
18,154.5370578765869,292.20314025878906
19,159.17447090148926,261.69153213500977
20,155.52188873291016,260.7739734649658
21,117.07143783569336,213.21523189544678
22,142.69696235656738,236.41857147216797
23,138.63784790039062,236.28064155578613
24,134.7360610961914,235.58531284332275
25,129.31455612182617,232.45539665222168
26,146.1006259918213,235.76359748840332
27,138.50296020507812,224.9205207824707
28,142.80920028686523,225.84789276123047
29,134.2461395263672,224.9755096435547
30,131.18440628051758,226.0901927947998
31,126.0389518737793,234.71096992492676
32,138.90804290771484,294.54883575439453
33,129.5584201812744,229.95197296142578
34,113.54232788085938,230.7958173751831
35,121.60564422607422,231.20856285095215
36,138.60650062561035,252.93339729309082
37,152.26373672485352,270.6400394439697
38,152.27898597717285,274.81040954589844
39,146.92206382751465,271.15931510925293
40,143.45739364624023,272.303524017334
41,148.6009979248047,274.5824432373047
42,145.7555389404297,274.64160919189453
43,137.44977951049805,279.04890060424805
44,156.44853591918945,259.08153533935547
45,156.43292427062988,254.95224952697754
46,125.31198501586914,220.63286304473877
47,147.6941967010498,243.85557174682617
48,147.1829605102539,256.3468265533447
49,146.92246437072754,254.11863327026367
50,126.28320693969727,250.79174995422363
51,156.9350528717041,249.81977462768555
52,135.86858749389648,217.56762027740479
53,129.84086990356445,218.16670417785645
54,122.19826698303223,206.46429061889648
55,153.40354919433594,223.90912055969238
56,146.32802963256836,227.8286075592041
57,135.16191482543945,274.00646209716797
58,114.34967994689941,269.5520496368408
59,149.81040954589844,258.95118713378906
60,152.80163764953613,260.7029342651367
61,139.3569564819336,274.80603218078613
62,141.40663146972656,274.9686527252197
63,127.67005920410156,214.98650550842285
64,146.76775932312012,257.9715156555176
65,143.61754417419434,219.13710594177246
66,143.27991485595703,215.62002182006836
67,140.63880920410156,199.29539680480957
68,125.02862930297852,210.68488597869873
69,142.45676040649414,207.33704566955566
70,122.89155960083008,218.3889627456665
71,120.0233268737793,216.04967594146729
72,152.18978881835938,273.03465843200684
73,147.84676551818848,273.19830894470215
74,144.61599349975586,273.511905670166
75,150.6565761566162,259.77845191955566
76,140.4081153869629,274.94665145874023
77,141.7906093597412,277.16357231140137
78,141.85274124145508,274.7948741912842
79,152.11885452270508,258.1919860839844
80,146.4789581298828,274.49071884155273
81,149.28014755249023,274.8644542694092
82,152.56689071655273,275.4414939880371
83,148.87307167053223,290.88114738464355
84,149.77771759033203,287.17841148376465
85,150.43760299682617,284.64975357055664
86,151.1503791809082,282.1651268005371
87,151.73489570617676,280.50933837890625
88,145.58880805969238,277.9514694213867
89,144.78609085083008,278.51268768310547
90,143.60638618469238,279.54028129577637
91,142.51595497131348,280.81003189086914
92,140.53933143615723,267.6554203033447
93,111.41124725341797,248.5957145690918
94,158.79690170288086,262.3678779602051
95,143.83756637573242,276.8393898010254
96,142.90966987609863,276.8917751312256
97,153.744478225708,262.648401260376
98,147.6276969909668,260.52117347717285
