Landmark,X,Y
0,156.0229206085205,261.63256645202637
1,157.99476623535156,248.97743225097656
2,156.50099754333496,253.21555137634277
3,154.33839797973633,236.0868215560913
4,158.23702812194824,244.83386993408203
5,158.0172824859619,239.67942237854004
6,156.92115783691406,227.70800113677979
7,127.71360397338867,226.00626468658447
8,156.72372817993164,218.84081840515137
9,156.93178176879883,213.56526374816895
10,156.95981979370117,193.4026050567627
11,155.86688995361328,263.58006477355957
12,155.5776309967041,265.17614364624023
13,155.27764320373535,265.8908271789551
14,155.17013549804688,269.28568840026855
15,155.20709991455078,271.11720085144043
16,155.16229629516602,273.4764575958252
17,155.00272750854492,275.9889507293701
18,154.47248458862305,280.3037166595459
19,157.50738143920898,251.18986129760742
20,153.67141723632812,250.98140716552734
21,111.7841625213623,210.54731369018555
22,138.90630722045898,229.69529628753662
23,135.15475273132324,229.9057102203369
24,131.42568588256836,229.61567401885986
25,125.92705726623535,227.32259273529053
26,142.00471878051758,228.8032579421997
27,134.5320701599121,219.52816486358643
28,138.49629402160645,220.00280857086182
29,130.58826446533203,219.90195751190186
30,127.70500183105469,221.1797332763672
31,122.76126861572266,229.7981071472168
32,139.3906021118164,285.93801498413086
33,126.16272926330566,225.00948429107666
34,109.55652236938477,228.02796363830566
35,118.17049026489258,227.18337535858154
36,136.15358352661133,245.52383422851562
37,151.1175537109375,260.8334541320801
38,151.12525939941406,264.9965286254883
39,145.6338596343994,262.0254135131836
40,141.9206714630127,263.5818672180176
41,147.21627235412598,265.20609855651855
42,144.1273593902588,265.61917304992676
43,136.43365859985352,270.81799507141113
44,154.88165855407715,248.7894344329834
45,154.62778091430664,244.769926071167
46,121.78404808044434,216.94809436798096
47,144.2481517791748,236.10694885253906
48,145.02602577209473,247.5831413269043
49,144.51400756835938,245.5451774597168
50,123.87270927429199,244.8343849182129
51,154.56137657165527,239.99958515167236
52,132.26706504821777,213.16600799560547
53,126.33009910583496,214.23786163330078
54,116.91767692565918,203.3082103729248
55,148.9320945739746,217.5239610671997
56,141.76018714904785,221.45031452178955
57,133.62476348876953,266.3242721557617
58,111.22925758361816,266.9281768798828
59,147.6717758178711,249.96957778930664
60,150.74822425842285,251.3484764099121
61,137.66584396362305,266.39665603637695
62,139.5340919494629,266.29932403564453
63,123.99658203125,211.47215366363525
64,144.5115089416504,249.3248462677002
65,139.752197265625,213.99636268615723
66,139.2426300048828,210.61971187591553
67,134.67792510986328,194.21346187591553
68,120.65176010131836,207.2305154800415
69,137.50890731811523,201.99730396270752
70,119.08279418945312,215.1514434814453
71,115.5411434173584,213.01291465759277
72,151.08489990234375,263.2097339630127
73,146.56505584716797,263.89440536499023
74,143.0891990661621,264.62416648864746
75,148.50756645202637,250.7263469696045
76,138.6658763885498,266.37436866760254
77,140.43277740478516,267.8671073913574
78,139.91294860839844,266.1515522003174
79,150.19076347351074,248.77896308898926
80,144.64098930358887,265.4186153411865
81,147.71126747131348,265.44854164123535
82,151.24740600585938,265.6314754486084
83,149.01527404785156,279.79516983032227
84,149.87489700317383,275.35640716552734
85,150.325345993042,272.75665283203125
86,150.72219848632812,270.4226875305176
87,151.04066848754883,268.9742088317871
88,144.28603172302246,267.8031921386719
89,143.64818572998047,268.3502769470215
90,142.7005958557129,269.44393157958984
91,141.82438850402832,270.9143543243408
92,138.80446434020996,259.3916702270508
93,107.12228775024414,246.53529167175293
94,157.03441619873047,252.0857048034668
95,142.20932006835938,267.3185634613037
96,141.43957138061523,267.4144649505615
97,151.8612766265869,253.06171417236328
98,145.3970241546631,251.76329612731934
99,151.35554313659668,252.24964141845703
100,140.00887870788574,238.16370964050293
101,133.48163604736328,240.41994094848633
102,143.53662490844727,247.28968620300293
