Landmark,X,Y
0,159.1092300415039,270.3124523162842
1,160.13652801513672,257.2748279571533
2,159.36452865600586,261.54773712158203
3,157.16154098510742,243.6350440979004
4,160.4421043395996,252.96378135681152
5,160.60588836669922,247.55702018737793
6,160.71969985961914,234.74355697631836
7,130.682373046875,231.94539070129395
8,161.13819122314453,225.09459972381592
9,161.54294967651367,219.52330112457275
10,162.79272079467773,198.84253978729248
11,159.00691032409668,272.3279571533203
12,158.84057998657227,273.8825225830078
13,158.69343757629395,274.47529792785645
14,158.27943801879883,282.8652763366699
15,158.222074508667,284.9311923980713
16,158.08853149414062,287.4180793762207
17,157.88888931274414,290.00043869018555
18,157.40320205688477,293.7027168273926
19,159.8397445678711,259.5409297943115
20,156.16843223571777,259.09850120544434
21,116.01896286010742,215.40497303009033
22,142.70174980163574,236.20057582855225
23,138.63102912902832,236.3152027130127
24,134.61112022399902,235.8896541595459
25,128.8298225402832,233.1897211074829
26,146.0256290435791,235.33915042877197
27,137.7326202392578,224.79856967926025
28,142.13592529296875,225.5139970779419
29,133.40869903564453,225.1351261138916
30,130.34963607788086,226.50017738342285
31,125.60070037841797,235.71401596069336
32,141.28018379211426,296.60948753356934
33,129.05137062072754,230.80289840698242
34,113.18458557128906,233.4133815765381
35,121.10574722290039,232.82697200775146
36,138.50150108337402,252.63110160827637
37,153.4270191192627,269.2995357513428
38,153.67844581604004,273.48358154296875
39,147.4685764312744,270.0852870941162
40,143.68342399597168,271.3424491882324
41,149.4584846496582,273.43408584594727
42,146.2467861175537,273.64694595336914
43,138.07862281799316,279.59750175476074
44,156.87623023986816,256.95176124572754
45,156.66903495788574,252.79695510864258
46,124.41628456115723,221.83977127075195
47,147.6042366027832,243.10275077819824
48,147.3107624053955,255.10385513305664
49,146.96988105773926,252.9686450958252
50,125.83516120910645,251.28167152404785
51,156.9555950164795,247.77331352233887
52,135.06004333496094,218.02292346954346
53,128.9362907409668,219.0007209777832
54,120.95295906066895,208.08485984802246
55,152.71769523620605,223.39040279388428
56,145.74461936950684,227.29974746704102
57,135.37675857543945,273.8994598388672
58,115.70711135864258,273.7321472167969
59,150.14492988586426,257.6129150390625
60,153.31501007080078,259.3048667907715
61,139.1025733947754,274.3437194824219
62,141.2401580810547,274.59863662719727
63,126.69387817382812,216.0701608657837
64,146.92201614379883,256.81363105773926
65,142.91333198547363,219.20931816101074
66,142.43824005126953,215.7454776763916
67,138.97844314575195,199.15108680725098
68,123.97380828857422,212.02128410339355
69,141.2340545654297,207.11681842803955
70,121.93025588989258,219.90408897399902
71,119.0436840057373,217.9033327102661
72,153.472318649292,271.71518325805664
73,148.5698413848877,272.0654582977295
74,144.9730682373047,272.4784183502197
75,151.02389335632324,258.46887588500977
76,140.16709327697754,274.4834232330322
77,141.9686508178711,277.6929473876953
78,141.837739944458,274.54261779785156
79,152.48997688293457,256.5711307525635
80,146.95714950561523,273.4299945831299
81,150.1695156097412,273.6050319671631
82,153.9945888519287,274.01716232299805
83,150.92596054077148,292.62462615966797
84,151.66746139526367,288.8092231750488
85,152.22051620483398,286.23029708862305
86,152.82066345214844,283.78549575805664
87,153.35833549499512,282.14881896972656
88,146.26797676086426,279.1253185272217
89,145.4147243499756,279.6701717376709
90,144.21621322631836,280.6889247894287
91,143.17269325256348,281.9952964782715
92,140.6886100769043,267.0933437347412
93,111.89310073852539,252.37627029418945
94,159.5911407470703,260.44641494750977
95,144.25186157226562,277.5504970550537
96,143.1356906890869,277.4977684020996
97,154.3863868713379,261.2076759338379
98,147.84845352172852,259.3612289428711
99,153.89697074890137,260.30662536621094
100,143.09595108032227,245.03185272216797
101,135.97275733947754,247.0920753479004
102,146.03759765625,254.70728874206543
103,128.32247734069824,202.48676776885986
104,131.0678768157959,208.16592693328857
105,133.7923240661621,214.6201229095459
106,141.01197242736816,284.5730209350586
107,151.91040992736816,217.74407386779785
108,151.20304107666016,207.70421504974365
109,150.0900936126709,198.1680393218994
110,130.95327377319336,234.87557888031006
111,121.12144470214844,238.32429885864258
112,148.12037467956543,234.32069778442383
113,125.76339721679688,227.7873945236206
114,150.69072723388672,240.73070526123047
115,150.00787734985352,253.84417533874512
116,116.51391983032227,241.05528831481934
117,123.88818740844727,241.07171058654785
118,129.1691780090332,242.8125
119,137.1137809753418,242.84557342529297
120,143.10409545898438,241.72096252441406
121,147.48221397399902,240.1516628265381
122,156.71274185180664,235.58841705322266
123,116.47266387939453,249.58345413208008
124,122.54679679870605,227.03128337860107
125,157.92223930358887,259.26798820495605
126,147.8427505493164,247.04647064208984
127,111.52432441711426,233.26219081878662
128,150.703763961792,238.1558132171631
129,145.30132293701172,254.9325656890869
130,127.53682136535645,230.79071044921875
131,149.78161811828613,251.2287139892578
132,112.97008514404297,262.7337455749512
133,147.96835899353027,232.8922176361084
134,153.31182479858398,249.06455039978027
135,124.54402923583984,284.17250633239746
136,124.4124984741211,289.3861198425293
137,112.21428871154785,251.1811351776123
138,119.51112747192383,278.0625343322754
139,116.00689888000488,225.08796215057373
140,140.47053337097168,301.00914001464844
141,158.14495086669922,260.20288467407227
142,143.8814353942871,249.69268798828125
143,117.48710632324219,233.4784984588623
144,135.1530361175537,233.4318494796753
145,138.79721641540527,233.93972396850586
146,140.77951431274414,278.0782413482666
147,116.5847396850586,258.28771591186523
148,147.41572380065918,308.1049633026123
149,135.43601989746094,300.2424430847168
150,130.34486770629883,295.61004638671875
151,162.24281311035156,208.84406089782715
152,155.98422050476074,309.83516693115234
153,142.11968421936035,233.89666557312012
154,145.2255916595459,233.44393730163574
155,147.0893096923828,233.1535005569458
156,119.5246410369873,226.02968215942383
157,144.71467971801758,230.33393383026123
158,141.39215469360352,229.16693687438965
159,138.0582332611084,228.66349697113037
160,134.41442489624023,228.96477699279785
161,131.86933517456055,229.7403860092163
162,113.07571411132812,223.31754684448242
163,132.5865364074707,232.71865367889404
164,159.22807693481445,264.5173931121826
165,144.96834754943848,265.0491714477539
166,150.18328666687012,257.0119285583496
167,153.4139633178711,264.4622325897217
168,160.80816268920898,229.87269401550293
169,129.89604949951172,290.42856216430664
170,135.05376815795898,295.55079460144043
171,147.55943298339844,305.2100658416748
172,119.73971366882324,282.7170181274414
173,146.9430923461914,231.87718391418457
174,153.76477241516113,241.8958854675293
175,156.46987915039062,307.0015525817871
176,140.8668327331543,304.6430969238281
177,113.07707786560059,260.75963973999023
178,149.42742347717285,280.768346786499
179,148.54912757873535,281.8948745727539
180,147.60372161865234,283.7038993835449
181,146.7392921447754,285.99111557006836
182,145.08514404296875,289.15858268737793
183,143.27815055847168,273.80181312561035
184,141.9801139831543,273.18506240844727
185,140.79336166381836,272.4169921875
186,137.27516174316406,269.9209213256836
187,122.06439971923828,260.5604839324951
188,153.77944946289062,237.9155445098877
189,151.58133506774902,230.13596534729004
190,148.9271068572998,230.53467750549316
191,144.2374324798584,273.40373039245605
192,121.2649154663086,271.3626194000244
193,155.3688144683838,230.18962383270264
194,143.08490753173828,292.47387886047363
195,160.6324577331543,243.17776679992676
196,156.89666748046875,239.84195709228516
197,160.6480598449707,239.17006015777588
198,150.63410758972168,247.97842025756836
199,156.85418128967285,302.76655197143555
200,157.1397304534912,297.7595901489258
201,149.67289924621582,296.3806343078613
202,134.71436500549316,281.30212783813477
203,141.5615177154541,258.13940048217773
204,138.35237503051758,287.4075222015381
205,131.44694328308105,257.22490310668945
206,137.12913513183594,262.1092414855957
207,127.72183418273926,263.85303497314453
208,148.2795810699463,301.04793548583984
209,147.99501419067383,250.08298873901367
210,131.28193855285645,285.1641654968262
211,136.2664794921875,290.9988212585449
212,131.8186092376709,274.8886299133301
213,117.4446964263916,265.88550567626953
214,126.52441024780273,276.2190628051758
215,115.24275779724121,269.7623348236084
216,133.47872734069824,266.92468643188477
217,150.84872245788574,244.48285102844238
218,151.25662803649902,255.78686714172363
219,148.53596687316895,256.5394592285156
220,153.20658683776855,253.1363296508789
221,148.83605003356934,226.2674617767334
222,142.58331298828125,223.23311805725098
223,136.77002906799316,222.20809936523438
224,131.6417407989502,222.61938571929932
225,127.85348892211914,224.37233448028564
226,124.85140800476074,231.8248701095581
227,112.19206809997559,242.17537879943848
228,127.83077239990234,237.47716426849365
229,132.23353385925293,238.9641523361206
230,137.76732444763184,239.379243850708
231,142.9833984375,238.8305425643921
232,146.95425033569336,237.67373085021973
233,149.63072776794434,236.46294593811035
234,111.57198905944824,242.755708694458
235,148.50955963134766,257.56587982177734
236,153.77943992614746,245.38138389587402
237,154.15738105773926,256.2073516845703
238,156.05181694030762,258.4913921356201
239,154.025239944458,256.9252109527588
240,149.33602333068848,258.86956214904785
241,156.72947883605957,258.91748428344727
242,156.97102546691895,259.8247718811035
243,149.52303886413574,233.11397552490234
244,151.83711051940918,234.3193244934082
245,153.2474708557129,235.10985374450684
246,130.29550552368164,230.3584098815918
247,127.99954414367676,228.2171630859375
248,163.86890411376953,244.11518096923828
249,188.16638946533203,236.50769233703613
250,162.92203903198242,259.5220470428467
251,201.98501586914062,222.3944091796875
252,176.4297866821289,238.84679317474365
253,180.28575897216797,239.47627544403076
254,184.1261100769043,239.62633609771729
255,189.56995010375977,237.93265342712402
256,173.40642929077148,237.54592895507812
257,182.60126113891602,228.8667869567871
258,178.4914779663086,228.86602878570557
259,186.44451141357422,229.78617668151855
260,188.9614486694336,231.52403354644775
261,192.16180801391602,240.71831703186035
262,171.86485290527344,298.46134185791016
263,189.71179962158203,235.75057983398438
264,202.45981216430664,240.27583122253418
265,196.2248420715332,238.616681098938
266,179.50519561767578,255.36827087402344
267,164.78073120117188,269.8869323730469
268,163.82915496826172,274.0492343902588
269,170.2135467529297,271.26148223876953
270,173.44926834106445,272.89953231811523
271,167.6841926574707,274.3783664703369
272,170.5599594116211,274.9141216278076
273,177.07956314086914,281.88157081604004
274,163.3009910583496,257.35713958740234
275,164.05860900878906,253.28344345092773
276,194.74065780639648,227.98476219177246
277,171.66698455810547,244.8094367980957
278,171.5504264831543,256.638822555542
279,171.93401336669922,254.54910278320312
280,191.08386993408203,255.71096420288086
281,164.04197692871094,248.24749946594238
282,186.0804557800293,222.90003776550293
283,191.27405166625977,224.6858024597168
284,199.0448760986328,214.65355396270752
285,169.32031631469727,225.07441520690918
286,174.87951278686523,229.9596405029297
287,180.28438568115234,276.5840435028076
288,194.53624725341797,279.2575263977051
289,168.48691940307617,258.7493705749512
290,165.32669067382812,260.0148010253906
291,176.96727752685547,276.52647972106934
292,174.7723388671875,276.4903736114502
293,193.46969604492188,222.21113204956055
294,171.51119232177734,258.3384418487549
295,178.9495086669922,222.75047779083252
296,179.95494842529297,219.3984889984131
297,184.94207382202148,203.15580368041992
298,196.30544662475586,218.2458257675171
299,182.1213722229004,210.85272789001465
300,197.05814361572266,226.39801025390625
301,199.6053123474121,224.60289001464844
302,164.41741943359375,272.30730056762695
303,168.909912109375,273.1164836883545
304,172.10338592529297,273.91016006469727
305,167.51684188842773,259.460391998291
306,175.92390060424805,276.54550552368164
307,174.00615692138672,279.60262298583984
308,174.0192985534668,276.37925148010254
309,166.83401107788086,257.50182151794434
310,169.6279525756836,274.6212673187256
311,166.7316436767578,274.5113468170166
312,163.16402435302734,274.52576637268066
313,163.60876083374023,293.4020519256592
314,163.89766693115234,289.5637607574463
315,163.81359100341797,286.948299407959
316,163.47270965576172,284.4246196746826
317,162.98328399658203,282.71644592285156
318,169.7154426574707,280.45291900634766
319,170.582275390625,281.12268447875977
320,171.69824600219727,282.35692977905273
321,172.5483512878418,283.7848377227783
322,176.38593673706055,269.1937065124512
323,200.05563735961914,258.909330368042
324,171.6077995300293,279.125919342041
325,172.85654067993164,279.22101974487305
326,164.15576934814453,261.7686080932617
327,170.23860931396484,260.70762634277344
328,164.6903419494629,260.9494400024414
329,175.70018768310547,247.27686882019043
330,182.26896286010742,250.28675079345703
331,172.43602752685547,256.3609313964844
332,193.68019104003906,208.07128429412842
333,190.73680877685547,213.48758697509766
334,187.6193618774414,219.74056720733643
335,173.88078689575195,286.549015045166
336,170.99910736083984,219.73082542419434
337,172.9890251159668,209.68334197998047
338,175.04758834838867,200.3552770614624
339,187.52939224243164,239.1998291015625
340,195.89086532592773,243.7884521484375
341,171.61182403564453,236.30265712738037
342,192.8438377380371,233.31008434295654
343,169.08329010009766,242.06205368041992
344,169.49867248535156,255.115385055542
345,199.47351455688477,247.10546493530273
346,193.39082717895508,246.03017807006836
347,188.69516372680664,246.95969581604004
348,181.33892059326172,245.9414291381836
349,175.75407028198242,244.05661582946777
350,171.8052864074707,241.93242073059082
351,164.40876007080078,236.22313499450684
352,198.86154174804688,255.36277770996094
353,195.7760238647461,233.00137996673584
354,161.69872283935547,259.5150661468506
355,171.25343322753906,248.64672660827637
356,202.86470413208008,240.35001754760742
357,169.06185150146484,239.56987380981445
358,172.81183242797852,256.640625
359,190.91558456420898,235.91697692871094
360,169.77251052856445,252.5357723236084
361,198.03131103515625,268.87341499328613
362,171.84701919555664,234.93913650512695
363,167.04151153564453,249.9971580505371
364,187.34256744384766,288.2782173156738
365,185.97171783447266,293.5060501098633
366,201.38427734375,257.6663017272949
367,192.21723556518555,282.9723072052002
368,201.20159149169922,231.84202194213867
369,171.96117401123047,302.9249095916748
370,161.04379653930664,260.3876209259033
371,174.642333984375,251.7308235168457
372,199.24243927001953,239.73482608795166
373,183.93993377685547,237.2549057006836
374,180.4450225830078,237.22243309020996
375,175.07940292358398,280.13319969177246
376,197.74166107177734,263.86837005615234
377,164.3757438659668,309.1052055358887
378,175.70369720458984,302.77064323425293
379,180.43231964111328,298.8383388519287
380,177.2647476196289,236.742582321167
381,174.38859939575195,235.82194805145264
382,172.65996932983398,235.30534744262695
383,198.38872909545898,232.4032688140869
384,175.26361465454102,233.0412769317627
385,178.5327911376953,232.469801902771
386,181.78678512573242,232.46515274047852
387,185.19386291503906,233.233380317688
388,187.39198684692383,234.33857917785645
389,203.2133674621582,230.4298210144043
390,186.37388229370117,236.95648670196533
391,172.6095962524414,266.6202735900879
392,168.6737823486328,258.1718158721924
393,164.93762969970703,265.07317543029785
394,182.03052520751953,293.658971786499
395,177.16558456420898,298.170747756958
396,165.0507354736328,306.24303817749023
397,190.35249710083008,287.5760078430176
398,172.9529571533203,234.12587642669678
399,166.6756820678711,242.83490180969238
400,170.6577491760254,306.4501762390137
401,199.57111358642578,266.9224548339844
402,166.74108505249023,281.77525520324707
403,167.52714157104492,283.01098823547363
404,168.3130645751953,284.97196197509766
405,168.83783340454102,287.3833751678467
406,169.55087661743164,290.6722354888916
407,173.13121795654297,275.43251037597656
408,174.53752517700195,275.0064182281494
409,175.7813262939453,274.38228607177734
410,179.17518615722656,272.3927879333496
411,193.2141876220703,265.35152435302734
412,166.70108795166016,238.93126487731934
413,169.03987884521484,231.71679496765137
414,171.32972717285156,232.52702236175537
415,172.03310012817383,274.91881370544434
416,192.12949752807617,276.07815742492676
417,165.7940673828125,231.148681640625
418,170.78968048095703,294.1450309753418
419,164.16248321533203,240.38394927978516
420,168.93526077270508,249.20422554016113
421,164.31209564208984,297.2527599334717
422,179.58629608154297,284.0254497528076
423,176.06962203979492,260.29449462890625
424,175.61105728149414,289.6533393859863
425,185.61134338378906,260.8355712890625
426,179.8980712890625,264.8432922363281
427,188.02806854248047,267.8250217437744
428,165.0448989868164,302.0349884033203
429,170.95863342285156,251.55072212219238
430,181.8387794494629,288.2028579711914
431,176.9373321533203,293.49157333374023
432,183.06964874267578,278.0445671081543
433,195.95617294311523,271.2378787994385
434,187.2540283203125,280.09403228759766
435,196.66561126708984,275.44764518737793
436,182.70248413085938,270.0106716156006
437,168.8630485534668,245.71921348571777
438,168.1640625,256.8717956542969
439,170.3158187866211,257.91051864624023
440,167.02104568481445,254.04058456420898
441,172.27128982543945,228.45163822174072
442,178.5069465637207,226.5492582321167
443,183.95538330078125,226.49545669555664
444,188.4770393371582,227.62933731079102
445,191.51905059814453,229.86966133117676
446,193.1045150756836,237.21322059631348
447,202.35504150390625,248.9315700531006
448,190.0988006591797,242.09160804748535
449,186.04997634887695,242.85487174987793
450,180.8686065673828,242.52748489379883
451,175.96084594726562,241.2744140625
452,172.38950729370117,239.64284420013428
453,170.0291633605957,238.08880805969238
454,201.42400741577148,249.56045150756836
455,170.02906799316406,258.8881587982178
456,166.62786483764648,246.2903594970703
457,165.72986602783203,256.94300651550293
458,163.34508895874023,258.92337799072266
459,165.46998977661133,257.64315605163574
460,169.01432037353516,260.07740020751953
461,162.7925682067871,259.29436683654785
462,162.15301513671875,260.1371955871582
463,170.44570922851562,234.9276065826416
464,168.24228286743164,235.71430206298828
465,167.10636138916016,236.2541627883911
466,188.73346328735352,235.16464233398438
467,190.8143424987793,233.47934246063232
