Landmark,X,Y
0,166.2134552001953,267.7645683288574
1,169.78687286376953,253.97618293762207
2,167.8832244873047,258.645715713501
3,168.0760955810547,240.55935859680176
4,170.62437057495117,249.77133750915527
5,171.23374938964844,244.61033821105957
6,172.21895217895508,232.6786994934082
7,142.58480072021484,226.9528341293335
8,173.52548599243164,223.6047649383545
9,174.55549240112305,218.32489013671875
10,177.4437713623047,199.60121154785156
11,165.78340530395508,269.85411643981934
12,165.26573181152344,271.72210693359375
13,164.86944198608398,272.7488708496094
14,164.0736961364746,277.31128692626953
15,163.77025604248047,279.42234992980957
16,163.31249237060547,282.0952606201172
17,162.76994705200195,284.78015899658203
18,161.71319961547852,288.9097309112549
19,169.02379989624023,256.2513542175293
20,165.32459259033203,255.6547451019287
21,128.94899368286133,210.38093090057373
22,153.47046852111816,232.52295970916748
23,149.514799118042,232.19661712646484
24,145.7234287261963,231.3852596282959
25,140.67459106445312,228.2118558883667
26,156.9083595275879,232.0173740386963
27,150.65662384033203,220.89271545410156
28,154.74411010742188,222.00664043426514
29,146.4855670928955,220.7345151901245
30,143.33311080932617,221.7377758026123
31,137.00506210327148,230.55749416351318
32,145.34347534179688,291.4643955230713
33,141.26920700073242,225.62828063964844
34,123.90593528747559,227.3906135559082
35,132.6892852783203,227.2011137008667
36,148.68704795837402,248.65556716918945
37,161.60083770751953,266.30295753479004
38,161.2845230102539,271.1161994934082
39,156.2088680267334,267.323055267334
40,152.62619972229004,269.2133045196533
41,157.64071464538574,271.2082099914551
42,154.79876518249512,271.7796993255615
43,145.6336784362793,276.6296195983887
44,166.61687850952148,253.31623077392578
45,166.85888290405273,249.20093536376953
46,137.8635597229004,216.76368713378906
47,158.1070899963379,239.85617637634277
48,157.04976081848145,251.38652801513672
49,156.83947563171387,249.35205459594727
50,136.45645141601562,246.56885147094727
51,167.59387969970703,244.44314002990723
52,148.94265174865723,214.04288291931152
53,142.80101776123047,214.43275451660156
54,135.08380889892578,203.59980583190918
55,165.58141708374023,220.9357738494873
56,157.9746437072754,224.12119388580322
57,143.84185791015625,271.6995620727539
58,120.16350746154785,267.57299423217773
59,159.5317840576172,254.17033195495605
60,162.44226455688477,256.0005569458008
61,148.37640762329102,272.94047355651855
62,150.45782089233398,273.0116844177246
63,140.80265998840332,211.49083614349365
64,156.43556594848633,253.39510917663574
65,156.49348258972168,215.89736938476562
66,156.41127586364746,212.54671096801758
67,154.3454360961914,196.9416618347168
68,138.08753967285156,207.43542194366455
69,155.90184211730957,204.50989723205566
70,135.438814163208,214.8138427734375
71,132.27276802062988,212.7793264389038
72,161.36566162109375,268.9446258544922
73,157.01594352722168,269.56624031066895
74,153.7368392944336,270.5276870727539
75,160.31761169433594,255.15337944030762
76,149.47047233581543,273.079891204834
77,150.62971115112305,274.5926856994629
78,150.88658332824707,272.7589702606201
79,162.11553573608398,252.82639503479004
80,155.4882049560547,271.8172359466553
81,158.2226848602295,271.7692279815674
82,161.39514923095703,272.1032524108887
83,156.33522987365723,287.4513530731201
84,157.76451110839844,283.3102798461914
85,158.68921279907227,280.61476707458496
86,159.62443351745605,278.0419635772705
87,160.28589248657227,276.43741607666016
88,154.42893981933594,274.713077545166
89,153.59594345092773,275.26988983154297
90,152.2762966156006,276.3178539276123
91,150.98583221435547,277.6608467102051
92,149.94150161743164,264.0636348724365
93,119.05125617980957,246.19050979614258
94,168.49653244018555,257.2594928741455
95,152.70413398742676,274.1169834136963
96,151.81941032409668,274.22510147094727
97,163.28445434570312,258.0080795288086
98,157.13934898376465,256.30502700805664
99,162.88705825805664,257.05638885498047
100,153.4724998474121,241.53536796569824
101,146.55439376831055,243.12649726867676
102,155.7279872894287,251.23626708984375
103,143.26940536499023,198.91436576843262
104,145.67630767822266,204.4149112701416
105,148.0225372314453,210.67560195922852
106,147.9261875152588,280.4468536376953
107,165.45045852661133,215.4534673690796
108,165.61639785766602,206.26708030700684
109,165.34385681152344,197.38811016082764
110,142.4299144744873,230.0635528564453
111,132.12984085083008,232.860746383667
112,159.20299530029297,231.2475299835205
113,138.37193489074707,222.54149436950684
114,161.47911071777344,237.64270305633545
115,159.9560260772705,249.9989891052246
116,127.00241088867188,235.1636266708374
117,134.70248222351074,236.02925777435303
118,139.85939979553223,238.32010746002197
119,147.67681121826172,238.93980503082275
120,153.5687255859375,238.2083559036255
121,158.09109687805176,236.99119091033936
122,168.17861557006836,233.0391025543213
123,126.46713256835938,243.90043258666992
124,135.0581169128418,221.5722370147705
125,167.2206687927246,255.774564743042
126,158.13319206237793,243.71392250061035
127,121.4417839050293,227.55603790283203
128,161.6376495361328,235.25781154632568
129,154.94421005249023,251.66029930114746
130,139.77919578552246,225.6586217880249
131,159.9051570892334,247.5743865966797
132,118.74061584472656,256.4618110656738
133,159.34895515441895,229.72457885742188
134,163.7550926208496,245.50726890563965
135,128.95074844360352,278.61817359924316
136,127.12162017822266,283.7597465515137
137,120.95878601074219,244.8292064666748
138,124.89298820495605,272.03919410705566
139,128.04888725280762,219.5130443572998
140,143.31283569335938,295.9087944030762
141,167.14279174804688,256.8607234954834
142,154.00327682495117,246.21517181396484
143,128.75550270080566,227.56349086761475
144,146.5406608581543,228.92316341400146
145,149.9185085296631,229.84482765197754
146,149.33844566345215,275.125036239624
147,125.84630966186523,252.4980354309082
148,149.29306030273438,303.90955924987793
149,137.36273765563965,295.22618293762207
150,132.41779327392578,290.36556243896484
151,176.1174201965332,208.73999118804932
152,157.98108100891113,306.5448474884033
153,153.1834316253662,230.18049716949463
154,156.29456520080566,230.07843017578125
155,158.29660415649414,229.97629165649414
156,131.9478988647461,220.4923439025879
157,156.61205291748047,226.53707027435303
158,153.56118202209473,224.89675998687744
159,150.38763999938965,223.99792671203613
160,146.80524826049805,223.9589023590088
161,144.25798416137695,224.59556579589844
162,124.66619491577148,217.89027214050293
163,144.22422409057617,227.91353702545166
164,167.25452423095703,261.6089630126953
165,154.04085159301758,261.9004726409912
166,159.68831062316895,253.3644962310791
167,162.0203399658203,261.2245273590088
168,172.66077041625977,228.18725109100342
169,133.32874298095703,285.1109218597412
170,138.04607391357422,290.41829109191895
171,150.22408485412598,300.5027675628662
172,123.21545600891113,276.7852592468262
173,158.5761547088623,228.4965991973877
174,164.6854591369629,238.76933097839355
175,159.05999183654785,303.25581550598145
176,142.79197692871094,299.9079895019531
177,120.68225860595703,254.32565689086914
178,157.09228515625,275.4664421081543
179,156.17796897888184,276.5660762786865
180,155.00167846679688,278.4313488006592
181,153.79098892211914,280.7746982574463
182,151.40348434448242,284.22237396240234
183,152.33728408813477,272.3030376434326
184,151.13167762756348,271.7086601257324
185,150.0014305114746,270.8630561828613
186,146.4226531982422,267.38728523254395
187,131.77165985107422,255.3295612335205
188,164.94142532348633,235.0632619857788
189,163.45239639282227,227.5239086151123
190,160.6875991821289,227.6200246810913
191,153.19168090820312,271.9034671783447
192,128.87455940246582,265.8314323425293
193,167.32891082763672,227.90594100952148
194,148.24166297912598,287.5605869293213
195,171.57291412353516,240.488920211792
196,168.0335235595703,236.95136547088623
197,171.87049865722656,236.70254230499268
198,160.98434448242188,244.56327438354492
199,160.0865936279297,298.61889839172363
200,160.99945068359375,293.289270401001
201,154.25819396972656,291.36348724365234
202,140.94764709472656,277.4783992767334
203,150.96269607543945,254.58406448364258
204,143.8805103302002,283.0111312866211
205,141.70774459838867,252.6680088043213
206,146.5112018585205,258.25000762939453
207,137.15617179870605,259.169225692749
208,151.94900512695312,296.0741901397705
209,158.0474090576172,246.66784286499023
210,136.2399196624756,280.3527545928955
211,140.57127952575684,286.1220359802246
212,139.26766395568848,271.42762184143066
213,125.5874252319336,260.01500129699707
214,133.3956527709961,271.42481803894043
215,121.61428451538086,263.3700370788574
216,142.51408576965332,263.52333068847656
217,161.44269943237305,241.20074272155762
218,161.0300064086914,251.92917823791504
219,158.11824798583984,252.8327178955078
220,163.3323097229004,249.32347297668457
221,161.24237060546875,223.41424942016602
222,155.58292388916016,219.857497215271
223,150.11984825134277,218.2743501663208
224,145.09989738464355,218.12792301177979
225,141.09431266784668,219.44725513458252
226,136.73961639404297,226.48940563201904
227,121.88314437866211,235.88187217712402
228,139.01166915893555,232.5469207763672
229,143.07989120483398,234.43506717681885
230,148.41530799865723,235.28682231903076
231,153.58230590820312,235.22066116333008
232,157.6856231689453,234.4806718826294
233,160.60436248779297,233.53556156158447
234,120.05136489868164,236.85821056365967
235,157.91787147521973,254.1189193725586
236,164.49651718139648,242.09077835083008
237,163.93692016601562,252.37930297851562
238,165.40422439575195,254.90873336791992
239,163.6534309387207,253.178129196167
240,158.66280555725098,255.6800651550293
241,166.07336044311523,255.3226661682129
242,165.99428176879883,256.4127445220947
243,160.8883285522461,230.17736434936523
244,163.1722640991211,231.64813041687012
245,164.59983825683594,232.47682571411133
246,142.63678550720215,225.16691207885742
247,140.6902313232422,223.1596326828003
248,174.53258514404297,241.87668800354004
249,197.15713500976562,238.56177806854248
250,171.57333374023438,256.87265396118164
251,210.4215431213379,227.82114028930664
252,186.12165451049805,239.54436779022217
253,189.7074317932129,240.70341110229492
254,193.19873809814453,241.32196426391602
255,198.00006866455078,240.33625602722168
256,183.28765869140625,237.75578498840332
257,192.91505813598633,230.2558135986328
258,189.0146255493164,229.66864585876465
259,196.35602951049805,231.70735359191895
260,198.4477996826172,233.75597476959229
261,200.11188507080078,243.66339683532715
262,174.69554901123047,296.81056022644043
263,198.49870681762695,237.91195392608643
264,208.99307250976562,244.98733520507812
265,204.14649963378906,242.0603084564209
266,186.22808456420898,256.13502502441406
267,170.75117111206055,268.0316162109375
268,168.83550643920898,272.526912689209
269,174.57534790039062,270.74841499328613
270,176.3991928100586,273.63121032714844
271,171.52870178222656,273.76147270202637
272,173.29900741577148,275.1775360107422
273,178.86226654052734,282.87437438964844
274,172.7420997619629,254.53136444091797
275,174.0117645263672,250.65115928649902
276,204.43204879760742,231.15735054016113
277,180.80394744873047,244.52253341674805
278,179.5589828491211,255.86766242980957
279,180.08337020874023,253.99051666259766
280,196.46835327148438,258.5239505767822
281,174.42510604858398,245.81920623779297
282,197.35897064208984,224.86224174499512
283,201.82416915893555,227.3931884765625
284,208.9946174621582,219.70290184020996
285,181.28057479858398,224.51940536499023
286,185.36556243896484,230.21899223327637
287,181.9496726989746,278.9267921447754
288,196.87015533447266,282.3679733276367
289,176.27431869506836,257.47581481933594
290,173.25023651123047,258.12469482421875
291,177.64604568481445,278.45117568969727
292,175.64193725585938,277.7267646789551
293,204.10297393798828,225.42895317077637
294,178.8737678527832,257.83719062805176
295,190.7588768005371,223.62570762634277
296,192.10567474365234,220.5952262878418
297,197.69353866577148,206.59642696380615
298,206.663818359375,222.36934661865234
299,194.70979690551758,213.17481994628906
300,206.56864166259766,230.1346778869629
301,208.55186462402344,229.13183212280273
302,169.88800048828125,270.54104804992676
303,172.9880142211914,272.52013206481934
304,174.9441146850586,274.43324089050293
305,175.12834548950195,258.0740547180176
306,176.61657333374023,278.2061004638672
307,175.49524307250977,279.2958927154541
308,175.15254974365234,277.3213577270508
309,175.48578262329102,255.47807693481445
310,172.29251861572266,274.9025630950928
311,170.43169021606445,274.04757499694824
312,167.94113159179688,273.3266544342041
313,166.88982009887695,289.401798248291
314,167.59576797485352,285.1753520965576
315,167.82012939453125,282.3681449890137
316,167.82470703125,279.59607124328613
317,167.58039474487305,277.7992343902588
318,172.42006301879883,278.0741500854492
319,173.09675216674805,278.92298698425293
320,173.98611068725586,280.4458236694336
321,174.65784072875977,282.16793060302734
322,180.34385681152344,269.85477447509766
323,204.0755844116211,263.2624626159668
324,173.60851287841797,278.0497169494629
325,174.52966690063477,278.53251457214355
326,171.93864822387695,259.66283798217773
327,176.96107864379883,260.1878356933594
328,172.5657081604004,258.93467903137207
329,184.1037940979004,247.77654647827148
330,189.53136444091797,251.80767059326172
331,179.98767852783203,256.05674743652344
332,205.12020111083984,212.52732753753662
333,202.34649658203125,216.93428993225098
334,199.168701171875,222.08866596221924
335,176.0192108154297,285.6935691833496
336,183.56069564819336,219.6430778503418
337,186.20616912841797,210.8838415145874
338,188.79043579101562,202.6259708404541
339,196.17504119873047,241.35231971740723
340,203.1322479248047,247.40398406982422
341,181.59679412841797,236.1650848388672
342,201.79256439208984,236.09025478363037
343,178.8692283630371,241.24322891235352
344,178.28252792358398,253.69528770446777
345,205.8575439453125,251.19463920593262
346,200.6094741821289,249.46663856506348
347,196.1600685119629,249.73709106445312
348,189.53569412231445,247.47882843017578
349,184.6837615966797,244.64964866638184
350,181.2521743774414,241.8193531036377
351,175.49434661865234,234.6053123474121
352,203.78009796142578,259.363317489624
353,204.58343505859375,236.2941026687622
354,170.7872200012207,256.4827251434326
