Landmark,X,Y
0,161.4870834350586,281.4586544036865
1,164.5952606201172,266.4308452606201
2,163.00424575805664,270.9294319152832
3,162.5498390197754,251.65915489196777
4,165.3020477294922,261.9968605041504
5,165.853271484375,256.25304222106934
6,166.80618286132812,242.38343238830566
7,135.98127365112305,236.2159538269043
8,168.0943489074707,231.73471927642822
9,169.09542083740234,225.82594871520996
10,171.8106460571289,204.70945358276367
11,161.11730575561523,283.6344051361084
12,160.72454452514648,285.26970863342285
13,160.45351028442383,285.9224510192871
14,160.3647804260254,287.534236907959
15,160.1732635498047,289.5057964324951
16,159.83322143554688,292.0071315765381
17,159.40815925598145,294.5913791656494
18,158.44053268432617,298.8431453704834
19,163.9687728881836,268.65217208862305
20,160.23736953735352,267.8138065338135
21,121.58559799194336,216.70098781585693
22,147.63192176818848,242.16044425964355
23,143.44639778137207,241.90240859985352
24,139.47569847106934,241.0502815246582
25,134.1896915435791,237.52641677856445
26,151.23595237731934,241.5135097503662
27,144.10144805908203,229.9509572982788
28,148.39527130126953,231.02439880371094
29,139.80470657348633,229.86701488494873
30,136.61969184875488,230.90360641479492
31,130.5630111694336,239.92549896240234
32,141.91953659057617,302.7728748321533
33,134.59604263305664,234.69486236572266
34,117.38463401794434,235.47938346862793
35,126.06164932250977,236.01850032806396
36,143.11145782470703,259.8819923400879
37,156.7809295654297,279.96485710144043
38,156.59467697143555,284.54349517822266
39,151.47644996643066,280.5552005767822
40,147.79348373413086,281.79983139038086
41,152.8667449951172,284.2752170562744
42,149.8483180999756,284.2074394226074
43,141.11552238464355,287.79982566833496
44,161.31135940551758,265.7691478729248
45,161.4236831665039,261.4840793609619
46,130.63517570495605,224.93046283721924
47,152.63120651245117,250.14020919799805
48,151.73452377319336,263.3375072479248
49,151.52462005615234,261.0303783416748
50,130.39300918579102,257.5044250488281
51,162.0833396911621,256.1532783508301
52,141.8334674835205,221.97885990142822
53,135.5369758605957,222.4582815170288
54,127.44140625,209.56369400024414
55,159.52449798583984,229.06476974487305
56,151.88762664794922,233.13493251800537
57,138.75459671020508,283.06365966796875
58,115.91201782226562,277.14019775390625
59,154.3127155303955,266.1284923553467
60,157.3508644104004,268.0558490753174
61,143.45212936401367,283.9448833465576
62,145.3030300140381,283.9500045776367
63,133.35859298706055,219.01451110839844
64,151.20794296264648,265.27502059936523
65,149.73410606384277,223.81311893463135
66,149.5392608642578,220.0301456451416
67,147.19121932983398,202.45526790618896
68,130.50366401672363,214.18227195739746
69,148.89732360839844,211.09654426574707
70,128.07028770446777,222.4998378753662
71,124.85395431518555,219.8196029663086
72,156.62632942199707,282.6401996612549
73,152.30565071105957,282.81166076660156
74,148.88577461242676,283.07690620422363
75,155.1801300048828,267.1154022216797
76,144.46187019348145,284.02642250061035
77,146.03513717651367,285.22868156433105
78,145.62976837158203,283.71591567993164
79,156.83879852294922,264.935302734375
80,150.4718017578125,284.0598964691162
81,153.45647811889648,284.5699882507324
82,156.80474281311035,285.208740234375
83,153.03024291992188,297.7215099334717
84,154.4114875793457,293.36265563964844
85,155.16316413879395,290.7223320007324
86,155.85686683654785,288.31080436706543
87,156.38660430908203,286.7650508880615
88,149.79347229003906,285.1760959625244
89,149.11481857299805,285.7034111022949
90,148.05731773376465,286.7569828033447
91,146.98081016540527,288.16391944885254
92,144.8344326019287,276.2123680114746
93,113.80117416381836,254.7260284423828
94,163.53281021118164,269.5246982574463
95,147.79937744140625,284.68774795532227
96,147.0624828338623,284.82072830200195
97,158.30347061157227,270.23494720458984
98,152.08097457885742,268.19766998291016
99,157.86195755004883,269.1931629180908
100,147.93575286865234,252.01881408691406
101,140.7646942138672,253.8936424255371
102,150.4898452758789,262.8829765319824
103,135.69668769836426,204.6172857284546
104,138.21971893310547,211.0039758682251
105,140.75347900390625,218.11865329742432
106,143.95912170410156,291.4181613922119
107,159.23758506774902,223.00992965698242
108,159.25220489501953,212.8612518310547
109,158.83026123046875,202.7012014389038
110,136.02201461791992,239.5951509475708
111,125.68586349487305,242.38308906555176
112,153.60536575317383,240.63549041748047
113,131.58880233764648,231.33481979370117
114,155.96137046813965,247.75726318359375
115,154.5570945739746,262.03508377075195
116,120.66191673278809,244.62092399597168
117,128.38552474975586,246.04565620422363
118,133.74588012695312,248.655424118042
119,141.84758186340332,249.21692848205566
120,147.93194770812988,248.2907009124756
121,152.54344940185547,246.8795871734619
122,162.64307022094727,242.86259651184082
123,120.43054580688477,254.10839080810547
124,128.09019088745117,229.99308586120605
125,162.09909439086914,268.17423820495605
126,152.80847549438477,254.51356887817383
127,115.1620864868164,234.81727123260498
128,156.11675262451172,245.00046730041504
129,149.7611427307129,263.1192684173584
130,133.2328701019287,234.76478576660156
131,154.49706077575684,259.2612361907959
