Landmark,X,Y
0,158.21484565734863,277.83050537109375
1,159.48970794677734,264.16540145874023
2,158.6572265625,267.9125690460205
3,156.3748836517334,250.08670806884766
4,159.718656539917,260.00335693359375
5,159.7944450378418,254.3880558013916
6,159.73553657531738,240.58645248413086
7,131.19266510009766,236.71733379364014
8,160.06977081298828,230.00694751739502
9,160.43706893920898,224.3580150604248
10,161.4101791381836,203.9878749847412
11,158.09189796447754,279.8561668395996
12,157.94718742370605,281.3016986846924
13,157.8226375579834,281.7894172668457
14,157.9728889465332,283.1289768218994
15,157.96730995178223,285.042085647583
16,157.87826538085938,287.40652084350586
17,157.73673057556152,289.85544204711914
18,157.33378410339355,293.73573303222656
19,159.20126914978027,266.1499786376953
20,155.57547569274902,265.4293441772461
21,116.87202453613281,218.5764455795288
22,142.6769256591797,241.00550651550293
23,138.83015632629395,241.15985870361328
24,135.0219440460205,240.77622413635254
25,129.58918571472168,237.90448665618896
26,145.82502365112305,240.11810302734375
27,137.7804470062256,230.35792350769043
28,141.8773078918457,230.93895435333252
29,133.8150119781494,230.62419891357422
30,131.0350227355957,231.79440021514893
31,126.52755737304688,240.30661582946777
32,142.40492820739746,298.2919406890869
33,129.64214324951172,235.46200275421143
34,114.59386825561523,236.44293308258057
35,122.11048126220703,236.8644618988037
36,139.2287826538086,258.31944465637207
37,153.48746299743652,276.77258491516113
38,153.72802734375,280.87108612060547
39,148.45900535583496,277.362585067749
40,145.12064933776855,278.30992698669434
41,150.11978149414062,280.6214904785156
42,147.26863861083984,280.4598140716553
43,139.7683811187744,283.8314723968506
44,156.32526397705078,263.79764556884766
45,156.02134704589844,259.790096282959
46,125.06149291992188,226.46541595458984
47,147.4009609222412,248.5242748260498
48,147.28788375854492,261.53563499450684
49,146.92547798156738,259.27536964416504
50,127.44338989257812,256.7354965209961
51,156.2331771850586,254.5550537109375
52,134.82969284057617,223.0184841156006
53,129.19023513793945,223.92518520355225
54,121.35871887207031,211.84226989746094
55,151.7835235595703,228.16044330596924
56,145.33381462097168,232.50155925750732
57,136.99002265930176,279.46346282958984
58,117.4654769897461,274.69021797180176
59,149.93858337402344,263.95297050476074
60,152.94172286987305,265.56135177612305
61,141.25526428222656,279.90729331970215
62,143.02197456359863,279.8909854888916
63,126.97591781616211,220.76668739318848
64,147.01220512390137,263.1448745727539
65,142.2229290008545,224.06716346740723
66,141.69949531555176,220.58362483978271
67,138.3979034423828,204.01941776275635
68,124.24813270568848,216.26802921295166
69,140.52584648132324,212.19417572021484
70,122.61632919311523,224.2057228088379
71,119.76322174072266,221.6594409942627
72,153.56088638305664,279.2117500305176
73,149.42246437072754,279.35657501220703
74,146.24489784240723,279.4474411010742
75,150.83288192749023,264.761266708374
76,142.2065830230713,279.94068145751953
77,143.8926887512207,281.27506256103516
78,143.36892127990723,279.6805000305176
79,152.1069049835205,263.0427646636963
80,147.9039192199707,280.1968002319336
81,150.75135231018066,280.7651138305664
82,154.0400791168213,281.32558822631836
83,151.98068618774414,293.0629348754883
84,152.7021884918213,289.041109085083
85,153.13803672790527,286.54189109802246
86,153.5585594177246,284.20666694641113
87,153.9305877685547,282.6832580566406
88,147.4631404876709,281.24241828918457
89,146.85718536376953,281.8073844909668
90,145.9792423248291,282.8686809539795
91,145.12940406799316,284.2456912994385
92,141.86558723449707,273.3240795135498
93,113.58461380004883,253.90231132507324
94,158.94981384277344,266.795711517334
95,145.57907104492188,280.70159912109375
96,144.840669631958,280.86559295654297
97,154.0809726715088,267.502498626709
98,148.04912567138672,265.64915657043457
99,153.54595184326172,266.57575607299805
100,143.29769134521484,250.51119804382324
101,136.75928115844727,252.75052070617676
102,146.1855125427246,260.9098720550537
103,128.24355125427246,206.8344211578369
104,130.85577964782715,212.87229537963867
105,133.50690841674805,219.47908401489258
106,142.82830238342285,287.3297595977783
107,150.9562110900879,222.55741596221924
108,150.23317337036133,213.00631999969482
109,149.1241455078125,203.2721185684204
110,131.5742588043213,239.69726085662842
111,122.27903366088867,242.8231143951416
112,147.79162406921387,239.1130256652832
113,126.57283782958984,232.38099575042725
114,150.22050857543945,246.17019653320312
115,149.72562789916992,260.42272567749023
116,117.98869132995605,245.1130771636963
117,124.98595237731934,246.11772537231445
118,130.06479263305664,248.2485294342041
119,137.6010227203369,248.2075023651123
120,143.1671142578125,246.89955711364746
121,147.20704078674316,245.3060245513916
122,155.90085983276367,241.32508277893066
123,118.4400749206543,253.90485763549805
124,123.33215713500977,231.24197959899902
125,157.33624458312988,265.84985733032227
126,147.76232719421387,252.7683448791504
127,112.9825496673584,235.37316799163818
128,150.23903846740723,243.37108612060547
129,145.56386947631836,260.970983505249
130,128.3879566192627,235.43563842773438
131,149.46895599365234,257.6543712615967
132,114.83675003051758,264.0248680114746
133,147.6017189025879,237.60303497314453
134,152.7585792541504,255.66927909851074
135,126.00024223327637,286.3781261444092
136,125.88457107543945,290.44054985046387
137,114.34725761413574,254.0189266204834
138,121.28543853759766,280.12596130371094
139,117.06650733947754,228.42181205749512
140,141.5188980102539,302.24910736083984
141,157.51999855041504,266.54603004455566
142,144.15547370910645,255.4313564300537
143,118.66436958312988,237.1836805343628
144,135.4452133178711,238.30139636993408
145,138.91263961791992,238.79854202270508
146,142.85490036010742,281.90056800842285
147,118.89955520629883,262.197904586792
148,148.21069717407227,308.5320854187012
149,136.7481803894043,301.18632316589355
150,131.71642303466797,296.6992950439453
151,160.9926986694336,214.1781520843506
152,156.1910343170166,310.0099182128906
153,142.10291862487793,238.6979055404663
154,145.0403594970703,238.15808773040771
155,146.7916774749756,237.84314632415771
156,120.40365219116211,229.90918636322021
157,144.456205368042,235.03652572631836
158,141.2305450439453,233.92466068267822
159,137.9701328277588,233.48989963531494
160,134.48269844055176,233.7857151031494
161,132.1371555328369,234.53952312469482
162,114.24982070922852,225.97342014312744
163,132.98969268798828,237.53454208374023
164,158.4581756591797,271.0902214050293
165,145.6997299194336,271.42004013061523
166,149.96353149414062,263.39301109313965
167,153.3256435394287,271.0558032989502
168,159.77598190307617,235.1278781890869
169,131.1460304260254,292.4336528778076
170,136.18389129638672,297.2640323638916
171,148.22490692138672,306.0878849029541
172,121.32254600524902,283.5714626312256
173,146.61748886108398,236.5817642211914
174,153.13493728637695,247.83708572387695
175,156.57715797424316,307.5890922546387
176,142.0449733734131,305.33692359924316
177,115.4149055480957,263.2211494445801
178,150.4004669189453,281.94531440734863
179,149.769868850708,283.0228042602539
180,149.10297393798828,284.75661277770996
181,148.45800399780273,287.03115463256836
182,146.82954788208008,290.5663776397705
183,144.73868370056152,280.0733184814453
184,143.65534782409668,279.6298599243164
185,142.5643825531006,278.90275955200195
186,138.70172500610352,276.0008239746094
187,124.10019874572754,265.19067764282227
188,153.10367584228516,243.4910774230957
189,150.98957061767578,235.08699417114258
190,148.46333503723145,235.5054473876953
191,145.50355911254883,279.6211624145508
192,123.2343578338623,274.8065757751465
193,154.59041595458984,235.33467292785645
194,144.43843841552734,294.28696632385254
195,159.76079940795898,249.6887969970703
196,156.0688877105713,245.95816612243652
197,159.73111152648926,245.3528881072998
198,150.30317306518555,254.09388542175293
199,156.8724536895752,303.5624027252197
200,157.0840835571289,298.3451271057129
201,150.50580024719238,297.3603343963623
202,135.96693992614746,285.25174140930176
203,142.01910018920898,263.9780616760254
204,139.7535800933838,290.2927780151367
205,132.7420997619629,262.65913009643555
206,137.9737949371338,267.77363777160645
207,129.18577194213867,268.8875484466553
208,148.96581649780273,302.1778392791748
209,147.88156509399414,256.06761932373047
210,132.5349998474121,288.2029151916504
211,137.46472358703613,293.42116355895996
212,133.0522632598877,279.7535705566406
213,119.7226333618164,269.25415992736816
214,128.0910301208496,279.9949550628662
215,117.34352111816406,271.8401527404785
216,134.59961891174316,272.625675201416
217,150.46597480773926,250.25553703308105
218,150.9438991546631,262.3252773284912
219,148.43035697937012,262.96860694885254
220,152.72019386291504,259.9133777618408
221,148.17720413208008,231.25439643859863
222,142.16472625732422,228.51337909698486
223,136.72657012939453,227.6215124130249
224,132.0119857788086,227.90562629699707
225,128.5484504699707,229.3820285797119
226,125.72031021118164,236.16416931152344
227,113.90857696533203,245.12497901916504
228,128.6785125732422,242.34967231750488
229,132.83029556274414,244.0187931060791
230,138.0817413330078,244.38880920410156
231,142.9856777191162,243.74605178833008
232,146.70099258422852,242.58487701416016
233,149.2438793182373,241.42919540405273
234,113.15868377685547,244.50413703918457
235,148.4459114074707,263.92441749572754
236,153.2002353668213,251.65732383728027
237,153.67040634155273,262.91032791137695
238,155.48678398132324,264.9412250518799
239,153.55645179748535,263.45017433166504
240,149.3655014038086,265.189733505249
241,156.17895126342773,265.4469680786133
242,156.375732421875,266.1573600769043
243,149.0603733062744,237.9728078842163
244,151.34340286254883,239.35237884521484
245,152.6496410369873,240.34772872924805
246,130.71903228759766,235.09800910949707
247,128.8125514984131,233.1240749359131
248,162.90878295898438,250.53975105285645
249,185.66879272460938,240.86259841918945
250,162.18603134155273,265.8322334289551
251,199.06795501708984,224.84015464782715
252,174.50284957885742,243.4405517578125
253,178.2059669494629,244.06024932861328
254,181.8376350402832,244.15054321289062
255,186.83244705200195,242.18968391418457
256,171.5755844116211,242.1343231201172
257,180.41282653808594,234.0402603149414
258,176.5522575378418,233.96510124206543
259,183.8851547241211,234.86346244812012
260,186.16867065429688,236.35628700256348
261,189.4062042236328,244.7874355316162
262,170.50622940063477,299.96460914611816
263,187.08972930908203,239.98313426971436
264,199.31468963623047,242.51169204711914
265,193.42628479003906,242.06886291503906
266,177.18990325927734,260.76318740844727
267,162.8682518005371,277.26911544799805
268,161.94730758666992,281.33179664611816
269,167.36730575561523,278.3636283874512
270,170.1685905456543,279.6383285522461
271,165.2020263671875,281.3822937011719
272,167.72039413452148,281.5377616882324
273,174.13087844848633,285.84863662719727
274,162.5193214416504,264.15764808654785
275,163.23375701904297,260.2474594116211
276,192.1090316772461,232.09691047668457
277,170.10988235473633,250.07454872131348
278,170.0916290283203,262.9566764831543
279,170.4490089416504,260.7503414154053
280,187.89936065673828,260.61129570007324
281,163.14029693603516,254.99536514282227
