Landmark,X,Y
0,164.6413803100586,277.77265548706055
1,168.75701904296875,264.3881320953369
2,166.7912483215332,268.0074977874756
3,167.2532844543457,249.95269775390625
4,169.61814880371094,260.23472785949707
5,170.3271484375,254.6444606781006
6,171.56808853149414,241.0066795349121
7,142.57258415222168,234.08881187438965
8,173.12620162963867,230.64831733703613
9,174.24932479858398,225.02909660339355
10,177.4222183227539,204.9391508102417
11,164.14871215820312,279.79783058166504
12,163.69142532348633,281.248140335083
13,163.39950561523438,281.74309730529785
14,163.33938598632812,282.64763832092285
15,163.09831619262695,284.49588775634766
16,162.6833152770996,286.78908348083496
17,162.18847274780273,289.1729164123535
18,161.21034622192383,293.0013656616211
19,168.00796508789062,266.34472846984863
20,164.14087295532227,265.17642974853516
21,129.42980766296387,213.98883819580078
22,153.52954864501953,239.51434135437012
23,149.66081619262695,239.18197631835938
24,145.8952522277832,238.3440399169922
25,140.67249298095703,235.0739049911499
26,156.80458068847656,239.0095853805542
27,150.2549171447754,228.79411697387695
28,154.1935920715332,229.7641897201538
29,146.2550449371338,228.59848022460938
30,143.24925422668457,229.37564849853516
31,137.24489212036133,236.89330101013184
32,145.57098388671875,296.0896110534668
33,141.13924026489258,232.81617164611816
34,124.91252899169922,231.56983852386475
35,133.06451797485352,232.9875612258911
36,148.1200885772705,256.0948848724365
37,160.02227783203125,276.05810165405273
38,159.52548027038574,280.2459526062012
39,154.66447830200195,276.0640239715576
40,150.93689918518066,276.6969966888428
41,155.76022148132324,279.5481491088867
42,152.74916648864746,279.0601444244385
43,144.5698356628418,281.64319038391113
44,165.57538986206055,263.60910415649414
45,165.87308883666992,259.54227447509766
46,137.82526016235352,223.31982135772705
47,157.66701698303223,247.4530792236328
48,156.06900215148926,260.264368057251
49,155.9393310546875,257.9637622833252
50,136.3322639465332,253.09438705444336
51,166.68642044067383,254.36090469360352
52,148.568754196167,221.08500480651855
53,142.5766944885254,221.37113571166992
54,135.23228645324707,207.79080390930176
55,165.07064819335938,227.83257007598877
56,157.38171577453613,231.61776065826416
57,142.35300064086914,277.0272159576416
58,122.2537612915039,270.0821113586426
59,158.35983276367188,263.0221366882324
60,161.20433807373047,264.9440574645996
61,146.54006958007812,277.9097270965576
62,148.30411911010742,278.01074981689453
63,140.65065383911133,217.94039726257324
64,155.37226676940918,261.84107780456543
65,156.00049018859863,222.80925750732422
66,155.9401512145996,219.22971725463867
67,154.16699409484863,202.0134973526001
68,138.03882598876953,212.75324821472168
69,155.58964729309082,210.54551124572754
70,135.4588794708252,220.71726322174072
71,132.42902755737305,217.56068229675293
72,159.6714973449707,278.5224437713623
73,155.30231475830078,278.2155418395996
74,151.88692092895508,277.9640579223633
75,159.11490440368652,263.92908096313477
76,147.48489379882812,278.0243110656738
77,149.08815383911133,279.35826301574707
78,148.637113571167,277.84292221069336
79,161.01716995239258,262.3900508880615
80,153.35262298583984,278.86685371398926
81,156.30863189697266,279.7749423980713
82,159.67217445373535,280.7475185394287
83,156.0311508178711,291.7440891265869
84,157.34885215759277,287.7780246734619
85,158.11965942382812,285.34512519836426
86,158.84149551391602,283.13283920288086
87,159.3707275390625,281.6773796081543
88,152.79778480529785,279.6082878112793
89,152.14908599853516,280.0719451904297
90,151.11858367919922,281.03957176208496
91,150.08914947509766,282.3408508300781
92,148.5233497619629,271.34742736816406
93,120.93439102172852,248.98704528808594
94,167.4700927734375,266.9498062133789
95,150.81323623657227,278.9454174041748
96,150.09063720703125,279.02103424072266
97,162.07794189453125,266.99317932128906
98,155.99035263061523,264.46887016296387
99,161.67877197265625,266.0164260864258
100,153.1679630279541,248.9105987548828
101,146.31722450256348,250.30202865600586
102,154.81751441955566,259.504451751709
103,143.24270248413086,203.61196517944336
104,145.50519943237305,210.1841640472412
105,147.66039848327637,217.3593521118164
106,147.34045028686523,285.2868461608887
107,165.0528335571289,222.10736274719238
108,165.29720306396484,212.4382781982422
109,165.18001556396484,202.61033535003662
110,142.52795219421387,236.94349765777588
111,132.59010314941406,238.77333641052246
112,158.93620491027832,238.26953887939453
113,138.42204093933105,229.285569190979
114,160.91854095458984,245.4485321044922
115,158.97610664367676,259.442081451416
116,127.77704238891602,240.52757263183594
117,135.0625705718994,242.34148979187012
118,140.0152587890625,245.04255294799805
119,147.6241683959961,245.9567642211914
120,153.39335441589355,245.36416053771973
121,157.74446487426758,244.281005859375
