Landmark,X,Y
0,158.92610549926758,277.28153228759766
1,159.68116760253906,262.7947998046875
2,158.8202953338623,266.93115234375
3,155.47718048095703,248.2463836669922
4,159.7187328338623,258.3500289916992
5,159.44475173950195,252.49082565307617
6,158.45528602600098,238.28418731689453
7,127.32680320739746,236.0497283935547
8,158.2008934020996,227.132306098938
9,158.29203605651855,221.12836360931396
10,158.18997383117676,200.03786087036133
11,158.89259338378906,279.4561958312988
12,158.77124786376953,281.12085342407227
13,158.62295150756836,281.793794631958
14,158.75494956970215,284.0136909484863
15,158.84678840637207,286.1546516418457
16,158.87619972229004,288.7899971008301
17,158.82357597351074,291.46422386169434
18,158.51385116577148,295.45437812805176
19,159.42831993103027,264.98205184936523
20,155.40640830993652,264.5107841491699
21,111.13714218139648,218.06503772735596
22,139.83158111572266,239.94976043701172
23,135.73083877563477,240.30195236206055
24,131.65306091308594,240.1039695739746
25,125.65488815307617,237.39830017089844
26,143.1523895263672,238.8403558731079
27,134.26207542419434,228.55454921722412
28,138.72462272644043,229.01071071624756
29,129.9419403076172,229.07109260559082
30,126.93830490112305,230.5484676361084
31,122.5859260559082,240.1443386077881
32,142.72785186767578,300.56347846984863
33,125.62044143676758,234.8111343383789
34,109.62051391601562,236.99222087860107
35,117.74352073669434,236.8081283569336
36,137.32134819030762,258.22362899780273
37,153.78870010375977,276.42937660217285
38,154.2385959625244,280.9415531158447
39,148.36036682128906,277.55290031433105
40,144.8287010192871,278.9931392669678
41,150.34441947937012,281.0299301147461
42,147.3065185546875,281.22425079345703
43,139.28958892822266,285.6317710876465
44,156.27145767211914,262.57641792297363
45,155.73646545410156,258.31326484680176
46,120.44924736022949,225.4086971282959
47,145.51393508911133,247.51919746398926
48,146.27703666687012,260.91193199157715
49,145.71626663208008,258.61538887023926
50,124.63299751281738,257.2832679748535
51,155.6313133239746,252.8617000579834
52,130.8750820159912,221.03922843933105
53,124.81752395629883,222.38930225372314
54,115.7145881652832,210.56264877319336
55,149.2686939239502,225.5366563796997
56,142.45827674865723,230.5998659133911
57,136.20256423950195,281.06157302856445
58,114.56546783447266,277.41368293762207
59,149.24826622009277,263.3484363555908
60,152.5377368927002,264.86117362976074
61,140.8045196533203,281.4371109008789
62,142.7756690979004,281.30518913269043
63,122.31793403625488,219.25661087036133
64,146.0095500946045,262.72244453430176
65,138.85693550109863,221.7008399963379
66,138.14205169677734,218.09194564819336
67,133.6656951904297,201.17975234985352
68,119.11623001098633,214.8746681213379
69,136.42478942871094,209.50605869293213
70,117.7346134185791,223.26642036437988
71,114.49090957641602,220.93349933624268
72,153.99218559265137,279.05762672424316
73,149.51135635375977,279.65312004089355
74,146.12537384033203,280.1663589477539
75,150.22473335266113,264.1656017303467
76,141.8652057647705,281.4287567138672
77,143.6345672607422,282.8177833557129
78,143.1480598449707,281.0422611236572
79,151.60083770751953,262.1543025970459
80,147.98812866210938,280.9655570983887
81,151.0138988494873,281.2457084655762
82,154.56046104431152,281.53730392456055
83,152.70278930664062,294.97570037841797
84,153.32322120666504,290.83534240722656
85,153.70975494384766,288.0909061431885
86,154.08329010009766,285.45021057128906
87,154.41340446472168,283.74341011047363
88,147.51385688781738,282.5580883026123
89,146.8464469909668,283.2243061065674
90,145.86721420288086,284.4469356536865
91,144.9666976928711,285.9690570831299
92,141.0487174987793,273.9191722869873
93,109.2729377746582,255.756196975708
94,159.13283348083496,265.7398796081543
95,145.49678802490234,282.07597732543945
96,144.67957496643066,282.30634689331055
97,153.84413719177246,266.8099594116211
98,147.2220802307129,265.33910751342773
99,153.23122024536133,265.8779525756836
100,141.17202758789062,249.84472274780273
101,134.32544708251953,252.53531455993652
102,144.96817588806152,260.4505920410156
103,122.89675712585449,204.78162288665771
104,126.07636451721191,210.83501815795898
105,129.29977416992188,217.44529724121094
106,142.63840675354004,289.20395851135254
107,148.11689376831055,219.64879989624023
108,146.81716918945312,209.84064102172852
109,145.08727073669434,199.84027862548828
110,127.8989315032959,239.16509628295898
111,118.24258804321289,243.05047988891602
112,145.2365207672119,237.64356136322021
113,122.21996307373047,231.6533374786377
114,148.45142364501953,244.83810424804688
115,148.88794898986816,259.4959259033203
116,113.78216743469238,245.76035499572754
117,121.29440307617188,246.29765510559082
118,126.8610954284668,248.2023525238037
119,134.89877700805664,247.76796340942383
120,140.76793670654297,246.10685348510742
121,145.05329132080078,244.20770645141602
122,154.36847686767578,239.27701950073242
123,114.74056243896484,254.95508193969727
124,118.80107879638672,230.69937229156494
125,157.40487098693848,264.77145195007324
126,146.16851806640625,251.88912391662598
127,107.67050743103027,236.2119483947754
128,148.24414253234863,241.95611000061035
129,144.268159866333,260.6322383880615
130,124.21572685241699,234.82452392578125
131,148.42549324035645,256.6636848449707
132,111.13831520080566,266.32555961608887
