Landmark,X,Y
0,164.85820770263672,268.54625701904297
1,168.36503982543945,256.33275032043457
2,166.71794891357422,260.2140140533447
3,167.1550178527832,242.89478302001953
4,169.20955657958984,252.29066848754883
5,169.9939727783203,247.1583080291748
6,171.56124114990234,234.92936611175537
7,143.5675048828125,227.9227066040039
8,173.17703247070312,225.6359624862671
9,174.28234100341797,220.33461570739746
10,178.02350997924805,200.65954685211182
11,164.40521240234375,270.4622268676758
12,163.99364471435547,271.9354820251465
13,163.75070571899414,272.5114345550537
14,162.8543472290039,277.1212863922119
15,162.55624771118164,278.95477294921875
16,162.1084976196289,281.21864318847656
17,161.6138458251953,283.65065574645996
18,160.7114028930664,287.5920295715332
19,167.69414901733398,258.411340713501
20,164.1103172302246,257.41905212402344
21,131.8740463256836,209.7075605392456
22,154.11897659301758,233.6391019821167
23,150.32817840576172,233.15059661865234
24,146.6696071624756,232.17779159545898
25,141.69217109680176,228.8581895828247
26,157.33680725097656,233.3305835723877
27,151.19508743286133,222.5610065460205
28,155.11396408081055,223.77805709838867
29,147.1907615661621,222.23005771636963
30,144.18831825256348,223.0100154876709
31,138.28906059265137,230.67744255065918
32,145.21892547607422,289.4207954406738
33,142.23249435424805,226.6362762451172
34,126.76220893859863,226.46236896514893
35,134.40677642822266,227.17557907104492
36,148.254976272583,248.66718292236328
37,159.86863136291504,266.7400074005127
38,159.36469078063965,270.80509185791016
39,154.2053508758545,266.64831161499023
40,150.38080215454102,267.28551864624023
41,155.43164253234863,270.11220932006836
42,152.34976768493652,269.76719856262207
43,144.20194625854492,273.4582042694092
44,165.29130935668945,255.54119110107422
45,165.61506271362305,251.57000541687012
46,139.12818908691406,217.4941635131836
47,158.01138877868652,240.955810546875
48,156.16076469421387,252.40596771240234
49,156.08858108520508,250.2978229522705
50,136.54006958007812,245.57207107543945
51,166.50274276733398,246.82720184326172
52,149.58757400512695,215.4815912246704
53,143.74298095703125,215.55570602416992
54,137.47721672058105,203.46179008483887
55,165.42137145996094,222.81396389007568
56,158.20785522460938,225.8655881881714
57,142.18927383422852,268.2132911682129
58,123.4390926361084,264.8810005187988
59,158.46440315246582,255.19795417785645
60,161.2748908996582,257.19157218933105
61,145.81466674804688,269.06189918518066
62,147.73058891296387,269.4623565673828
63,141.99867248535156,212.3579978942871
64,155.49221992492676,253.96425247192383
65,156.7473602294922,217.56488800048828
66,156.7473602294922,214.13756847381592
67,155.57558059692383,197.56361961364746
68,139.87258911132812,207.81493663787842
69,156.68228149414062,205.62652587890625
70,137.00361251831055,215.1950740814209
71,134.4588565826416,212.6623249053955
72,159.493408203125,269.06530380249023
73,154.86327171325684,268.6985206604004
74,151.3869285583496,268.5468578338623
75,159.17959213256836,256.11462593078613
