Landmark,X,Y
0,165.81167221069336,278.5007858276367
1,169.86230850219727,264.52022552490234
2,167.84854888916016,268.3304786682129
3,168.26833724975586,250.33899307250977
4,170.72137832641602,260.3920841217041
5,171.39581680297852,254.90338325500488
6,172.50322341918945,241.57879829406738
7,143.34365844726562,234.31629180908203
8,174.07798767089844,231.35624885559082
9,175.23338317871094,225.7822322845459
10,178.61621856689453,205.47334671020508
11,165.33624649047852,280.56507110595703
12,164.84638214111328,282.0874786376953
13,164.5014190673828,282.66514778137207
14,164.41417694091797,284.01623725891113
15,164.16376113891602,285.96179008483887
16,163.7336540222168,288.37085723876953
17,163.19931030273438,290.8260154724121
18,162.11057662963867,294.58362579345703
19,169.10680770874023,266.49991035461426
20,165.33918380737305,265.4688262939453
21,130.3131103515625,214.38613414764404
22,154.25836563110352,239.93033409118652
23,150.3740119934082,239.57472324371338
24,146.5988540649414,238.7220811843872
25,141.38561248779297,235.31877994537354
26,157.56738662719727,239.4418716430664
27,151.2362575531006,228.84464263916016
28,155.21954536437988,229.9289846420288
29,147.16773986816406,228.5908555984497
30,144.08510208129883,229.38274383544922
31,137.87059783935547,237.27569103240967
32,146.34480476379395,297.3552989959717
33,141.9305419921875,232.97889232635498
34,125.49636840820312,232.00022220611572
35,133.74978065490723,233.36145401000977
36,148.9348030090332,256.7351818084717
37,161.2885284423828,276.8850517272949
38,160.73596954345703,281.1911201477051
39,155.98873138427734,277.05491065979004
40,152.2517490386963,277.8282165527344
41,157.03283309936523,280.63130378723145
42,154.05734062194824,280.2495288848877
43,145.65521240234375,282.97459602355957
44,166.74057006835938,263.7637424468994
45,167.01976776123047,259.73779678344727
46,138.7618923187256,223.4626293182373
47,158.47806930541992,248.01575660705566
48,157.3198699951172,260.75403213500977
49,157.1133518218994,258.50083351135254
50,136.89038276672363,253.79387855529785
51,167.77530670166016,254.63842391967773
52,149.73369598388672,221.28334522247314
53,143.6379623413086,221.48084163665771
54,136.34477615356445,208.16173553466797
55,166.1457061767578,228.42963695526123
56,158.3763027191162,231.89672470092773
57,143.54124069213867,278.2647514343262
58,122.51629829406738,270.97761154174805
59,159.6500301361084,263.50805282592773
60,162.4752426147461,265.43283462524414
61,147.86176681518555,279.3044185638428
62,149.6677017211914,279.4049835205078
63,141.76401138305664,218.0811882019043
64,156.66595458984375,262.43468284606934
65,157.19624519348145,223.22050094604492
66,157.2000217437744,219.6794843673706
67,155.49874305725098,202.42292404174805
68,139.1852569580078,213.04517269134521
69,156.90631866455078,210.95921516418457
70,136.40928268432617,220.9299087524414
71,133.36536407470703,217.8659963607788
72,160.93074798583984,279.3930244445801
73,156.6147232055664,279.2259693145752
74,153.19598197937012,279.1064643859863
75,160.4182243347168,264.448184967041
76,148.83492469787598,279.44066047668457
77,150.35680770874023,280.801305770874
78,150.01165390014648,279.19384002685547
79,162.23081588745117,262.66505241394043
80,154.66259002685547,280.0795841217041
81,157.5439739227295,280.8988952636719
82,160.8302116394043,281.7528533935547
83,156.8762493133545,293.2808017730713
84,158.31475257873535,289.4124984741211
85,159.14443016052246,286.928129196167
86,159.91893768310547,284.6022319793701
87,160.46905517578125,283.08377265930176
88,154.04605865478516,281.0266971588135
89,153.36236000061035,281.5207099914551
90,152.28066444396973,282.51099586486816
91,151.20244979858398,283.82572174072266
92,149.72686767578125,272.272367477417
93,121.21077537536621,249.59429740905762
94,168.54595184326172,267.16092109680176
95,152.119779586792,280.34597396850586
96,151.38505935668945,280.4541492462158
97,163.3091163635254,267.45572090148926
98,157.26786613464355,265.12590408325195
99,162.93556213378906,266.48815155029297
100,153.93226623535156,249.48806762695312
101,146.99451446533203,250.91219902038574
102,156.00626945495605,260.1151371002197
103,144.51566696166992,203.99827480316162
104,146.79425239562988,210.4885768890381
105,148.89753341674805,217.6016664505005
106,148.31512451171875,286.6622257232666
107,166.1994743347168,222.72040843963623
108,166.55311584472656,212.9368257522583
109,166.49354934692383,203.0774688720703
110,143.22684288024902,237.26175785064697
111,133.14345359802246,239.25066947937012
