Landmark,X,Y
0,166.7367172241211,274.35479164123535
1,170.7843780517578,264.57618713378906
2,168.80184173583984,267.6181697845459
3,170.2470588684082,250.43460845947266
4,171.92556381225586,260.51573753356934
5,172.99554824829102,255.1468849182129
6,175.11785507202148,242.22164154052734
7,146.2902069091797,233.20391178131104
8,177.19852447509766,232.798490524292
9,178.64347457885742,227.4455165863037
10,183.68999481201172,206.86204433441162
11,166.19712829589844,276.06505393981934
12,165.71678161621094,277.263822555542
13,165.44221878051758,277.55762100219727
14,162.92055130004883,287.3360824584961
15,162.53595352172852,289.1320037841797
16,161.98760986328125,291.2435245513916
17,161.34632110595703,293.51526260375977
18,160.216064453125,296.85596466064453
19,169.94220733642578,266.5685176849365
20,165.98764419555664,265.09117126464844
21,134.07679557800293,213.12294960021973
22,157.25580215454102,239.33245182037354
23,153.37140083312988,238.62088680267334
24,149.51419830322266,237.4345064163208
25,144.070405960083,233.83137702941895
26,160.49121856689453,239.2516851425171
27,154.25175666809082,228.07604312896729
28,158.29931259155273,229.48159217834473
29,150.02832412719727,227.58291721343994
30,146.8287467956543,228.2113265991211
31,140.42266845703125,235.30311584472656
32,144.04311180114746,296.37428283691406
33,144.74629402160645,231.913104057312
34,127.89144515991211,230.04394054412842
35,136.33007049560547,231.65911674499512
36,149.62589263916016,253.7786865234375
37,160.82439422607422,272.1175289154053
38,160.11749267578125,275.6348419189453
39,154.23416137695312,271.25885009765625
40,149.90972518920898,271.2710666656494
41,155.5091094970703,274.46791648864746
42,151.9893455505371,273.78607749938965
43,143.1013011932373,278.28166007995605
44,167.55813598632812,263.61903190612793
45,168.2280731201172,259.5244789123535
46,141.90903663635254,222.60552406311035
47,160.5953598022461,246.96298599243164
48,157.79003143310547,258.7828731536865
49,157.8774642944336,256.47937774658203
50,137.42243766784668,249.50812339782715
51,169.40847396850586,254.5785427093506
52,153.1298542022705,221.27994060516357
53,146.94090843200684,221.00337982177734
54,140.50148010253906,207.3233699798584
55,169.30744171142578,229.5614719390869
56,161.44220352172852,231.74291610717773
57,141.34921073913574,272.00085639953613
58,122.08362579345703,268.9944648742676
59,160.0107192993164,261.8221378326416
60,162.90044784545898,264.03614044189453
61,144.39791679382324,272.90096282958984
62,146.47075653076172,273.67435455322266
63,145.25457382202148,217.61564254760742
64,156.89809799194336,259.93128776550293
65,160.5703353881836,223.7885284423828
66,160.76114654541016,220.29537677764893
67,160.18320083618164,202.53270149230957
68,143.05953979492188,212.42071151733398
69,161.07681274414062,211.19460582733154
70,139.72406387329102,219.97439861297607
71,136.91636085510254,216.81572914123535
72,160.29203414916992,274.1697120666504
73,154.87062454223633,273.1831741333008
74,150.9488582611084,272.52920150756836
75,160.6661033630371,262.659215927124
76,145.39249420166016,273.2688331604004
77,146.70442581176758,277.4059867858887
78,147.10844039916992,273.86810302734375
79,162.79590606689453,262.0650386810303
80,152.70770072937012,273.59461784362793
81,156.17788314819336,274.56613540649414
82,160.30611038208008,275.96760749816895
83,153.85969161987305,294.46818351745605
84,155.1988124847412,291.0531234741211
85,156.14068984985352,288.86730194091797
86,157.06329345703125,286.85357093811035
87,157.83187866210938,285.47884941101074
88,150.8726406097412,280.34016609191895
89,149.95686531066895,280.63058853149414
90,148.629789352417,281.2712860107422
91,147.4418830871582,282.2171688079834
92,148.09616088867188,267.25550651550293
93,122.48157501220703,247.60153770446777
94,169.40673828125,267.1318817138672
95,149.0281581878662,277.9496955871582
96,147.88345336914062,277.5361633300781
97,163.63162994384766,265.95728874206543
98,157.14609146118164,262.19221115112305
99,163.30730438232422,265.0527763366699
100,155.80792427062988,247.63718605041504
101,148.44100952148438,247.91868209838867
102,156.47125244140625,257.6452159881592
103,148.95282745361328,203.5783052444458
104,150.87186813354492,210.26558876037598
105,152.50595092773438,217.65264987945557
106,145.20298957824707,284.0961170196533
