Landmark,X,Y
0,172.00349807739258,276.8532371520996
1,174.2483139038086,265.57966232299805
2,172.7084732055664,269.22718048095703
3,170.56554794311523,252.00101852416992
4,174.5297622680664,261.39673233032227
5,174.35054779052734,255.95375061035156
6,173.26711654663086,242.8685474395752
7,142.6704216003418,241.00387573242188
8,173.04487228393555,233.00610065460205
9,173.25706481933594,227.43503093719482
10,173.5741424560547,206.87896728515625
11,171.82180404663086,278.62232208251953
12,171.53387069702148,279.77760314941406
13,171.2616729736328,279.9689197540283
14,171.01045608520508,289.01750564575195
15,171.0547637939453,290.7362365722656
16,170.98066329956055,292.824010848999
17,170.79776763916016,295.105619430542
18,170.1845359802246,298.76564025878906
19,173.75545501708984,267.7242851257324
20,169.55141067504883,267.16930389404297
21,126.2864875793457,224.25368785858154
22,154.85175132751465,244.45289611816406
23,150.8696746826172,244.68804359436035
24,146.85897827148438,244.36978340148926
25,140.75190544128418,242.10671424865723
26,158.01063537597656,243.58242988586426
27,149.3739891052246,233.8007640838623
28,153.74385833740234,234.26236152648926
29,145.0847053527832,234.3431568145752
30,142.05738067626953,235.79389572143555
31,137.66826629638672,244.28257942199707
32,154.32923316955566,302.3993682861328
33,140.87718963623047,240.0161647796631
34,124.15726661682129,242.0174503326416
35,132.92924880981445,241.5908718109131
36,150.79824447631836,260.02936363220215
37,165.8046531677246,275.97375869750977
38,165.67272186279297,279.3625831604004
39,159.1081714630127,276.2603759765625
40,154.6528434753418,276.80771827697754
41,160.83778381347656,279.01551246643066
42,157.0262622833252,278.78817558288574
43,149.2943000793457,284.47654724121094
44,170.96115112304688,265.3615379333496
45,170.76858520507812,261.26927375793457
46,136.15139961242676,231.16581916809082
47,159.964599609375,250.90421676635742
48,160.22611618041992,262.8628349304199
49,159.78510856628418,260.65707206726074
50,137.83241271972656,258.62165451049805
51,170.76688766479492,256.217737197876
52,146.8658447265625,227.12900161743164
53,140.73820114135742,228.30279350280762
54,131.44502639770508,217.06852912902832
55,164.56048965454102,231.62424087524414
56,157.33267784118652,235.85546493530273
57,146.14177703857422,278.81126403808594
58,126.78173065185547,280.74268341064453
59,162.94418334960938,265.2908420562744
60,166.2129783630371,266.953125
61,149.11148071289062,278.7678337097168
62,151.13460540771484,279.13744926452637
63,138.33706855773926,225.38217544555664
64,159.51229095458984,264.2152404785156
65,154.71999168395996,227.93383598327637
66,154.20473098754883,224.44767951965332
67,149.95482444763184,207.89164066314697
68,135.10310173034668,221.18037700653076
69,152.6560115814209,215.87336540222168
70,133.41998100280762,229.15606498718262
71,129.9826431274414,226.99670791625977
72,165.66551208496094,278.04943084716797
73,160.08697509765625,277.94872283935547
74,155.8910083770752,277.78209686279297
75,163.7111473083496,266.0148525238037
76,150.10503768920898,278.9069366455078
77,152.53230094909668,282.66300201416016
78,151.75414085388184,279.25048828125
79,165.84917068481445,264.81104850769043
80,157.54902839660645,278.3868598937988
81,161.37653350830078,278.88007164001465
82,165.82223892211914,279.50775146484375
83,163.5400390625,297.8972053527832
84,164.32838439941406,294.1101551055908
85,164.81157302856445,291.8294620513916
86,165.22249221801758,289.7822856903076
87,165.6161880493164,288.36962699890137
88,157.29476928710938,284.77498054504395
89,156.55961990356445,285.21145820617676
90,155.49358367919922,286.06335639953613
91,154.60418701171875,287.24939346313477
92,152.1404266357422,273.31987380981445
93,122.4185848236084,260.1562786102295
94,173.2758903503418,268.4647464752197
95,154.76141929626465,282.79417991638184
96,153.65167617797852,282.595796585083
97,167.36684799194336,268.7571716308594
98,160.1558494567871,266.4260959625244
99,166.84839248657227,267.8982925415039
100,155.45769691467285,252.67905235290527
101,148.3297348022461,254.6143341064453
102,158.58642578125,262.12085723876953
103,139.06904220581055,211.43307209014893
104,142.3438262939453,217.2506046295166
105,145.4984951019287,223.70750427246094
106,152.774658203125,289.79968070983887
107,163.67578506469727,226.01743698120117
108,162.64562606811523,216.1158800125122
109,161.09216690063477,206.5770435333252
110,143.0506706237793,243.57696533203125
111,133.19890975952148,246.67041778564453
112,159.97593879699707,242.62567520141602
113,137.56304740905762,237.0066261291504
114,163.07531356811523,248.71044158935547
115,163.3800506591797,262.0236110687256
116,128.3461856842041,249.34484481811523
117,136.22723579406738,249.10540580749512
118,141.64461135864258,250.55471420288086
119,149.53180313110352,250.57954788208008
120,155.42173385620117,249.52760696411133
121,159.6802806854248,248.05363655090332
122,169.2948341369629,243.7869644165039
123,128.1955337524414,257.32300758361816
124,134.29560661315918,236.11507415771484
125,171.7721939086914,267.4970054626465
126,160.30981063842773,254.765625
127,121.71142578125,241.51436805725098
128,162.85005569458008,246.1526870727539
129,157.62168884277344,262.11419105529785
130,139.3443775177002,239.9566411972046
131,162.97901153564453,259.2667865753174
132,123.74216079711914,270.17043113708496
133,159.62547302246094,241.34485244750977
134,166.90473556518555,257.37871170043945
135,136.56244277954102,290.6393623352051
136,136.46625518798828,295.8910846710205
137,123.43722343444824,259.21680450439453
138,131.03731155395508,284.93130683898926
139,126.93514823913574,233.94126892089844
140,153.70849609375,306.85277938842773
141,171.74345016479492,268.2473659515381
142,156.2277889251709,257.1543788909912
143,129.10236358642578,242.20559120178223
144,147.36444473266602,242.17031478881836
145,150.99424362182617,242.46356964111328
146,151.43848419189453,282.9500198364258
147,127.94134140014648,265.74623107910156
148,160.58462142944336,313.3462142944336
149,148.37383270263672,306.2625503540039
150,142.93462753295898,301.84146881103516
151,173.49609375,216.88379287719727
152,168.69684219360352,314.54898834228516
153,154.20291900634766,242.30246543884277
154,157.14882850646973,241.78759574890137
155,158.87460708618164,241.53305053710938
156,131.02195739746094,235.0186586380005
157,156.21893882751465,238.9527940750122
158,152.8647518157959,237.94768810272217
159,149.6044921875,237.65092849731445
160,146.0580348968506,238.1206226348877
161,143.60570907592773,238.95808696746826
162,123.24888229370117,231.93225860595703
163,144.69924926757812,241.61324501037598
164,172.34628677368164,271.8214702606201
165,156.95019721984863,271.6897487640381
166,163.14641952514648,264.905948638916
167,166.14912033081055,271.6538715362549
168,172.90807723999023,237.85208702087402
169,142.49215126037598,296.62445068359375
170,147.99731254577637,301.6138458251953
171,160.88001251220703,310.5834102630615
172,131.2596321105957,289.42517280578613
173,158.55082511901855,240.41539192199707
174,166.62897109985352,250.0909423828125
175,169.36553955078125,311.852331161499
176,154.02593612670898,310.3498077392578
177,124.27202224731445,268.4523868560791
178,161.10017776489258,286.81480407714844
179,160.3430938720703,287.7663803100586
180,159.61227416992188,289.30932998657227
181,158.93186569213867,291.3750743865967
182,157.31454849243164,294.5313835144043
183,153.3791160583496,278.55013847351074
184,152.18609809875488,277.9665184020996
185,151.10965728759766,277.2651672363281
186,148.18036079406738,275.46112060546875
187,133.448486328125,267.6920413970947
188,166.26766204833984,246.0509490966797
189,163.32693099975586,238.39576721191406
190,160.5768585205078,238.94843101501465
191,154.28241729736328,278.1862163543701
192,132.52038955688477,278.18575859069824
193,167.4086570739746,238.32047939300537
194,155.72087287902832,298.01722526550293
195,173.96053314208984,251.50975227355957
196,169.91260528564453,248.15500259399414
197,173.60235214233398,247.43050575256348
198,163.56534957885742,255.96193313598633
199,169.7594451904297,307.7281093597412
200,169.9873924255371,302.7890682220459
201,162.5655174255371,301.7742347717285
202,146.66017532348633,286.74485206604004
203,153.7359619140625,265.1305389404297
204,150.70743560791016,292.9252624511719
205,143.36199760437012,264.4369125366211
206,149.00657653808594,268.8764476776123
207,139.19920921325684,270.6650447845459
208,161.48033142089844,306.47263526916504
209,160.63283920288086,257.7743339538574
210,143.66379737854004,291.1011600494385
211,149.0264129638672,296.8770217895508
212,143.29740524291992,280.44562339782715
213,128.62449645996094,273.12068939208984
214,138.12559127807617,282.4760627746582
215,126.55253410339355,277.0842933654785
216,144.78285789489746,272.9714584350586
