Landmark,X,Y
0,163.59060287475586,265.14421463012695
1,164.90781784057617,253.28990936279297
2,163.8058090209961,257.33330726623535
3,161.43110275268555,240.03450393676758
4,165.12191772460938,249.06606674194336
5,164.98920440673828,243.76261711120605
6,164.21808242797852,231.3125467300415
7,134.89487648010254,229.72599506378174
8,164.13349151611328,222.07820892333984
9,164.34377670288086,216.66315078735352
10,164.57300186157227,196.75962924957275
11,163.4914779663086,266.99212074279785
12,163.30717086791992,268.30312728881836
13,163.10209274291992,268.6570358276367
14,162.9954719543457,274.9922847747803
15,163.03089141845703,276.64727210998535
16,162.98831939697266,278.74523162841797
17,162.85568237304688,281.10477447509766
18,162.34228134155273,285.3734493255615
19,164.52459335327148,255.51755905151367
20,160.70775985717773,255.13192176818848
21,119.27064895629883,214.46794509887695
22,146.51999473571777,233.40309619903564
23,142.60626792907715,233.57645988464355
24,138.74659538269043,233.25086116790771
25,133.04170608520508,230.99976539611816
26,149.6969223022461,232.5573205947876
27,141.679105758667,223.06707859039307
28,145.81244468688965,223.5371446609497
29,137.58407592773438,223.5142993927002
30,134.64921951293945,224.87302780151367
31,129.8860740661621,233.39803218841553
32,146.7298412322998,290.39225578308105
33,133.2792091369629,228.76670837402344
34,116.90450668334961,231.97440147399902
35,125.31285285949707,230.95097064971924
36,142.87117958068848,248.91343116760254
37,157.8656005859375,264.2480278015137
38,157.9396915435791,267.9348850250244
39,151.73298835754395,264.8694133758545
40,147.62884140014648,265.81183433532715
41,153.48915100097656,267.7830505371094
42,149.98414039611816,267.790002822876
43,142.53361701965332,273.3259105682373
44,161.71274185180664,253.06983947753906
45,161.4889144897461,248.97193908691406
46,128.65345001220703,220.5387783050537
47,151.63612365722656,239.741849899292
48,151.8058204650879,251.27140045166016
49,151.40493392944336,249.1483497619629
50,130.17654418945312,247.81631469726562
51,161.5213394165039,244.06986236572266
52,139.1301727294922,216.44253730773926
53,133.14878463745117,217.65210628509521
54,124.21513557434082,207.12458610534668
55,156.18160247802734,220.76183795928955
56,149.23648834228516,225.05367279052734
57,139.41116333007812,268.1265163421631
58,119.19727325439453,271.0703372955322
59,154.49484825134277,253.67085456848145
60,157.6835536956787,255.20347595214844
61,142.75168418884277,267.9785442352295
62,144.69058990478516,268.17907333374023
63,130.79415321350098,214.8846960067749
64,151.21578216552734,252.80359268188477
65,146.7546272277832,217.20431327819824
66,146.1967658996582,213.7888526916504
67,141.88878059387207,197.76334762573242
68,127.6727294921875,210.89571475982666
69,144.5681858062744,205.39090633392334
70,126.01016044616699,218.74943733215332
71,122.7277660369873,216.82873249053955
72,157.8464412689209,266.453332901001
73,152.75683403015137,266.6366386413574
74,148.86367797851562,266.8025779724121
75,155.31214714050293,254.41383361816406
76,143.71809005737305,268.03396224975586
77,145.958890914917,270.8218574523926
78,145.21859169006348,268.2561779022217
79,157.1004581451416,252.83620834350586
80,150.51209449768066,267.4823570251465
81,154.0438747406006,267.7826499938965
82,158.1558132171631,268.2528591156006
83,156.1440658569336,284.69361305236816
84,156.9560432434082,280.2861785888672
85,157.3554229736328,277.8501605987549
86,157.7065086364746,275.8081912994385
87,158.0520534515381,274.47381019592285
88,150.308256149292,272.0115280151367
89,149.63590621948242,272.4511528015137
90,148.6928367614746,273.36530685424805
91,147.8821849822998,274.6868419647217
92,144.81817245483398,262.19764709472656
93,115.14495849609375,250.66655158996582
94,164.16484832763672,256.39208793640137
95,147.9516887664795,270.7484722137451
96,146.9894027709961,270.5998134613037
97,158.82332801818848,256.9906425476074
98,152.05411911010742,255.12202262878418
99,158.29636573791504,256.14858627319336
100,147.22664833068848,241.64013862609863
101,140.31694412231445,243.66737365722656
102,150.35039901733398,250.76170921325684
103,131.4951515197754,201.38953685760498
104,134.66495513916016,206.85853958129883
105,137.77435302734375,213.1296443939209
