Landmark,X,Y
0,169.5378303527832,263.2293891906738
1,173.02160263061523,252.43083000183105
2,171.1750602722168,255.97640991210938
3,171.6851806640625,238.2400131225586
4,173.9725112915039,248.2247543334961
5,174.7595977783203,242.76145935058594
6,176.1248016357422,229.75713729858398
7,145.85692405700684,222.71774768829346
8,177.64039993286133,220.21405220031738
9,178.80016326904297,214.7768497467041
10,182.49563217163086,194.77672576904297
11,169.09112930297852,265.0258255004883
12,168.65219116210938,266.2921142578125
13,168.3626365661621,266.6205024719238
14,166.55765533447266,275.4935073852539
15,166.28665924072266,277.32104301452637
16,165.8267593383789,279.5272636413574
17,165.2621841430664,281.916561126709
18,164.0953254699707,285.7434940338135
19,172.25662231445312,254.5458698272705
20,168.3125877380371,253.35330963134766
21,132.23834037780762,204.28218841552734
22,157.41795539855957,228.32735538482666
23,153.34399223327637,227.83348560333252
24,149.3540382385254,226.87198162078857
25,143.69773864746094,223.63969802856445
26,160.81350326538086,228.05604457855225
27,153.8973331451416,216.99743270874023
28,158.13701629638672,218.1924819946289
29,149.54888343811035,216.7926263809204
30,146.2792682647705,217.69652366638184
31,140.04051208496094,225.46051025390625
32,147.0826816558838,286.85139656066895
33,144.2730712890625,221.4883804321289
34,126.73885345458984,221.46002769470215
35,135.6333351135254,222.14266777038574
36,150.79936027526855,243.4445858001709
37,163.5558319091797,261.30523681640625
38,163.05002212524414,264.9698066711426
39,156.96184158325195,260.8087921142578
40,152.58267402648926,261.0666847229004
41,158.4092140197754,264.04048919677734
42,154.8054313659668,263.5210990905762
43,145.7765769958496,268.3707618713379
44,169.7246551513672,251.63947105407715
45,170.19044876098633,247.450532913208
46,140.9135913848877,212.3871374130249
47,161.54870986938477,235.78409671783447
48,159.6987533569336,247.6769256591797
49,159.65638160705566,245.41574478149414
50,137.89036750793457,239.99200344085693
51,171.08367919921875,242.42497444152832
52,152.38165855407715,210.1283597946167
53,146.0120391845703,210.30365467071533
54,138.5604476928711,197.9062557220459
55,169.4183349609375,217.44096279144287
56,161.48075103759766,220.35627365112305
57,143.66533279418945,262.2272300720215
58,122.51728057861328,261.0468864440918
59,162.1177101135254,250.5772876739502
60,165.15949249267578,252.6870632171631
61,147.01224327087402,262.8036689758301
62,149.11416053771973,263.43469619750977
63,144.07360076904297,207.11438655853271
64,158.84862899780273,249.02080535888672
65,160.14785766601562,212.17607975006104
66,160.14955520629883,208.69806289672852
67,158.46752166748047,191.76177978515625
68,141.50404930114746,202.45755672454834
69,159.9243450164795,200.00069618225098
70,138.49737167358398,210.05427360534668
71,135.43725967407227,207.43088722229004
72,163.16402435302734,263.45961570739746
73,157.74995803833008,262.75503158569336
74,153.7189483642578,262.28485107421875
75,162.8302764892578,251.4349365234375
76,148.04567337036133,263.0887699127197
77,149.66891288757324,266.9578170776367
78,149.70731735229492,263.59482765197754
79,164.9513816833496,250.4271697998047
80,155.46706199645996,263.29991340637207
81,159.04851913452148,264.13573265075684
82,163.2261848449707,265.32371520996094
83,157.5911808013916,283.72032165527344
84,159.03608322143555,279.81900215148926
85,159.90278244018555,277.47888565063477
86,160.73297500610352,275.3943157196045
87,161.41521453857422,273.97619247436523
88,154.03579711914062,269.4594383239746
89,153.15275192260742,269.81669425964355
90,151.88580513000488,270.5666255950928
91,150.7215690612793,271.6710090637207
92,150.37131309509277,257.1158695220947
93,121.86883926391602,239.63152885437012
94,171.7284393310547,255.2563190460205
95,151.95124626159668,267.34222412109375
96,150.84293365478516,267.0018196105957
97,165.99695205688477,254.6894073486328
98,159.26791191101074,251.42234802246094
99,165.61622619628906,253.74838829040527
100,156.66518211364746,236.8493127822876
101,149.11367416381836,237.63155937194824
102,158.2893180847168,246.77730560302734
103,147.02643394470215,193.50171089172363
104,149.38118934631348,199.70772743225098
105,151.53133392333984,206.59416675567627
106,148.19849014282227,274.04932022094727
107,169.4228744506836,211.7913293838501
108,169.9192237854004,201.88536643981934
109,169.87279891967773,192.35395431518555
110,145.7205295562744,225.44847965240479
111,134.98738288879395,227.2141456604004
112,163.00430297851562,227.45691776275635
113,141.35887145996094,218.23893070220947
114,165.04457473754883,234.02738571166992
115,162.89495468139648,247.22105026245117
116,129.63059425354004,229.19591903686523
117,137.65487670898438,230.1181411743164
118,142.90437698364258,232.46057510375977
119,150.940523147583,233.74872207641602
120,157.1366786956787,233.6707592010498
121,161.7677116394043,232.87447929382324
122,171.97166442871094,230.01500129699707
123,128.21057319641113,237.23297595977783
124,138.07063102722168,216.94926738739014
125,170.31448364257812,253.97214889526367
126,161.26625061035156,239.6810245513916
127,124.50257301330566,220.91003894805908
128,165.29977798461914,231.47668361663818
129,157.36477851867676,246.7196559906006
130,142.7153205871582,221.3179349899292
131,163.00704956054688,244.44768905639648
132,121.36675834655762,249.91424560546875
133,162.96087265014648,226.06208324432373
134,167.11164474487305,243.05780410766602
135,130.79832077026367,272.2606658935547
136,129.66964721679688,277.67892837524414
137,122.9920482635498,238.49242687225342
138,126.18281364440918,265.63977241516113
139,131.04178428649902,213.83614540100098
140,145.57170867919922,291.3219738006592
141,170.25394439697266,254.7915744781494
142,156.76172256469727,241.47723197937012
143,131.61643981933594,222.22002983093262
144,150.2806568145752,224.6276092529297
145,153.8720703125,225.57518005371094
146,148.4712028503418,267.1410655975342
147,126.62641525268555,245.69077491760254
148,151.67771339416504,299.2452621459961
149,140.17901420593262,289.9669075012207
150,135.30580520629883,284.6734428405762
151,180.7794189453125,204.49613571166992
152,160.0634002685547,301.9603729248047
153,157.14491844177246,226.01677894592285
154,160.25468826293945,226.08893394470215
155,162.10454940795898,226.1435079574585
156,134.92237091064453,215.443754196167
157,159.97648239135742,223.0254364013672
158,156.78882598876953,221.40332221984863
159,153.57027053833008,220.51570415496826
160,149.9203872680664,220.36468505859375
161,147.27084159851074,220.82987308502197
162,127.82934188842773,211.5016508102417
163,147.74103164672852,223.64484786987305
164,170.5317497253418,258.3962345123291
165,155.3424835205078,256.1128234863281
166,162.32017517089844,250.15806198120117
167,164.4058609008789,257.2437286376953
168,176.68207168579102,224.8895502090454
169,135.7931423187256,279.21813011169434
170,140.5423927307129,285.12170791625977
171,152.41333961486816,296.3273620605469
172,125.52623748779297,270.4452610015869
173,162.05682754516602,224.92190837860107
174,168.24188232421875,235.83097457885742
175,161.11555099487305,299.20552253723145
176,145.3578281402588,295.0517177581787
177,122.20043182373047,247.92680740356445
178,157.31290817260742,271.8471336364746
179,156.34361267089844,272.72512435913086
180,155.2761459350586,274.24464225769043
181,154.19150352478027,276.2956237792969
182,151.92806243896484,279.37920570373535
183,151.41480445861816,263.00634384155273
184,150.2457046508789,262.24010467529297
185,149.18096542358398,261.35167121887207
186,146.19884490966797,258.89004707336426
187,132.0555877685547,248.4755802154541
188,168.63088607788086,231.82535648345947
189,167.1294403076172,223.85825157165527
190,164.2706298828125,223.9225673675537
191,152.38842964172363,262.77234077453613
192,129.20434951782227,258.9819145202637
193,171.13662719726562,224.44753646850586
194,149.45844650268555,282.68763542175293
195,175.21587371826172,238.316330909729
196,171.7652702331543,234.35946464538574
197,175.63043594360352,234.236741065979
198,164.23107147216797,241.26251220703125
199,162.1880340576172,294.96768951416016
200,163.23728561401367,289.879732131958
201,155.81192016601562,287.5209045410156
202,142.31369018554688,270.0498390197754
203,153.01984786987305,249.1317844390869
204,145.25649070739746,276.8310356140137
205,142.6557731628418,246.67107582092285
206,147.70267486572266,252.12407112121582
207,137.51142501831055,252.37375259399414
208,153.79263877868652,292.1682929992676
209,161.0670280456543,242.7157688140869
210,138.2022476196289,273.8330841064453
211,142.56671905517578,280.4900550842285
212,140.1201343536377,263.19972038269043
213,126.07208251953125,253.24338912963867
214,134.26410675048828,264.2439651489258
215,122.97771453857422,257.02749252319336
216,142.93067932128906,255.76360702514648
217,164.81462478637695,237.7991008758545
218,163.86798858642578,249.4387722015381
219,160.71990966796875,249.35826301574707
220,166.47722244262695,247.22614288330078
221,164.86783981323242,219.79242324829102
222,159.06006813049316,216.11856937408447
223,153.42785835266113,214.432110786438
224,148.2291603088379,214.169282913208
225,144.08333778381348,215.34147262573242
226,139.75390434265137,221.84062957763672
227,124.44474220275879,229.80299949645996
228,142.19779014587402,227.411527633667
229,146.53806686401367,229.39115524291992
230,152.08346366882324,230.60102462768555
231,157.38037109375,230.88488101959229
232,161.48443222045898,230.41975021362305
233,164.32109832763672,229.67607021331787
234,123.03437232971191,230.17883777618408
235,160.4024314880371,250.12982368469238
236,167.95917510986328,239.3808889389038
237,166.94400787353516,250.4945468902588
238,168.3861541748047,252.87188529968262
239,166.56566619873047,251.08726501464844
240,160.9401512145996,251.361722946167
241,169.09482955932617,253.43141555786133
242,169.068603515625,254.2064666748047
243,164.54534530639648,226.52020454406738
244,166.8192481994629,227.94618129730225
245,168.2756805419922,228.92518043518066
246,145.60511589050293,221.24110221862793
247,143.60782623291016,219.01625633239746
248,178.20613861083984,239.59324836730957
249,201.98535919189453,234.55231189727783
250,175.23181915283203,254.76848602294922
251,216.5594482421875,222.6689100265503
252,190.21024703979492,235.36053657531738
253,193.92593383789062,236.3906764984131
254,197.6711654663086,237.0176124572754
255,203.1222152709961,236.149320602417
256,187.39126205444336,233.79172325134277
257,197.73183822631836,226.6093397140503
258,193.67958068847656,226.05817794799805
259,201.3642120361328,228.04893493652344
260,203.53702545166016,230.07356643676758
261,205.33380508422852,239.1683006286621
262,177.64272689819336,292.6417350769043
263,203.54278564453125,234.0684413909912
264,214.75257873535156,240.0747299194336
265,209.43593978881836,237.72079467773438
266,191.71625137329102,251.87893867492676
267,175.50764083862305,263.69258880615234
268,173.8762664794922,267.17016220092773
269,180.84577560424805,265.5788040161133
270,183.76684188842773,267.3390197753906
271,177.79449462890625,267.93917655944824
272,180.546875,268.7328243255615
273,185.47719955444336,276.3816261291504
274,176.1471939086914,252.9419231414795
275,177.44060516357422,248.9267921447754
276,209.67933654785156,227.30913162231445
277,185.1451301574707,240.7177448272705
278,184.21554565429688,252.7140712738037
279,184.74445343017578,250.58658599853516
280,203.05418014526367,253.41705322265625
281,177.99930572509766,243.84613037109375
282,202.22503662109375,221.21200561523438
283,206.91553115844727,223.63481998443604
284,215.04146575927734,214.80563163757324
285,185.63758850097656,221.12165451049805
286,189.94464874267578,226.64730548858643
287,189.5831298828125,271.5721321105957
288,201.44794464111328,276.8038845062256
289,180.87448120117188,254.4261932373047
290,177.53173828125,255.23314476013184
291,186.58946990966797,270.98676681518555
292,184.3976593017578,270.7491874694824
293,209.33664321899414,221.5050172805786
294,183.94800186157227,254.1822338104248
295,195.37799835205078,220.07938385009766
296,196.85068130493164,216.9298267364502
297,203.47782135009766,201.88799858093262
298,212.28153228759766,218.01249504089355
299,199.93820190429688,208.98632526397705
300,212.00912475585938,226.0508394241333
301,214.35035705566406,224.5907735824585
302,174.77148056030273,265.8090877532959
303,179.22574996948242,267.0348072052002
304,182.25622177124023,268.05373191833496
305,179.83041763305664,254.912109375
306,185.55959701538086,270.8913516998291
307,183.04889678955078,273.9082145690918
308,183.58526229858398,270.63145637512207
309,179.4232940673828,253.38586807250977
310,179.65147018432617,268.2509422302246
311,176.80234909057617,267.779016494751
312,173.12143325805664,267.36019134521484
313,170.4452133178711,286.28231048583984
314,171.36457443237305,282.32831954956055
315,171.68325424194336,279.8799991607666
316,171.70833587646484,277.62682914733887
317,171.42927169799805,276.0226821899414
318,178.5976219177246,274.5048236846924
319,179.3636703491211,275.19853591918945
320,180.26788711547852,276.439905166626
321,180.83288192749023,277.87696838378906
322,187.12800979614258,264.5753288269043
323,209.327392578125,257.741003036499
324,180.6907844543457,273.29132080078125
325,181.97816848754883,273.4562015533447
326,176.06664657592773,256.7295455932617
327,182.34085083007812,256.1602020263672
328,176.74802780151367,256.04564666748047
329,188.80428314208984,243.53891372680664
330,194.94962692260742,247.1487522125244
331,184.99101638793945,252.28314399719238
332,211.06117248535156,207.75824546813965
333,207.77679443359375,212.68532752990723
334,204.17280197143555,218.32300186157227
335,181.64079666137695,280.7475471496582
336,188.06596755981445,216.08317852020264
337,191.24338150024414,206.68227195739746
338,194.3114471435547,197.86142349243164
339,201.02699279785156,237.05140113830566
340,208.58728408813477,242.59248733520508
341,185.80120086669922,232.4200201034546
342,206.9449234008789,232.25197792053223
343,182.99171447753906,237.79312133789062
344,182.3735237121582,251.23183250427246
345,211.53057098388672,246.2731647491455
346,206.00589752197266,244.35776710510254
347,201.42574310302734,244.61216926574707
348,194.35043334960938,242.7941608428955
349,189.05902862548828,240.35107612609863
350,185.46186447143555,237.85727977752686
351,179.4455337524414,231.63268089294434
352,210.1954460144043,254.1280460357666
353,209.83049392700195,232.27522373199463
354,174.1359519958496,254.76576805114746
355,184.4387435913086,244.50983047485352
356,214.5751953125,240.10259628295898
357,183.13531875610352,235.28842449188232
358,185.23681640625,252.45245933532715
359,204.64378356933594,234.44716930389404
360,182.86832809448242,248.5403537750244
361,206.10403060913086,267.16023445129395
362,186.19369506835938,231.10742568969727
363,180.58837890625,245.84375381469727
364,194.07594680786133,284.53125
365,191.48239135742188,289.5112895965576
366,211.64569854736328,256.7830753326416
367,199.57036972045898,280.1227569580078
368,214.7627067565918,231.80281162261963
369,176.94429397583008,297.1377754211426
370,173.2259750366211,255.40383338928223
371,187.41216659545898,247.80518531799316
372,212.0760726928711,239.18671131134033
373,197.82962799072266,234.6809434890747
374,194.41267013549805,234.21576976776123
375,183.97266387939453,274.4890880584717
376,208.13753128051758,262.2814464569092
377,168.47700119018555,302.30549812316895
378,180.30622482299805,297.40416526794434
379,185.37744522094727,294.04598236083984
380,191.32522583007812,233.3924102783203
381,188.57746124267578,232.21060752868652
382,186.92584991455078,231.55417442321777
383,212.29623794555664,232.0043420791626
384,189.86896514892578,229.52731132507324
385,193.1952667236328,229.29591178894043
386,196.4379119873047,229.70377922058105
387,199.6500015258789,230.93437671661377
388,201.5845489501953,232.36111164093018
389,216.46453857421875,230.59598922729492
390,200.21133422851562,234.7206974029541
391,183.81641387939453,261.85340881347656
392,181.1471176147461,254.01517868041992
393,176.30586624145508,259.5999526977539
394,188.00539016723633,289.10945892333984
395,182.59410858154297,292.9955005645752
396,169.73726272583008,299.53857421875
397,196.41294479370117,284.3191909790039
398,187.41737365722656,230.4058313369751
399,180.83501815795898,238.47405910491943
400,174.98544692993164,300.4694652557373
401,208.7211036682129,265.52876472473145
402,175.4036521911621,275.55347442626953
403,176.03120803833008,276.758451461792
404,176.48509979248047,278.6081600189209
405,176.61096572875977,280.9075355529785
406,176.75373077392578,284.3727493286133
407,183.01103591918945,269.51388359069824
408,184.48408126831055,269.28608894348145
409,185.81153869628906,268.87221336364746
410,189.3703842163086,267.66634941101074
411,203.89753341674805,263.1112861633301
412,181.1683464050293,234.50788021087646
413,184.09778594970703,227.60676383972168
414,186.11324310302734,228.70901584625244
415,181.9379425048828,268.8702964782715
416,201.05241775512695,273.36527824401855
417,181.2726593017578,226.7038106918335
418,177.30615615844727,288.07273864746094
419,178.8069725036621,235.84467887878418
420,182.27083206176758,244.98779296875
421,170.47908782958984,290.33517837524414
422,187.40751266479492,278.9546585083008
423,187.8226089477539,256.23727798461914
424,182.62714385986328,284.1202640533447
425,197.14569091796875,257.8373336791992
426,190.9593963623047,260.9589385986328
427,198.57017517089844,264.7763156890869
428,170.46823501586914,295.3131866455078
429,183.92946243286133,247.42243766784668
430,188.86714935302734,283.54960441589355
431,183.20772171020508,288.24182510375977
432,191.91020965576172,273.5617733001709
433,205.32669067382812,269.21836853027344
434,195.6492042541504,276.3846015930176
435,204.7641944885254,273.453369140625
436,193.04866790771484,265.95468521118164
437,182.49921798706055,241.46687507629395
438,180.85432052612305,252.92292594909668
439,182.8357696533203,253.88503074645996
440,180.16778945922852,250.0385570526123
441,187.7573585510254,224.8364782333374
442,194.16763305664062,223.8305139541626
443,199.51299667358398,224.54416751861572
444,203.70916366577148,226.24714851379395
445,206.27479553222656,228.7890100479126
446,206.6034698486328,235.98974704742432
447,213.5926055908203,248.44316482543945
448,203.1764793395996,240.1805591583252
449,199.18411254882812,240.37911415100098
450,194.15218353271484,239.42174434661865
451,189.48125839233398,237.65779495239258
452,186.17753982543945,235.7054042816162
453,184.1188621520996,233.94362926483154
454,211.89420700073242,248.85769844055176
455,182.41947174072266,254.64305877685547
456,180.50809860229492,241.9965934753418
457,178.53734970092773,252.83357620239258
458,175.79872131347656,254.35601234436035
459,178.10850143432617,253.4223461151123
460,181.23449325561523,255.53895950317383
461,175.2373504638672,254.6788215637207
462,174.37341690063477,255.27440071105957
463,184.87804412841797,230.955548286438
464,182.7379608154297,231.43896102905273
465,181.7169189453125,231.84801578521729
466,202.72769927978516,233.35657596588135
467,204.97791290283203,232.15493202209473
