Landmark,X,Y
0,157.91521072387695,264.02286529541016
1,160.72154998779297,248.8725185394287
2,159.31123733520508,253.58888626098633
3,158.75081062316895,235.16411304473877
4,161.3748550415039,244.5992660522461
5,161.9184684753418,239.25530433654785
6,162.89608001708984,226.7208194732666
7,133.90167236328125,222.71936416625977
8,163.99646759033203,217.52410411834717
9,164.83076095581055,212.14117527008057
10,167.24191665649414,193.14484119415283
11,157.58856773376465,266.2341785430908
12,157.21548080444336,268.04823875427246
13,156.96234703063965,268.9109802246094
14,156.7491912841797,271.5065288543701
15,156.53456687927246,273.552303314209
16,156.18776321411133,276.14407539367676
17,155.77654838562012,278.84711265563965
18,154.92754936218262,283.1352138519287
19,160.15872955322266,251.12903594970703
20,156.43345832824707,250.5772304534912
21,120.75435638427734,206.2178134918213
22,144.94065284729004,227.53618240356445
23,141.01116180419922,227.45803356170654
24,137.21638679504395,226.8707799911499
25,132.113037109375,224.0103578567505
26,148.3081340789795,226.78316116333008
27,141.32370948791504,216.6271448135376
28,145.36090850830078,217.40395545959473
29,137.31489181518555,216.68084621429443
30,134.35298919677734,217.75348663330078
31,128.72589111328125,226.39639377593994
32,138.79082679748535,286.9522762298584
33,132.54161834716797,221.52862071990967
34,116.51178359985352,223.50595951080322
35,124.46002006530762,223.16350936889648
36,140.2331829071045,244.11151885986328
37,153.15181732177734,262.68259048461914
38,153.04347038269043,267.5146293640137
39,147.79142379760742,263.60429763793945
40,144.23603057861328,265.26649475097656
41,149.32049751281738,267.4591827392578
42,146.41968727111816,267.7723217010498
43,137.91217803955078,272.0367622375488
44,157.4791145324707,248.3242893218994
45,157.53986358642578,244.21886444091797
46,128.73791694641113,212.66056537628174
47,149.362211227417,234.69168663024902
48,147.91990280151367,246.5888500213623
49,147.73590087890625,244.49243545532227
50,128.45986366271973,242.43390083312988
51,158.23725700378418,239.25480365753174
52,139.24020767211914,209.39397811889648
53,133.31429481506348,210.1365566253662
54,126.15557670593262,199.25222396850586
55,156.00614547729492,215.28242111206055
56,148.69953155517578,219.1375207901001
57,135.7465362548828,267.28726387023926
58,114.89774703979492,263.5238456726074
59,150.50992965698242,249.2300033569336
60,153.53943824768066,251.01133346557617
61,140.126953125,268.2924270629883
62,142.10683822631836,268.27308654785156
63,131.30776405334473,207.1660852432251
64,147.40964889526367,248.5792636871338
65,146.75219535827637,210.7915163040161
66,146.52255058288574,207.365083694458
67,144.36556816101074,191.73914909362793
68,128.84963989257812,203.068585395813
69,145.9284210205078,199.28219318389893
70,126.42807006835938,210.69318294525146
71,123.64480972290039,208.64115715026855
72,153.01400184631348,265.425968170166
73,148.66449356079102,265.8863925933838
74,145.3562355041504,266.57175064086914
75,151.3438320159912,250.19854545593262
76,141.1640453338623,268.3765697479248
77,142.60014533996582,269.637508392334
78,142.52203941345215,268.0311584472656
79,153.05819511413574,247.8218650817871
80,147.1400260925293,267.69287109375
81,149.97313499450684,267.892541885376
82,153.2779884338379,268.3184051513672
83,149.48104858398438,282.0347499847412
84,150.6638240814209,277.67157554626465
85,151.42850875854492,274.9397277832031
86,152.19693183898926,272.4064636230469
87,152.76615142822266,270.8144760131836
88,146.44606590270996,269.4524574279785
89,145.697021484375,270.0306701660156
90,144.51311111450195,271.14672660827637
91,143.3687400817871,272.5766086578369
92,141.53563499450684,259.83750343322754
93,113.16890716552734,242.33139038085938
94,159.77011680603027,252.11297035217285
95,144.5931339263916,269.03377532958984
96,143.74083518981934,269.1936206817627
97,154.50852394104004,253.0898094177246
98,148.29992294311523,251.48348808288574
99,154.04866218566895,252.10058212280273
100,144.8861312866211,236.6238498687744
101,138.16248893737793,238.59681129455566
102,146.7554473876953,246.40623092651367
103,133.7484073638916,194.22821044921875
104,135.9981632232666,199.70539569854736
105,138.23115348815918,205.97299575805664
106,140.64422607421875,275.61859130859375
107,155.6530475616455,209.74677085876465
108,155.57374000549316,200.52130222320557
109,155.16010284423828,191.60144805908203
110,133.9259910583496,225.7430648803711
111,124.14592742919922,228.83352756500244
112,150.49461364746094,225.85012435913086
113,129.60713386535645,218.48387718200684
114,152.57461547851562,232.30549335479736
115,150.7726001739502,245.12572288513184
116,119.41384315490723,231.3011884689331
117,126.67181015014648,231.94446086883545
118,131.6545867919922,234.03103351593018
119,139.2600917816162,234.29556369781494
120,145.02124786376953,233.24050426483154
121,149.4133472442627,231.75893783569336
122,158.92066955566406,227.31162071228027
123,119.1352367401123,240.06869316101074
124,126.38378143310547,217.51384735107422
125,158.28505516052246,250.72460174560547
126,149.305419921875,238.63600730895996
127,114.656982421875,223.58651161193848
128,152.81221389770508,229.83808994293213
129,146.11757278442383,246.79593086242676
130,131.1455535888672,221.5655279159546
131,150.7243537902832,242.61474609375
132,113.24346542358398,252.57780075073242
133,150.51132202148438,224.34329509735107
134,154.47646141052246,240.4555320739746
135,122.86287307739258,274.4207954406738
136,121.80036544799805,279.4782257080078
