Landmark,X,Y
0,151.80109977722168,263.6817169189453
1,157.11158752441406,249.72965240478516
2,155.57238578796387,254.49703216552734
3,159.15791511535645,236.4539909362793
4,158.61271858215332,245.71924209594727
5,160.68994522094727,240.83991050720215
6,165.8292007446289,229.41121101379395
7,140.64650535583496,220.0722599029541
8,169.59020614624023,220.63037395477295
9,171.66465759277344,215.48890113830566
10,179.08950805664062,197.0163345336914
11,151.02651596069336,265.6336784362793
12,150.44440269470215,267.3460578918457
13,150.28006553649902,268.28453063964844
14,149.85960960388184,269.98146057128906
15,149.17168617248535,271.6848850250244
16,148.29277992248535,273.91942977905273
17,147.50347137451172,276.3112163543701
18,146.1945915222168,280.64849853515625
19,156.3503646850586,251.97412490844727
20,153.52176666259766,251.0177707672119
21,133.63543510437012,201.52859687805176
22,149.7805881500244,226.986665725708
23,146.07149124145508,226.0889482498169
24,142.68431663513184,224.71590042114258
25,138.83705139160156,221.06393337249756
26,153.12918663024902,226.98776721954346
27,148.91382217407227,215.44987678527832
28,152.57583618164062,217.08055973052979
29,145.13734817504883,214.7574520111084
30,142.18381881713867,215.26588439941406
31,135.05538940429688,222.6071262359619
32,130.73644638061523,281.61970138549805
33,139.74777221679688,218.66686820983887
34,125.63774108886719,217.5582790374756
35,132.13750839233398,218.6291742324829
36,141.1235237121582,241.8303680419922
37,148.03217887878418,261.60913467407227
38,147.21457481384277,266.182222366333
39,143.5114288330078,261.7196559906006
40,140.35685539245605,262.90666580200195
41,144.29136276245117,265.6475257873535
42,141.961088180542,265.6142234802246
43,133.6557388305664,268.1000518798828
44,154.24386024475098,248.62566947937012
45,155.19783973693848,244.6285629272461
46,138.19536209106445,209.47092533111572
47,151.89311027526855,234.59830284118652
48,147.1689510345459,245.70533752441406
49,147.65769958496094,243.6917781829834
50,130.6364345550537,238.03805351257324
51,157.31762886047363,240.11807441711426
52,148.29429626464844,208.28611850738525
53,142.78836250305176,207.8743028640747
54,139.83839988708496,195.67580223083496
55,162.53070831298828,216.98956489562988
56,155.407133102417,219.50195789337158
57,132.52838134765625,263.50582122802734
58,115.78088760375977,256.18228912353516
59,149.02482986450195,248.85515213012695
60,151.26977920532227,251.06595039367676
61,136.84070587158203,265.3224277496338
62,138.69589805603027,265.6702423095703
63,141.7782211303711,204.69277381896973
64,146.602783203125,247.657470703125
65,154.8786735534668,210.93194961547852
66,155.39670944213867,207.52583026885986
67,157.6314353942871,191.4442491531372
68,140.86045265197754,199.98528957366943
69,156.96292877197266,199.308443069458
70,136.6713047027588,207.10228443145752
71,135.043306350708,204.42674160003662
72,147.4347972869873,264.14483070373535
73,143.86282920837402,264.00538444519043
74,141.13021850585938,264.303617477417
75,149.6712589263916,249.96634483337402
76,137.81071662902832,265.60192108154297
77,138.7246799468994,266.50912284851074
78,139.1269302368164,265.4859924316406
79,151.0086441040039,247.73935317993164
80,142.7818489074707,265.81372261047363
81,144.98522758483887,266.3059902191162
82,147.49910354614258,267.1863842010498
83,141.78314208984375,278.56438636779785
84,143.48976135253906,274.3349075317383
85,144.62014198303223,271.95716857910156
86,145.77606201171875,269.9102783203125
87,146.6910171508789,268.6705684661865
88,141.93439483642578,266.7653560638428
89,141.1454200744629,267.0769500732422
90,139.8811912536621,267.82090187072754
91,138.56279373168945,268.9156436920166
92,138.8670539855957,257.22673416137695
93,119.30727958679199,235.4597282409668
94,156.08120918273926,253.03690910339355
95,140.59946060180664,266.35202407836914
96,139.81403350830078,266.3133716583252
97,151.5896224975586,253.13223838806152
98,146.9559383392334,250.6688117980957
99,151.43417358398438,252.1574306488037
100,147.3523712158203,235.62981605529785
101,140.5112361907959,236.19194984436035
102,146.58787727355957,245.42950630187988
103,147.5754451751709,192.0728588104248
104,147.95281410217285,198.0411958694458
105,148.17463874816895,204.77322578430176
106,135.29619216918945,271.5850639343262
107,163.39666366577148,211.50007724761963
108,165.67766189575195,202.2026252746582
109,167.70402908325195,193.18767070770264
110,139.96423721313477,223.03503513336182
111,130.17961502075195,224.03184413909912
112,155.43910026550293,226.54902935028076
113,137.75360107421875,215.1331615447998
114,155.32167434692383,232.8697156906128
115,149.5785140991211,244.66558456420898
116,125.44486045837402,225.4823398590088
117,131.4927864074707,227.54907131195068
118,135.49907684326172,230.56574821472168
119,142.69001007080078,232.2994565963745
120,148.38051795959473,232.40924835205078
121,152.82361030578613,231.85041904449463
122,161.99670791625977,229.19817924499512
123,123.01315307617188,233.98085117340088
124,135.0364875793457,213.55233192443848
125,154.7457504272461,251.22161865234375
126,150.8210563659668,238.40519428253174
127,124.94706153869629,217.59218215942383
128,156.34730339050293,230.66684246063232
129,146.18331909179688,245.81926345825195
130,138.55755805969238,218.48310470581055
131,150.38152694702148,242.29442596435547
132,116.96651458740234,245.3990364074707
133,155.96811294555664,225.12179374694824
134,153.85722160339355,240.67654609680176
135,119.28049087524414,267.5178909301758
136,117.78902053833008,272.2873020172119
137,119.41579818725586,234.1408395767212
138,117.21531867980957,260.7561492919922
139,130.43325424194336,210.39281845092773
140,128.28907012939453,285.5734348297119
141,154.83247756958008,252.4193286895752
142,146.66625022888184,240.29757499694824
143,128.8585662841797,218.36907863616943
144,143.84599685668945,222.46779441833496
145,146.87777519226074,223.86106967926025
146,137.46195793151855,266.92880630493164
147,120.99138259887695,242.21357345581055
