Landmark,X,Y
0,161.69424057006836,273.6255168914795
1,165.63758850097656,259.8193073272705
2,163.62367630004883,263.96541595458984
3,163.88853073120117,245.1690673828125
4,166.5172004699707,255.45198440551758
5,167.18128204345703,249.7836971282959
6,168.2648468017578,236.21413707733154
7,137.3583984375,229.32236194610596
8,169.7557258605957,225.63958168029785
9,170.8942413330078,219.8313045501709
10,174.1356658935547,199.07785892486572
11,161.2297248840332,275.729284286499
12,160.7179069519043,277.43602752685547
13,160.3596305847168,278.2272148132324
14,159.47325706481934,283.10033798217773
15,159.15489196777344,285.3584861755371
16,158.67125511169434,288.1040668487549
17,158.12329292297363,290.811824798584
18,157.16142654418945,294.5149898529053
19,164.86263275146484,261.9683074951172
20,161.02340698242188,260.98889350891113
21,123.21196556091309,209.64832305908203
22,148.89097213745117,235.34588813781738
23,144.74427223205566,235.01575469970703
24,140.78211784362793,234.08323287963867
25,135.45564651489258,230.49493789672852
26,152.46152877807617,234.79034900665283
27,145.64427375793457,222.93245315551758
28,149.9833869934082,224.12281036376953
29,141.26541137695312,222.78618335723877
30,137.99981117248535,223.8127326965332
31,131.7876434326172,232.76946544647217
32,140.8284091949463,296.33737564086914
33,135.92901229858398,227.80926704406738
34,118.42472076416016,228.0307102203369
35,127.33199119567871,228.85565757751465
36,143.80403518676758,252.57482528686523
37,156.91864013671875,272.03232765197754
38,156.5436840057373,276.6514492034912
39,151.43919944763184,272.5678539276123
40,147.7351951599121,273.8782024383545
41,152.81078338623047,276.4029121398926
42,149.85702514648438,276.4823055267334
43,140.56930541992188,280.7326126098633
44,162.36461639404297,259.0707206726074
45,162.63702392578125,254.79022979736328
46,132.3291301727295,218.0478572845459
47,153.63805770874023,243.32642555236816
48,152.66169548034668,256.18337631225586
49,152.44534492492676,253.91315460205078
50,131.15705490112305,249.97790336608887
51,163.40259552001953,249.5559024810791
52,143.7055206298828,215.42804718017578
53,137.3538875579834,215.7388973236084
54,129.3791103363037,202.8063726425171
